values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06058881136001959,-0.057907944668870115,-0.08916023993144816,0.0,0.0,0.0
0,1,-0.06054596645856286,-0.057920186069286325,-0.0892398090341535,0.0,0.0,0.0
0,2,-0.06074182886522218,-0.05777328926429184,-0.0890623087281185,0.0,0.0,0.0
0,3,-0.06076019096584649,-0.057601909658464935,-0.08892765332354022,0.0,0.0,0.0
0,4,-0.06076019096584649,-0.057601909658464935,-0.08892765332354022,0.0,0.0,0.0
0,5,-0.060754070265638394,-0.05774880646345942,-0.08869506671563226,0.0,0.0,0.0
0,6,-0.06072958746480598,-0.057565185457216304,-0.08920308483290489,0.0,0.0,0.0
0,7,-0.06072958746480598,-0.057565185457216304,-0.08920308483290489,0.0,0.0,0.0
0,8,-0.06076019096584649,-0.0577182029624189,-0.08903782592728608,0.0,0.0,0.0
0,9,-0.0607663116660546,-0.05759578895825682,-0.08920920553311298,0.0,0.0,0.0
0,10,-0.0607663116660546,-0.05759578895825682,-0.08920920553311298,0.0,0.0,0.0
0,11,-0.06082139796792753,-0.05741216795201372,-0.08909903292936712,0.0,0.0,0.0
0,12,-0.06057656995960338,-0.05779165136491614,-0.08903170522707797,0.0,0.0,0.0
0,13,-0.06057656995960338,-0.05779165136491614,-0.08903170522707797,0.0,0.0,0.0
0,14,-0.06098665687354633,-0.05751621985555148,-0.08871342881625657,0.0,0.0,0.0
0,15,-0.060949932672297716,-0.05774268576325131,-0.08909903292936712,0.0,0.0,0.0
0,16,-0.060949932672297716,-0.05774268576325131,-0.08909903292936712,0.0,0.0,0.0
0,17,-0.06061941486106011,-0.0577182029624189,-0.08868282531521607,0.0,0.0,0.0
0,18,-0.06063777696168442,-0.05783449626637287,-0.08916023993144816,0.0,0.0,0.0
0,19,-0.06063777696168442,-0.05783449626637287,-0.08916023993144816,0.0,0.0,0.0
0,20,-0.060656139062308725,-0.05798139307136736,-0.08900722242624556,0.0,0.0,0.0
0,21,-0.06096217407271391,-0.057663116660545966,-0.08897661892520504,0.0,0.0,0.0
0,22,-0.06096217407271391,-0.057663116660545966,-0.08898886032562126,0.0,0.0,0.0
0,23,-0.060656139062308725,-0.05771208226221079,-0.08898886032562126,0.0,0.0,0.0
0,24,-0.06058881136001959,-0.05785285836699718,-0.08884808422083487,0.0,0.0,0.0
0,25,-0.060956053372505814,-0.05752846125596768,-0.08895825682458072,0.0,0.0,0.0
0,26,-0.060956053372505814,-0.05752846125596768,-0.08895825682458072,0.0,0.0,0.0
0,27,-0.06066225976251684,-0.057675358060962176,-0.08903782592728608,0.0,0.0,0.0
0,28,-0.060698983963765454,-0.05760803035867303,-0.0890745501285347,0.0,0.0,0.0
0,29,-0.060698983963765454,-0.05760803035867303,-0.0890745501285347,0.0,0.0,0.0
0,30,-0.06086424286938426,-0.057810013465540454,-0.08908679152895091,0.0,0.0,0.0
0,31,-0.06086424286938426,-0.05754070265638389,-0.08901946382666177,0.0,0.0,0.0
0,32,-0.06086424286938426,-0.05754070265638389,-0.08901946382666177,0.0,0.0,0.0
0,33,-0.06089484637042477,-0.05771208226221079,-0.08931937813685885,0.0,0.0,0.0
0,34,-0.06074182886522218,-0.05759578895825682,-0.08894601542416453,0.0,0.0,0.0
0,35,-0.06074182886522218,-0.05759578895825682,-0.08894601542416453,0.0,0.0,0.0
0,36,-0.060809156567511326,-0.05764475455992165,-0.08871954951646469,0.0,0.0,0.0
0,37,-0.06087648426980047,-0.05774880646345942,-0.08892765332354022,0.0,0.0,0.0
0,38,-0.06087648426980047,-0.05774880646345942,-0.08892765332354022,0.0,0.0,0.0
0,39,-0.06090708777084099,-0.05757742685763251,-0.0887317909168809,0.0,0.0,0.0
0,40,-0.06074182886522218,-0.057920186069286325,-0.08908679152895091,0.0,0.0,0.0
0,41,-0.06079079446688701,-0.057663116660545966,-0.08896437752478883,0.0,0.0,0.0
0,42,-0.06079079446688701,-0.057663116660545966,-0.08896437752478883,0.0,0.0,0.0
0,43,-0.06083976006855184,-0.05791406536907823,-0.08905618802791039,0.0,0.0,0.0
0,44,-0.06080303586730322,-0.05750397845513526,-0.0892398090341535,0.0,0.0,0.0
0,45,-0.06080303586730322,-0.05750397845513526,-0.0892398090341535,0.0,0.0,0.0
0,46,-0.06064389766189252,-0.05778553066470804,-0.08896437752478883,0.0,0.0,0.0
0,47,-0.06079691516709511,-0.05788958256824581,-0.08903170522707797,0.0,0.0,0.0
0,48,-0.06079691516709511,-0.05788958256824581,-0.08903170522707797,0.0,0.0,0.0
0,49,-0.06072346676459787,-0.0577182029624189,-0.08905006732770229,0.0,0.0,0.0
0,50,-0.060815277267719424,-0.05777328926429184,-0.08910515362957523,0.0,0.0,0.0
0,51,-0.060815277267719424,-0.05777328926429184,-0.08910515362957523,0.0,0.0,0.0
0,52,-0.060680621863141146,-0.05773656506304321,-0.08911739502999143,0.0,0.0,0.0
0,53,-0.0607663116660546,-0.057669237360754064,-0.08886032562125107,0.0,0.0,0.0
0,54,-0.0607663116660546,-0.057669237360754064,-0.08886032562125107,0.0,0.0,0.0
0,55,-0.06052148365773045,-0.05779165136491614,-0.08902558452686987,0.0,0.0,0.0
0,56,-0.06080303586730322,-0.05765699596033787,-0.08900110172603745,0.0,0.0,0.0
0,57,-0.06080303586730322,-0.05765699596033787,-0.08900110172603745,0.0,0.0,0.0
0,58,-0.06074794956543028,-0.05781613416574856,-0.08902558452686987,0.0,0.0,0.0
0,59,-0.06076019096584649,-0.05748561635451096,-0.08878687721875382,0.0,0.0,0.0
0,60,-0.06076019096584649,-0.05748561635451096,-0.08878687721875382,0.0,0.0,0.0
0,61,-0.06083976006855184,-0.057767168564083725,-0.08865834251438365,0.0,0.0,0.0
0,62,-0.06053372505814665,-0.05768759946137838,-0.08894601542416453,0.0,0.0,0.0
