values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06898641204553801,-0.06265760803035866,-0.09649895948096462,0.0,0.0,0.0
0,1,-0.06901089484637044,-0.06241890072224262,-0.09640102827763496,0.0,0.0,0.0
0,2,-0.06901089484637044,-0.06241890072224262,-0.09640102827763496,0.0,0.0,0.0
0,3,-0.0686620149345085,-0.06295752234055577,-0.09640714897784305,0.0,0.0,0.0
0,4,-0.06883339454033541,-0.062394417921410206,-0.09634594197576203,0.0,0.0,0.0
0,5,-0.06883339454033541,-0.062394417921410206,-0.09634594197576203,0.0,0.0,0.0
0,6,-0.06869873913575712,-0.06264536662994247,-0.09608887256702167,0.0,0.0,0.0
0,7,-0.06860080793242747,-0.06248622842453176,-0.09626637287305669,0.0,0.0,0.0
0,8,-0.06860080793242747,-0.06248622842453176,-0.09626637287305669,0.0,0.0,0.0
0,9,-0.06874770473742196,-0.06238829722120211,-0.09649283878075651,0.0,0.0,0.0
0,10,-0.06855796303097075,-0.06249234912473987,-0.09560533725058147,0.0,0.0,0.0
0,11,-0.06855796303097075,-0.06249234912473987,-0.09560533725058147,0.0,0.0,0.0
0,12,-0.06885787734116783,-0.06257803892765332,-0.09644999387929978,0.0,0.0,0.0
0,13,-0.06895580854449748,-0.06262700452931816,-0.09622352797159996,0.0,0.0,0.0
0,14,-0.06920675725302974,-0.06251071122536418,-0.09658464928387808,0.0,0.0,0.0
0,15,-0.06920675725302974,-0.06251071122536418,-0.09658464928387808,0.0,0.0,0.0
0,16,-0.06885175664095973,-0.06236993512057779,-0.09590525156077855,0.0,0.0,0.0
0,17,-0.06888236014200025,-0.06235769372016159,-0.09626025217284857,0.0,0.0,0.0
0,18,-0.06888236014200025,-0.06235769372016159,-0.09626025217284857,0.0,0.0,0.0
0,19,-0.06904761904761905,-0.06266984943077489,-0.09644387317909169,0.0,0.0,0.0
0,20,-0.06888236014200025,-0.0626882115313992,-0.09656628718325376,0.0,0.0,0.0
0,21,-0.06888236014200025,-0.0626882115313992,-0.09656628718325376,0.0,0.0,0.0
0,22,-0.0689619292447056,-0.06263924592973437,-0.09634594197576203,0.0,0.0,0.0
0,23,-0.0691516709511568,-0.06261476312890195,-0.09648671808054841,0.0,0.0,0.0
0,24,-0.0691516709511568,-0.06261476312890195,-0.09648671808054841,0.0,0.0,0.0
0,25,-0.06888236014200025,-0.06256579752723712,-0.0961623209695189,0.0,0.0,0.0
0,26,-0.06891908434324887,-0.06251071122536418,-0.09629085567388909,0.0,0.0,0.0
0,27,-0.06891908434324887,-0.06251071122536418,-0.09629085567388909,0.0,0.0,0.0
0,28,-0.06893744644387317,-0.06258415962786143,-0.09646223527971601,0.0,0.0,0.0
0,29,-0.06885175664095973,-0.06261476312890195,-0.09615007956910271,0.0,0.0,0.0
0,30,-0.06885175664095973,-0.06261476312890195,-0.09615007956910271,0.0,0.0,0.0
0,31,-0.0691271881503244,-0.06254743542661281,-0.09626025217284857,0.0,0.0,0.0
0,32,-0.06890684294283266,-0.06279838413514506,-0.09633370057534582,0.0,0.0,0.0
0,33,-0.06890684294283266,-0.06279838413514506,-0.09633370057534582,0.0,0.0,0.0
0,34,-0.06907822254865956,-0.06257803892765332,-0.09631533847472151,0.0,0.0,0.0
0,35,-0.06891908434324887,-0.06265148733015057,-0.09640714897784305,0.0,0.0,0.0
0,36,-0.06895580854449748,-0.06241278002203452,-0.09657240788346186,0.0,0.0,0.0
0,37,-0.06895580854449748,-0.06241278002203452,-0.09657240788346186,0.0,0.0,0.0
0,38,-0.06891296364304075,-0.06238829722120211,-0.09644999387929978,0.0,0.0,0.0
0,39,-0.06905986044803526,-0.06258415962786143,-0.09626637287305669,0.0,0.0,0.0
0,40,-0.06905986044803526,-0.06258415962786143,-0.09626637287305669,0.0,0.0,0.0
0,41,-0.06887623944179214,-0.06241278002203452,-0.0963030970743053,0.0,0.0,0.0
0,42,-0.06901701554657853,-0.06246174562369935,-0.0964561145795079,0.0,0.0,0.0
0,43,-0.06901701554657853,-0.06246174562369935,-0.0964561145795079,0.0,0.0,0.0
0,44,-0.06872934263679766,-0.06259640102827764,-0.0964683559799241,0.0,0.0,0.0
0,45,-0.06903537764720284,-0.06249846982494798,-0.09642551107846738,0.0,0.0,0.0
0,46,-0.06903537764720284,-0.06249846982494798,-0.09642551107846738,0.0,0.0,0.0
0,47,-0.0689680499449137,-0.062394417921410206,-0.0961378381686865,0.0,0.0,0.0
0,48,-0.06882727384012731,-0.06262700452931816,-0.09627861427347288,0.0,0.0,0.0
0,49,-0.06901089484637044,-0.06262088382911005,-0.0962969763740972,0.0,0.0,0.0
0,50,-0.06901089484637044,-0.06262088382911005,-0.0962969763740972,0.0,0.0,0.0
0,51,-0.06872322193658956,-0.06261476312890195,-0.09607051046639735,0.0,0.0,0.0
0,52,-0.06882115313991921,-0.062449504223283145,-0.09654180438242135,0.0,0.0,0.0
0,53,-0.06882115313991921,-0.062449504223283145,-0.09654180438242135,0.0,0.0,0.0
0,54,-0.0689802913453299,-0.06268209083119108,-0.09650508018117274,0.0,0.0,0.0
0,55,-0.06879667033908679,-0.06271269433223162,-0.09626637287305669,0.0,0.0,0.0
0,56,-0.06879667033908679,-0.06271269433223162,-0.09626637287305669,0.0,0.0,0.0
0,57,-0.06879054963887868,-0.06270045293181539,-0.09624801077243236,0.0,0.0,0.0
0,58,-0.06875382543763006,-0.06258415962786143,-0.09638266617701065,0.0,0.0,0.0
0,59,-0.06875382543763006,-0.06258415962786143,-0.09638266617701065,0.0,0.0,0.0
0,60,-0.06875382543763006,-0.06260864242869384,-0.09608887256702167,0.0,0.0,0.0
0,61,-0.06885787734116783,-0.06253519402619659,-0.09669482188762395,0.0,0.0,0.0
0,62,-0.06885787734116783,-0.06253519402619659,-0.09669482188762395,0.0,0.0,0.0
