values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06913330885053251,-0.05023258660790795,-0.09092300159138206,0.0,0.0,0.0
0,1,-0.06913330885053251,-0.05023258660790795,-0.09074550128534704,0.0,0.0,0.0
0,2,-0.06901089484637044,-0.05029991431019709,-0.09074550128534704,0.0,0.0,0.0
0,3,-0.06918839515240544,-0.05026319010894846,-0.09060472518056065,0.0,0.0,0.0
0,4,-0.06905373974782715,-0.05020198310686742,-0.09105153629575223,0.0,0.0,0.0
0,5,-0.06905373974782715,-0.05020198310686742,-0.09105153629575223,0.0,0.0,0.0
0,6,-0.06909046394907578,-0.05039172481331864,-0.0906598114824336,0.0,0.0,0.0
0,7,-0.06910882604970009,-0.049871465295629816,-0.09091076019096585,0.0,0.0,0.0
0,8,-0.06910882604970009,-0.049871465295629816,-0.09091076019096585,0.0,0.0,0.0
0,9,-0.06903537764720284,-0.05028767290978088,-0.09108213979679275,0.0,0.0,0.0
0,10,-0.06894968784428938,-0.050342759211653806,-0.09071489778430653,0.0,0.0,0.0
0,11,-0.06894968784428938,-0.050342759211653806,-0.09071489778430653,0.0,0.0,0.0
0,12,-0.0689802913453299,-0.05003672420124863,-0.0909903292936712,0.0,0.0,0.0
0,13,-0.06900477414616232,-0.05001836210062431,-0.09090463949075775,0.0,0.0,0.0
0,14,-0.06900477414616232,-0.05001836210062431,-0.09090463949075775,0.0,0.0,0.0
0,15,-0.06905373974782715,-0.05012241400416208,-0.09072713918472272,0.0,0.0,0.0
0,16,-0.06886399804137593,-0.05014689680499449,-0.09103929489533603,0.0,0.0,0.0
0,17,-0.06886399804137593,-0.05014689680499449,-0.09103929489533603,0.0,0.0,0.0
0,18,-0.06942710246052149,-0.05019586240665932,-0.09113722609866569,0.0,0.0,0.0
0,19,-0.06915779165136492,-0.04996327579875138,-0.09088015668992533,0.0,0.0,0.0
0,20,-0.06915779165136492,-0.04996327579875138,-0.09088015668992533,0.0,0.0,0.0
0,21,-0.06907822254865956,-0.05009793120332966,-0.09092300159138206,0.0,0.0,0.0
0,22,-0.06905986044803526,-0.050214224507283634,-0.09094748439221448,0.0,0.0,0.0
0,23,-0.06905986044803526,-0.050214224507283634,-0.09056188027910393,0.0,0.0,0.0
0,24,-0.06904149834741094,-0.050269310809156566,-0.09056188027910393,0.0,0.0,0.0
0,25,-0.06910270534949198,-0.05014689680499449,-0.09101481209450361,0.0,0.0,0.0
0,26,-0.06920063655282165,-0.05022034520749173,-0.09096584649283877,0.0,0.0,0.0
0,27,-0.06920063655282165,-0.05022034520749173,-0.09096584649283877,0.0,0.0,0.0
0,28,-0.06899865344595421,-0.049957155098543274,-0.09078834618680377,0.0,0.0,0.0
0,29,-0.06920063655282165,-0.05022646590769984,-0.09081282898763618,0.0,0.0,0.0
0,30,-0.06920063655282165,-0.05022646590769984,-0.09081282898763618,0.0,0.0,0.0
0,31,-0.06935365405802424,-0.050214224507283634,-0.09121067450116294,0.0,0.0,0.0
0,32,-0.06906598114824336,-0.05,-0.09095972579263067,0.0,0.0,0.0
0,33,-0.06906598114824336,-0.05,-0.09095972579263067,0.0,0.0,0.0
0,34,-0.06891296364304075,-0.050171379605826905,-0.09092300159138206,0.0,0.0,0.0
0,35,-0.06911494674990819,-0.0498469824947974,-0.09086791528950912,0.0,0.0,0.0
0,36,-0.06911494674990819,-0.0498469824947974,-0.09086791528950912,0.0,0.0,0.0
0,37,-0.0691455502509487,-0.050030603501040515,-0.09037825927286082,0.0,0.0,0.0
0,38,-0.06920675725302974,-0.05014689680499449,-0.0908250703880524,0.0,0.0,0.0
0,39,-0.06920675725302974,-0.05014689680499449,-0.0908250703880524,0.0,0.0,0.0
0,40,-0.06919451585261353,-0.05001224140041621,-0.09095972579263067,0.0,0.0,0.0
0,41,-0.06921899865344595,-0.05024482800832415,-0.09090463949075775,0.0,0.0,0.0
0,42,-0.06921899865344595,-0.05024482800832415,-0.09090463949075775,0.0,0.0,0.0
0,43,-0.06917615375198923,-0.050452931815399685,-0.09094748439221448,0.0,0.0,0.0
0,44,-0.06910882604970009,-0.05008568980291346,-0.090684294283266,0.0,0.0,0.0
0,45,-0.06910882604970009,-0.05008568980291346,-0.09225119353654057,0.0,0.0,0.0
0,46,-0.06928020565552699,-0.04998775859958379,-0.0911494674990819,0.0,0.0,0.0
0,47,-0.06898641204553801,-0.050128534704370176,-0.09070877708409843,0.0,0.0,0.0
0,48,-0.06923736075407026,-0.050030603501040515,-0.09091076019096585,0.0,0.0,0.0
0,49,-0.06923736075407026,-0.050030603501040515,-0.09091076019096585,0.0,0.0,0.0
0,50,-0.06918227445219734,-0.04990206879667034,-0.09079446688701187,0.0,0.0,0.0
0,51,-0.06901089484637044,-0.05005508630187293,-0.09076386338597135,0.0,0.0,0.0
0,52,-0.06901089484637044,-0.05005508630187293,-0.09076386338597135,0.0,0.0,0.0
0,53,-0.0689802913453299,-0.04999387929979189,-0.09086179458930102,0.0,0.0,0.0
0,54,-0.06925572285469458,-0.0504774146162321,-0.09137593340678174,0.0,0.0,0.0
0,55,-0.06925572285469458,-0.0504774146162321,-0.09137593340678174,0.0,0.0,0.0
0,56,-0.06911494674990819,-0.05008568980291346,-0.09109438119720896,0.0,0.0,0.0
0,57,-0.0691271881503244,-0.05013465540457829,-0.09073325988493083,0.0,0.0,0.0
0,58,-0.0691271881503244,-0.05013465540457829,-0.09073325988493083,0.0,0.0,0.0
0,59,-0.06905373974782715,-0.05022034520749173,-0.0910086913942955,0.0,0.0,0.0
0,60,-0.06915779165136492,-0.05,-0.09106989839637655,0.0,0.0,0.0
0,61,-0.06915779165136492,-0.05,-0.09106989839637655,0.0,0.0,0.0
0,62,-0.06877218753825438,-0.05007956910270535,-0.09078834618680377,0.0,0.0,0.0
0,63,-0.06909658464928388,-0.05033663851144571,-0.09091076019096585,0.0,0.0,0.0
