values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06938425755906476,-0.05513526747459909,-0.08087281184967561,0.0,0.0,0.0
0,1,-0.06938425755906476,-0.05513526747459909,-0.08087281184967561,0.0,0.0,0.0
0,2,-0.06953727506426735,-0.055257681478761166,-0.0807075529440568,0.0,0.0,0.0
0,3,-0.06942710246052149,-0.05520259517688823,-0.08059125964010283,0.0,0.0,0.0
0,4,-0.06942710246052149,-0.05520259517688823,-0.08052393193781368,0.0,0.0,0.0
0,5,-0.06930468845635941,-0.055441302485004285,-0.08052393193781368,0.0,0.0,0.0
0,6,-0.06956787856530787,-0.05531276778063411,-0.08077488064634594,0.0,0.0,0.0
0,7,-0.06942098176031339,-0.05526380217896928,-0.0805545354388542,0.0,0.0,0.0
0,8,-0.06942098176031339,-0.05526380217896928,-0.0805545354388542,0.0,0.0,0.0
0,9,-0.06940874035989716,-0.055484147386461014,-0.08053617333822989,0.0,0.0,0.0
0,10,-0.06943322316072958,-0.05536173338229894,-0.08051781123760558,0.0,0.0,0.0
0,11,-0.06943322316072958,-0.05536173338229894,-0.08051781123760558,0.0,0.0,0.0
0,12,-0.0694515852613539,-0.055624923491247404,-0.08076263924592973,0.0,0.0,0.0
0,13,-0.06932917125719182,-0.05526992287917738,-0.0805484147386461,0.0,0.0,0.0
0,14,-0.06932917125719182,-0.05526992287917738,-0.0805484147386461,0.0,0.0,0.0
0,15,-0.06950667156322683,-0.055441302485004285,-0.08060350104051903,0.0,0.0,0.0
0,16,-0.06956787856530787,-0.0554657852858367,-0.08056677683927041,0.0,0.0,0.0
0,17,-0.06956787856530787,-0.0554657852858367,-0.08056677683927041,0.0,0.0,0.0
0,18,-0.06936589545844044,-0.055306647080426,-0.08063410454155956,0.0,0.0,0.0
0,19,-0.0694454645611458,-0.05514750887501531,-0.08065246664218387,0.0,0.0,0.0
0,20,-0.0694454645611458,-0.05514750887501531,-0.08065246664218387,0.0,0.0,0.0
0,21,-0.069457705961562,-0.055294405680009796,-0.08062798384135145,0.0,0.0,0.0
0,22,-0.06964744766801322,-0.055196474476680135,-0.08067082874280818,0.0,0.0,0.0
0,23,-0.06964744766801322,-0.055196474476680135,-0.0805484147386461,0.0,0.0,0.0
0,24,-0.0694393438609377,-0.05536785408250704,-0.0805484147386461,0.0,0.0,0.0
0,25,-0.06939649895948097,-0.05538621618313135,-0.08032194883094626,0.0,0.0,0.0
0,26,-0.06942710246052149,-0.05549638878687722,-0.08059125964010283,0.0,0.0,0.0
0,27,-0.06942710246052149,-0.05549638878687722,-0.08059125964010283,0.0,0.0,0.0
0,28,-0.06965356836822131,-0.055227077977720654,-0.08067694944301627,0.0,0.0,0.0
0,29,-0.06938425755906476,-0.05531276778063411,-0.08043824213490022,0.0,0.0,0.0
0,30,-0.06938425755906476,-0.05531276778063411,-0.08043824213490022,0.0,0.0,0.0
0,31,-0.06971477537030236,-0.055294405680009796,-0.08064634594197576,0.0,0.0,0.0
0,32,-0.06959848206634839,-0.05521483657730445,-0.08084220834863508,0.0,0.0,0.0
0,33,-0.06959848206634839,-0.05521483657730445,-0.08084220834863508,0.0,0.0,0.0
0,34,-0.06933529195739993,-0.05500061207002081,-0.08084220834863508,0.0,0.0,0.0
0,35,-0.06953727506426735,-0.05528828497980169,-0.08047496633614885,0.0,0.0,0.0
0,36,-0.06953727506426735,-0.05528828497980169,-0.08047496633614885,0.0,0.0,0.0
0,37,-0.06928020565552699,-0.05544742318521238,-0.0807136736442649,0.0,0.0,0.0
0,38,-0.06956175786509977,-0.05536173338229894,-0.08082384624801078,0.0,0.0,0.0
0,39,-0.06956175786509977,-0.05536173338229894,-0.08082384624801078,0.0,0.0,0.0
0,40,-0.06934753335781614,-0.05532500918105031,-0.08056677683927041,0.0,0.0,0.0
0,41,-0.06959848206634839,-0.0554719059860448,-0.0808911739502999,0.0,0.0,0.0
0,42,-0.06959848206634839,-0.0554719059860448,-0.0808911739502999,0.0,0.0,0.0
0,43,-0.06935365405802424,-0.05531888848084221,-0.0805545354388542,0.0,0.0,0.0
0,44,-0.06950055086301873,-0.055306647080426,-0.08075039784551352,0.0,0.0,0.0
0,45,-0.06950055086301873,-0.055306647080426,-0.08075039784551352,0.0,0.0,0.0
0,46,-0.0694515852613539,-0.055300526380217895,-0.08059738034031093,0.0,0.0,0.0
0,47,-0.06939649895948097,-0.05525156077855307,-0.08064634594197576,0.0,0.0,0.0
0,48,-0.06939037825927286,-0.055429061084588074,-0.08075651854572163,0.0,0.0,0.0
0,49,-0.06939037825927286,-0.055429061084588074,-0.08075651854572163,0.0,0.0,0.0
0,50,-0.06931080915656751,-0.05528828497980169,-0.08087281184967561,0.0,0.0,0.0
0,51,-0.06947606806218631,-0.05550250948708533,-0.08066470804260008,0.0,0.0,0.0
0,52,-0.06947606806218631,-0.05550250948708533,-0.08066470804260008,0.0,0.0,0.0
0,53,-0.06942098176031339,-0.055398457583547556,-0.08081160484759456,0.0,0.0,0.0
0,54,-0.06939037825927286,-0.0554657852858367,-0.08058513893989473,0.0,0.0,0.0
0,55,-0.06939037825927286,-0.0554657852858367,-0.08058513893989473,0.0,0.0,0.0
0,56,-0.06946994736197822,-0.05509242257314236,-0.08076263924592973,0.0,0.0,0.0
0,57,-0.06972089607051046,-0.055153629575223406,-0.080542294038438,0.0,0.0,0.0
0,58,-0.06972089607051046,-0.055153629575223406,-0.080542294038438,0.0,0.0,0.0
0,59,-0.06942098176031339,-0.05536173338229894,-0.08062798384135145,0.0,0.0,0.0
0,60,-0.06948218876239441,-0.05534949198188273,-0.08073815644509733,0.0,0.0,0.0
0,61,-0.06948218876239441,-0.05534949198188273,-0.08073815644509733,0.0,0.0,0.0
0,62,-0.06937813685885666,-0.05550863018729343,-0.0807136736442649,0.0,0.0,0.0
0,63,-0.06948830946260252,-0.05521483657730445,-0.08064022524176766,0.0,0.0,0.0
