values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06257803892765332,-0.0469396498959481,-0.07736565063043213,0.0,0.0,0.0
0,1,-0.06257803892765332,-0.0469396498959481,-0.07736565063043213,0.0,0.0,0.0
0,2,-0.0625413147264047,-0.046909046394907575,-0.07739013343126454,0.0,0.0,0.0
0,3,-0.06266984943077489,-0.0469396498959481,-0.07728608152772677,0.0,0.0,0.0
0,4,-0.06266984943077489,-0.0469396498959481,-0.07728608152772677,0.0,0.0,0.0
0,5,-0.062382176520994,-0.04709266740115069,-0.07728608152772677,0.0,0.0,0.0
0,6,-0.06261476312890195,-0.046964132696780514,-0.07735952993022402,0.0,0.0,0.0
0,7,-0.06260864242869384,-0.04699473619782103,-0.07744521973313748,0.0,0.0,0.0
0,8,-0.06260864242869384,-0.04699473619782103,-0.07744521973313748,0.0,0.0,0.0
0,9,-0.06257803892765332,-0.04716611580364794,-0.07727384012731056,0.0,0.0,0.0
0,10,-0.06248622842453176,-0.046909046394907575,-0.07744521973313748,0.0,0.0,0.0
0,11,-0.06248622842453176,-0.046909046394907575,-0.07744521973313748,0.0,0.0,0.0
0,12,-0.06284122903660179,-0.04682947729220223,-0.0773228057289754,0.0,0.0,0.0
0,13,-0.06245562492349125,-0.0469457705961562,-0.07729220222793488,0.0,0.0,0.0
0,14,-0.06245562492349125,-0.0469457705961562,-0.07729220222793488,0.0,0.0,0.0
0,15,-0.06253519402619659,-0.04687232219365896,-0.07729832292814298,0.0,0.0,0.0
0,16,-0.06244338352307503,-0.04703758109927776,-0.07709633982127555,0.0,0.0,0.0
0,17,-0.06244338352307503,-0.04703758109927776,-0.07709633982127555,0.0,0.0,0.0
0,18,-0.06254743542661281,-0.047276288407393806,-0.07734728852980781,0.0,0.0,0.0
0,19,-0.06254743542661281,-0.04720896070510466,-0.07735340923001591,0.0,0.0,0.0
0,20,-0.06254743542661281,-0.04720896070510466,-0.07735340923001591,0.0,0.0,0.0
0,21,-0.0627065736320235,-0.04703758109927776,-0.07724323662627004,0.0,0.0,0.0
0,22,-0.062437262822866935,-0.04699473619782103,-0.07721875382543762,0.0,0.0,0.0
0,23,-0.062437262822866935,-0.04699473619782103,-0.07721875382543762,0.0,0.0,0.0
0,24,-0.06273105643285591,-0.0471049088015669,-0.07761659933896438,0.0,0.0,0.0
0,25,-0.06259028032806954,-0.04686008079324275,-0.07735952993022402,0.0,0.0,0.0
0,26,-0.06259028032806954,-0.04686008079324275,-0.07727384012731056,0.0,0.0,0.0
0,27,-0.06257803892765332,-0.04716611580364794,-0.07727384012731056,0.0,0.0,0.0
0,28,-0.06255967682702901,-0.046878442893867056,-0.07744521973313748,0.0,0.0,0.0
0,29,-0.062473987024115565,-0.046933529195739995,-0.07740849553188885,0.0,0.0,0.0
0,30,-0.062473987024115565,-0.046933529195739995,-0.07740849553188885,0.0,0.0,0.0
0,31,-0.0626882115313992,-0.04688456359407516,-0.07729832292814298,0.0,0.0,0.0
0,32,-0.06263924592973437,-0.046964132696780514,-0.07743909903292936,0.0,0.0,0.0
0,33,-0.06263924592973437,-0.046964132696780514,-0.07743909903292936,0.0,0.0,0.0
0,34,-0.06246174562369935,-0.04691516709511568,-0.07741461623209696,0.0,0.0,0.0
0,35,-0.06246174562369935,-0.04703758109927776,-0.07731056432855918,0.0,0.0,0.0
0,36,-0.06246174562369935,-0.04703758109927776,-0.07731056432855918,0.0,0.0,0.0
0,37,-0.062431142122658836,-0.047049822499693965,-0.07741461623209696,0.0,0.0,0.0
0,38,-0.06251683192557228,-0.04709266740115069,-0.07729832292814298,0.0,0.0,0.0
0,39,-0.06251683192557228,-0.04709266740115069,-0.07729832292814298,0.0,0.0,0.0
0,40,-0.06262088382911005,-0.04702533969886155,-0.07723711592606194,0.0,0.0,0.0
0,41,-0.06264536662994247,-0.0469457705961562,-0.07740849553188885,0.0,0.0,0.0
0,42,-0.06264536662994247,-0.0469457705961562,-0.07740849553188885,0.0,0.0,0.0
0,43,-0.062473987024115565,-0.04689680499449137,-0.07734728852980781,0.0,0.0,0.0
0,44,-0.06262700452931816,-0.04674378748928877,-0.07737789203084833,0.0,0.0,0.0
0,45,-0.06262700452931816,-0.046792753090953605,-0.07720651242502143,0.0,0.0,0.0
0,46,-0.06259028032806954,-0.046792753090953605,-0.07720651242502143,0.0,0.0,0.0
0,47,-0.062480107724323664,-0.04703758109927776,-0.07727384012731056,0.0,0.0,0.0
0,48,-0.06260864242869384,-0.04686008079324275,-0.07739013343126454,0.0,0.0,0.0
0,49,-0.06260864242869384,-0.04686008079324275,-0.07739013343126454,0.0,0.0,0.0
0,50,-0.06245562492349125,-0.04712939160239931,-0.07725547802668625,0.0,0.0,0.0
0,51,-0.06241890072224262,-0.046835597992410334,-0.07715142612314849,0.0,0.0,0.0
0,52,-0.06241890072224262,-0.046835597992410334,-0.07715142612314849,0.0,0.0,0.0
0,53,-0.06273105643285591,-0.046951891296364304,-0.07737789203084833,0.0,0.0,0.0
0,54,-0.06245562492349125,-0.046890684294283266,-0.07746358183376179,0.0,0.0,0.0
0,55,-0.06245562492349125,-0.046890684294283266,-0.07746358183376179,0.0,0.0,0.0
0,56,-0.06252907332598849,-0.04671930468845636,-0.07704125351940262,0.0,0.0,0.0
0,57,-0.06266984943077489,-0.04698861549761293,-0.07750642673521851,0.0,0.0,0.0
0,58,-0.06266984943077489,-0.04698861549761293,-0.07750642673521851,0.0,0.0,0.0
0,59,-0.06268209083119108,-0.04701309829844534,-0.07740237483168075,0.0,0.0,0.0
0,60,-0.062480107724323664,-0.04667645978699963,-0.07746358183376179,0.0,0.0,0.0
0,61,-0.062480107724323664,-0.04667645978699963,-0.07746358183376179,0.0,0.0,0.0
0,62,-0.06260864242869384,-0.04712939160239931,-0.07731668502876729,0.0,0.0,0.0
