values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06231484881870486,-0.04906353286816012,-0.08968662014934509,0.0,0.0,0.0
0,1,-0.06245562492349125,-0.048904394662749415,-0.08952748194393438,0.0,0.0,0.0
0,2,-0.06249846982494798,-0.04898396376545477,-0.08896437752478883,0.0,0.0,0.0
0,3,-0.06249846982494798,-0.04898396376545477,-0.08896437752478883,0.0,0.0,0.0
0,4,-0.06230872811849676,-0.0488676704615008,-0.08957644754559921,0.0,0.0,0.0
0,5,-0.062394417921410206,-0.04924103317419513,-0.08942955074060473,0.0,0.0,0.0
0,6,-0.062394417921410206,-0.04924103317419513,-0.08942955074060473,0.0,0.0,0.0
0,7,-0.0622291590157914,-0.04911861917003305,-0.08946015424164525,0.0,0.0,0.0
0,8,-0.062339331619537273,-0.048928877463581835,-0.0897172236503856,0.0,0.0,0.0
0,9,-0.062339331619537273,-0.048928877463581835,-0.0897172236503856,0.0,0.0,0.0
0,10,-0.06249846982494798,-0.049143101970865466,-0.08961317174684784,0.0,0.0,0.0
0,11,-0.06252295262578039,-0.04899620516587098,-0.08967437874892888,0.0,0.0,0.0
0,12,-0.06244338352307503,-0.04916758477169788,-0.08949687844289386,0.0,0.0,0.0
0,13,-0.06244338352307503,-0.04916758477169788,-0.08949687844289386,0.0,0.0,0.0
0,14,-0.062406659321826416,-0.04897784306524666,-0.08956420614518301,0.0,0.0,0.0
0,15,-0.062480107724323664,-0.04892275676337373,-0.08971110295017751,0.0,0.0,0.0
0,16,-0.062480107724323664,-0.04892275676337373,-0.08971110295017751,0.0,0.0,0.0
0,17,-0.06263924592973437,-0.04898396376545477,-0.08952136124372628,0.0,0.0,0.0
0,18,-0.06235157301995349,-0.0487207736565063,-0.08962541314726405,0.0,0.0,0.0
0,19,-0.06235157301995349,-0.0487207736565063,-0.08962541314726405,0.0,0.0,0.0
0,20,-0.06245562492349125,-0.04907577426857633,-0.08983351695433958,0.0,0.0,0.0
0,21,-0.06241278002203452,-0.048757497857754926,-0.0897049822499694,0.0,0.0,0.0
0,22,-0.06241278002203452,-0.048757497857754926,-0.0897049822499694,0.0,0.0,0.0
0,23,-0.06248622842453176,-0.04889215326233321,-0.08961317174684784,0.0,0.0,0.0
0,24,-0.062376055820785904,-0.048947239564206144,-0.0897049822499694,0.0,0.0,0.0
0,25,-0.062376055820785904,-0.048947239564206144,-0.0897049822499694,0.0,0.0,0.0
0,26,-0.06254743542661281,-0.048818704859835964,-0.0894111886399804,0.0,0.0,0.0
0,27,-0.06232709021912107,-0.048879911861917,-0.08974170645121801,0.0,0.0,0.0
0,28,-0.06232709021912107,-0.048879911861917,-0.08974170645121801,0.0,0.0,0.0
0,29,-0.06244338352307503,-0.04864120455380096,-0.08950299914310197,0.0,0.0,0.0
0,30,-0.06246786632390745,-0.04902068796670339,-0.08976006855184233,0.0,0.0,0.0
0,31,-0.06246786632390745,-0.04902068796670339,-0.08951524054351818,0.0,0.0,0.0
0,32,-0.06273105643285591,-0.04873913575713061,-0.08951524054351818,0.0,0.0,0.0
0,33,-0.06236381442036969,-0.04906353286816012,-0.08917248133186437,0.0,0.0,0.0
0,34,-0.06230260741828865,-0.04908189496878443,-0.0895580854449749,0.0,0.0,0.0
0,35,-0.06230260741828865,-0.04908189496878443,-0.0895580854449749,0.0,0.0,0.0
0,36,-0.06228424531766434,-0.049045170767535805,-0.08942343004039663,0.0,0.0,0.0
0,37,-0.06257803892765332,-0.04900844656628718,-0.08983963765454768,0.0,0.0,0.0
0,38,-0.06257803892765332,-0.04900844656628718,-0.08983963765454768,0.0,0.0,0.0
0,39,-0.06238829722120211,-0.048775859958379235,-0.08948463704247765,0.0,0.0,0.0
0,40,-0.06244338352307503,-0.04899008446566287,-0.08968049944913699,0.0,0.0,0.0
0,41,-0.06244338352307503,-0.04899008446566287,-0.08968049944913699,0.0,0.0,0.0
0,42,-0.06228424531766434,-0.0490390500673277,-0.08971110295017751,0.0,0.0,0.0
0,43,-0.06240053862161832,-0.048677928755049574,-0.08960093034643163,0.0,0.0,0.0
0,44,-0.06240053862161832,-0.048677928755049574,-0.08960093034643163,0.0,0.0,0.0
0,45,-0.06217407271391847,-0.04899620516587098,-0.08931937813685885,0.0,0.0,0.0
0,46,-0.06252295262578039,-0.04905129146774391,-0.08980903415350716,0.0,0.0,0.0
0,47,-0.06252295262578039,-0.04905129146774391,-0.08980903415350716,0.0,0.0,0.0
0,48,-0.062431142122658836,-0.04905129146774391,-0.08949687844289386,0.0,0.0,0.0
0,49,-0.0625413147264047,-0.04898396376545477,-0.0897049822499694,0.0,0.0,0.0
0,50,-0.06242502142245073,-0.04893499816378994,-0.08965601664830457,0.0,0.0,0.0
0,51,-0.06242502142245073,-0.04893499816378994,-0.08965601664830457,0.0,0.0,0.0
0,52,-0.062333210919329175,-0.048916636063165625,-0.08963765454768026,0.0,0.0,0.0
0,53,-0.06227200391724813,-0.04886154976129269,-0.08952748194393438,0.0,0.0,0.0
0,54,-0.06227200391724813,-0.04886154976129269,-0.08952748194393438,0.0,0.0,0.0
0,55,-0.06235157301995349,-0.049271636675235646,-0.08971110295017751,0.0,0.0,0.0
0,56,-0.06257803892765332,-0.04908189496878443,-0.08969886154976128,0.0,0.0,0.0
0,57,-0.06257803892765332,-0.04908189496878443,-0.08969886154976128,0.0,0.0,0.0
0,58,-0.06234545231974538,-0.04900844656628718,-0.08916636063165626,0.0,0.0,0.0
0,59,-0.062223038315583304,-0.049185946872322195,-0.08969274084955318,0.0,0.0,0.0
0,60,-0.062223038315583304,-0.049185946872322195,-0.08969274084955318,0.0,0.0,0.0
0,61,-0.062437262822866935,-0.04906353286816012,-0.0897172236503856,0.0,0.0,0.0
0,62,-0.06258415962786143,-0.04896560166483045,-0.08910515362957523,0.0,0.0,0.0
0,63,-0.06258415962786143,-0.04896560166483045,-0.08910515362957523,0.0,0.0,0.0
