values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05477414616232097,-0.04688456359407516,-0.08027298322928142,0.0,0.0,0.0
0,1,-0.05493328436773167,-0.0467743909903293,-0.08027910392948953,0.0,0.0,0.0
0,2,-0.05493328436773167,-0.0467743909903293,-0.08027910392948953,0.0,0.0,0.0
0,3,-0.054939405067939776,-0.04651120088138083,-0.08022401762761659,0.0,0.0,0.0
0,4,-0.055153629575223406,-0.04671318398824826,-0.0803892765332354,0.0,0.0,0.0
0,5,-0.055153629575223406,-0.04671318398824826,-0.0803892765332354,0.0,0.0,0.0
0,6,-0.05485983596523443,-0.04680499449136981,-0.08010160362345452,0.0,0.0,0.0
0,7,-0.055116905373974776,-0.04679887379116171,-0.08029134532990574,0.0,0.0,0.0
0,8,-0.055116905373974776,-0.04679887379116171,-0.08029134532990574,0.0,0.0,0.0
0,9,-0.05500673277022892,-0.046976374097196724,-0.08041988003427593,0.0,0.0,0.0
0,10,-0.05484759456481821,-0.04674378748928877,-0.08043212143469212,0.0,0.0,0.0
0,11,-0.05484759456481821,-0.04674378748928877,-0.08043212143469212,0.0,0.0,0.0
0,12,-0.05492716366752356,-0.046780511690537395,-0.0802178969274085,0.0,0.0,0.0
0,13,-0.0549883706696046,-0.046866201493450846,-0.08026686252907332,0.0,0.0,0.0
0,14,-0.0549883706696046,-0.046866201493450846,-0.08026686252907332,0.0,0.0,0.0
0,15,-0.05500673277022892,-0.04665809768637532,-0.08026686252907332,0.0,0.0,0.0
0,16,-0.055012853470437016,-0.04684783939282654,-0.07983229281429796,0.0,0.0,0.0
0,17,-0.055012853470437016,-0.04684783939282654,-0.07983229281429796,0.0,0.0,0.0
0,18,-0.05502509487085323,-0.04679887379116171,-0.08015668992532746,0.0,0.0,0.0
0,19,-0.05474354266128045,-0.0467743909903293,-0.08016281062553557,0.0,0.0,0.0
0,20,-0.05631044191455502,-0.046890684294283266,-0.08035255233198678,0.0,0.0,0.0
0,21,-0.05506793977230995,-0.046890684294283266,-0.08035255233198678,0.0,0.0,0.0
0,22,-0.05520259517688823,-0.046682580487207734,-0.08005263802178969,0.0,0.0,0.0
0,23,-0.05483535316440201,-0.046951891296364304,-0.08049332843677318,0.0,0.0,0.0
0,24,-0.05483535316440201,-0.046951891296364304,-0.08049332843677318,0.0,0.0,0.0
0,25,-0.0548292324641939,-0.046921287795323785,-0.08022401762761659,0.0,0.0,0.0
0,26,-0.05477414616232097,-0.04687232219365896,-0.08034031093157057,0.0,0.0,0.0
0,27,-0.05477414616232097,-0.04687232219365896,-0.08034031093157057,0.0,0.0,0.0
0,28,-0.05501897417064512,-0.04670094258783205,-0.08010772432366263,0.0,0.0,0.0
0,29,-0.05474966336148855,-0.04682947729220223,-0.0803892765332354,0.0,0.0,0.0
0,30,-0.05474966336148855,-0.04682947729220223,-0.0803892765332354,0.0,0.0,0.0
0,31,-0.055116905373974776,-0.0467743909903293,-0.08047496633614885,0.0,0.0,0.0
0,32,-0.05490880156689926,-0.04685396009303464,-0.08049332843677318,0.0,0.0,0.0
0,33,-0.05490880156689926,-0.04685396009303464,-0.08049332843677318,0.0,0.0,0.0
0,34,-0.05503121557106133,-0.04681723589178602,-0.08002815522095727,0.0,0.0,0.0
0,35,-0.05493328436773167,-0.04673766678908067,-0.0802301383278247,0.0,0.0,0.0
0,36,-0.05493328436773167,-0.04673766678908067,-0.0802301383278247,0.0,0.0,0.0
0,37,-0.055043456971477535,-0.04684171869261843,-0.08019953482678419,0.0,0.0,0.0
0,38,-0.05489656016648305,-0.04681723589178602,-0.08026686252907332,0.0,0.0,0.0
0,39,-0.05489656016648305,-0.04681723589178602,-0.08026686252907332,0.0,0.0,0.0
0,40,-0.055043456971477535,-0.04681723589178602,-0.08015668992532746,0.0,0.0,0.0
0,41,-0.055153629575223406,-0.04663361488554291,-0.08010772432366263,0.0,0.0,0.0
0,42,-0.05483535316440201,-0.046866201493450846,-0.08027298322928142,0.0,0.0,0.0
0,43,-0.05483535316440201,-0.046866201493450846,-0.08027298322928142,0.0,0.0,0.0
0,44,-0.05483535316440201,-0.046792753090953605,-0.08026686252907332,0.0,0.0,0.0
0,45,-0.054810870363569596,-0.04674990818949688,-0.08011384502387073,0.0,0.0,0.0
0,46,-0.054810870363569596,-0.04674990818949688,-0.08011384502387073,0.0,0.0,0.0
0,47,-0.05483535316440201,-0.04671930468845636,-0.08018729342636798,0.0,0.0,0.0
0,48,-0.054841473864610114,-0.046835597992410334,-0.08059738034031093,0.0,0.0,0.0
0,49,-0.054841473864610114,-0.046835597992410334,-0.08059738034031093,0.0,0.0,0.0
0,50,-0.05506181907210185,-0.04682947729220223,-0.0805545354388542,0.0,0.0,0.0
0,51,-0.05511078467376668,-0.046951891296364304,-0.0805545354388542,0.0,0.0,0.0
0,52,-0.0549944913698127,-0.04673154608887257,-0.08060962174072714,0.0,0.0,0.0
0,53,-0.054798628963153385,-0.04695801199657241,-0.08064022524176766,0.0,0.0,0.0
0,54,-0.054939405067939776,-0.0469396498959481,-0.08026686252907332,0.0,0.0,0.0
0,55,-0.05492716366752356,-0.04680499449136981,-0.08033419023136247,0.0,0.0,0.0
0,56,-0.054810870363569596,-0.04654180438242135,-0.0803892765332354,0.0,0.0,0.0
0,57,-0.0548231117639858,-0.046835597992410334,-0.08013832782470315,0.0,0.0,0.0
0,58,-0.05489043946627494,-0.0469396498959481,-0.0803892765332354,0.0,0.0,0.0
0,59,-0.054810870363569596,-0.04684783939282654,-0.08042600073448403,0.0,0.0,0.0
0,60,-0.054810870363569596,-0.04684783939282654,-0.08042600073448403,0.0,0.0,0.0
0,61,-0.05457216305545355,-0.04658464928387808,-0.07991186191700331,0.0,0.0,0.0
0,62,-0.055159750275431504,-0.046890684294283266,-0.08043212143469212,0.0,0.0,0.0
