values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06781735830579019,-0.037801444485249115,-0.07607418288652222,0.0,0.0,0.0
0,1,-0.06762149589913086,-0.03775247888358428,-0.07579875137715755,0.0,0.0,0.0
0,2,-0.06787856530787122,-0.03811360019586241,-0.07587219977965479,0.0,0.0,0.0
0,3,-0.06787856530787122,-0.03811360019586241,-0.07587219977965479,0.0,0.0,0.0
0,4,-0.06763373729954707,-0.03782592728608153,-0.07601909658464928,0.0,0.0,0.0
0,5,-0.06798261721140898,-0.03784428938670584,-0.07580487207736565,0.0,0.0,0.0
0,6,-0.06798261721140898,-0.03784428938670584,-0.07580487207736565,0.0,0.0,0.0
0,7,-0.06787856530787122,-0.03786265148733015,-0.07575590647570082,0.0,0.0,0.0
0,8,-0.06806830701432244,-0.03779532378504101,-0.07595176888236013,0.0,0.0,0.0
0,9,-0.06806830701432244,-0.03779532378504101,-0.07595176888236013,0.0,0.0,0.0
0,10,-0.06792753090953604,-0.037905496388786875,-0.07597625168319255,0.0,0.0,0.0
0,11,-0.06788468600807931,-0.03783816868649774,-0.07591504468111152,0.0,0.0,0.0
0,12,-0.06788468600807931,-0.03783816868649774,-0.07591504468111152,0.0,0.0,0.0
0,13,-0.06775003060350104,-0.038162565797527234,-0.07609866568735464,0.0,0.0,0.0
0,14,-0.06780511690537397,-0.037948341290243603,-0.07583547557840617,0.0,0.0,0.0
0,15,-0.06780511690537397,-0.037948341290243603,-0.07583547557840617,0.0,0.0,0.0
0,16,-0.0678418411066226,-0.03758109927775737,-0.07586607907944669,0.0,0.0,0.0
0,17,-0.06791528950911985,-0.03800954829232464,-0.0760435793854817,0.0,0.0,0.0
0,18,-0.06796425511078467,-0.037960582690659814,-0.07608642428693843,0.0,0.0,0.0
0,19,-0.06796425511078467,-0.037960582690659814,-0.07608642428693843,0.0,0.0,0.0
0,20,-0.06791528950911985,-0.037691271881503244,-0.07602521728485738,0.0,0.0,0.0
0,21,-0.06793977230995227,-0.03783204798628963,-0.07589056188027911,0.0,0.0,0.0
0,22,-0.06793977230995227,-0.03783204798628963,-0.07589056188027911,0.0,0.0,0.0
0,23,-0.06786632390745502,-0.03772799608275187,-0.0759028032806953,0.0,0.0,0.0
0,24,-0.06779287550495777,-0.03783204798628963,-0.07591504468111152,0.0,0.0,0.0
0,25,-0.06779287550495777,-0.03783204798628963,-0.07591504468111152,0.0,0.0,0.0
0,26,-0.06793977230995227,-0.037691271881503244,-0.07589668258048721,0.0,0.0,0.0
0,27,-0.06763373729954707,-0.03785653078712205,-0.07605582078589791,0.0,0.0,0.0
0,28,-0.06763373729954707,-0.03785653078712205,-0.07605582078589791,0.0,0.0,0.0
0,29,-0.0676765822010038,-0.037917737789203085,-0.07585383767903048,0.0,0.0,0.0
0,30,-0.06785408250703881,-0.0377830823846248,-0.07589668258048721,0.0,0.0,0.0
0,31,-0.06785408250703881,-0.0377830823846248,-0.07589668258048721,0.0,0.0,0.0
0,32,-0.06778675480474966,-0.03786265148733015,-0.07588444118007101,0.0,0.0,0.0
0,33,-0.06787856530787122,-0.03780756518545721,-0.07565797527237116,0.0,0.0,0.0
0,34,-0.06787856530787122,-0.03780756518545721,-0.07565797527237116,0.0,0.0,0.0
0,35,-0.06775003060350104,-0.037691271881503244,-0.07606806218631411,0.0,0.0,0.0
0,36,-0.06808666911494675,-0.03776472028400049,-0.07588444118007101,0.0,0.0,0.0
0,37,-0.06808666911494675,-0.03776472028400049,-0.07588444118007101,0.0,0.0,0.0
0,38,-0.06782959970620639,-0.037715754682335664,-0.07601909658464928,0.0,0.0,0.0
0,39,-0.06790916880891174,-0.03766678908067082,-0.07598237238340066,0.0,0.0,0.0
0,40,-0.068160117517444,-0.037905496388786875,-0.07594564818215203,0.0,0.0,0.0
0,41,-0.068160117517444,-0.037905496388786875,-0.07594564818215203,0.0,0.0,0.0
0,42,-0.06803770351328192,-0.037905496388786875,-0.07601297588444118,0.0,0.0,0.0
0,43,-0.06792141020932795,-0.03786265148733015,-0.07603745868527359,0.0,0.0,0.0
0,44,-0.06792141020932795,-0.03786265148733015,-0.07603745868527359,0.0,0.0,0.0
0,45,-0.06800097931203329,-0.03774023748316808,-0.07594564818215203,0.0,0.0,0.0
0,46,-0.06789080670828743,-0.03772799608275187,-0.07627616599338964,0.0,0.0,0.0
0,47,-0.06789080670828743,-0.03772799608275187,-0.07627616599338964,0.0,0.0,0.0
0,48,-0.06782959970620639,-0.03784428938670584,-0.07589056188027911,0.0,0.0,0.0
0,49,-0.06776839270412535,-0.037874892887746356,-0.07600073448402497,0.0,0.0,0.0
0,50,-0.06776839270412535,-0.037874892887746356,-0.07600073448402497,0.0,0.0,0.0
0,51,-0.06783572040641449,-0.03784428938670584,-0.07592728608152773,0.0,0.0,0.0
0,52,-0.06774390990329293,-0.03805239319378137,-0.07592116538131963,0.0,0.0,0.0
0,53,-0.06774390990329293,-0.03805239319378137,-0.07582323417798996,0.0,0.0,0.0
0,54,-0.06786632390745502,-0.03783204798628963,-0.07582323417798996,0.0,0.0,0.0
0,55,-0.06759089239809034,-0.03773411678295997,-0.0758783204798629,0.0,0.0,0.0
0,56,-0.06793365160974416,-0.03780756518545721,-0.07627004529318154,0.0,0.0,0.0
0,57,-0.06793365160974416,-0.03780756518545721,-0.07627004529318154,0.0,0.0,0.0
0,58,-0.06800710001224139,-0.03779532378504101,-0.0760435793854817,0.0,0.0,0.0
0,59,-0.06781735830579019,-0.037819806585873424,-0.07623944179214101,0.0,0.0,0.0
0,60,-0.06781735830579019,-0.037819806585873424,-0.07623944179214101,0.0,0.0,0.0
0,61,-0.06780511690537397,-0.037929979189619295,-0.07599461378381686,0.0,0.0,0.0
0,62,-0.06799485861182519,-0.03792385848941119,-0.07614151058881136,0.0,0.0,0.0
0,63,-0.06799485861182519,-0.03792385848941119,-0.07614151058881136,0.0,0.0,0.0
