values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05400905863630799,-0.04624189007222426,-0.06953727506426735,0.0,0.0,0.0
0,1,-0.053819316929856774,-0.046425511078467374,-0.06968417186926185,0.0,0.0,0.0
0,2,-0.053819316929856774,-0.046425511078467374,-0.06968417186926185,0.0,0.0,0.0
0,3,-0.05383155833027299,-0.04624801077243237,-0.06954951646468356,0.0,0.0,0.0
0,4,-0.0541681968417187,-0.046321459174929615,-0.06972089607051046,0.0,0.0,0.0
0,5,-0.0541681968417187,-0.046321459174929615,-0.06972089607051046,0.0,0.0,0.0
0,6,-0.0543518178479618,-0.04621740727139185,-0.06915779165136492,0.0,0.0,0.0
0,7,-0.054162076141510584,-0.04633982127555392,-0.06976986167217529,0.0,0.0,0.0
0,8,-0.054162076141510584,-0.04633982127555392,-0.06976986167217529,0.0,0.0,0.0
0,9,-0.054058024237972825,-0.04648671808054842,-0.0691271881503244,0.0,0.0,0.0
0,10,-0.05408862773901334,-0.046125596768270286,-0.06978822377279961,0.0,0.0,0.0
0,11,-0.05408862773901334,-0.046125596768270286,-0.06978822377279961,0.0,0.0,0.0
0,12,-0.05404578283755662,-0.04605826906598115,-0.06989839637654548,0.0,0.0,0.0
0,13,-0.05396621373485126,-0.04611947606806219,-0.06952503366385114,0.0,0.0,0.0
0,14,-0.0538621618313135,-0.0462969763740972,-0.0697821030725915,0.0,0.0,0.0
0,15,-0.0538621618313135,-0.0462969763740972,-0.0697821030725915,0.0,0.0,0.0
0,16,-0.053874403231729706,-0.046352062675970127,-0.06910882604970009,0.0,0.0,0.0
0,17,-0.05400293793609989,-0.04608887256702167,-0.06956175786509977,0.0,0.0,0.0
0,18,-0.05400293793609989,-0.04608887256702167,-0.06956175786509977,0.0,0.0,0.0
0,19,-0.05375810992777573,-0.04600318276410821,-0.06967805116905375,0.0,0.0,0.0
0,20,-0.053960093034643164,-0.04622964867180805,-0.06982494797404823,0.0,0.0,0.0
0,21,-0.053960093034643164,-0.04622964867180805,-0.06982494797404823,0.0,0.0,0.0
0,22,-0.05399681723589178,-0.04629085567388909,-0.06964744766801322,0.0,0.0,0.0
0,23,-0.05397233443505937,-0.04649895948096462,-0.06960460276655649,0.0,0.0,0.0
0,24,-0.05397233443505937,-0.04649895948096462,-0.06960460276655649,0.0,0.0,0.0
0,25,-0.05390500673277023,-0.04640102827763496,-0.06939037825927286,0.0,0.0,0.0
0,26,-0.053917248133186435,-0.04618680377035132,-0.06968417186926185,0.0,0.0,0.0
0,27,-0.053917248133186435,-0.04618680377035132,-0.06968417186926185,0.0,0.0,0.0
0,28,-0.054027420736932306,-0.0462969763740972,-0.06970253396988615,0.0,0.0,0.0
0,29,-0.054027420736932306,-0.04625413147264047,-0.06947606806218631,0.0,0.0,0.0
0,30,-0.054027420736932306,-0.04625413147264047,-0.06947606806218631,0.0,0.0,0.0
0,31,-0.05398457583547558,-0.04640102827763496,-0.06970253396988615,0.0,0.0,0.0
0,32,-0.05390500673277023,-0.04638878687721875,-0.06958011996572408,0.0,0.0,0.0
0,33,-0.05390500673277023,-0.04638878687721875,-0.06958011996572408,0.0,0.0,0.0
0,34,-0.05396621373485126,-0.04625413147264047,-0.06951891296364304,0.0,0.0,0.0
0,35,-0.05398457583547558,-0.04610111396743787,-0.06987391357571307,0.0,0.0,0.0
0,36,-0.05392336883339453,-0.04628473497368099,-0.06928020565552699,0.0,0.0,0.0
0,37,-0.05392336883339453,-0.04628473497368099,-0.06928020565552699,0.0,0.0,0.0
0,38,-0.05386828253152161,-0.046352062675970127,-0.06979434447300771,0.0,0.0,0.0
0,39,-0.05386828253152161,-0.0461439588688946,-0.06946382666177012,0.0,0.0,0.0
0,40,-0.05386828253152161,-0.0461439588688946,-0.06946382666177012,0.0,0.0,0.0
0,41,-0.053819316929856774,-0.04618680377035132,-0.06979434447300771,0.0,0.0,0.0
0,42,-0.05420492104296731,-0.04652956298200514,-0.06970253396988615,0.0,0.0,0.0
0,43,-0.05420492104296731,-0.04652956298200514,-0.06970253396988615,0.0,0.0,0.0
0,44,-0.05392336883339453,-0.04648671808054842,-0.0696168441669727,0.0,0.0,0.0
0,45,-0.05368466152527849,-0.046547925082629456,-0.0697759823723834,0.0,0.0,0.0
0,46,-0.05368466152527849,-0.046547925082629456,-0.0697759823723834,0.0,0.0,0.0
0,47,-0.05392336883339453,-0.04616232096951891,-0.06947606806218631,0.0,0.0,0.0
0,48,-0.053929489533602645,-0.04622964867180805,-0.06983106867425634,0.0,0.0,0.0
0,49,-0.053929489533602645,-0.04622964867180805,-0.06983106867425634,0.0,0.0,0.0
0,50,-0.053960093034643164,-0.046407148977843066,-0.06962296486718081,0.0,0.0,0.0
0,51,-0.054217162443383524,-0.04629085567388909,-0.0697821030725915,0.0,0.0,0.0
0,52,-0.053947851634226954,-0.046235769372016164,-0.07002693108091565,0.0,0.0,0.0
0,53,-0.05409474843922145,-0.046419390378259276,-0.06940261965968907,0.0,0.0,0.0
0,54,-0.05392336883339453,-0.046278614273472886,-0.06956175786509977,0.0,0.0,0.0
0,55,-0.05405190353776472,-0.04615620026931081,-0.06950667156322683,0.0,0.0,0.0
0,56,-0.05390500673277023,-0.04647447668013221,-0.06972701677071858,0.0,0.0,0.0
0,57,-0.05378871342881626,-0.04620516587097564,-0.06952503366385114,0.0,0.0,0.0
0,58,-0.05397233443505937,-0.046223527971599954,-0.0697576202717591,0.0,0.0,0.0
0,59,-0.05411311053984576,-0.04621128657118374,-0.06951891296364304,0.0,0.0,0.0
0,60,-0.05378871342881626,-0.04608887256702167,-0.06968417186926185,0.0,0.0,0.0
0,61,-0.05378871342881626,-0.04608887256702167,-0.06968417186926185,0.0,0.0,0.0
0,62,-0.05380707552944057,-0.04631533847472151,-0.06965356836822131,0.0,0.0,0.0
