values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06697270167707185,-0.050869139429550736,-0.07395029991431021,0.0,0.0,0.0
0,1,-0.06697270167707185,-0.050869139429550736,-0.07395029991431021,0.0,0.0,0.0
0,2,-0.06677071857020443,-0.050881380829966946,-0.07368710980536172,0.0,0.0,0.0
0,3,-0.0668992532745746,-0.05072836332476436,-0.07409107601909658,0.0,0.0,0.0
0,4,-0.0668992532745746,-0.05072836332476436,-0.07409107601909658,0.0,0.0,0.0
0,5,-0.06679520137103685,-0.05082629452809402,-0.07418900722242625,0.0,0.0,0.0
0,6,-0.0667278736687477,-0.05087526012975885,-0.07429305912596401,0.0,0.0,0.0
0,7,-0.06699106377769617,-0.05085689802913453,-0.07431142122658832,0.0,0.0,0.0
0,8,-0.06699106377769617,-0.05085689802913453,-0.07431142122658832,0.0,0.0,0.0
0,9,-0.06688701187415841,-0.05057534581956176,-0.07373607540702656,0.0,0.0,0.0
0,10,-0.06681356347166115,-0.05083853592851022,-0.07392581711347777,0.0,0.0,0.0
0,11,-0.06681356347166115,-0.05083853592851022,-0.07392581711347777,0.0,0.0,0.0
0,12,-0.06678295997062064,-0.05084465662871832,-0.07437262822866936,0.0,0.0,0.0
0,13,-0.06694821887623945,-0.051052760435793855,-0.07430530052638021,0.0,0.0,0.0
0,14,-0.06694821887623945,-0.051052760435793855,-0.07430530052638021,0.0,0.0,0.0
0,15,-0.06678908067082874,-0.05091810503121556,-0.07425021422450728,0.0,0.0,0.0
0,16,-0.06696658097686375,-0.050697759823723834,-0.0742746970253397,0.0,0.0,0.0
0,17,-0.06696658097686375,-0.050697759823723834,-0.0742746970253397,0.0,0.0,0.0
0,18,-0.06675847716978822,-0.050654914922267105,-0.07425021422450728,0.0,0.0,0.0
0,19,-0.06677071857020443,-0.050942587832047984,-0.07412780022034521,0.0,0.0,0.0
0,20,-0.06677071857020443,-0.050942587832047984,-0.07412780022034521,0.0,0.0,0.0
0,21,-0.06677071857020443,-0.051022156934753336,-0.07425021422450728,0.0,0.0,0.0
0,22,-0.06677071857020443,-0.05093646713183988,-0.07439711102950178,0.0,0.0,0.0
0,23,-0.06677071857020443,-0.05093646713183988,-0.07439711102950178,0.0,0.0,0.0
0,24,-0.06693597747582324,-0.050710001224140044,-0.0742808177255478,0.0,0.0,0.0
0,25,-0.06684416697270168,-0.050814053127677804,-0.07426245562492349,0.0,0.0,0.0
0,26,-0.06684416697270168,-0.050814053127677804,-0.0739686620149345,0.0,0.0,0.0
0,27,-0.06694821887623945,-0.05101603623454524,-0.0739686620149345,0.0,0.0,0.0
0,28,-0.06685640837311788,-0.050881380829966946,-0.07401762761659933,0.0,0.0,0.0
0,29,-0.06681356347166115,-0.05107724323662627,-0.07436650752846126,0.0,0.0,0.0
0,30,-0.06681356347166115,-0.05107724323662627,-0.07436650752846126,0.0,0.0,0.0
0,31,-0.06678295997062064,-0.051126208838291096,-0.07410331741951279,0.0,0.0,0.0
0,32,-0.06667890806708288,-0.05068551842330763,-0.07408495531888848,0.0,0.0,0.0
0,33,-0.06667890806708288,-0.05068551842330763,-0.07408495531888848,0.0,0.0,0.0
0,34,-0.06691761537519893,-0.050807932427469706,-0.07405435181784796,0.0,0.0,0.0
0,35,-0.06676459786999632,-0.050954829232464194,-0.0734606438976619,0.0,0.0,0.0
0,36,-0.06676459786999632,-0.050954829232464194,-0.0734606438976619,0.0,0.0,0.0
0,37,-0.06675235646958012,-0.05071612192434814,-0.0741339209205533,0.0,0.0,0.0
0,38,-0.0672052882849798,-0.05078344962663729,-0.07376667890806708,0.0,0.0,0.0
0,39,-0.0672052882849798,-0.05078344962663729,-0.07376667890806708,0.0,0.0,0.0
0,40,-0.06675235646958012,-0.05091810503121556,-0.07369935120577795,0.0,0.0,0.0
0,41,-0.0670339086791529,-0.05083241522830212,-0.07415228302117763,0.0,0.0,0.0
0,42,-0.0670339086791529,-0.05083241522830212,-0.07415228302117763,0.0,0.0,0.0
0,43,-0.06680132207124495,-0.05075284612559677,-0.074115558819929,0.0,0.0,0.0
0,44,-0.06690537397478272,-0.051169053739747825,-0.07393805851389398,0.0,0.0,0.0
0,45,-0.06690537397478272,-0.051169053739747825,-0.07393805851389398,0.0,0.0,0.0
0,46,-0.06676459786999632,-0.05124862284245317,-0.07407271391847228,0.0,0.0,0.0
0,47,-0.06685640837311788,-0.05097319133308851,-0.07417064512180194,0.0,0.0,0.0
0,48,-0.06685640837311788,-0.05097319133308851,-0.07417064512180194,0.0,0.0,0.0
0,49,-0.06691761537519893,-0.05067939772309952,-0.07418900722242625,0.0,0.0,0.0
0,50,-0.06693597747582324,-0.05078957032684539,-0.07435426612804505,0.0,0.0,0.0
0,51,-0.06681968417186926,-0.050881380829966946,-0.07401150691639123,0.0,0.0,0.0
0,52,-0.06681968417186926,-0.050881380829966946,-0.07401150691639123,0.0,0.0,0.0
0,53,-0.06699106377769617,-0.05098543273350471,-0.07426857632513159,0.0,0.0,0.0
0,54,-0.06675235646958012,-0.05067939772309952,-0.07401150691639123,0.0,0.0,0.0
0,55,-0.06675235646958012,-0.05067939772309952,-0.07401150691639123,0.0,0.0,0.0
0,56,-0.06671563226833149,-0.05074672542538866,-0.07421961072346676,0.0,0.0,0.0
0,57,-0.06683804627249358,-0.05074060472518056,-0.07417064512180194,0.0,0.0,0.0
0,58,-0.06683804627249358,-0.05074060472518056,-0.07417064512180194,0.0,0.0,0.0
0,59,-0.06702778797894479,-0.050991553433712825,-0.07417064512180194,0.0,0.0,0.0
0,60,-0.0668992532745746,-0.050924225731423675,-0.07402986901701555,0.0,0.0,0.0
0,61,-0.0668992532745746,-0.050924225731423675,-0.07402986901701555,0.0,0.0,0.0
0,62,-0.06696046027665566,-0.05085689802913453,-0.07392581711347777,0.0,0.0,0.0
