values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.054174317541926795,-0.04136981270657363,-0.06460399069653569,0.0,0.0,0.0
0,1,-0.05430897294650509,-0.0411617088994981,-0.06473864610111398,0.0,0.0,0.0
0,2,-0.05424776594442404,-0.04122903660178724,-0.06460399069653569,0.0,0.0,0.0
0,3,-0.05432733504712939,-0.041167829599706204,-0.06421838658342514,0.0,0.0,0.0
0,4,-0.05432733504712939,-0.041167829599706204,-0.06421838658342514,0.0,0.0,0.0
0,5,-0.05443750765087526,-0.04121679520137104,-0.064799853103195,0.0,0.0,0.0
0,6,-0.054241645244215944,-0.041308605704492594,-0.06465907699840862,0.0,0.0,0.0
0,7,-0.054241645244215944,-0.041308605704492594,-0.06465907699840862,0.0,0.0,0.0
0,8,-0.054486473252540094,-0.041149467499081896,-0.06448157669237362,0.0,0.0,0.0
0,9,-0.05427836944546456,-0.04114334679887379,-0.06462235279716,0.0,0.0,0.0
0,10,-0.05427836944546456,-0.04114334679887379,-0.06462235279716,0.0,0.0,0.0
0,11,-0.05423552454400783,-0.04110050189741706,-0.06458562859591137,0.0,0.0,0.0
0,12,-0.054302852246296975,-0.04144938180927898,-0.06455502509487085,0.0,0.0,0.0
0,13,-0.054302852246296975,-0.04144938180927898,-0.06455502509487085,0.0,0.0,0.0
0,14,-0.05436405924837802,-0.04106377769616844,-0.0649467499081895,0.0,0.0,0.0
0,15,-0.054663973558575094,-0.04136981270657363,-0.06464071489778431,0.0,0.0,0.0
0,16,-0.054663973558575094,-0.04136981270657363,-0.06464071489778431,0.0,0.0,0.0
0,17,-0.05425388664463214,-0.0410025706940874,-0.06464071489778431,0.0,0.0,0.0
0,18,-0.05453543885420492,-0.041192312400538625,-0.06464071489778431,0.0,0.0,0.0
0,19,-0.05453543885420492,-0.041192312400538625,-0.06464071489778431,0.0,0.0,0.0
0,20,-0.05468233565919941,-0.04092912229159016,-0.06465295629820052,0.0,0.0,0.0
0,21,-0.05467621495899131,-0.040965846492838784,-0.06489778430652467,0.0,0.0,0.0
0,22,-0.05448035255233199,-0.041320847104908805,-0.06468968049944913,0.0,0.0,0.0
0,23,-0.05448035255233199,-0.041320847104908805,-0.06468968049944913,0.0,0.0,0.0
0,24,-0.05426612804504836,-0.04119843310074672,-0.06492226710735707,0.0,0.0,0.0
0,25,-0.05439466274941853,-0.04106989839637655,-0.06457950789570327,0.0,0.0,0.0
0,26,-0.05439466274941853,-0.04106989839637655,-0.06457950789570327,0.0,0.0,0.0
0,27,-0.05448035255233199,-0.04119843310074672,-0.06461623209695189,0.0,0.0,0.0
0,28,-0.05458440445586975,-0.04133308850532501,-0.06464071489778431,0.0,0.0,0.0
0,29,-0.05458440445586975,-0.04133308850532501,-0.06464071489778431,0.0,0.0,0.0
0,30,-0.05438854204921043,-0.04118619170033051,-0.06422450728363324,0.0,0.0,0.0
0,31,-0.054400783449626636,-0.041351450605949316,-0.06469580119965725,0.0,0.0,0.0
0,32,-0.054400783449626636,-0.041351450605949316,-0.06469580119965725,0.0,0.0,0.0
0,33,-0.05432733504712939,-0.041167829599706204,-0.06464683559799242,0.0,0.0,0.0
0,34,-0.05443138695066716,-0.04137593340678174,-0.06461011139674379,0.0,0.0,0.0
0,35,-0.05443138695066716,-0.04137593340678174,-0.06461011139674379,0.0,0.0,0.0
0,36,-0.05451095605337251,-0.04114334679887379,-0.06487942220590034,0.0,0.0,0.0
0,37,-0.05449871465295629,-0.04133920920553311,-0.06492226710735707,0.0,0.0,0.0
0,38,-0.05449871465295629,-0.04133920920553311,-0.06492226710735707,0.0,0.0,0.0
0,39,-0.05442526625045905,-0.04129024360386828,-0.06459786999632758,0.0,0.0,0.0
0,40,-0.05427836944546456,-0.04121067450116293,-0.06454890439466275,0.0,0.0,0.0
0,41,-0.05427836944546456,-0.04100869139429551,-0.0644570938915412,0.0,0.0,0.0
0,42,-0.05446811115191578,-0.04100869139429551,-0.0644570938915412,0.0,0.0,0.0
0,43,-0.05449871465295629,-0.04104541559554413,-0.06418166238217651,0.0,0.0,0.0
0,44,-0.05452319745378872,-0.04124739870241156,-0.06466519769861671,0.0,0.0,0.0
0,45,-0.05452319745378872,-0.04124739870241156,-0.06466519769861671,0.0,0.0,0.0
0,46,-0.054400783449626636,-0.04094748439221447,-0.06461011139674379,0.0,0.0,0.0
0,47,-0.05436405924837802,-0.04124127800220345,-0.06462235279716,0.0,0.0,0.0
0,48,-0.05436405924837802,-0.04124127800220345,-0.06462235279716,0.0,0.0,0.0
0,49,-0.05449871465295629,-0.04113110539845759,-0.06448769739258171,0.0,0.0,0.0
0,50,-0.05457216305545355,-0.04113110539845759,-0.06462235279716,0.0,0.0,0.0
0,51,-0.05457216305545355,-0.04113110539845759,-0.06462235279716,0.0,0.0,0.0
0,52,-0.05457828375566165,-0.041124984698249475,-0.06466519769861671,0.0,0.0,0.0
0,53,-0.054376300648794215,-0.04094748439221447,-0.0646284734973681,0.0,0.0,0.0
0,54,-0.054376300648794215,-0.04094748439221447,-0.0646284734973681,0.0,0.0,0.0
0,55,-0.05448035255233199,-0.041039294895336025,-0.06467743909903292,0.0,0.0,0.0
0,56,-0.05449259395274819,-0.04084955318888481,-0.06452442159383034,0.0,0.0,0.0
0,57,-0.05449259395274819,-0.04084955318888481,-0.06452442159383034,0.0,0.0,0.0
0,58,-0.0543395764475456,-0.041320847104908805,-0.06431631778675481,0.0,0.0,0.0
0,59,-0.05429673154608887,-0.04124127800220345,-0.06465295629820052,0.0,0.0,0.0
0,60,-0.05429673154608887,-0.04124127800220345,-0.06465295629820052,0.0,0.0,0.0
0,61,-0.05449259395274819,-0.041137226098665686,-0.06453054229403844,0.0,0.0,0.0
0,62,-0.05436405924837802,-0.04129636430407639,-0.06454278369445464,0.0,0.0,0.0
0,63,-0.05449259395274819,-0.04125351940261966,-0.06451218019341412,0.0,0.0,0.0
