values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05845268698739135,-0.045752234055575956,-0.08428204186558942,0.0,0.0,0.0
0,1,-0.05858122169176154,-0.04554413024850043,-0.08430040396621373,0.0,0.0,0.0
0,2,-0.05858122169176154,-0.04577059615620027,-0.08449626637287305,0.0,0.0,0.0
0,3,-0.05866691149467499,-0.04557473374954095,-0.0845697147753703,0.0,0.0,0.0
0,4,-0.05853225609009671,-0.04571550985432733,-0.08452686987391358,0.0,0.0,0.0
0,5,-0.058544497490512916,-0.045752234055575956,-0.08461868037703514,0.0,0.0,0.0
0,6,-0.05867303219488309,-0.04585628595911372,-0.08450850777328926,0.0,0.0,0.0
0,7,-0.05856285959113723,-0.04578283755661648,-0.0845635940751622,0.0,0.0,0.0
0,8,-0.05856285959113723,-0.045825682458073204,-0.08453911127432978,0.0,0.0,0.0
0,9,-0.05828742808177255,-0.045825682458073204,-0.08453911127432978,0.0,0.0,0.0
0,10,-0.058507773289264285,-0.04570938915411923,-0.08460643897661893,0.0,0.0,0.0
0,11,-0.0585200146896805,-0.04574611335536786,-0.08469212877953239,0.0,0.0,0.0
0,12,-0.058409842085934624,-0.04573999265515975,-0.08454523197453788,0.0,0.0,0.0
0,13,-0.058587342391969645,-0.04586240665932183,-0.08433712816746236,0.0,0.0,0.0
0,14,-0.058630187293426374,-0.04572163055453544,-0.0844166972701677,0.0,0.0,0.0
0,15,-0.05859958379238585,-0.045911372260986655,-0.08445342147141634,0.0,0.0,0.0
0,16,-0.058507773289264285,-0.045611457950789566,-0.08444118007100013,0.0,0.0,0.0
0,17,-0.05845880768759946,-0.045623699351205776,-0.08444730077120823,0.0,0.0,0.0
0,18,-0.058305790182396865,-0.04569102705349492,-0.08466152527849186,0.0,0.0,0.0
0,19,-0.05870975639613172,-0.04569102705349492,-0.08440445586975151,0.0,0.0,0.0
0,20,-0.058434324886767045,-0.04564818215203819,-0.08450238707308116,0.0,0.0,0.0
0,21,-0.05837311788468601,-0.04578283755661648,-0.08453911127432978,0.0,0.0,0.0
0,22,-0.05842820418655894,-0.04570326845391113,-0.08451462847349736,0.0,0.0,0.0
0,23,-0.05839147998531032,-0.04555025094870853,-0.0845635940751622,0.0,0.0,0.0
0,24,-0.05839147998531032,-0.04555025094870853,-0.0845635940751622,0.0,0.0,0.0
0,25,-0.058770963398212764,-0.045795078957032685,-0.08437385236871098,0.0,0.0,0.0
0,26,-0.058544497490512916,-0.04578895825682458,-0.0845635940751622,0.0,0.0,0.0
0,27,-0.05863630799363447,-0.04571550985432733,-0.08434936956787856,0.0,0.0,0.0
0,28,-0.05838535928510221,-0.04555025094870853,-0.08464928387807566,0.0,0.0,0.0
0,29,-0.05861182519280206,-0.045813441057656994,-0.08453911127432978,0.0,0.0,0.0
0,30,-0.05839760068551843,-0.04554413024850043,-0.08458807687599461,0.0,0.0,0.0
0,31,-0.05839760068551843,-0.04572775125474354,-0.08443505937079201,0.0,0.0,0.0
0,32,-0.05823846248010772,-0.045666544252662505,-0.0844228179703758,0.0,0.0,0.0
0,33,-0.058293548781980654,-0.04559921655037336,-0.08444730077120823,0.0,0.0,0.0
0,34,-0.05867303219488309,-0.04560533725058147,-0.084257559064757,0.0,0.0,0.0
0,35,-0.05875872199779655,-0.0456604235524544,-0.0845635940751622,0.0,0.0,0.0
0,36,-0.058685273595299306,-0.04578283755661648,-0.08460031827641082,0.0,0.0,0.0
0,37,-0.058409842085934624,-0.04559309585016526,-0.08432488676704615,0.0,0.0,0.0
0,38,-0.05849553188884808,-0.04573999265515975,-0.08440445586975151,0.0,0.0,0.0
0,39,-0.05857510099155343,-0.04572163055453544,-0.0845635940751622,0.0,0.0,0.0
0,40,-0.058403721385726526,-0.04555025094870853,-0.08452074917370547,0.0,0.0,0.0
0,41,-0.05859958379238585,-0.045666544252662505,-0.0845697147753703,0.0,0.0,0.0
0,42,-0.05859958379238585,-0.045666544252662505,-0.0845697147753703,0.0,0.0,0.0
0,43,-0.05859346309217774,-0.04558697514995715,-0.08444730077120823,0.0,0.0,0.0
0,44,-0.058403721385726526,-0.045654302852246295,-0.08412290366017873,0.0,0.0,0.0
0,45,-0.058691394295507404,-0.0454951646468356,-0.08469824947974049,0.0,0.0,0.0
0,46,-0.058507773289264285,-0.04570326845391113,-0.0843983351695434,0.0,0.0,0.0
0,47,-0.05862406659321826,-0.04573999265515975,-0.08437997306891909,0.0,0.0,0.0
0,48,-0.05857510099155343,-0.04542171624433835,-0.08465540457828376,0.0,0.0,0.0
0,49,-0.05842208348635084,-0.04573387195495164,-0.08460031827641082,0.0,0.0,0.0
0,50,-0.05839147998531032,-0.04578895825682458,-0.0837495409474844,0.0,0.0,0.0
0,51,-0.058648549394050675,-0.0455012853470437,-0.08457583547557841,0.0,0.0,0.0
0,52,-0.05847716978822377,-0.04569102705349492,-0.08469824947974049,0.0,0.0,0.0
0,53,-0.058489411188639984,-0.04564818215203819,-0.08409842085934631,0.0,0.0,0.0
0,54,-0.058489411188639984,-0.04564818215203819,-0.0840923001591382,0.0,0.0,0.0
0,55,-0.05837923858489411,-0.04577671685640837,-0.0840923001591382,0.0,0.0,0.0
0,56,-0.05862406659321826,-0.04547680254621129,-0.08450850777328926,0.0,0.0,0.0
0,57,-0.058648549394050675,-0.04559309585016526,-0.08470437017994858,0.0,0.0,0.0
0,58,-0.05865467009425879,-0.04578283755661648,-0.08431264536662994,0.0,0.0,0.0
0,59,-0.05853837679030481,-0.04551352674745991,-0.08462480107724324,0.0,0.0,0.0
0,60,-0.05831191088260497,-0.04560533725058147,-0.08462480107724324,0.0,0.0,0.0
0,61,-0.058507773289264285,-0.045611457950789566,-0.08460643897661893,0.0,0.0,0.0
0,62,-0.0586975149957155,-0.04572163055453544,-0.08462480107724324,0.0,0.0,0.0
