values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07496633614885542,-0.06010527604357938,-0.09715387440323173,0.0,0.0,0.0
0,1,-0.07516219855551474,-0.060111396743787494,-0.09746603011384503,0.0,0.0,0.0
0,2,-0.07516219855551474,-0.060111396743787494,-0.09746603011384503,0.0,0.0,0.0
0,3,-0.0747398702411556,-0.060068551842330765,-0.09717835720406415,0.0,0.0,0.0
0,4,-0.07483168074427714,-0.05977475823234178,-0.09738646101113967,0.0,0.0,0.0
0,5,-0.07483168074427714,-0.05977475823234178,-0.09738646101113967,0.0,0.0,0.0
0,6,-0.0752234055575958,-0.06022156934753335,-0.09686008079324274,0.0,0.0,0.0
0,7,-0.07497245684906353,-0.06043579385481699,-0.09722120210552088,0.0,0.0,0.0
0,8,-0.07500306035010405,-0.06014812094503611,-0.09708654670094259,0.0,0.0,0.0
0,9,-0.07500306035010405,-0.06014812094503611,-0.09708654670094259,0.0,0.0,0.0
0,10,-0.074764353041988,-0.05990941363692006,-0.0972701677071857,0.0,0.0,0.0
0,11,-0.07506426735218509,-0.06013587954461991,-0.09651120088138083,0.0,0.0,0.0
0,12,-0.07506426735218509,-0.06013587954461991,-0.09651120088138083,0.0,0.0,0.0
0,13,-0.0747459909413637,-0.06034398335169543,-0.09718447790427225,0.0,0.0,0.0
0,14,-0.07504590525156077,-0.06016648304566043,-0.09733137470926674,0.0,0.0,0.0
0,15,-0.07504590525156077,-0.06016648304566043,-0.09733137470926674,0.0,0.0,0.0
0,16,-0.07499693964989594,-0.06031950055086301,-0.09701921899865344,0.0,0.0,0.0
0,17,-0.07485004284490146,-0.060031827641082135,-0.0974293059125964,0.0,0.0,0.0
0,18,-0.07485004284490146,-0.060031827641082135,-0.0974293059125964,0.0,0.0,0.0
0,19,-0.0749234912473987,-0.05990941363692006,-0.0972762884073938,0.0,0.0,0.0
0,20,-0.07477659444240421,-0.059884930836087646,-0.09714775370302361,0.0,0.0,0.0
0,21,-0.07477659444240421,-0.059884930836087646,-0.09714775370302361,0.0,0.0,0.0
0,22,-0.07481943934386094,-0.06008691394295508,-0.09713551230260742,0.0,0.0,0.0
0,23,-0.0749173705471906,-0.060074672542538864,-0.09738034031093157,0.0,0.0,0.0
0,24,-0.0749173705471906,-0.060074672542538864,-0.09738034031093157,0.0,0.0,0.0
0,25,-0.0749234912473987,-0.060025706940874037,-0.09706206390011017,0.0,0.0,0.0
0,26,-0.07480719794344473,-0.059817603133798504,-0.09673766678908066,0.0,0.0,0.0
0,27,-0.07480719794344473,-0.059817603133798504,-0.09673766678908066,0.0,0.0,0.0
0,28,-0.0749051291467744,-0.060172603745868525,-0.09733749540947484,0.0,0.0,0.0
0,29,-0.07489288774635819,-0.060074672542538864,-0.0972701677071857,0.0,0.0,0.0
0,30,-0.07471538744032317,-0.06037458685273596,-0.09716611580364794,0.0,0.0,0.0
0,31,-0.07471538744032317,-0.06037458685273596,-0.09716611580364794,0.0,0.0,0.0
0,32,-0.07484392214469335,-0.060142000244828006,-0.0972456849063533,0.0,0.0,0.0
0,33,-0.07472150814053127,-0.06006243114212266,-0.09723344350593707,0.0,0.0,0.0
0,34,-0.07472150814053127,-0.06006243114212266,-0.09723344350593707,0.0,0.0,0.0
0,35,-0.07493573264781492,-0.060252172848573884,-0.0974231852123883,0.0,0.0,0.0
0,36,-0.07477659444240421,-0.0604419145550251,-0.09734973680989105,0.0,0.0,0.0
0,37,-0.07477659444240421,-0.0604419145550251,-0.09734973680989105,0.0,0.0,0.0
0,38,-0.07500918105031215,-0.060252172848573884,-0.09719059860448034,0.0,0.0,0.0
0,39,-0.07486228424531767,-0.060454155955441305,-0.09715387440323173,0.0,0.0,0.0
0,40,-0.07486228424531767,-0.060454155955441305,-0.09715387440323173,0.0,0.0,0.0
0,41,-0.07477047374219611,-0.06014812094503611,-0.09719671930468846,0.0,0.0,0.0
0,42,-0.0749296119476068,-0.060558207858979064,-0.09717223650385605,0.0,0.0,0.0
0,43,-0.0749296119476068,-0.060558207858979064,-0.09717223650385605,0.0,0.0,0.0
0,44,-0.07503978455135267,-0.060068551842330765,-0.09738646101113967,0.0,0.0,0.0
0,45,-0.0747459909413637,-0.060111396743787494,-0.09719059860448034,0.0,0.0,0.0
0,46,-0.0747459909413637,-0.060111396743787494,-0.09719059860448034,0.0,0.0,0.0
0,47,-0.07495409474843923,-0.05990329293671196,-0.0972518056065614,0.0,0.0,0.0
0,48,-0.07479495654302852,-0.060129758844411796,-0.09720284000489657,0.0,0.0,0.0
0,49,-0.07479495654302852,-0.060129758844411796,-0.09563594075162199,0.0,0.0,0.0
0,50,-0.07478883584282042,-0.06003794834129025,-0.0970804260007345,0.0,0.0,0.0
0,51,-0.07481331864365284,-0.06011751744399559,-0.09697025339698861,0.0,0.0,0.0
0,52,-0.07484392214469335,-0.06037458685273596,-0.09711715020198311,0.0,0.0,0.0
0,53,-0.07484392214469335,-0.06037458685273596,-0.09711715020198311,0.0,0.0,0.0
0,54,-0.07477047374219611,-0.06005018974170645,-0.0972456849063533,0.0,0.0,0.0
0,55,-0.07485004284490146,-0.06020320724690905,-0.09723344350593707,0.0,0.0,0.0
0,56,-0.07485004284490146,-0.06020320724690905,-0.09723344350593707,0.0,0.0,0.0
0,57,-0.07505814665197699,-0.06037458685273596,-0.09656016648304566,0.0,0.0,0.0
0,58,-0.07489288774635819,-0.06019096584649284,-0.09748439221446933,0.0,0.0,0.0
0,59,-0.07489288774635819,-0.06019096584649284,-0.09748439221446933,0.0,0.0,0.0
0,60,-0.07496021544864732,-0.06017872444607662,-0.09708654670094259,0.0,0.0,0.0
0,61,-0.07495409474843923,-0.06030725915044681,-0.09734973680989105,0.0,0.0,0.0
0,62,-0.07495409474843923,-0.06030725915044681,-0.09734973680989105,0.0,0.0,0.0
