values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05148733015056922,-0.041020932794711716,-0.06917003305178113,0.0,0.0,0.0
0,1,-0.05148733015056922,-0.041020932794711716,-0.06917003305178113,0.0,0.0,0.0
0,2,-0.05165870975639612,-0.04125351940261966,-0.06894356714408129,0.0,0.0,0.0
0,3,-0.0514567266495287,-0.04091688089117395,-0.06904761904761905,0.0,0.0,0.0
0,4,-0.0514567266495287,-0.04091688089117395,-0.06904761904761905,0.0,0.0,0.0
0,5,-0.05148120945036112,-0.0408373117884686,-0.06895580854449748,0.0,0.0,0.0
0,6,-0.05153629575223405,-0.040965846492838784,-0.06891908434324887,0.0,0.0,0.0
0,7,-0.05153629575223405,-0.040965846492838784,-0.06891908434324887,0.0,0.0,0.0
0,8,-0.05151793365160975,-0.040898518790549634,-0.06923736075407026,0.0,0.0,0.0
0,9,-0.051609744154731296,-0.04095972579263067,-0.06903537764720284,0.0,0.0,0.0
0,10,-0.051609744154731296,-0.04095972579263067,-0.06903537764720284,0.0,0.0,0.0
0,11,-0.05152405435181785,-0.041020932794711716,-0.06868037703513283,0.0,0.0,0.0
0,12,-0.051407761047863876,-0.04070265638389032,-0.06865589423430041,0.0,0.0,0.0
0,13,-0.051407761047863876,-0.04070265638389032,-0.06865589423430041,0.0,0.0,0.0
0,14,-0.05151793365160975,-0.04111274329783327,-0.06879054963887868,0.0,0.0,0.0
0,15,-0.05133431264536663,-0.04106989839637655,-0.06872934263679766,0.0,0.0,0.0
0,16,-0.05133431264536663,-0.04106989839637655,-0.06872934263679766,0.0,0.0,0.0
0,17,-0.05151793365160975,-0.04098420859346309,-0.06882115313991921,0.0,0.0,0.0
0,18,-0.05142612314848819,-0.04091688089117395,-0.06898641204553801,0.0,0.0,0.0
0,19,-0.05142612314848819,-0.04091688089117395,-0.06898641204553801,0.0,0.0,0.0
0,20,-0.05146896804994492,-0.04081894968784429,-0.06874158403721385,0.0,0.0,0.0
0,21,-0.05134655404578283,-0.04104541559554413,-0.06872322193658956,0.0,0.0,0.0
0,22,-0.051371036846615245,-0.04120455380095483,-0.06919451585261353,0.0,0.0,0.0
0,23,-0.051371036846615245,-0.04120455380095483,-0.06919451585261353,0.0,0.0,0.0
0,24,-0.0512853470437018,-0.04063532868160118,-0.06911494674990819,0.0,0.0,0.0
0,25,-0.05132819194515853,-0.04077610478638756,-0.06905373974782715,0.0,0.0,0.0
0,26,-0.05132819194515853,-0.04077610478638756,-0.06905373974782715,0.0,0.0,0.0
0,27,-0.05142000244828008,-0.040965846492838784,-0.06888848084220835,0.0,0.0,0.0
0,28,-0.051493450850777334,-0.041020932794711716,-0.06887623944179214,0.0,0.0,0.0
0,29,-0.051493450850777334,-0.041020932794711716,-0.06887623944179214,0.0,0.0,0.0
0,30,-0.0512853470437018,-0.040953605092422574,-0.06901701554657853,0.0,0.0,0.0
0,31,-0.05174439955930958,-0.0408373117884686,-0.06868037703513283,0.0,0.0,0.0
0,32,-0.05174439955930958,-0.0408373117884686,-0.06868037703513283,0.0,0.0,0.0
0,33,-0.05142000244828008,-0.0408373117884686,-0.06917003305178113,0.0,0.0,0.0
0,34,-0.05159750275431509,-0.04094136369200636,-0.06893132574366508,0.0,0.0,0.0
0,35,-0.05159750275431509,-0.04094136369200636,-0.06893132574366508,0.0,0.0,0.0
0,36,-0.051707675358060964,-0.04098420859346309,-0.06882727384012731,0.0,0.0,0.0
0,37,-0.051450605949320605,-0.04085567388909291,-0.06921287795323786,0.0,0.0,0.0
0,38,-0.0514567266495287,-0.040904639490757747,-0.06886399804137593,0.0,0.0,0.0
0,39,-0.0514567266495287,-0.040904639490757747,-0.06886399804137593,0.0,0.0,0.0
0,40,-0.05156689925327458,-0.04093524299179826,-0.06918839515240544,0.0,0.0,0.0
0,41,-0.05142000244828008,-0.04097196719304688,-0.06893744644387317,0.0,0.0,0.0
0,42,-0.05142000244828008,-0.04097196719304688,-0.06893744644387317,0.0,0.0,0.0
0,43,-0.05165870975639612,-0.04108213979679275,-0.06913330885053251,0.0,0.0,0.0
0,44,-0.05148120945036112,-0.04094136369200636,-0.06901089484637044,0.0,0.0,0.0
0,45,-0.05148120945036112,-0.04094136369200636,-0.06901089484637044,0.0,0.0,0.0
0,46,-0.051297588444118004,-0.04087403598971722,-0.06918839515240544,0.0,0.0,0.0
0,47,-0.05158526135389888,-0.04100869139429551,-0.06910882604970009,0.0,0.0,0.0
0,48,-0.05158526135389888,-0.04100869139429551,-0.06910882604970009,0.0,0.0,0.0
0,49,-0.05163422695556371,-0.040898518790549634,-0.0689680499449137,0.0,0.0,0.0
0,50,-0.05149957155098543,-0.04091688089117395,-0.06887623944179214,0.0,0.0,0.0
0,51,-0.05149957155098543,-0.04091688089117395,-0.06887623944179214,0.0,0.0,0.0
0,52,-0.05157914065369078,-0.040806708287428085,-0.06891296364304075,0.0,0.0,0.0
0,53,-0.05158526135389888,-0.040910760190965845,-0.06891908434324887,0.0,0.0,0.0
0,54,-0.05158526135389888,-0.040910760190965845,-0.06891908434324887,0.0,0.0,0.0
0,55,-0.05134043334557473,-0.040965846492838784,-0.06895580854449748,0.0,0.0,0.0
0,56,-0.05157301995348268,-0.04111274329783327,-0.06885175664095973,0.0,0.0,0.0
0,57,-0.05157301995348268,-0.04111274329783327,-0.06885175664095973,0.0,0.0,0.0
0,58,-0.0517566409597258,-0.04080058758721998,-0.06891296364304075,0.0,0.0,0.0
0,59,-0.051511812951401635,-0.04080058758721998,-0.06931080915656751,0.0,0.0,0.0
0,60,-0.05148733015056922,-0.04086179458930102,-0.06909046394907578,0.0,0.0,0.0
0,61,-0.05148733015056922,-0.04086179458930102,-0.06909046394907578,0.0,0.0,0.0
0,62,-0.051371036846615245,-0.04104541559554413,-0.06885175664095973,0.0,0.0,0.0
