values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06372260986656873,-0.03238462480107725,-0.07724935732647815,0.0,0.0,0.0
0,1,-0.0638511445709389,-0.032660056310441915,-0.07742073693230506,0.0,0.0,0.0
0,2,-0.0638511445709389,-0.032660056310441915,-0.07742073693230506,0.0,0.0,0.0
0,3,-0.06383890317052271,-0.0324825560044069,-0.07742073693230506,0.0,0.0,0.0
0,4,-0.06372873056677683,-0.032574366507528464,-0.07746970253396988,0.0,0.0,0.0
0,5,-0.06372873056677683,-0.032574366507528464,-0.07746970253396988,0.0,0.0,0.0
0,6,-0.06358183376178235,-0.03242746970253397,-0.07727384012731056,0.0,0.0,0.0
0,7,-0.06384502387073081,-0.032421349002325864,-0.07741461623209696,0.0,0.0,0.0
0,8,-0.06384502387073081,-0.032421349002325864,-0.07741461623209696,0.0,0.0,0.0
0,9,-0.06387562737177133,-0.032562125107112254,-0.07746358183376179,0.0,0.0,0.0
0,10,-0.06393071367364427,-0.03245195250336638,-0.07735340923001591,0.0,0.0,0.0
0,11,-0.06393071367364427,-0.03245195250336638,-0.07735340923001591,0.0,0.0,0.0
0,12,-0.06384502387073081,-0.032702901211898644,-0.07740237483168075,0.0,0.0,0.0
0,13,-0.06388174807197944,-0.03252540090586363,-0.07727996082751867,0.0,0.0,0.0
0,14,-0.06388174807197944,-0.03252540090586363,-0.07727996082751867,0.0,0.0,0.0
0,15,-0.06380217896927408,-0.032715142612314854,-0.07744521973313748,0.0,0.0,0.0
0,16,-0.06372260986656873,-0.03250091810503122,-0.07746358183376179,0.0,0.0,0.0
0,17,-0.0636614028644877,-0.03268453911127433,-0.07727996082751867,0.0,0.0,0.0
0,18,-0.0636614028644877,-0.03268453911127433,-0.07727996082751867,0.0,0.0,0.0
0,19,-0.06375321336760925,-0.032604970008568976,-0.07735340923001591,0.0,0.0,0.0
0,20,-0.063679764965112,-0.03252540090586363,-0.07751866813563471,0.0,0.0,0.0
0,21,-0.063679764965112,-0.03252540090586363,-0.07751866813563471,0.0,0.0,0.0
0,22,-0.06358183376178235,-0.032562125107112254,-0.07737177133064023,0.0,0.0,0.0
0,23,-0.06346554045782837,-0.032305055698371894,-0.07745134043334558,0.0,0.0,0.0
0,24,-0.06346554045782837,-0.032305055698371894,-0.07745134043334558,0.0,0.0,0.0
0,25,-0.06388174807197944,-0.03284367731668503,-0.077182029624189,0.0,0.0,0.0
0,26,-0.06363079936344718,-0.03265393561023381,-0.07734728852980781,0.0,0.0,0.0
0,27,-0.06363079936344718,-0.03265393561023381,-0.07734728852980781,0.0,0.0,0.0
0,28,-0.06364304076386339,-0.03258048720773656,-0.07752478883584282,0.0,0.0,0.0
0,29,-0.0636858856653201,-0.0324764353041988,-0.07740849553188885,0.0,0.0,0.0
0,30,-0.0636858856653201,-0.0324764353041988,-0.07740849553188885,0.0,0.0,0.0
0,31,-0.06371036846615252,-0.03232953849920431,-0.07756151303709144,0.0,0.0,0.0
0,32,-0.06380217896927408,-0.03254988370669605,-0.07710246052148366,0.0,0.0,0.0
0,33,-0.06380217896927408,-0.03254988370669605,-0.07710246052148366,0.0,0.0,0.0
0,34,-0.06371648916636063,-0.03245195250336638,-0.07728608152772677,0.0,0.0,0.0
0,35,-0.06363079936344718,-0.03258048720773656,-0.07720039172481333,0.0,0.0,0.0
0,36,-0.06383890317052271,-0.0324703146039907,-0.07731668502876729,0.0,0.0,0.0
0,37,-0.06383890317052271,-0.0324703146039907,-0.07731668502876729,0.0,0.0,0.0
0,38,-0.06388174807197944,-0.032519280205655525,-0.07751254743542661,0.0,0.0,0.0
0,39,-0.06391847227322806,-0.03273962541314727,-0.07742685763251315,0.0,0.0,0.0
0,40,-0.06391847227322806,-0.03273962541314727,-0.07742685763251315,0.0,0.0,0.0
0,41,-0.06360019586240666,-0.032757987513771576,-0.07731056432855918,0.0,0.0,0.0
0,42,-0.06374709266740115,-0.03250703880523932,-0.07739625413147264,0.0,0.0,0.0
0,43,-0.06374709266740115,-0.03250703880523932,-0.07739625413147264,0.0,0.0,0.0
0,44,-0.06402252417676582,-0.03277634961439589,-0.07751254743542661,0.0,0.0,0.0
0,45,-0.06385726527114702,-0.0324825560044069,-0.0771881503243971,0.0,0.0,0.0
0,46,-0.06385726527114702,-0.0324825560044069,-0.0771881503243971,0.0,0.0,0.0
0,47,-0.06390011017260375,-0.03222548659566654,-0.07751866813563471,0.0,0.0,0.0
0,48,-0.06374097196719306,-0.032531521606071735,-0.07724935732647815,0.0,0.0,0.0
0,49,-0.06374097196719306,-0.032531521606071735,-0.07724935732647815,0.0,0.0,0.0
0,50,-0.06378381686864978,-0.03250091810503122,-0.0773289264291835,0.0,0.0,0.0
0,51,-0.06361243726282287,-0.032421349002325864,-0.07726159872689435,0.0,0.0,0.0
0,52,-0.06361243726282287,-0.032421349002325864,-0.07726159872689435,0.0,0.0,0.0
0,53,-0.0636614028644877,-0.03262333210919329,-0.07731668502876729,0.0,0.0,0.0
0,54,-0.06378381686864978,-0.03277022891418778,-0.07720039172481333,0.0,0.0,0.0
0,55,-0.06378381686864978,-0.03277022891418778,-0.07720039172481333,0.0,0.0,0.0
0,56,-0.06375321336760925,-0.03253764230627984,-0.0774819439343861,0.0,0.0,0.0
0,57,-0.0638205410698984,-0.03245195250336638,-0.07739625413147264,0.0,0.0,0.0
0,58,-0.06391847227322806,-0.03234790059982862,-0.0773228057289754,0.0,0.0,0.0
0,59,-0.06391847227322806,-0.03234790059982862,-0.0773228057289754,0.0,0.0,0.0
0,60,-0.06360631656261476,-0.03246419390378259,-0.07729220222793488,0.0,0.0,0.0
0,61,-0.06366752356469581,-0.03248867670461501,-0.07724935732647815,0.0,0.0,0.0
0,62,-0.06366752356469581,-0.03248867670461501,-0.07724935732647815,0.0,0.0,0.0
0,63,-0.06397355857510098,-0.03254988370669605,-0.077182029624189,0.0,0.0,0.0
