values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.060313379850654915,-0.049712327090219124,-0.07788591014812093,0.0,0.0,0.0
0,1,-0.06026441424899008,-0.04981025829354878,-0.07790427224874526,0.0,0.0,0.0
0,2,-0.06026441424899008,-0.04981025829354878,-0.07790427224874526,0.0,0.0,0.0
0,3,-0.0604602766556494,-0.05004284490145673,-0.0776716856408373,0.0,0.0,0.0
0,4,-0.06015424164524421,-0.04973068919084343,-0.07791651364916147,0.0,0.0,0.0
0,5,-0.06015424164524421,-0.04973068919084343,-0.07791651364916147,0.0,0.0,0.0
0,6,-0.06034398335169543,-0.05009793120332966,-0.07731056432855918,0.0,0.0,0.0
0,7,-0.060282776349614396,-0.04985922389521361,-0.07814297955686131,0.0,0.0,0.0
0,8,-0.060282776349614396,-0.04985922389521361,-0.07814297955686131,0.0,0.0,0.0
0,9,-0.0602766556494063,-0.04977353409230016,-0.07775125474354266,0.0,0.0,0.0
0,10,-0.060356224752111644,-0.05022646590769984,-0.0779777206512425,0.0,0.0,0.0
0,11,-0.060356224752111644,-0.05022646590769984,-0.0779777206512425,0.0,0.0,0.0
0,12,-0.0604602766556494,-0.049914310197086545,-0.07803892765332354,0.0,0.0,0.0
0,13,-0.06036846615252785,-0.0500061207002081,-0.07765332354021301,0.0,0.0,0.0
0,14,-0.06036846615252785,-0.0500061207002081,-0.07765332354021301,0.0,0.0,0.0
0,15,-0.060325621251071125,-0.04974905129146774,-0.0773350471293916,0.0,0.0,0.0
0,16,-0.060313379850654915,-0.04990818949687844,-0.07794099644999389,0.0,0.0,0.0
0,17,-0.060313379850654915,-0.04990818949687844,-0.07794099644999389,0.0,0.0,0.0
0,18,-0.06009915534337128,-0.049957155098543274,-0.07802668625290733,0.0,0.0,0.0
0,19,-0.06039294895336026,-0.04969396498959481,-0.07831435916268821,0.0,0.0,0.0
0,20,-0.06039294895336026,-0.04969396498959481,-0.07831435916268821,0.0,0.0,0.0
0,21,-0.060209327947117156,-0.050128534704370176,-0.07777573754437508,0.0,0.0,0.0
0,22,-0.06016648304566043,-0.04980413759334068,-0.07751866813563471,0.0,0.0,0.0
0,23,-0.060325621251071125,-0.04999387929979189,-0.07782470314603991,0.0,0.0,0.0
0,24,-0.060325621251071125,-0.04999387929979189,-0.07782470314603991,0.0,0.0,0.0
0,25,-0.060429673154608884,-0.04999387929979189,-0.07789203084832905,0.0,0.0,0.0
0,26,-0.06033786265148733,-0.0500061207002081,-0.07773289264291836,0.0,0.0,0.0
0,27,-0.06033786265148733,-0.0500061207002081,-0.07773289264291836,0.0,0.0,0.0
0,28,-0.060270534949198186,-0.049914310197086545,-0.07781858244583181,0.0,0.0,0.0
0,29,-0.0604480352552332,-0.04981025829354878,-0.07792263434936957,0.0,0.0,0.0
0,30,-0.0604480352552332,-0.04981025829354878,-0.07792263434936957,0.0,0.0,0.0
0,31,-0.060613294160852,-0.04993267229771085,-0.07786754804749664,0.0,0.0,0.0
0,32,-0.06043579385481699,-0.04973068919084343,-0.07812461745623699,0.0,0.0,0.0
0,33,-0.06043579385481699,-0.04973068919084343,-0.07812461745623699,0.0,0.0,0.0
0,34,-0.060386828253152156,-0.05003672420124863,-0.07779409964499939,0.0,0.0,0.0
0,35,-0.060429673154608884,-0.05007956910270535,-0.07759823723834006,0.0,0.0,0.0
0,36,-0.060429673154608884,-0.05007956910270535,-0.07759823723834006,0.0,0.0,0.0
0,37,-0.0602950177500306,-0.050269310809156566,-0.07789815154853716,0.0,0.0,0.0
0,38,-0.06033174195127923,-0.049883706696046026,-0.07783694454645611,0.0,0.0,0.0
0,39,-0.06033174195127923,-0.049883706696046026,-0.07783694454645611,0.0,0.0,0.0
0,40,-0.06047863875627372,-0.04998775859958379,-0.07780022034520749,0.0,0.0,0.0
0,41,-0.06047863875627372,-0.049840861794589304,-0.07778185824458318,0.0,0.0,0.0
0,42,-0.06047863875627372,-0.0498347410943812,-0.07795323785041008,0.0,0.0,0.0
0,43,-0.06036234545231974,-0.0498347410943812,-0.07795323785041008,0.0,0.0,0.0
0,44,-0.0602950177500306,-0.04980413759334068,-0.07789815154853716,0.0,0.0,0.0
0,45,-0.060411311053984576,-0.04979189619292447,-0.07757987513771576,0.0,0.0,0.0
0,46,-0.060411311053984576,-0.04979189619292447,-0.07757987513771576,0.0,0.0,0.0
0,47,-0.0604602766556494,-0.04987758599583793,-0.07726771942710246,0.0,0.0,0.0
0,48,-0.0602950177500306,-0.04996327579875138,-0.07784918594687232,0.0,0.0,0.0
0,49,-0.0602950177500306,-0.04996327579875138,-0.07784918594687232,0.0,0.0,0.0
0,50,-0.060313379850654915,-0.04965112008813809,-0.0776472028400049,0.0,0.0,0.0
0,51,-0.06047251805606561,-0.04999387929979189,-0.07756763373729955,0.0,0.0,0.0
0,52,-0.060454155955441305,-0.05023258660790795,-0.07783082384624801,0.0,0.0,0.0
0,53,-0.060270534949198186,-0.04976741339209206,-0.07783694454645611,0.0,0.0,0.0
0,54,-0.06034398335169543,-0.05005508630187293,-0.07798384135145062,0.0,0.0,0.0
0,55,-0.06016036234545232,-0.04982249969396499,-0.07759211653813196,0.0,0.0,0.0
0,56,-0.060209327947117156,-0.04987758599583793,-0.07765944424042111,0.0,0.0,0.0
0,57,-0.060209327947117156,-0.049785775492716365,-0.07764108213979679,0.0,0.0,0.0
0,58,-0.060209327947117156,-0.051352674745990944,-0.077182029624189,0.0,0.0,0.0
0,59,-0.0602888970498225,-0.050171379605826905,-0.077182029624189,0.0,0.0,0.0
0,60,-0.060454155955441305,-0.049895948096462236,-0.07809401395519647,0.0,0.0,0.0
0,61,-0.06030725915044681,-0.04980413759334068,-0.07776349614395886,0.0,0.0,0.0
0,62,-0.06015424164524421,-0.050030603501040515,-0.07784918594687232,0.0,0.0,0.0
0,63,-0.06025829354878198,-0.049798016893132575,-0.07751866813563471,0.0,0.0,0.0
