values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05863630799363447,-0.053953972334435066,-0.08074427714530542,0.0,0.0,0.0
0,1,-0.05850165258905619,-0.05411311053984576,-0.0807259150446811,0.0,0.0,0.0
0,2,-0.058544497490512916,-0.054015179336516096,-0.08057289753947852,0.0,0.0,0.0
0,3,-0.058544497490512916,-0.054015179336516096,-0.08108091565675113,0.0,0.0,0.0
0,4,-0.05875260129758845,-0.053960093034643164,-0.08108091565675113,0.0,0.0,0.0
0,5,-0.05848329048843187,-0.0541681968417187,-0.080719794344473,0.0,0.0,0.0
0,6,-0.058342514383645495,-0.05413759334067817,-0.0807075529440568,0.0,0.0,0.0
0,7,-0.058342514383645495,-0.05413759334067817,-0.0807075529440568,0.0,0.0,0.0
0,8,-0.05886889460154242,-0.05422328314359163,-0.08090953605092423,0.0,0.0,0.0
0,9,-0.058409842085934624,-0.05440690414983475,-0.08095850165258905,0.0,0.0,0.0
0,10,-0.058409842085934624,-0.05440690414983475,-0.08095850165258905,0.0,0.0,0.0
0,11,-0.05872199779654792,-0.054517076753580605,-0.080542294038438,0.0,0.0,0.0
0,12,-0.058507773289264285,-0.05411311053984576,-0.0807259150446811,0.0,0.0,0.0
0,13,-0.058507773289264285,-0.05411311053984576,-0.0807259150446811,0.0,0.0,0.0
0,14,-0.05849553188884808,-0.054217162443383524,-0.08097686375321336,0.0,0.0,0.0
0,15,-0.058262945280940136,-0.054217162443383524,-0.08083608764842698,0.0,0.0,0.0
0,16,-0.058262945280940136,-0.054217162443383524,-0.08083608764842698,0.0,0.0,0.0
0,17,-0.05858122169176154,-0.05403354143714041,-0.08060350104051903,0.0,0.0,0.0
0,18,-0.058446566287183255,-0.054241645244215944,-0.08099522585383769,0.0,0.0,0.0
0,19,-0.058446566287183255,-0.054241645244215944,-0.08099522585383769,0.0,0.0,0.0
0,20,-0.058544497490512916,-0.0543518178479618,-0.08075039784551352,0.0,0.0,0.0
0,21,-0.05817725547802669,-0.05414371404088628,-0.08100134655404578,0.0,0.0,0.0
0,22,-0.05817725547802669,-0.05414371404088628,-0.08081160484759456,0.0,0.0,0.0
0,23,-0.05856285959113723,-0.05408250703880524,-0.08081160484759456,0.0,0.0,0.0
0,24,-0.05861182519280206,-0.05422940384379973,-0.08077488064634594,0.0,0.0,0.0
0,25,-0.05874035989717223,-0.0541804382421349,-0.08095238095238096,0.0,0.0,0.0
0,26,-0.05874035989717223,-0.0541804382421349,-0.08095238095238096,0.0,0.0,0.0
0,27,-0.058630187293426374,-0.054419145550250944,-0.08095850165258905,0.0,0.0,0.0
0,28,-0.05862406659321826,-0.05411311053984576,-0.08094626025217286,0.0,0.0,0.0
0,29,-0.05862406659321826,-0.05411311053984576,-0.08094626025217286,0.0,0.0,0.0
0,30,-0.0585138939894724,-0.054186558942343,-0.08098910515362957,0.0,0.0,0.0
0,31,-0.05861182519280206,-0.05405190353776472,-0.08082384624801078,0.0,0.0,0.0
0,32,-0.05861182519280206,-0.05405190353776472,-0.08082384624801078,0.0,0.0,0.0
0,33,-0.058489411188639984,-0.05414983474109438,-0.08094626025217286,0.0,0.0,0.0
0,34,-0.058630187293426374,-0.05427836944546456,-0.0808605704492594,0.0,0.0,0.0
0,35,-0.058630187293426374,-0.05427836944546456,-0.0808605704492594,0.0,0.0,0.0
0,36,-0.058348635083853594,-0.05422940384379973,-0.08100134655404578,0.0,0.0,0.0
0,37,-0.05860570449259396,-0.05429061084588077,-0.0810380707552944,0.0,0.0,0.0
0,38,-0.05860570449259396,-0.05429061084588077,-0.0810380707552944,0.0,0.0,0.0
0,39,-0.05858122169176154,-0.05446199045170767,-0.08095850165258905,0.0,0.0,0.0
0,40,-0.058746480597380336,-0.054174317541926795,-0.08087893254988371,0.0,0.0,0.0
0,41,-0.058746480597380336,-0.054174317541926795,-0.08087893254988371,0.0,0.0,0.0
0,42,-0.05876484269800465,-0.05423552454400783,-0.08089729465050802,0.0,0.0,0.0
0,43,-0.05859958379238585,-0.054345697147753703,-0.08125229526257803,0.0,0.0,0.0
0,44,-0.05859958379238585,-0.054345697147753703,-0.08091565675113233,0.0,0.0,0.0
0,45,-0.05847716978822377,-0.054174317541926795,-0.08091565675113233,0.0,0.0,0.0
0,46,-0.058905618802791035,-0.05408250703880524,-0.08092789815154854,0.0,0.0,0.0
0,47,-0.05859958379238585,-0.05426612804504836,-0.08076875994613783,0.0,0.0,0.0
0,48,-0.05859958379238585,-0.05426612804504836,-0.08076875994613783,0.0,0.0,0.0
0,49,-0.05853225609009671,-0.05429061084588077,-0.08108091565675113,0.0,0.0,0.0
0,50,-0.0586791528950912,-0.05400905863630799,-0.08085444974905129,0.0,0.0,0.0
0,51,-0.0586791528950912,-0.05400905863630799,-0.08085444974905129,0.0,0.0,0.0
0,52,-0.05853225609009671,-0.05408862773901334,-0.08087281184967561,0.0,0.0,0.0
0,53,-0.058544497490512916,-0.054198800342759215,-0.08095238095238096,0.0,0.0,0.0
0,54,-0.058544497490512916,-0.054198800342759215,-0.08095238095238096,0.0,0.0,0.0
0,55,-0.05883829110050189,-0.05410698983963765,-0.08097074305300526,0.0,0.0,0.0
0,56,-0.05842208348635084,-0.054443628351083365,-0.08100746725425388,0.0,0.0,0.0
0,57,-0.05842208348635084,-0.054443628351083365,-0.08100746725425388,0.0,0.0,0.0
0,58,-0.05871587709633982,-0.05406414493818092,-0.08109927775737544,0.0,0.0,0.0
0,59,-0.05853225609009671,-0.05408250703880524,-0.08078100134655405,0.0,0.0,0.0
0,60,-0.05853225609009671,-0.05408250703880524,-0.08078100134655405,0.0,0.0,0.0
0,61,-0.05863630799363447,-0.05424776594442404,-0.0807136736442649,0.0,0.0,0.0
0,62,-0.058556738890929126,-0.05414983474109438,-0.0807259150446811,0.0,0.0,0.0
0,63,-0.058556738890929126,-0.05411311053984576,-0.0808850532500918,0.0,0.0,0.0
