values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06357571306157425,-0.03445954217162443,-0.07837556616476925,0.0,0.0,0.0
0,1,-0.06353286816011752,-0.03453299057412168,-0.07874892887746358,0.0,0.0,0.0
0,2,-0.06353286816011752,-0.03453299057412168,-0.07874892887746358,0.0,0.0,0.0
0,3,-0.06363079936344718,-0.03419023136246786,-0.07849185946872322,0.0,0.0,0.0
0,4,-0.06354510956053373,-0.034196352062675975,-0.07810013465540458,0.0,0.0,0.0
0,5,-0.06354510956053373,-0.034196352062675975,-0.07810013465540458,0.0,0.0,0.0
0,6,-0.06359407516219856,-0.03434936956787856,-0.07841229036601786,0.0,0.0,0.0
0,7,-0.06358795446199045,-0.03420247276288407,-0.0784367731668503,0.0,0.0,0.0
0,8,-0.06358795446199045,-0.03420247276288407,-0.0784367731668503,0.0,0.0,0.0
0,9,-0.06345941975762028,-0.034086179458930096,-0.07857142857142857,0.0,0.0,0.0
0,10,-0.06338597135512303,-0.03420247276288407,-0.0784551352674746,0.0,0.0,0.0
0,11,-0.06338597135512303,-0.03420247276288407,-0.0784551352674746,0.0,0.0,0.0
0,12,-0.06344105765699595,-0.03421471416330028,-0.07848573876851513,0.0,0.0,0.0
0,13,-0.0633308850532501,-0.03437385236871098,-0.07839392826539357,0.0,0.0,0.0
0,14,-0.06342881625657976,-0.03437385236871098,-0.07852858366997184,0.0,0.0,0.0
0,15,-0.06342881625657976,-0.03437385236871098,-0.07852858366997184,0.0,0.0,0.0
0,16,-0.06370424776594442,-0.03420247276288407,-0.07833884196352062,0.0,0.0,0.0
0,17,-0.0636858856653201,-0.03417798996205166,-0.07863875627371772,0.0,0.0,0.0
0,18,-0.0636858856653201,-0.03417798996205166,-0.07863875627371772,0.0,0.0,0.0
0,19,-0.06342881625657976,-0.034184110662259765,-0.078302117762272,0.0,0.0,0.0
0,20,-0.06320235034887992,-0.03422083486350839,-0.07832047986289632,0.0,0.0,0.0
0,21,-0.06320235034887992,-0.03422083486350839,-0.07832047986289632,0.0,0.0,0.0
0,22,-0.06347166115803647,-0.03432488676704615,-0.07875504957767168,0.0,0.0,0.0
0,23,-0.06330640225241768,-0.03431264536662994,-0.07880401517933652,0.0,0.0,0.0
0,24,-0.06330640225241768,-0.03431264536662994,-0.07880401517933652,0.0,0.0,0.0
0,25,-0.06328191945158526,-0.03409230015913821,-0.0781491002570694,0.0,0.0,0.0
0,26,-0.06360631656261476,-0.034012731056432856,-0.07835108336393684,0.0,0.0,0.0
0,27,-0.06360631656261476,-0.034012731056432856,-0.07835108336393684,0.0,0.0,0.0
0,28,-0.06340433345574734,-0.03449014567266495,-0.07840004896560167,0.0,0.0,0.0
0,29,-0.0633492471538744,-0.03409842085934631,-0.07830823846248011,0.0,0.0,0.0
0,30,-0.0633492471538744,-0.03415962786142735,-0.07836944546456115,0.0,0.0,0.0
0,31,-0.06355735096094993,-0.03415962786142735,-0.07836944546456115,0.0,0.0,0.0
0,32,-0.0635145060594932,-0.03436161096829478,-0.07825315216060717,0.0,0.0,0.0
0,33,-0.06341045415595545,-0.03411066225976252,-0.0784673766678908,0.0,0.0,0.0
0,34,-0.06341045415595545,-0.03411066225976252,-0.0784673766678908,0.0,0.0,0.0
0,35,-0.06330640225241768,-0.034398335169543395,-0.07865711837434203,0.0,0.0,0.0
0,36,-0.06335536785408251,-0.0345635940751622,-0.07852858366997184,0.0,0.0,0.0
0,37,-0.06335536785408251,-0.0345635940751622,-0.07852858366997184,0.0,0.0,0.0
0,38,-0.06341045415595545,-0.034141265760803036,-0.07835720406414494,0.0,0.0,0.0
0,39,-0.06336760925449872,-0.03438609376912719,-0.07841229036601786,0.0,0.0,0.0
0,40,-0.06336760925449872,-0.03438609376912719,-0.07841229036601786,0.0,0.0,0.0
0,41,-0.06340433345574734,-0.034624801077243236,-0.07824091076019096,0.0,0.0,0.0
0,42,-0.06353898886032562,-0.03423307626392459,-0.07857754927163667,0.0,0.0,0.0
0,43,-0.06353898886032562,-0.03423307626392459,-0.07857754927163667,0.0,0.0,0.0
0,44,-0.06353286816011752,-0.03414738646101114,-0.0784428938670584,0.0,0.0,0.0
0,45,-0.06344717835720406,-0.034153507161219246,-0.0784612559676827,0.0,0.0,0.0
0,46,-0.06344717835720406,-0.034153507161219246,-0.0784612559676827,0.0,0.0,0.0
0,47,-0.06355123026074183,-0.03445342147141633,-0.07839392826539357,0.0,0.0,0.0
0,48,-0.06355123026074183,-0.03427592116538132,-0.07840004896560167,0.0,0.0,0.0
0,49,-0.06339821275553922,-0.03436161096829478,-0.07870608397600685,0.0,0.0,0.0
0,50,-0.06328804015179337,-0.03410454155955441,-0.07821642795935854,0.0,0.0,0.0
0,51,-0.06356347166115803,-0.03414738646101114,-0.07833884196352062,0.0,0.0,0.0
0,52,-0.0636552821642796,-0.03423307626392459,-0.07852858366997184,0.0,0.0,0.0
0,53,-0.06352062675970131,-0.034055575957889585,-0.07851022156934753,0.0,0.0,0.0
0,54,-0.06337985065491493,-0.034196352062675975,-0.07838168686497735,0.0,0.0,0.0
0,55,-0.06345941975762028,-0.033884196352062676,-0.07833884196352062,0.0,0.0,0.0
0,56,-0.06363079936344718,-0.03427592116538132,-0.07838780756518546,0.0,0.0,0.0
0,57,-0.06352674745990941,-0.03423307626392459,-0.07828375566164769,0.0,0.0,0.0
0,58,-0.06360019586240666,-0.0342514383645489,-0.07854694577059615,0.0,0.0,0.0
0,59,-0.06349614395886889,-0.034141265760803036,-0.07822866935977477,0.0,0.0,0.0
0,60,-0.06326967805116905,-0.0344044558697515,-0.0779777206512425,0.0,0.0,0.0
0,61,-0.06357571306157425,-0.0342453176643408,-0.07863875627371772,0.0,0.0,0.0
0,62,-0.06338597135512303,-0.03412290366017872,-0.0784551352674746,0.0,0.0,0.0
