values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07357693720161587,-0.057277512547435426,-0.102417676582201,0.0,0.0,0.0
0,1,-0.07357693720161587,-0.057277512547435426,-0.102417676582201,0.0,0.0,0.0
0,2,-0.07383400661035623,-0.05708165014077611,-0.102417676582201,0.0,0.0,0.0
0,3,-0.0737911617088995,-0.05741216795201372,-0.10254621128657118,0.0,0.0,0.0
0,4,-0.0737911617088995,-0.05741216795201372,-0.10254621128657118,0.0,0.0,0.0
0,5,-0.07382176520994002,-0.057491737054719064,-0.10251560778553066,0.0,0.0,0.0
0,6,-0.07383400661035623,-0.05708165014077611,-0.10235646958011997,0.0,0.0,0.0
0,7,-0.07383400661035623,-0.05708165014077611,-0.10235646958011997,0.0,0.0,0.0
0,8,-0.07371159260619416,-0.05715509854327335,-0.10228914187783082,0.0,0.0,0.0
0,9,-0.07360142000244828,-0.057338719549516456,-0.10201983106867425,0.0,0.0,0.0
0,10,-0.07360142000244828,-0.057338719549516456,-0.10201983106867425,0.0,0.0,0.0
0,11,-0.0737850410086914,-0.057222426245562494,-0.10238095238095238,0.0,0.0,0.0
0,12,-0.07385848941118864,-0.05728975394785163,-0.10250336638511445,0.0,0.0,0.0
0,13,-0.07366262700452932,-0.05725915044681111,-0.10241155588199291,0.0,0.0,0.0
0,14,-0.07366262700452932,-0.05725915044681111,-0.10241155588199291,0.0,0.0,0.0
0,15,-0.07389521361243725,-0.05733259884930836,-0.10268086669114947,0.0,0.0,0.0
0,16,-0.0736503856041131,-0.057277512547435426,-0.1023931937813686,0.0,0.0,0.0
0,17,-0.0736503856041131,-0.057277512547435426,-0.1023931937813686,0.0,0.0,0.0
0,18,-0.07374219610723468,-0.05732647814910026,-0.10260129758844412,0.0,0.0,0.0
0,19,-0.0739441792141021,-0.0572407883461868,-0.10217896927408496,0.0,0.0,0.0
0,20,-0.0739441792141021,-0.0572407883461868,-0.10217896927408496,0.0,0.0,0.0
0,21,-0.07397478271514261,-0.05747337495409475,-0.10266250459052514,0.0,0.0,0.0
0,22,-0.0738034031093157,-0.057265271147019216,-0.10252784918594686,0.0,0.0,0.0
0,23,-0.0738034031093157,-0.057265271147019216,-0.10252784918594686,0.0,0.0,0.0
0,24,-0.0736197821030726,-0.05709389154119231,-0.10235034887991186,0.0,0.0,0.0
0,25,-0.07387073081160485,-0.05705716733994369,-0.10230750397845514,0.0,0.0,0.0
0,26,-0.07387073081160485,-0.05705716733994369,-0.10230750397845514,0.0,0.0,0.0
0,27,-0.0736381442036969,-0.05734484024972457,-0.10262578038927654,0.0,0.0,0.0
0,28,-0.07384624801077243,-0.05746725425388664,-0.10228914187783082,0.0,0.0,0.0
0,29,-0.07384624801077243,-0.05746725425388664,-0.10228914187783082,0.0,0.0,0.0
0,30,-0.07386461011139675,-0.05725302974660301,-0.10244215938303343,0.0,0.0,0.0
0,31,-0.07389521361243725,-0.05768759946137838,-0.10211164157179582,0.0,0.0,0.0
0,32,-0.07390133431264537,-0.057308116048475945,-0.10227690047741463,0.0,0.0,0.0
0,33,-0.07390133431264537,-0.057308116048475945,-0.10227690047741463,0.0,0.0,0.0
0,34,-0.07377892030848329,-0.057246909046394914,-0.10234422817970376,0.0,0.0,0.0
0,35,-0.07387073081160485,-0.05721630554535438,-0.10221569347533357,0.0,0.0,0.0
0,36,-0.07387073081160485,-0.05721630554535438,-0.10221569347533357,0.0,0.0,0.0
0,37,-0.07377892030848329,-0.05734484024972457,-0.10258905618802791,0.0,0.0,0.0
0,38,-0.07355245440078345,-0.057308116048475945,-0.102417676582201,0.0,0.0,0.0
0,39,-0.07355245440078345,-0.057308116048475945,-0.102417676582201,0.0,0.0,0.0
0,40,-0.07371771330640225,-0.05728363324764353,-0.10230138327824703,0.0,0.0,0.0
0,41,-0.07371771330640225,-0.05746725425388664,-0.10215448647325254,0.0,0.0,0.0
0,42,-0.07371771330640225,-0.05746725425388664,-0.10215448647325254,0.0,0.0,0.0
0,43,-0.07368098910515362,-0.05725302974660301,-0.10228914187783082,0.0,0.0,0.0
0,44,-0.07354021300036724,-0.05751009915534337,-0.10250336638511445,0.0,0.0,0.0
0,45,-0.07354021300036724,-0.05751009915534337,-0.10250336638511445,0.0,0.0,0.0
0,46,-0.07369935120577795,-0.05712449504223284,-0.10235034887991186,0.0,0.0,0.0
0,47,-0.0736259028032807,-0.0572346676459787,-0.1022279348757498,0.0,0.0,0.0
0,48,-0.07383400661035623,-0.05721630554535438,-0.10260129758844412,0.0,0.0,0.0
0,49,-0.07383400661035623,-0.05713061574244094,-0.10225241767658219,0.0,0.0,0.0
0,50,-0.07375443750765087,-0.05721630554535438,-0.10223405557595788,0.0,0.0,0.0
0,51,-0.0739686620149345,-0.05733259884930836,-0.10254009058636308,0.0,0.0,0.0
0,52,-0.07369323050556983,-0.05743053005263802,-0.10254621128657118,0.0,0.0,0.0
0,53,-0.07385236871098053,-0.057424409352429914,-0.10256457338719549,0.0,0.0,0.0
0,54,-0.07384012731056433,-0.05743053005263802,-0.10250948708532256,0.0,0.0,0.0
0,55,-0.07387073081160485,-0.057308116048475945,-0.10230750397845514,0.0,0.0,0.0
0,56,-0.0738034031093157,-0.057320357448892155,-0.10244828008324151,0.0,0.0,0.0
0,57,-0.07383400661035623,-0.0573938058513894,-0.10236871098053617,0.0,0.0,0.0
0,58,-0.07376667890806708,-0.057406047251805606,-0.10244828008324151,0.0,0.0,0.0
0,59,-0.07376667890806708,-0.057210184845146284,-0.10233810747949565,0.0,0.0,0.0
0,60,-0.07372995470681845,-0.057210184845146284,-0.10233810747949565,0.0,0.0,0.0
0,61,-0.07369935120577795,-0.05743053005263802,-0.10224629697637411,0.0,0.0,0.0
0,62,-0.0739564206145183,-0.05725302974660301,-0.10232586607907945,0.0,0.0,0.0
0,63,-0.0737850410086914,-0.057320357448892155,-0.10245440078344963,0.0,0.0,0.0
