values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06692985677561512,-0.04104541559554413,-0.07955686130493328,0.0,0.0,0.0
0,1,-0.06694821887623945,-0.04122903660178724,-0.07967927530909537,0.0,0.0,0.0
0,2,-0.06694821887623945,-0.04122903660178724,-0.07967927530909537,0.0,0.0,0.0
0,3,-0.06731546088872567,-0.04081894968784429,-0.07976496511200881,0.0,0.0,0.0
0,4,-0.0668931325743665,-0.04094748439221447,-0.0797466030113845,0.0,0.0,0.0
0,5,-0.0668931325743665,-0.04094748439221447,-0.0797466030113845,0.0,0.0,0.0
0,6,-0.06679520137103685,-0.041051536295752235,-0.07959970620639001,0.0,0.0,0.0
0,7,-0.06690537397478272,-0.04091688089117395,-0.0797466030113845,0.0,0.0,0.0
0,8,-0.06690537397478272,-0.03934998163789938,-0.0797343616109683,0.0,0.0,0.0
0,9,-0.06674623576937203,-0.04073325988493083,-0.0797343616109683,0.0,0.0,0.0
0,10,-0.0670339086791529,-0.04086179458930102,-0.07967927530909537,0.0,0.0,0.0
0,11,-0.06697882237727995,-0.04084955318888481,-0.07920186069286327,0.0,0.0,0.0
0,12,-0.06697882237727995,-0.04084955318888481,-0.07920186069286327,0.0,0.0,0.0
0,13,-0.06699718447790427,-0.040751621985555146,-0.07977720651242502,0.0,0.0,0.0
0,14,-0.06695433957644754,-0.04097808789325499,-0.07967927530909537,0.0,0.0,0.0
0,15,-0.06695433957644754,-0.04097808789325499,-0.07967927530909537,0.0,0.0,0.0
0,16,-0.06711347778185825,-0.040953605092422574,-0.07939772309952259,0.0,0.0,0.0
0,17,-0.06691149467499083,-0.04093524299179826,-0.07970375810992777,0.0,0.0,0.0
0,18,-0.06691149467499083,-0.04093524299179826,-0.07970375810992777,0.0,0.0,0.0
0,19,-0.06691761537519893,-0.040880156689925326,-0.07959970620639001,0.0,0.0,0.0
0,20,-0.06686252907332599,-0.04117395029991431,-0.07975272371159262,0.0,0.0,0.0
0,21,-0.06686252907332599,-0.04117395029991431,-0.07975272371159262,0.0,0.0,0.0
0,22,-0.06696046027665566,-0.04098420859346309,-0.07956298200514139,0.0,0.0,0.0
0,23,-0.0670339086791529,-0.04087403598971722,-0.07936099889827396,0.0,0.0,0.0
0,24,-0.0670339086791529,-0.04087403598971722,-0.07936099889827396,0.0,0.0,0.0
0,25,-0.06696658097686375,-0.04106377769616844,-0.07994858611825192,0.0,0.0,0.0
0,26,-0.06713183988248256,-0.04097808789325499,-0.0797343616109683,0.0,0.0,0.0
0,27,-0.06713183988248256,-0.04097808789325499,-0.0797343616109683,0.0,0.0,0.0
0,28,-0.06684416697270168,-0.0409903292936712,-0.0796058269065981,0.0,0.0,0.0
0,29,-0.06700330517811237,-0.04111886399804138,-0.07963643040763864,0.0,0.0,0.0
0,30,-0.06700330517811237,-0.04111886399804138,-0.07963643040763864,0.0,0.0,0.0
0,31,-0.06686252907332599,-0.0409903292936712,-0.07980168931325744,0.0,0.0,0.0
0,32,-0.06711347778185825,-0.04080058758721998,-0.07961194760680622,0.0,0.0,0.0
0,33,-0.0668686497735341,-0.041149467499081896,-0.07969151670951156,0.0,0.0,0.0
0,34,-0.0668686497735341,-0.041149467499081896,-0.07969151670951156,0.0,0.0,0.0
0,35,-0.06684416697270168,-0.04108213979679275,-0.07991798261721142,0.0,0.0,0.0
0,36,-0.06701554657852858,-0.04104541559554413,-0.07966091320847105,0.0,0.0,0.0
0,37,-0.06701554657852858,-0.04104541559554413,-0.07966091320847105,0.0,0.0,0.0
0,38,-0.06678908067082874,-0.04081894968784429,-0.0797282409107602,0.0,0.0,0.0
0,39,-0.06683192557228547,-0.04094136369200636,-0.07953237850410086,0.0,0.0,0.0
0,40,-0.06683192557228547,-0.04094136369200636,-0.07953237850410086,0.0,0.0,0.0
0,41,-0.0668808911739503,-0.041180071000122415,-0.07982617211408985,0.0,0.0,0.0
0,42,-0.06718692618435548,-0.04108213979679275,-0.07964867180805484,0.0,0.0,0.0
0,43,-0.06718692618435548,-0.04108213979679275,-0.07964867180805484,0.0,0.0,0.0
0,44,-0.06705839147998531,-0.04097808789325499,-0.07945280940139551,0.0,0.0,0.0
0,45,-0.06698494307748806,-0.04069041498347411,-0.07907332598849308,0.0,0.0,0.0
0,46,-0.06698494307748806,-0.04069041498347411,-0.07907332598849308,0.0,0.0,0.0
0,47,-0.06684416697270168,-0.0409964499938793,-0.07963643040763864,0.0,0.0,0.0
0,48,-0.06699718447790427,-0.040898518790549634,-0.0797466030113845,0.0,0.0,0.0
0,49,-0.06699718447790427,-0.040898518790549634,-0.0797466030113845,0.0,0.0,0.0
0,50,-0.06707063288040152,-0.04093524299179826,-0.07956298200514139,0.0,0.0,0.0
0,51,-0.06678908067082874,-0.040965846492838784,-0.07980781001346554,0.0,0.0,0.0
0,52,-0.06678908067082874,-0.040965846492838784,-0.07980781001346554,0.0,0.0,0.0
0,53,-0.06712571918227446,-0.04078222548659567,-0.07955686130493328,0.0,0.0,0.0
0,54,-0.06696658097686375,-0.04086179458930102,-0.07967927530909537,0.0,0.0,0.0
0,55,-0.06696658097686375,-0.04100869139429551,-0.07967927530909537,0.0,0.0,0.0
0,56,-0.06696658097686375,-0.04100869139429551,-0.07967927530909537,0.0,0.0,0.0
0,57,-0.06694209817603133,-0.04093524299179826,-0.07983229281429796,0.0,0.0,0.0
0,58,-0.06694821887623945,-0.040910760190965845,-0.07966703390867916,0.0,0.0,0.0
0,59,-0.06694821887623945,-0.040910760190965845,-0.07966703390867916,0.0,0.0,0.0
0,60,-0.0667339943689558,-0.04101481209450361,-0.07975884441180071,0.0,0.0,0.0
0,61,-0.06694821887623945,-0.04108213979679275,-0.07977720651242502,0.0,0.0,0.0
0,62,-0.06694821887623945,-0.04108213979679275,-0.07977720651242502,0.0,0.0,0.0
