values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06273105643285591,-0.05718570204431387,-0.09073938058513895,0.0,0.0,0.0
0,1,-0.062449504223283145,-0.05719794344473008,-0.0906904149834741,0.0,0.0,0.0
0,2,-0.062449504223283145,-0.05719794344473008,-0.0906904149834741,0.0,0.0,0.0
0,3,-0.06238829722120211,-0.05700208103807075,-0.09096584649283877,0.0,0.0,0.0
0,4,-0.062480107724323664,-0.05691639123515731,-0.0908250703880524,0.0,0.0,0.0
0,5,-0.062480107724323664,-0.05691639123515731,-0.0908250703880524,0.0,0.0,0.0
0,6,-0.0625413147264047,-0.05712449504223284,-0.09084955318888481,0.0,0.0,0.0
0,7,-0.06260252172848574,-0.057161219243481456,-0.0908311910882605,0.0,0.0,0.0
0,8,-0.06260252172848574,-0.05721630554535438,-0.0903598971722365,0.0,0.0,0.0
0,9,-0.06267597013098299,-0.05721630554535438,-0.0903598971722365,0.0,0.0,0.0
0,10,-0.06271881503243971,-0.05710001224140041,-0.09080670828742808,0.0,0.0,0.0
0,11,-0.0626882115313992,-0.05711225364181662,-0.0908250703880524,0.0,0.0,0.0
0,12,-0.0626882115313992,-0.05711225364181662,-0.0908250703880524,0.0,0.0,0.0
0,13,-0.06256579752723712,-0.05711837434202473,-0.09097808789325498,0.0,0.0,0.0
0,14,-0.0626882115313992,-0.05703880523931938,-0.09076386338597135,0.0,0.0,0.0
0,15,-0.0626882115313992,-0.05703880523931938,-0.09076386338597135,0.0,0.0,0.0
0,16,-0.06266372873056678,-0.056965356836822134,-0.09081282898763618,0.0,0.0,0.0
0,17,-0.06246174562369935,-0.0572285469457706,-0.09074550128534704,0.0,0.0,0.0
0,18,-0.06246174562369935,-0.0572285469457706,-0.09074550128534704,0.0,0.0,0.0
0,19,-0.06253519402619659,-0.05703268453911128,-0.0906659321826417,0.0,0.0,0.0
0,20,-0.06270045293181539,-0.05701432243848696,-0.09063532868160118,0.0,0.0,0.0
0,21,-0.06270045293181539,-0.05701432243848696,-0.09063532868160118,0.0,0.0,0.0
0,22,-0.06251683192557228,-0.05676949443016281,-0.09094748439221448,0.0,0.0,0.0
0,23,-0.062449504223283145,-0.057204064144938185,-0.09070877708409843,0.0,0.0,0.0
0,24,-0.062449504223283145,-0.057204064144938185,-0.09070877708409843,0.0,0.0,0.0
0,25,-0.06246174562369935,-0.0569286326355735,-0.09087403598971723,0.0,0.0,0.0
0,26,-0.0625413147264047,-0.05713061574244094,-0.09073325988493083,0.0,0.0,0.0
0,27,-0.0625413147264047,-0.05713061574244094,-0.09073325988493083,0.0,0.0,0.0
0,28,-0.06266984943077489,-0.057167339943689555,-0.09102705349491982,0.0,0.0,0.0
0,29,-0.06277390133431264,-0.05714285714285714,-0.09119843310074673,0.0,0.0,0.0
0,30,-0.06260252172848574,-0.05703880523931938,-0.09069653568368222,0.0,0.0,0.0
0,31,-0.06260252172848574,-0.05703880523931938,-0.09069653568368222,0.0,0.0,0.0
0,32,-0.06249234912473987,-0.056818460031827646,-0.09090463949075775,0.0,0.0,0.0
0,33,-0.06245562492349125,-0.05735708165014077,-0.09094748439221448,0.0,0.0,0.0
0,34,-0.06245562492349125,-0.05735708165014077,-0.09094748439221448,0.0,0.0,0.0
0,35,-0.06253519402619659,-0.057136736442649036,-0.09089239809034153,0.0,0.0,0.0
0,36,-0.06266984943077489,-0.057020443138695066,-0.09075162198555514,0.0,0.0,0.0
0,37,-0.06266984943077489,-0.057020443138695066,-0.09075162198555514,0.0,0.0,0.0
0,38,-0.06273105643285591,-0.05712449504223284,-0.09095360509242258,0.0,0.0,0.0
0,39,-0.06265760803035866,-0.05717346064389767,-0.09092300159138206,0.0,0.0,0.0
0,40,-0.06265760803035866,-0.05717346064389767,-0.09092300159138206,0.0,0.0,0.0
0,41,-0.06249846982494798,-0.05725302974660301,-0.09091076019096585,0.0,0.0,0.0
0,42,-0.06252295262578039,-0.05729587464805974,-0.09062920798139307,0.0,0.0,0.0
0,43,-0.06252295262578039,-0.05729587464805974,-0.09062920798139307,0.0,0.0,0.0
0,44,-0.06273105643285591,-0.05699596033786265,-0.09088015668992533,0.0,0.0,0.0
0,45,-0.06249846982494798,-0.057075529440568,-0.0908373117884686,0.0,0.0,0.0
0,46,-0.06249846982494798,-0.057075529440568,-0.0908373117884686,0.0,0.0,0.0
0,47,-0.06255355612682091,-0.05709389154119231,-0.09072713918472272,0.0,0.0,0.0
0,48,-0.06249234912473987,-0.05715509854327335,-0.09121679520137103,0.0,0.0,0.0
0,49,-0.06249234912473987,-0.05715509854327335,-0.08964989594809646,0.0,0.0,0.0
0,50,-0.06260864242869384,-0.05711837434202473,-0.09075162198555514,0.0,0.0,0.0
0,51,-0.062394417921410206,-0.05708165014077611,-0.09086791528950912,0.0,0.0,0.0
0,52,-0.06249846982494798,-0.05713061574244094,-0.09094136369200637,0.0,0.0,0.0
0,53,-0.06249846982494798,-0.05713061574244094,-0.09094136369200637,0.0,0.0,0.0
0,54,-0.06254743542661281,-0.05699596033786265,-0.0908250703880524,0.0,0.0,0.0
0,55,-0.06240053862161832,-0.05708777084098421,-0.09076998408617945,0.0,0.0,0.0
0,56,-0.06240053862161832,-0.05708777084098421,-0.09076998408617945,0.0,0.0,0.0
0,57,-0.06271269433223162,-0.05721630554535438,-0.09076386338597135,0.0,0.0,0.0
0,58,-0.06258415962786143,-0.05715509854327335,-0.09091076019096585,0.0,0.0,0.0
0,59,-0.06258415962786143,-0.05715509854327335,-0.09091076019096585,0.0,0.0,0.0
0,60,-0.06274329783327212,-0.05708777084098421,-0.09064757008201738,0.0,0.0,0.0
0,61,-0.06259640102827764,-0.05711837434202473,-0.09062920798139307,0.0,0.0,0.0
0,62,-0.06259640102827764,-0.05711837434202473,-0.09062920798139307,0.0,0.0,0.0
0,63,-0.06241278002203452,-0.05746725425388664,-0.09076386338597135,0.0,0.0,0.0
