values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05503121557106133,-0.041137226098665686,-0.06768882360142,0.0,0.0,0.0
0,1,-0.05509242257314236,-0.04120455380095483,-0.06757253029746603,0.0,0.0,0.0
0,2,-0.055153629575223406,-0.04128412290366018,-0.06775003060350104,0.0,0.0,0.0
0,3,-0.055153629575223406,-0.04128412290366018,-0.06775003060350104,0.0,0.0,0.0
0,4,-0.05484759456481821,-0.04100869139429551,-0.06751132329538499,0.0,0.0,0.0
0,5,-0.055116905373974776,-0.04104541559554413,-0.06772554780266862,0.0,0.0,0.0
0,6,-0.055116905373974776,-0.04104541559554413,-0.06772554780266862,0.0,0.0,0.0
0,7,-0.05504957767168565,-0.04125964010282777,-0.0676827029012119,0.0,0.0,0.0
0,8,-0.05479250826294528,-0.041094381197208964,-0.06791528950911985,0.0,0.0,0.0
0,9,-0.05512914677439099,-0.041033174195127926,-0.06712571918227446,0.0,0.0,0.0
0,10,-0.05512914677439099,-0.041033174195127926,-0.06712571918227446,0.0,0.0,0.0
0,11,-0.05504957767168565,-0.040892398090341536,-0.06732770228914188,0.0,0.0,0.0
0,12,-0.055159750275431504,-0.040910760190965845,-0.06765209940017139,0.0,0.0,0.0
0,13,-0.055159750275431504,-0.040910760190965845,-0.06765209940017139,0.0,0.0,0.0
0,14,-0.0548169910637777,-0.04111886399804138,-0.06767046150079568,0.0,0.0,0.0
0,15,-0.05485983596523443,-0.04094136369200636,-0.06767046150079568,0.0,0.0,0.0
0,16,-0.05485983596523443,-0.04094136369200636,-0.06767046150079568,0.0,0.0,0.0
0,17,-0.05512914677439099,-0.041192312400538625,-0.06773166850287674,0.0,0.0,0.0
0,18,-0.05509242257314236,-0.040965846492838784,-0.06761537519892276,0.0,0.0,0.0
0,19,-0.05509242257314236,-0.040965846492838784,-0.06761537519892276,0.0,0.0,0.0
0,20,-0.055055698371893745,-0.04102705349491982,-0.06803158281307382,0.0,0.0,0.0
0,21,-0.05488431876606684,-0.040665932182641695,-0.06771942710246051,0.0,0.0,0.0
0,22,-0.05488431876606684,-0.040665932182641695,-0.06771942710246051,0.0,0.0,0.0
0,23,-0.05508018117272616,-0.04098420859346309,-0.06765209940017139,0.0,0.0,0.0
0,24,-0.05520259517688823,-0.040923001591382055,-0.06770106500183622,0.0,0.0,0.0
0,25,-0.05520259517688823,-0.040923001591382055,-0.06770106500183622,0.0,0.0,0.0
0,26,-0.05497612926918839,-0.04071489778430652,-0.0676827029012119,0.0,0.0,0.0
0,27,-0.05506181907210185,-0.04097808789325499,-0.06765822010037949,0.0,0.0,0.0
0,28,-0.05506181907210185,-0.04097808789325499,-0.06765822010037949,0.0,0.0,0.0
0,29,-0.05504957767168565,-0.04106989839637655,-0.06761537519892276,0.0,0.0,0.0
0,30,-0.05489043946627494,-0.040965846492838784,-0.06771942710246051,0.0,0.0,0.0
0,31,-0.05517199167584772,-0.04110662259762517,-0.06776839270412535,0.0,0.0,0.0
0,32,-0.05517199167584772,-0.04110662259762517,-0.06776839270412535,0.0,0.0,0.0
0,33,-0.05507406047251806,-0.04087403598971722,-0.0678479618068307,0.0,0.0,0.0
0,34,-0.05503733627126943,-0.0410025706940874,-0.06787244460766312,0.0,0.0,0.0
0,35,-0.05503733627126943,-0.0410025706940874,-0.06787244460766312,0.0,0.0,0.0
0,36,-0.055043456971477535,-0.04104541559554413,-0.0675235646958012,0.0,0.0,0.0
0,37,-0.054982249969396504,-0.040965846492838784,-0.06746847839392826,0.0,0.0,0.0
0,38,-0.054982249969396504,-0.040965846492838784,-0.06746847839392826,0.0,0.0,0.0
0,39,-0.05503121557106133,-0.04094136369200636,-0.06762761659933897,0.0,0.0,0.0
0,40,-0.05512302607418289,-0.041180071000122415,-0.06753580609621741,0.0,0.0,0.0
0,41,-0.05512302607418289,-0.041180071000122415,-0.06753580609621741,0.0,0.0,0.0
0,42,-0.05497612926918839,-0.040923001591382055,-0.06770718570204431,0.0,0.0,0.0
0,43,-0.05500673277022892,-0.04092912229159016,-0.06748071979434447,0.0,0.0,0.0
0,44,-0.05500673277022892,-0.04092912229159016,-0.06748071979434447,0.0,0.0,0.0
0,45,-0.05528828497980169,-0.041020932794711716,-0.06744399559309586,0.0,0.0,0.0
0,46,-0.05483535316440201,-0.04097808789325499,-0.06759089239809034,0.0,0.0,0.0
0,47,-0.05483535316440201,-0.04097808789325499,-0.06759089239809034,0.0,0.0,0.0
0,48,-0.055116905373974776,-0.040812828987636184,-0.0676949443016281,0.0,0.0,0.0
0,49,-0.054902680866691145,-0.0410025706940874,-0.06763985799975517,0.0,0.0,0.0
0,50,-0.054902680866691145,-0.0410025706940874,-0.06766434080058759,0.0,0.0,0.0
0,51,-0.05504957767168565,-0.04115558819929,-0.06766434080058759,0.0,0.0,0.0
0,52,-0.05496388786877219,-0.0409964499938793,-0.06738890929122292,0.0,0.0,0.0
0,53,-0.05506181907210185,-0.040880156689925326,-0.06726649528706083,0.0,0.0,0.0
0,54,-0.05506181907210185,-0.040880156689925326,-0.06726649528706083,0.0,0.0,0.0
0,55,-0.054872077365650626,-0.04087403598971722,-0.06771942710246051,0.0,0.0,0.0
0,56,-0.054939405067939776,-0.04081894968784429,-0.06781735830579019,0.0,0.0,0.0
0,57,-0.054939405067939776,-0.04081894968784429,-0.06781735830579019,0.0,0.0,0.0
0,58,-0.05514750887501531,-0.04100869139429551,-0.06753580609621741,0.0,0.0,0.0
0,59,-0.054957767168564084,-0.04097808789325499,-0.06716244338352308,0.0,0.0,0.0
0,60,-0.054957767168564084,-0.04097808789325499,-0.06716244338352308,0.0,0.0,0.0
0,61,-0.054914922267107355,-0.04111886399804138,-0.06768882360142,0.0,0.0,0.0
0,62,-0.055086301872934264,-0.04091688089117395,-0.06755416819684172,0.0,0.0,0.0
0,63,-0.055086301872934264,-0.04091688089117395,-0.06755416819684172,0.0,0.0,0.0
