values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.060111396743787494,-0.04023136246786632,-0.0789325498837067,0.0,0.0,0.0
0,1,-0.060111396743787494,-0.04023136246786632,-0.0789325498837067,0.0,0.0,0.0
0,2,-0.0599767413392092,-0.040255845268698735,-0.0789325498837067,0.0,0.0,0.0
0,3,-0.059786999632757985,-0.04021912106745011,-0.07898763618557963,0.0,0.0,0.0
0,4,-0.0598053617333823,-0.040225241767658224,-0.07896315338474721,0.0,0.0,0.0
0,5,-0.05995225853837679,-0.04023136246786632,-0.07888970498224997,0.0,0.0,0.0
0,6,-0.06005631044191455,-0.03990084465662872,-0.07884686008079325,0.0,0.0,0.0
0,7,-0.060215448647325254,-0.04021912106745011,-0.07896315338474721,0.0,0.0,0.0
0,8,-0.06015424164524421,-0.04020687966703391,-0.07921410209327948,0.0,0.0,0.0
0,9,-0.05987268943567144,-0.040029379360998894,-0.07912841229036602,0.0,0.0,0.0
0,10,-0.05987268943567144,-0.040139551964744766,-0.07904884318766067,0.0,0.0,0.0
0,11,-0.0602888970498225,-0.040139551964744766,-0.07904884318766067,0.0,0.0,0.0
0,12,-0.060025706940874037,-0.04023136246786632,-0.07908556738890929,0.0,0.0,0.0
0,13,-0.06016036234545232,-0.040151793365160976,-0.07902436038682825,0.0,0.0,0.0
0,14,-0.0599767413392092,-0.03991920675725303,-0.07944056800097932,0.0,0.0,0.0
0,15,-0.06005631044191455,-0.04023136246786632,-0.07929367119598482,0.0,0.0,0.0
0,16,-0.06000122414004162,-0.040164034765577186,-0.07918961929244706,0.0,0.0,0.0
0,17,-0.06006243114212266,-0.04023136246786632,-0.07916513649161463,0.0,0.0,0.0
0,18,-0.059829844534214714,-0.04013343126453666,-0.07920186069286327,0.0,0.0,0.0
0,19,-0.06014812094503611,-0.04027420736932305,-0.07934875749785776,0.0,0.0,0.0
0,20,-0.0597992410331742,-0.040182396866201495,-0.07904884318766067,0.0,0.0,0.0
0,21,-0.059970620639001104,-0.04023136246786632,-0.07906720528828498,0.0,0.0,0.0
0,22,-0.05990329293671196,-0.04009670706328804,-0.07907944668870118,0.0,0.0,0.0
0,23,-0.05999510343983352,-0.04030481087036357,-0.07911005018974171,0.0,0.0,0.0
0,24,-0.05998286203941731,-0.04011506916391235,-0.07915901579140654,0.0,0.0,0.0
0,25,-0.05998286203941731,-0.03997429305912596,-0.07933651609744155,0.0,0.0,0.0
0,26,-0.05992165503733628,-0.03997429305912596,-0.07933651609744155,0.0,0.0,0.0
0,27,-0.05984208593463092,-0.04010282776349615,-0.07915901579140654,0.0,0.0,0.0
0,28,-0.059884930836087646,-0.04010282776349615,-0.07924470559431998,0.0,0.0,0.0
0,29,-0.0599767413392092,-0.040164034765577186,-0.07896315338474721,0.0,0.0,0.0
0,30,-0.059927775737544375,-0.04026196596890684,-0.07898763618557963,0.0,0.0,0.0
0,31,-0.05992165503733628,-0.03999877585995838,-0.07921410209327948,0.0,0.0,0.0
0,32,-0.06006243114212266,-0.040255845268698735,-0.07907944668870118,0.0,0.0,0.0
0,33,-0.059829844534214714,-0.04005998286203942,-0.07849185946872322,0.0,0.0,0.0
0,34,-0.05989717223650386,-0.040292569469947366,-0.0789325498837067,0.0,0.0,0.0
0,35,-0.060025706940874037,-0.040053862161831315,-0.07907944668870118,0.0,0.0,0.0
0,36,-0.05976863753213367,-0.04000489656016648,-0.078950911984331,0.0,0.0,0.0
0,37,-0.05986656873546333,-0.040225241767658224,-0.07917125719182275,0.0,0.0,0.0
0,38,-0.060068551842330765,-0.03998653445954217,-0.07911005018974171,0.0,0.0,0.0
0,39,-0.06019096584649284,-0.040268086669114946,-0.07913453299057413,0.0,0.0,0.0
0,40,-0.059891051536295745,-0.04017627616599339,-0.07899987758599583,0.0,0.0,0.0
0,41,-0.059891051536295745,-0.04017627616599339,-0.07899987758599583,0.0,0.0,0.0
0,42,-0.05986044803525523,-0.0401946382666177,-0.0791039294895336,0.0,0.0,0.0
0,43,-0.06005018974170645,-0.04011506916391235,-0.07911005018974171,0.0,0.0,0.0
0,44,-0.059884930836087646,-0.04024360386828253,-0.07917737789203086,0.0,0.0,0.0
0,45,-0.06010527604357938,-0.04047006977598237,-0.07908556738890929,0.0,0.0,0.0
0,46,-0.05989717223650386,-0.04028644876973926,-0.0790916880891174,0.0,0.0,0.0
0,47,-0.05986044803525523,-0.040310931570571674,-0.0790978087893255,0.0,0.0,0.0
0,48,-0.05987881013587955,-0.03998653445954217,-0.07917125719182275,0.0,0.0,0.0
0,49,-0.059927775737544375,-0.03998041375933407,-0.0791222915901579,0.0,0.0,0.0
0,50,-0.060215448647325254,-0.03990084465662872,-0.07911617088994981,0.0,0.0,0.0
0,51,-0.060025706940874037,-0.04005998286203942,-0.07885910148120945,0.0,0.0,0.0
0,52,-0.06001958624066593,-0.03991920675725303,-0.07900599828620394,0.0,0.0,0.0
0,53,-0.059915534337128165,-0.04046394907577427,-0.07897539478516342,0.0,0.0,0.0
0,54,-0.060111396743787494,-0.04024360386828253,-0.0791039294895336,0.0,0.0,0.0
0,55,-0.059964499938793006,-0.04013343126453666,-0.07928142979556861,0.0,0.0,0.0
0,56,-0.059964499938793006,-0.04013343126453666,-0.07928142979556861,0.0,0.0,0.0
0,57,-0.059970620639001104,-0.04028032806953115,-0.07899375688578773,0.0,0.0,0.0
0,58,-0.06008691394295508,-0.03998041375933407,-0.07931203329660913,0.0,0.0,0.0
0,59,-0.0601236381442037,-0.040164034765577186,-0.07917737789203086,0.0,0.0,0.0
0,60,-0.06019096584649284,-0.04013343126453666,-0.07931815399681723,0.0,0.0,0.0
0,61,-0.06013587954461991,-0.03994368955808544,-0.07897539478516342,0.0,0.0,0.0
0,62,-0.05990329293671196,-0.040151793365160976,-0.07946505080181174,0.0,0.0,0.0
