values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05952380952380952,-0.046535683682213246,-0.08395764475455993,0.0,0.0,0.0
0,1,-0.05952380952380952,-0.046535683682213246,-0.08395764475455993,0.0,0.0,0.0
0,2,-0.05937691271881503,-0.04652344228179704,-0.08382298934998164,0.0,0.0,0.0
0,3,-0.05927286081527727,-0.04645611457950789,-0.08389031705227078,0.0,0.0,0.0
0,4,-0.05927286081527727,-0.04645611457950789,-0.08389031705227078,0.0,0.0,0.0
0,5,-0.05938303341902314,-0.04660301138450239,-0.08387807565185457,0.0,0.0,0.0
0,6,-0.059487085322560904,-0.046651976986167215,-0.08382298934998164,0.0,0.0,0.0
0,7,-0.059487085322560904,-0.046651976986167215,-0.08382298934998164,0.0,0.0,0.0
0,8,-0.05924837801444486,-0.04658464928387808,-0.0839392826539356,0.0,0.0,0.0
0,9,-0.05931570571673399,-0.04661525278491859,-0.08378626514873302,0.0,0.0,0.0
0,10,-0.05931570571673399,-0.04661525278491859,-0.08378626514873302,0.0,0.0,0.0
0,11,-0.05924837801444486,-0.046621373485126696,-0.08366997184477905,0.0,0.0,0.0
0,12,-0.05970130982984453,-0.04667645978699963,-0.08383523075039785,0.0,0.0,0.0
0,13,-0.05931570571673399,-0.046621373485126696,-0.08373117884686007,0.0,0.0,0.0
0,14,-0.05931570571673399,-0.046621373485126696,-0.08373117884686007,0.0,0.0,0.0
0,15,-0.05941975762027176,-0.04638266617701065,-0.08355367854082507,0.0,0.0,0.0
0,16,-0.05953605092422574,-0.046419390378259276,-0.08388419635206268,0.0,0.0,0.0
0,17,-0.05953605092422574,-0.046419390378259276,-0.08388419635206268,0.0,0.0,0.0
0,18,-0.05941975762027176,-0.04650508018117273,-0.0839209205533113,0.0,0.0,0.0
0,19,-0.059370792018606934,-0.046554045782837554,-0.08381074794956543,0.0,0.0,0.0
0,20,-0.059370792018606934,-0.046554045782837554,-0.08381074794956543,0.0,0.0,0.0
0,21,-0.05934018851756641,-0.04663361488554291,-0.08365160974415473,0.0,0.0,0.0
0,22,-0.059370792018606934,-0.046566287183253764,-0.08384747215081405,0.0,0.0,0.0
0,23,-0.059370792018606934,-0.046566287183253764,-0.08384747215081405,0.0,0.0,0.0
0,24,-0.05954829232464194,-0.04660913208471049,-0.0837617823479006,0.0,0.0,0.0
0,25,-0.05941975762027176,-0.046621373485126696,-0.08379238584894112,0.0,0.0,0.0
0,26,-0.05941975762027176,-0.046621373485126696,-0.08379238584894112,0.0,0.0,0.0
0,27,-0.0596339821275554,-0.04660301138450239,-0.08367609254498715,0.0,0.0,0.0
0,28,-0.059431999020687964,-0.04649895948096462,-0.08353531644020076,0.0,0.0,0.0
0,29,-0.059431999020687964,-0.04649895948096462,-0.08353531644020076,0.0,0.0,0.0
0,30,-0.05956665442526625,-0.04644387317909169,-0.08369445464561145,0.0,0.0,0.0
0,31,-0.059327947117150205,-0.046688701187415846,-0.08392704125351941,0.0,0.0,0.0
0,32,-0.059327947117150205,-0.046688701187415846,-0.08392704125351941,0.0,0.0,0.0
0,33,-0.059646223527971595,-0.04649283878075652,-0.0837495409474844,0.0,0.0,0.0
0,34,-0.05957889582568245,-0.04645611457950789,-0.08398212755539233,0.0,0.0,0.0
0,35,-0.059285102215693476,-0.04643163177867548,-0.08381686864977353,0.0,0.0,0.0
0,36,-0.059285102215693476,-0.04643163177867548,-0.08381686864977353,0.0,0.0,0.0
0,37,-0.05953605092422574,-0.04648059738034031,-0.08361488554290611,0.0,0.0,0.0
0,38,-0.05945648182152038,-0.046535683682213246,-0.0839147998531032,0.0,0.0,0.0
0,39,-0.05945648182152038,-0.046535683682213246,-0.0839147998531032,0.0,0.0,0.0
0,40,-0.05957889582568245,-0.04648059738034031,-0.08367609254498715,0.0,0.0,0.0
0,41,-0.05962174072713918,-0.04651732158158893,-0.08366997184477905,0.0,0.0,0.0
0,42,-0.05962174072713918,-0.04651732158158893,-0.08366997184477905,0.0,0.0,0.0
0,43,-0.05922389521361243,-0.046394907577426855,-0.0839147998531032,0.0,0.0,0.0
0,44,-0.059370792018606934,-0.04624801077243237,-0.08400661035622475,0.0,0.0,0.0
0,45,-0.059370792018606934,-0.04624801077243237,-0.08400661035622475,0.0,0.0,0.0
0,46,-0.05960949932672298,-0.046437752478883584,-0.08340678173583058,0.0,0.0,0.0
0,47,-0.05931570571673399,-0.046823356591994124,-0.0839086791528951,0.0,0.0,0.0
0,48,-0.05931570571673399,-0.046823356591994124,-0.0839086791528951,0.0,0.0,0.0
0,49,-0.059370792018606934,-0.04637042477659444,-0.0837495409474844,0.0,0.0,0.0
0,50,-0.05923613661402864,-0.04657240788346187,-0.08387807565185457,0.0,0.0,0.0
0,51,-0.05923613661402864,-0.04657240788346187,-0.08387807565185457,0.0,0.0,0.0
0,52,-0.05956665442526625,-0.04681723589178602,-0.08365773044436284,0.0,0.0,0.0
0,53,-0.05935242991798262,-0.04647447668013221,-0.08357204064144938,0.0,0.0,0.0
0,54,-0.05935242991798262,-0.04647447668013221,-0.08357204064144938,0.0,0.0,0.0
0,55,-0.0593218264169421,-0.04647447668013221,-0.0837495409474844,0.0,0.0,0.0
0,56,-0.059425878320479866,-0.04659076998408618,-0.0837434202472763,0.0,0.0,0.0
0,57,-0.05939527481943935,-0.046425511078467374,-0.083608764842698,0.0,0.0,0.0
0,58,-0.05939527481943935,-0.046425511078467374,-0.083608764842698,0.0,0.0,0.0
0,59,-0.05943811972089606,-0.04664585628595912,-0.08389643775247888,0.0,0.0,0.0
0,60,-0.05947484392214469,-0.04635818337617824,-0.08381686864977353,0.0,0.0,0.0
0,61,-0.05947484392214469,-0.04635818337617824,-0.08381686864977353,0.0,0.0,0.0
0,62,-0.059370792018606934,-0.04658464928387808,-0.08398824825560045,0.0,0.0,0.0
0,63,-0.05959113722609867,-0.046437752478883584,-0.08381686864977353,0.0,0.0,0.0
