values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0567572530297466,-0.04337128167462358,-0.0713734851266985,0.0,0.0,0.0
0,1,-0.05661647692496021,-0.043414126576080306,-0.07134900232586608,0.0,0.0,0.0
0,2,-0.05660423552454401,-0.043573264781491,-0.07123270902191212,0.0,0.0,0.0
0,3,-0.056720528828497985,-0.04342024727628841,-0.07158158893377402,0.0,0.0,0.0
0,4,-0.05680621863141143,-0.04347533357816134,-0.07136736442649039,0.0,0.0,0.0
0,5,-0.05651242502142245,-0.0432488676704615,-0.07111029501775004,0.0,0.0,0.0
0,6,-0.05663483902558453,-0.04313257436650753,-0.07145917492961194,0.0,0.0,0.0
0,7,-0.0567633737299547,-0.043628351083363937,-0.07129391602399314,0.0,0.0,0.0
0,8,-0.0567633737299547,-0.043628351083363937,-0.07129391602399314,0.0,0.0,0.0
0,9,-0.05649406292079814,-0.04329783327212633,-0.07123270902191212,0.0,0.0,0.0
0,10,-0.056720528828497985,-0.043487574978577546,-0.07149589913086057,0.0,0.0,0.0
0,11,-0.05661647692496021,-0.04346921287795324,-0.07156934753335782,0.0,0.0,0.0
0,12,-0.05660423552454401,-0.04329171257191823,-0.07150201983106867,0.0,0.0,0.0
0,13,-0.05661035622475211,-0.04362223038315584,-0.07139796792753092,0.0,0.0,0.0
0,14,-0.05684906353286816,-0.043401885175664096,-0.07125719182274452,0.0,0.0,0.0
0,15,-0.05662259762516832,-0.043401885175664096,-0.07133064022524177,0.0,0.0,0.0
0,16,-0.05661035622475211,-0.0435671440812829,-0.07163667523564696,0.0,0.0,0.0
0,17,-0.05665320112620884,-0.043444730077120824,-0.07140408862773902,0.0,0.0,0.0
0,18,-0.05676949443016281,-0.04336516097441547,-0.0710613294160852,0.0,0.0,0.0
0,19,-0.05678785653078712,-0.043316195372750645,-0.07131839882482556,0.0,0.0,0.0
0,20,-0.05654914922267107,-0.04350593707920186,-0.07109193291712572,0.0,0.0,0.0
0,21,-0.05648794222059004,-0.04338352307503979,-0.07136736442649039,0.0,0.0,0.0
0,22,-0.05648794222059004,-0.04336516097441547,-0.0713796058269066,0.0,0.0,0.0
0,23,-0.05648794222059004,-0.04336516097441547,-0.0713796058269066,0.0,0.0,0.0
0,24,-0.056812339331619534,-0.04343860937691272,-0.07126943322316073,0.0,0.0,0.0
0,25,-0.0567572530297466,-0.04321214346921288,-0.071697882237728,0.0,0.0,0.0
0,26,-0.056720528828497985,-0.04335291957399927,-0.07163055453543885,0.0,0.0,0.0
0,27,-0.056598114824335896,-0.0432427469702534,-0.0715448647325254,0.0,0.0,0.0
0,28,-0.05686742563349247,-0.04355490268086669,-0.07146529562982004,0.0,0.0,0.0
0,29,-0.05672664952870608,-0.04337740237483168,-0.07147141633002815,0.0,0.0,0.0
0,30,-0.05672664952870608,-0.043677316685028764,-0.07117150201983106,0.0,0.0,0.0
0,31,-0.05668992532745746,-0.04347533357816134,-0.07148365773044436,0.0,0.0,0.0
0,32,-0.056720528828497985,-0.04331007467254254,-0.07146529562982004,0.0,0.0,0.0
0,33,-0.05668992532745746,-0.04351817847961807,-0.07165503733627127,0.0,0.0,0.0
0,34,-0.05661035622475211,-0.043389643775247885,-0.0713796058269066,0.0,0.0,0.0
0,35,-0.0567572530297466,-0.043218264169420983,-0.07152650263190109,0.0,0.0,0.0
0,36,-0.05653078712204677,-0.04351205777940996,-0.07159383033419023,0.0,0.0,0.0
0,37,-0.05665932182641694,-0.0434080058758722,-0.07141020932794712,0.0,0.0,0.0
0,38,-0.05665932182641694,-0.0434080058758722,-0.07141020932794712,0.0,0.0,0.0
0,39,-0.05688578773411679,-0.04349369567878565,-0.07140408862773902,0.0,0.0,0.0
0,40,-0.05662871832537643,-0.04337128167462358,-0.07128167462357694,0.0,0.0,0.0
0,41,-0.05679397723099523,-0.04333455747337495,-0.071520381931693,0.0,0.0,0.0
0,42,-0.05664708042600074,-0.04346309217774513,-0.07148977843065246,0.0,0.0,0.0
0,43,-0.0567633737299547,-0.043401885175664096,-0.07145305422940385,0.0,0.0,0.0
0,44,-0.056818460031827646,-0.043542661280450486,-0.07130003672420124,0.0,0.0,0.0
0,45,-0.05656139062308728,-0.0434080058758722,-0.0713796058269066,0.0,0.0,0.0
0,46,-0.056934753335781615,-0.0432427469702534,-0.07142857142857142,0.0,0.0,0.0
0,47,-0.05634716611580365,-0.04358550618190721,-0.07147141633002815,0.0,0.0,0.0
0,48,-0.05641449381809279,-0.043389643775247885,-0.07107357081650141,0.0,0.0,0.0
0,49,-0.05688578773411679,-0.04349369567878565,-0.07100012241400416,0.0,0.0,0.0
0,50,-0.05653078712204677,-0.04328559187171012,-0.07159383033419023,0.0,0.0,0.0
0,51,-0.056640959725792625,-0.04346921287795324,-0.07130615742440935,0.0,0.0,0.0
0,52,-0.05684294283266006,-0.043273350471293916,-0.07135512302607419,0.0,0.0,0.0
0,53,-0.0567633737299547,-0.04321214346921288,-0.07123882972212021,0.0,0.0,0.0
0,54,-0.0567633737299547,-0.04321214346921288,-0.07123882972212021,0.0,0.0,0.0
0,55,-0.0567572530297466,-0.043456971477537035,-0.07150201983106867,0.0,0.0,0.0
0,56,-0.05668992532745746,-0.04321214346921288,-0.071520381931693,0.0,0.0,0.0
0,57,-0.0565858734239197,-0.043414126576080306,-0.07134900232586608,0.0,0.0,0.0
0,58,-0.056708287428081774,-0.04352429917982617,-0.07119598482066349,0.0,0.0,0.0
0,59,-0.05648794222059004,-0.04338352307503979,-0.07142245072836333,0.0,0.0,0.0
0,60,-0.05684294283266006,-0.04347533357816134,-0.07125719182274452,0.0,0.0,0.0
0,61,-0.05664708042600074,-0.043548781980658584,-0.0713734851266985,0.0,0.0,0.0
0,62,-0.05679397723099523,-0.04327947117150202,-0.07166115803647938,0.0,0.0,0.0
0,63,-0.056677683927041256,-0.04331007467254254,-0.07147141633002815,0.0,0.0,0.0
