values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06824580732035744,-0.05644509731913331,-0.09485861182519281,0.0,0.0,0.0
0,1,-0.068160117517444,-0.05635940751621985,-0.09493206022769005,0.0,0.0,0.0
0,2,-0.06828865222181417,-0.05655526992287918,-0.09460154241645244,0.0,0.0,0.0
0,3,-0.06824580732035744,-0.05629820051413882,-0.09491981882727384,0.0,0.0,0.0
0,4,-0.06827641082139797,-0.05640225241767658,-0.09494430162810626,0.0,0.0,0.0
0,5,-0.06823356591994124,-0.05635940751621985,-0.09496878442893866,0.0,0.0,0.0
0,6,-0.06820908311910882,-0.05620026931080916,-0.09509731913330885,0.0,0.0,0.0
0,7,-0.06814175541681969,-0.056426735218508994,-0.09480964622352797,0.0,0.0,0.0
0,8,-0.06837434202472763,-0.056396131717468476,-0.09488309462602522,0.0,0.0,0.0
0,9,-0.06843554902680866,-0.056665442526625046,-0.09494430162810626,0.0,0.0,0.0
0,10,-0.06820908311910882,-0.05633492471538744,-0.09505447423185212,0.0,0.0,0.0
0,11,-0.06825192802056555,-0.05637164891663606,-0.09478516342269555,0.0,0.0,0.0
0,12,-0.06838658342514384,-0.056432855918717106,-0.09512180193414127,0.0,0.0,0.0
0,13,-0.06822744521973315,-0.05632880401517933,-0.09510343983351696,0.0,0.0,0.0
0,14,-0.06822744521973315,-0.05632880401517933,-0.09510343983351696,0.0,0.0,0.0
0,15,-0.06836210062431142,-0.05634716611580365,-0.09493818092789816,0.0,0.0,0.0
0,16,-0.06830701432243849,-0.05649406292079814,-0.09513404333455747,0.0,0.0,0.0
0,17,-0.06836822132451953,-0.05649406292079814,-0.09486473252540091,0.0,0.0,0.0
0,18,-0.06804994491369812,-0.0562675970130983,-0.09480352552331986,0.0,0.0,0.0
0,19,-0.0684906353286816,-0.05653078712204677,-0.09486473252540091,0.0,0.0,0.0
0,20,-0.06824580732035744,-0.05665932182641694,-0.09506671563226833,0.0,0.0,0.0
0,21,-0.06841106622597624,-0.056322683314971235,-0.09510343983351696,0.0,0.0,0.0
0,22,-0.06828865222181417,-0.05650018362100624,-0.09501162933039539,0.0,0.0,0.0
0,23,-0.06823356591994124,-0.056383890317052265,-0.09498102582935489,0.0,0.0,0.0
0,24,-0.0683253764230628,-0.056139062308728116,-0.09480964622352797,0.0,0.0,0.0
0,25,-0.06828865222181417,-0.05634104541559555,-0.09467499081894969,0.0,0.0,0.0
0,26,-0.0683253764230628,-0.056139062308728116,-0.09498714652956299,0.0,0.0,0.0
0,27,-0.06820908311910882,-0.05645121801934141,-0.09496878442893866,0.0,0.0,0.0
0,28,-0.06826416942098176,-0.05661035622475211,-0.09491981882727384,0.0,0.0,0.0
0,29,-0.06826416942098176,-0.05661035622475211,-0.09506059493206023,0.0,0.0,0.0
0,30,-0.06828865222181417,-0.056959236136614036,-0.09506059493206023,0.0,0.0,0.0
0,31,-0.06822132451952503,-0.05632880401517933,-0.09510956053372506,0.0,0.0,0.0
0,32,-0.06841106622597624,-0.05631044191455502,-0.09510956053372506,0.0,0.0,0.0
0,33,-0.0684722732280573,-0.05624923491247399,-0.09498102582935489,0.0,0.0,0.0
0,34,-0.06828253152160607,-0.05635328681601175,-0.09492593952748193,0.0,0.0,0.0
0,35,-0.06842330762639245,-0.05670216672787367,-0.09428938670583915,0.0,0.0,0.0
0,36,-0.06842330762639245,-0.05651854572163055,-0.09477292202227935,0.0,0.0,0.0
0,37,-0.0684722732280573,-0.05645733871954952,-0.09489533602644143,0.0,0.0,0.0
0,38,-0.06822744521973315,-0.05617578650997675,-0.09499326722977108,0.0,0.0,0.0
0,39,-0.06838658342514384,-0.05651854572163055,-0.09497490512914677,0.0,0.0,0.0
0,40,-0.06830701432243849,-0.056432855918717106,-0.09486473252540091,0.0,0.0,0.0
0,41,-0.06837434202472763,-0.05657363202350348,-0.09465050801811728,0.0,0.0,0.0
0,42,-0.06837434202472763,-0.05657363202350348,-0.09465050801811728,0.0,0.0,0.0
0,43,-0.06852123882972212,-0.05630432121434692,-0.09494430162810626,0.0,0.0,0.0
0,44,-0.06843554902680866,-0.05634104541559555,-0.0948524911249847,0.0,0.0,0.0
0,45,-0.06823356591994124,-0.05665932182641694,-0.09525033663851144,0.0,0.0,0.0
0,46,-0.06846615252784918,-0.05635328681601175,-0.09502387073081162,0.0,0.0,0.0
0,47,-0.06819684171869261,-0.05624923491247399,-0.09502999143101971,0.0,0.0,0.0
0,48,-0.0683253764230628,-0.05629820051413882,-0.09488309462602522,0.0,0.0,0.0
0,49,-0.06834373852368711,-0.056194148610601055,-0.0948769739258171,0.0,0.0,0.0
0,50,-0.06829477292202228,-0.05635328681601175,-0.09502999143101971,0.0,0.0,0.0
0,51,-0.06835597992410332,-0.056420614518300896,-0.09495042232831435,0.0,0.0,0.0
0,52,-0.06819072101848452,-0.056279838413514506,-0.09504835353164402,0.0,0.0,0.0
0,53,-0.06853960093034643,-0.05655526992287918,-0.09494430162810626,0.0,0.0,0.0
0,54,-0.06831313502264659,-0.05665932182641694,-0.09482800832415228,0.0,0.0,0.0
0,55,-0.06828865222181417,-0.05626147631289019,-0.09503611213122781,0.0,0.0,0.0
0,56,-0.06819684171869261,-0.05626147631289019,-0.09488921532623332,0.0,0.0,0.0
0,57,-0.06819684171869261,-0.05626147631289019,-0.09488921532623332,0.0,0.0,0.0
0,58,-0.06837434202472763,-0.056322683314971235,-0.09497490512914677,0.0,0.0,0.0
0,59,-0.06824580732035744,-0.05625535561268209,-0.09483412902436039,0.0,0.0,0.0
0,60,-0.06838046272493573,-0.056426735218508994,-0.09510343983351696,0.0,0.0,0.0
0,61,-0.06842942832660057,-0.05632880401517933,-0.0947117150201983,0.0,0.0,0.0
0,62,-0.06840494552576815,-0.05649406292079814,-0.09496266372873056,0.0,0.0,0.0
