values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05544742318521238,-0.04929611947606806,-0.07639857999755172,0.0,0.0,0.0
0,1,-0.05544742318521238,-0.04929611947606806,-0.07639857999755172,0.0,0.0,0.0
0,2,-0.055453543885420495,-0.049283878075651856,-0.07625780389276533,0.0,0.0,0.0
0,3,-0.055478026686252915,-0.049185946872322195,-0.07619047619047618,0.0,0.0,0.0
0,4,-0.055478026686252915,-0.049185946872322195,-0.07619047619047618,0.0,0.0,0.0
0,5,-0.05557595788958257,-0.04898396376545477,-0.07642306279838414,0.0,0.0,0.0
0,6,-0.05525156077855307,-0.049540947484392216,-0.07640470069775981,0.0,0.0,0.0
0,7,-0.05525156077855307,-0.049540947484392216,-0.07640470069775981,0.0,0.0,0.0
0,8,-0.055429061084588074,-0.04934508507773289,-0.07625168319255723,0.0,0.0,0.0
0,9,-0.055545354388542044,-0.04932060227690048,-0.07625780389276533,0.0,0.0,0.0
0,10,-0.055545354388542044,-0.04932060227690048,-0.07625780389276533,0.0,0.0,0.0
0,11,-0.05535561268209083,-0.04928999877585996,-0.07630676949443016,0.0,0.0,0.0
0,12,-0.05549026808666911,-0.04911249846982495,-0.07623332109193291,0.0,0.0,0.0
0,13,-0.055306647080426,-0.049198188272738405,-0.07612926918839516,0.0,0.0,0.0
0,14,-0.055306647080426,-0.049198188272738405,-0.07612926918839516,0.0,0.0,0.0
0,15,-0.055453543885420495,-0.04949198188272738,-0.07653935610233811,0.0,0.0,0.0
0,16,-0.055404578283755654,-0.04905129146774391,-0.07628840739380585,0.0,0.0,0.0
0,17,-0.055404578283755654,-0.04905129146774391,-0.07628840739380585,0.0,0.0,0.0
0,18,-0.05550250948708533,-0.049216550373362714,-0.07623332109193291,0.0,0.0,0.0
0,19,-0.055692251193536546,-0.04924715387440323,-0.07612314848818705,0.0,0.0,0.0
0,20,-0.055692251193536546,-0.04924715387440323,-0.07612314848818705,0.0,0.0,0.0
0,21,-0.05550863018729343,-0.04911249846982495,-0.07600685518423309,0.0,0.0,0.0
0,22,-0.05535561268209083,-0.04916758477169788,-0.07628228669359774,0.0,0.0,0.0
0,23,-0.05535561268209083,-0.04916758477169788,-0.07628228669359774,0.0,0.0,0.0
0,24,-0.055453543885420495,-0.04916758477169788,-0.07639245929734362,0.0,0.0,0.0
0,25,-0.05561880279103929,-0.049057412167952015,-0.07582935487819806,0.0,0.0,0.0
0,26,-0.05561880279103929,-0.049057412167952015,-0.07582935487819806,0.0,0.0,0.0
0,27,-0.055441302485004285,-0.04900844656628718,-0.07629452809401396,0.0,0.0,0.0
0,28,-0.055643285591871705,-0.04954706818460032,-0.07634961439588689,0.0,0.0,0.0
0,29,-0.055643285591871705,-0.04954706818460032,-0.07631901089484637,0.0,0.0,0.0
0,30,-0.05549638878687722,-0.04939405067939772,-0.07631901089484637,0.0,0.0,0.0
0,31,-0.05560044069041499,-0.0492043089729465,-0.07639857999755172,0.0,0.0,0.0
0,32,-0.05571061329416085,-0.049155343371281676,-0.07638021789692741,0.0,0.0,0.0
0,33,-0.05571061329416085,-0.049155343371281676,-0.07638021789692741,0.0,0.0,0.0
0,34,-0.05566776839270412,-0.04899008446566287,-0.07638021789692741,0.0,0.0,0.0
0,35,-0.055478026686252915,-0.049185946872322195,-0.07628840739380585,0.0,0.0,0.0
0,36,-0.055478026686252915,-0.049185946872322195,-0.07628840739380585,0.0,0.0,0.0
0,37,-0.0554719059860448,-0.04917982617211409,-0.07638633859713552,0.0,0.0,0.0
0,38,-0.05564940629207982,-0.049271636675235646,-0.07612926918839516,0.0,0.0,0.0
0,39,-0.05564940629207982,-0.049271636675235646,-0.07612926918839516,0.0,0.0,0.0
0,40,-0.05560656139062309,-0.04897784306524666,-0.07607418288652222,0.0,0.0,0.0
0,41,-0.055441302485004285,-0.04946749908189497,-0.07626392459297343,0.0,0.0,0.0
0,42,-0.055441302485004285,-0.04946749908189497,-0.07626392459297343,0.0,0.0,0.0
0,43,-0.05552699228791774,-0.04927775737544375,-0.07618435549026809,0.0,0.0,0.0
0,44,-0.05566776839270412,-0.04912473987024116,-0.07598237238340066,0.0,0.0,0.0
0,45,-0.05566776839270412,-0.04912473987024116,-0.07598237238340066,0.0,0.0,0.0
0,46,-0.055655526992287915,-0.04919206757253029,-0.07579263067694944,0.0,0.0,0.0
0,47,-0.05552087158770963,-0.04946137838168686,-0.07614151058881136,0.0,0.0,0.0
0,48,-0.05552087158770963,-0.04946137838168686,-0.07614151058881136,0.0,0.0,0.0
0,49,-0.05553311298812584,-0.049314481576692375,-0.07591504468111152,0.0,0.0,0.0
0,50,-0.05531888848084221,-0.04916146407148978,-0.07629452809401396,0.0,0.0,0.0
0,51,-0.055478026686252915,-0.04936956787856531,-0.07643530419880035,0.0,0.0,0.0
0,52,-0.055478026686252915,-0.04936956787856531,-0.07643530419880035,0.0,0.0,0.0
0,53,-0.055429061084588074,-0.04966336148855429,-0.07603745868527359,0.0,0.0,0.0
0,54,-0.055398457583547556,-0.04933284367731668,-0.0762149589913086,0.0,0.0,0.0
0,55,-0.055398457583547556,-0.04933284367731668,-0.0762149589913086,0.0,0.0,0.0
0,56,-0.05528216427959358,-0.049326722977108585,-0.07640470069775981,0.0,0.0,0.0
0,57,-0.055624923491247404,-0.04927775737544375,-0.07600073448402497,0.0,0.0,0.0
0,58,-0.055624923491247404,-0.04927775737544375,-0.07600073448402497,0.0,0.0,0.0
0,59,-0.055692251193536546,-0.049326722977108585,-0.07609254498714653,0.0,0.0,0.0
0,60,-0.0554657852858367,-0.04907577426857633,-0.07614151058881136,0.0,0.0,0.0
0,61,-0.0554657852858367,-0.04907577426857633,-0.07614151058881136,0.0,0.0,0.0
0,62,-0.055478026686252915,-0.049088015668992534,-0.07625780389276533,0.0,0.0,0.0
0,63,-0.055484147386461014,-0.049418533480230134,-0.07656383890317052,0.0,0.0,0.0
