values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07011874158403722,-0.05751009915534337,-0.08337005753458196,0.0,0.0,0.0
0,1,-0.07003917248133187,-0.057222426245562494,-0.08330272983229281,0.0,0.0,0.0
0,2,-0.07035744889215326,-0.057246909046394914,-0.08319255722854695,0.0,0.0,0.0
0,3,-0.07035744889215326,-0.057246909046394914,-0.08319255722854695,0.0,0.0,0.0
0,4,-0.07006977598237238,-0.05717346064389767,-0.08310686742563349,0.0,0.0,0.0
0,5,-0.07013710368466153,-0.05719794344473008,-0.08316195372750643,0.0,0.0,0.0
0,6,-0.07013710368466153,-0.05719794344473008,-0.08316195372750643,0.0,0.0,0.0
0,7,-0.06995960337862651,-0.057210184845146284,-0.0834435059370792,0.0,0.0,0.0
0,8,-0.06985555147508875,-0.05733259884930836,-0.083431264536663,0.0,0.0,0.0
0,9,-0.06985555147508875,-0.05733259884930836,-0.083431264536663,0.0,0.0,0.0
0,10,-0.06996572407883463,-0.05725302974660301,-0.08331497123270902,0.0,0.0,0.0
0,11,-0.06981270657363202,-0.05701432243848696,-0.08304566042355246,0.0,0.0,0.0
0,12,-0.06981270657363202,-0.05701432243848696,-0.08304566042355246,0.0,0.0,0.0
0,13,-0.06998408617945892,-0.05746725425388664,-0.0829477292202228,0.0,0.0,0.0
0,14,-0.07008201738278859,-0.05757130615742441,-0.08332109193291712,0.0,0.0,0.0
0,15,-0.07008201738278859,-0.05757130615742441,-0.08332109193291712,0.0,0.0,0.0
0,16,-0.07016158648549395,-0.05725915044681111,-0.08316807442771454,0.0,0.0,0.0
0,17,-0.07004529318153997,-0.05694699473619782,-0.08347410943811973,0.0,0.0,0.0
0,18,-0.07004529318153997,-0.05694699473619782,-0.08333333333333334,0.0,0.0,0.0
0,19,-0.0700942587832048,-0.05729587464805974,-0.08333333333333334,0.0,0.0,0.0
0,20,-0.07022279348757497,-0.05734484024972457,-0.08277022891418778,0.0,0.0,0.0
0,21,-0.07011262088382911,-0.05747337495409475,-0.08321704002937937,0.0,0.0,0.0
0,22,-0.07011262088382911,-0.05747337495409475,-0.08321704002937937,0.0,0.0,0.0
0,23,-0.070106500183621,-0.0573876851511813,-0.08332721263312523,0.0,0.0,0.0
0,24,-0.06999020687966703,-0.057161219243481456,-0.08324152283021177,0.0,0.0,0.0
0,25,-0.06999020687966703,-0.057161219243481456,-0.08324152283021177,0.0,0.0,0.0
0,26,-0.07013098298445342,-0.05711837434202473,-0.08341290243603869,0.0,0.0,0.0
0,27,-0.07016158648549395,-0.057350960949932674,-0.08329048843187661,0.0,0.0,0.0
0,28,-0.07016158648549395,-0.057350960949932674,-0.08329048843187661,0.0,0.0,0.0
0,29,-0.06995348267841842,-0.05727139184722733,-0.08321091932917127,0.0,0.0,0.0
0,30,-0.07001468968049945,-0.05713061574244094,-0.0834251438364549,0.0,0.0,0.0
0,31,-0.07001468968049945,-0.05713061574244094,-0.0834251438364549,0.0,0.0,0.0
0,32,-0.0700881380829967,-0.05736932305055699,-0.08329048843187661,0.0,0.0,0.0
0,33,-0.07031460399069653,-0.05735708165014077,-0.08333945403354144,0.0,0.0,0.0
0,34,-0.07031460399069653,-0.05735708165014077,-0.08333945403354144,0.0,0.0,0.0
0,35,-0.06979434447300771,-0.05728363324764353,-0.08317419512792264,0.0,0.0,0.0
0,36,-0.07006977598237238,-0.05725915044681111,-0.08330272983229281,0.0,0.0,0.0
0,37,-0.07006977598237238,-0.05725915044681111,-0.08330272983229281,0.0,0.0,0.0
0,38,-0.0702533969886155,-0.05719794344473008,-0.08335169543395764,0.0,0.0,0.0
0,39,-0.07021667278736687,-0.05758354755784062,-0.08351083363936834,0.0,0.0,0.0
0,40,-0.07021667278736687,-0.05758354755784062,-0.08317419512792264,0.0,0.0,0.0
0,41,-0.07017382788591014,-0.05703880523931938,-0.08317419512792264,0.0,0.0,0.0
0,42,-0.07036969029256947,-0.057075529440568,-0.08327824703146039,0.0,0.0,0.0
0,43,-0.07006365528216428,-0.05741216795201372,-0.08324764353041988,0.0,0.0,0.0
0,44,-0.07006365528216428,-0.05741216795201372,-0.08324764353041988,0.0,0.0,0.0
0,45,-0.070106500183621,-0.05705716733994369,-0.08319867792875504,0.0,0.0,0.0
0,46,-0.06986779287550496,-0.05725302974660301,-0.08339454033541437,0.0,0.0,0.0
0,47,-0.06986779287550496,-0.05725302974660301,-0.08339454033541437,0.0,0.0,0.0
0,48,-0.0699473619782103,-0.05721630554535438,-0.08297221202105522,0.0,0.0,0.0
0,49,-0.07030236259028033,-0.057320357448892155,-0.08337005753458196,0.0,0.0,0.0
0,50,-0.07030236259028033,-0.057320357448892155,-0.08337005753458196,0.0,0.0,0.0
0,51,-0.07021667278736687,-0.05737544375076509,-0.08340678173583058,0.0,0.0,0.0
0,52,-0.07019218998653445,-0.0572285469457706,-0.08333945403354144,0.0,0.0,0.0
0,53,-0.07019218998653445,-0.0572285469457706,-0.08333945403354144,0.0,0.0,0.0
0,54,-0.0701003794834129,-0.057210184845146284,-0.08291100501897417,0.0,0.0,0.0
0,55,-0.07018606928632636,-0.057448892153262335,-0.08324152283021177,0.0,0.0,0.0
0,56,-0.07018606928632636,-0.057448892153262335,-0.08324152283021177,0.0,0.0,0.0
0,57,-0.07044925939527483,-0.057552944056800094,-0.08330885053250092,0.0,0.0,0.0
0,58,-0.07005141388174807,-0.05731423674868404,-0.08333333333333334,0.0,0.0,0.0
0,59,-0.06998408617945892,-0.057363202350348884,-0.08314971232709022,0.0,0.0,0.0
0,60,-0.06998408617945892,-0.057363202350348884,-0.08314971232709022,0.0,0.0,0.0
0,61,-0.07016770718570205,-0.05719794344473008,-0.08330885053250092,0.0,0.0,0.0
0,62,-0.0702411555881993,-0.05719182274452197,-0.08333945403354144,0.0,0.0,0.0
0,63,-0.0702411555881993,-0.05719182274452197,-0.08333945403354144,0.0,0.0,0.0
