values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0656139062308728,-0.039043946627494185,-0.07252417676582201,0.0,0.0,0.0
0,1,-0.0656139062308728,-0.039043946627494185,-0.07252417676582201,0.0,0.0,0.0
0,2,-0.06557106132941608,-0.039411188639980416,-0.07205288284979802,0.0,0.0,0.0
0,3,-0.06549149222671073,-0.03929489533602644,-0.07192434814542784,0.0,0.0,0.0
0,4,-0.06549149222671073,-0.03929489533602644,-0.07192434814542784,0.0,0.0,0.0
0,5,-0.06537519892275676,-0.03882360142000245,-0.07215081405312768,0.0,0.0,0.0
0,6,-0.06550373362712694,-0.03897661892520504,-0.07193658954584405,0.0,0.0,0.0
0,7,-0.06550373362712694,-0.03897661892520504,-0.07193658954584405,0.0,0.0,0.0
0,8,-0.06540580242379729,-0.03899498102582936,-0.0721752968539601,0.0,0.0,0.0
0,9,-0.06564450973191334,-0.03881136001958624,-0.07201615864854939,0.0,0.0,0.0
0,10,-0.06564450973191334,-0.03881136001958624,-0.0720222793487575,0.0,0.0,0.0
0,11,-0.06541804382421348,-0.03885420492104297,-0.0720222793487575,0.0,0.0,0.0
0,12,-0.06557718202962419,-0.03889092912229159,-0.07191822744521972,0.0,0.0,0.0
0,13,-0.06568735463337005,-0.039056188027910395,-0.07231607295874648,0.0,0.0,0.0
0,14,-0.06568735463337005,-0.039056188027910395,-0.07231607295874648,0.0,0.0,0.0
0,15,-0.06552821642795936,-0.03900722242624556,-0.07197943444730077,0.0,0.0,0.0
0,16,-0.065448647325254,-0.038897049822499696,-0.07208348635083853,0.0,0.0,0.0
0,17,-0.065448647325254,-0.038897049822499696,-0.07208348635083853,0.0,0.0,0.0
0,18,-0.06557718202962419,-0.0390684294283266,-0.07207124495042233,0.0,0.0,0.0
0,19,-0.06562614763128902,-0.03890929122291591,-0.0722059003550006,0.0,0.0,0.0
0,20,-0.06562614763128902,-0.03890929122291591,-0.0722059003550006,0.0,0.0,0.0
0,21,-0.06541192312400539,-0.03893377402374832,-0.07193658954584405,0.0,0.0,0.0
0,22,-0.0656139062308728,-0.03887868772187538,-0.07179581344105765,0.0,0.0,0.0
0,23,-0.0656139062308728,-0.03887868772187538,-0.07179581344105765,0.0,0.0,0.0
0,24,-0.0657546823356592,-0.03887256702166728,-0.07244460766311665,0.0,0.0,0.0
0,25,-0.06557106132941608,-0.03899498102582936,-0.07213857265271148,0.0,0.0,0.0
0,26,-0.06557106132941608,-0.03899498102582936,-0.07213857265271148,0.0,0.0,0.0
0,27,-0.06536295752234056,-0.03911739502999143,-0.072346676459787,0.0,0.0,0.0
0,28,-0.06549761292691883,-0.03908067082874281,-0.07211408985187906,0.0,0.0,0.0
0,29,-0.06549761292691883,-0.03908067082874281,-0.07211408985187906,0.0,0.0,0.0
0,30,-0.06546700942587833,-0.03886644632145918,-0.0720222793487575,0.0,0.0,0.0
0,31,-0.06560778553066471,-0.039154119231240056,-0.07200391724813318,0.0,0.0,0.0
0,32,-0.06560778553066471,-0.039154119231240056,-0.07357081650140776,0.0,0.0,0.0
0,33,-0.06573632023503488,-0.03927653323540213,-0.07212021055208716,0.0,0.0,0.0
0,34,-0.06552209572775125,-0.039013343126453666,-0.07190598604480353,0.0,0.0,0.0
0,35,-0.06547313012608642,-0.03925205043456971,-0.07155710613294161,0.0,0.0,0.0
0,36,-0.06547313012608642,-0.03925205043456971,-0.07155710613294161,0.0,0.0,0.0
0,37,-0.06551597502754315,-0.03901946382666177,-0.07216305545354389,0.0,0.0,0.0
0,38,-0.0654241645244216,-0.03898273962541315,-0.07199779654792508,0.0,0.0,0.0
0,39,-0.0654241645244216,-0.03898273962541315,-0.07199779654792508,0.0,0.0,0.0
0,40,-0.0655894234300404,-0.03886644632145918,-0.07196107234667645,0.0,0.0,0.0
0,41,-0.0656139062308728,-0.03908067082874281,-0.07210184845146285,0.0,0.0,0.0
0,42,-0.0656139062308728,-0.03908067082874281,-0.07210184845146285,0.0,0.0,0.0
0,43,-0.06533847472150814,-0.038903170522707795,-0.07224262455624923,0.0,0.0,0.0
0,44,-0.06571795813441059,-0.03889092912229159,-0.07206512425021423,0.0,0.0,0.0
0,45,-0.06571795813441059,-0.03889092912229159,-0.07206512425021423,0.0,0.0,0.0
0,46,-0.06546088872567021,-0.03908067082874281,-0.07208960705104664,0.0,0.0,0.0
0,47,-0.06568735463337005,-0.038915411923124005,-0.0720345207491737,0.0,0.0,0.0
0,48,-0.06549149222671073,-0.03903782592728608,-0.07196719304688456,0.0,0.0,0.0
0,49,-0.06533847472150814,-0.038860325621251066,-0.07215081405312768,0.0,0.0,0.0
0,50,-0.06534459542171625,-0.038970498224996944,-0.07224874525645733,0.0,0.0,0.0
0,51,-0.06545476802546212,-0.03916636063165626,-0.0720100379483413,0.0,0.0,0.0
0,52,-0.06547313012608642,-0.03900722242624556,-0.07196107234667645,0.0,0.0,0.0
0,53,-0.06547313012608642,-0.03914799853103195,-0.07216305545354389,0.0,0.0,0.0
0,54,-0.06546700942587833,-0.03897661892520504,-0.07228546945770596,0.0,0.0,0.0
0,55,-0.06546700942587833,-0.03897661892520504,-0.07228546945770596,0.0,0.0,0.0
0,56,-0.06565063043212144,-0.038958256824580734,-0.07224874525645733,0.0,0.0,0.0
0,57,-0.06543028522462971,-0.03879299791896193,-0.07210796915167095,0.0,0.0,0.0
0,58,-0.06523442281797037,-0.039043946627494185,-0.07189986534459543,0.0,0.0,0.0
0,59,-0.06560778553066471,-0.03890929122291591,-0.07229771085812217,0.0,0.0,0.0
0,60,-0.06555881992899988,-0.03929489533602644,-0.07204676214958991,0.0,0.0,0.0
0,61,-0.06568735463337005,-0.03916636063165626,-0.07188762394417922,0.0,0.0,0.0
0,62,-0.065448647325254,-0.038897049822499696,-0.07192434814542784,0.0,0.0,0.0
0,63,-0.06574856163545109,-0.039043946627494185,-0.07145917492961194,0.0,0.0,0.0
