values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06419390378259274,-0.043444730077120824,-0.06709511568123393,0.0,0.0,0.0
0,1,-0.06419390378259274,-0.043444730077120824,-0.06709511568123393,0.0,0.0,0.0
0,2,-0.06423062798384135,-0.043683437385236876,-0.06697882237727995,0.0,0.0,0.0
0,3,-0.06391235157301996,-0.04358550618190721,-0.06713796058269066,0.0,0.0,0.0
0,4,-0.06391235157301996,-0.04358550618190721,-0.06713796058269066,0.0,0.0,0.0
0,5,-0.06397355857510098,-0.04369567878565308,-0.06701554657852858,0.0,0.0,0.0
0,6,-0.06429183498592239,-0.04380585138939895,-0.06707675358060963,0.0,0.0,0.0
0,7,-0.06429183498592239,-0.04380585138939895,-0.06707675358060963,0.0,0.0,0.0
0,8,-0.06421838658342514,-0.043542661280450486,-0.06702166727873668,0.0,0.0,0.0
0,9,-0.0641571795813441,-0.04394050679397723,-0.06713183988248256,0.0,0.0,0.0
0,10,-0.0641571795813441,-0.04394050679397723,-0.06713183988248256,0.0,0.0,0.0
0,11,-0.06410821397967928,-0.04345085077732892,-0.06702166727873668,0.0,0.0,0.0
0,12,-0.06421226588321703,-0.04351205777940996,-0.06709511568123393,0.0,0.0,0.0
0,13,-0.06407761047863876,-0.04378136858856653,-0.06696658097686375,0.0,0.0,0.0
0,14,-0.06407761047863876,-0.04378136858856653,-0.06696658097686375,0.0,0.0,0.0
0,15,-0.06403476557718203,-0.04379360998898274,-0.06699718447790427,0.0,0.0,0.0
0,16,-0.06421838658342514,-0.043395764475456,-0.06711959848206635,0.0,0.0,0.0
0,17,-0.06421838658342514,-0.043395764475456,-0.06711959848206635,0.0,0.0,0.0
0,18,-0.06397967927530909,-0.04348145427836945,-0.0668931325743665,0.0,0.0,0.0
0,19,-0.06402252417676582,-0.043561023381074794,-0.06712571918227446,0.0,0.0,0.0
0,20,-0.06402252417676582,-0.043561023381074794,-0.06712571918227446,0.0,0.0,0.0
0,21,-0.06416942098176032,-0.043689558085444974,-0.06702778797894479,0.0,0.0,0.0
0,22,-0.0642857142857143,-0.04364059248378015,-0.06722365038560411,0.0,0.0,0.0
0,23,-0.0642857142857143,-0.04364059248378015,-0.06722365038560411,0.0,0.0,0.0
0,24,-0.06416942098176032,-0.04384257559064757,-0.06723589178602032,0.0,0.0,0.0
0,25,-0.06413881748071978,-0.0435671440812829,-0.06717468478393929,0.0,0.0,0.0
0,26,-0.06413881748071978,-0.0435671440812829,-0.06717468478393929,0.0,0.0,0.0
0,27,-0.06419390378259274,-0.0435671440812829,-0.06688701187415841,0.0,0.0,0.0
0,28,-0.06411433467988738,-0.04349981637899376,-0.06683192557228547,0.0,0.0,0.0
0,29,-0.06411433467988738,-0.04349981637899376,-0.06683192557228547,0.0,0.0,0.0
0,30,-0.06438364548904395,-0.04362223038315584,-0.06681356347166115,0.0,0.0,0.0
0,31,-0.06423674868404947,-0.043432488676704614,-0.0671930468845636,0.0,0.0,0.0
0,32,-0.06423674868404947,-0.043432488676704614,-0.06697270167707185,0.0,0.0,0.0
0,33,-0.06404088627739013,-0.043689558085444974,-0.06697270167707185,0.0,0.0,0.0
0,34,-0.06406536907822255,-0.043916023993144815,-0.06711347778185825,0.0,0.0,0.0
0,35,-0.06401640347655771,-0.043689558085444974,-0.06716244338352308,0.0,0.0,0.0
0,36,-0.06401640347655771,-0.043689558085444974,-0.06716244338352308,0.0,0.0,0.0
0,37,-0.06407148977843066,-0.04351817847961807,-0.0670522707797772,0.0,0.0,0.0
0,38,-0.06421838658342514,-0.04349981637899376,-0.0670522707797772,0.0,0.0,0.0
0,39,-0.06421838658342514,-0.04349981637899376,-0.0670522707797772,0.0,0.0,0.0
0,40,-0.0641571795813441,-0.04347533357816134,-0.067040029379361,0.0,0.0,0.0
0,41,-0.0641633002815522,-0.04359774758232342,-0.06701554657852858,0.0,0.0,0.0
0,42,-0.0641633002815522,-0.04359774758232342,-0.06701554657852858,0.0,0.0,0.0
0,43,-0.06448769739258171,-0.04349981637899376,-0.06698494307748806,0.0,0.0,0.0
0,44,-0.06406536907822255,-0.04363447178357204,-0.0670461500795691,0.0,0.0,0.0
0,45,-0.06406536907822255,-0.04363447178357204,-0.0670461500795691,0.0,0.0,0.0
0,46,-0.06432243848696291,-0.04345085077732892,-0.06709511568123393,0.0,0.0,0.0
0,47,-0.06395519647447669,-0.04365283388419635,-0.06698494307748806,0.0,0.0,0.0
0,48,-0.06427959358550618,-0.04351817847961807,-0.06722365038560411,0.0,0.0,0.0
0,49,-0.06410821397967928,-0.04335291957399927,-0.06708287428081773,0.0,0.0,0.0
0,50,-0.06396131717468478,-0.043677316685028764,-0.06698494307748806,0.0,0.0,0.0
0,51,-0.0641571795813441,-0.043444730077120824,-0.06691149467499083,0.0,0.0,0.0
0,52,-0.06416942098176032,-0.04342024727628841,-0.06719916758477171,0.0,0.0,0.0
0,53,-0.06402864487697393,-0.04358550618190721,-0.067040029379361,0.0,0.0,0.0
0,54,-0.06400416207614151,-0.043573264781491,-0.06694209817603133,0.0,0.0,0.0
0,55,-0.06400416207614151,-0.043573264781491,-0.06717468478393929,0.0,0.0,0.0
0,56,-0.06448157669237362,-0.043432488676704614,-0.06717468478393929,0.0,0.0,0.0
0,57,-0.06407148977843066,-0.04336516097441547,-0.06699718447790427,0.0,0.0,0.0
0,58,-0.06441424899008447,-0.04362223038315584,-0.06696046027665566,0.0,0.0,0.0
0,59,-0.06413881748071978,-0.04337128167462358,-0.06681356347166115,0.0,0.0,0.0
0,60,-0.06413269678051169,-0.043530419880034275,-0.06691149467499083,0.0,0.0,0.0
0,61,-0.06421226588321703,-0.04345085077732892,-0.06714408128289875,0.0,0.0,0.0
0,62,-0.06416942098176032,-0.04357938548169911,-0.06719916758477171,0.0,0.0,0.0
0,63,-0.06422450728363324,-0.04346309217774513,-0.0670461500795691,0.0,0.0,0.0
