values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07630064879422206,-0.04725792630676949,-0.08814420369690293,0.0,0.0,0.0
0,1,-0.07651487330150569,-0.04746603011384502,-0.08804015179336516,0.0,0.0,0.0
0,2,-0.07626392459297343,-0.04716611580364794,-0.08785041008691394,0.0,0.0,0.0
0,3,-0.07626392459297343,-0.04716611580364794,-0.08785041008691394,0.0,0.0,0.0
0,4,-0.07608642428693843,-0.04736197821030726,-0.08815644509731914,0.0,0.0,0.0
0,5,-0.07653323540213,-0.0472640470069776,-0.08754437507650875,0.0,0.0,0.0
0,6,-0.07619047619047618,-0.047576202717590894,-0.08786877218753826,0.0,0.0,0.0
0,7,-0.07619047619047618,-0.047576202717590894,-0.08786877218753826,0.0,0.0,0.0
0,8,-0.07638021789692741,-0.04731913330885053,-0.08796058269065982,0.0,0.0,0.0
0,9,-0.07642918349859223,-0.04751499571550986,-0.08789325498837067,0.0,0.0,0.0
0,10,-0.07642918349859223,-0.04751499571550986,-0.08789325498837067,0.0,0.0,0.0
0,11,-0.07628228669359774,-0.047178357204064145,-0.08803403109315706,0.0,0.0,0.0
0,12,-0.07630676949443016,-0.04725792630676949,-0.08763618557963031,0.0,0.0,0.0
0,13,-0.07630676949443016,-0.04725792630676949,-0.08763618557963031,0.0,0.0,0.0
0,14,-0.07642918349859223,-0.04753947851634227,-0.08750765087526013,0.0,0.0,0.0
0,15,-0.07649651120088138,-0.04738646101113968,-0.08782592728608153,0.0,0.0,0.0
0,16,-0.07649651120088138,-0.04738646101113968,-0.08782592728608153,0.0,0.0,0.0
0,17,-0.07628840739380585,-0.04717223650385604,-0.08788713428816256,0.0,0.0,0.0
0,18,-0.07644754559921654,-0.047306891908434325,-0.08777084098420859,0.0,0.0,0.0
0,19,-0.07644754559921654,-0.047306891908434325,-0.08777084098420859,0.0,0.0,0.0
0,20,-0.07641082139796793,-0.047435426612804504,-0.08739135757130616,0.0,0.0,0.0
0,21,-0.07629452809401396,-0.047649651120088135,-0.08776472028400048,0.0,0.0,0.0
0,22,-0.07629452809401396,-0.047649651120088135,-0.08776472028400048,0.0,0.0,0.0
0,23,-0.07645366629942466,-0.04731913330885053,-0.08799118619170034,0.0,0.0,0.0
0,24,-0.0763618557963031,-0.04750275431509365,-0.08803403109315706,0.0,0.0,0.0
0,25,-0.0763618557963031,-0.04750275431509365,-0.08803403109315706,0.0,0.0,0.0
0,26,-0.07646590769984087,-0.047080426000734484,-0.08751989227567633,0.0,0.0,0.0
0,27,-0.0763618557963031,-0.04725792630676949,-0.08742196107234668,0.0,0.0,0.0
0,28,-0.07644142489900844,-0.047404823111763986,-0.08788101358795446,0.0,0.0,0.0
0,29,-0.07644142489900844,-0.047404823111763986,-0.08788101358795446,0.0,0.0,0.0
0,30,-0.07633737299547069,-0.04733137470926674,-0.08786265148733015,0.0,0.0,0.0
0,31,-0.07615987268943566,-0.047306891908434325,-0.0879483412902436,0.0,0.0,0.0
0,32,-0.07615987268943566,-0.047306891908434325,-0.0879483412902436,0.0,0.0,0.0
0,33,-0.07640470069775981,-0.047447668013220715,-0.0877769616844167,0.0,0.0,0.0
0,34,-0.07646590769984087,-0.04745378871342882,-0.08807687599461378,0.0,0.0,0.0
0,35,-0.07646590769984087,-0.04745378871342882,-0.08807687599461378,0.0,0.0,0.0
0,36,-0.07614151058881136,-0.04731301260864243,-0.08760558207858979,0.0,0.0,0.0
0,37,-0.07623944179214101,-0.04751499571550986,-0.08768515118129513,0.0,0.0,0.0
0,38,-0.07623944179214101,-0.04751499571550986,-0.08768515118129513,0.0,0.0,0.0
0,39,-0.07607418288652222,-0.04776594442404211,-0.08796058269065982,0.0,0.0,0.0
0,40,-0.07642918349859223,-0.04749663361488554,-0.08792385848941119,0.0,0.0,0.0
0,41,-0.07642918349859223,-0.04749663361488554,-0.08792385848941119,0.0,0.0,0.0
0,42,-0.07641694209817604,-0.04731301260864243,-0.08805239319378136,0.0,0.0,0.0
0,43,-0.07642306279838414,-0.047202840004896565,-0.08785041008691394,0.0,0.0,0.0
0,44,-0.07642306279838414,-0.047202840004896565,-0.08785041008691394,0.0,0.0,0.0
0,45,-0.0762149589913086,-0.04746603011384502,-0.08780756518545721,0.0,0.0,0.0
0,46,-0.07638021789692741,-0.047563961317174684,-0.08736687477047375,0.0,0.0,0.0
0,47,-0.07660056310441915,-0.04741094381197209,-0.08791773778920309,0.0,0.0,0.0
0,48,-0.07660056310441915,-0.04741094381197209,-0.08791773778920309,0.0,0.0,0.0
0,49,-0.07628840739380585,-0.04735585751009915,-0.08743420247276287,0.0,0.0,0.0
0,50,-0.07628840739380585,-0.04755784061696658,-0.08781368588566532,0.0,0.0,0.0
0,51,-0.07628840739380585,-0.04755784061696658,-0.08781368588566532,0.0,0.0,0.0
0,52,-0.07639857999755172,-0.047417064512180196,-0.08797894479128412,0.0,0.0,0.0
0,53,-0.07634961439588689,-0.04721508140531277,-0.08791161708899498,0.0,0.0,0.0
0,54,-0.07634961439588689,-0.04721508140531277,-0.08791161708899498,0.0,0.0,0.0
0,55,-0.07630064879422206,-0.047576202717590894,-0.08786877218753826,0.0,0.0,0.0
0,56,-0.0763679764965112,-0.04755171991675848,-0.08770963398212756,0.0,0.0,0.0
0,57,-0.0763679764965112,-0.04755171991675848,-0.08770963398212756,0.0,0.0,0.0
0,58,-0.07623332109193291,-0.047417064512180196,-0.08799118619170034,0.0,0.0,0.0
0,59,-0.07664952870608398,-0.04731913330885053,-0.08804015179336516,0.0,0.0,0.0
0,60,-0.07664952870608398,-0.04731913330885053,-0.08804015179336516,0.0,0.0,0.0
0,61,-0.07638021789692741,-0.04720896070510466,-0.0879360998898274,0.0,0.0,0.0
0,62,-0.07624556249234912,-0.047674133920920556,-0.08801566899253274,0.0,0.0,0.0
