values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.060852001468968055,-0.05649406292079814,-0.07804504835353164,0.0,0.0,0.0
0,1,-0.06086424286938426,-0.05637776961684417,-0.07808789325498837,0.0,0.0,0.0
0,2,-0.06083976006855184,-0.05629820051413882,-0.07804504835353164,0.0,0.0,0.0
0,3,-0.061096829477292204,-0.05683682213245195,-0.07798384135145062,0.0,0.0,0.0
0,4,-0.0609376912718815,-0.05637776961684417,-0.07775737544375076,0.0,0.0,0.0
0,5,-0.06089484637042477,-0.05624923491247399,-0.07782470314603991,0.0,0.0,0.0
0,6,-0.060809156567511326,-0.05635328681601175,-0.07782470314603991,0.0,0.0,0.0
0,7,-0.06088872567021667,-0.05644509731913331,-0.0781368588566532,0.0,0.0,0.0
0,8,-0.06103562247521116,-0.05632880401517933,-0.07804504835353164,0.0,0.0,0.0
0,9,-0.06103562247521116,-0.05789570326845391,-0.07786754804749664,0.0,0.0,0.0
0,10,-0.060968294772922024,-0.056463459419757625,-0.07786754804749664,0.0,0.0,0.0
0,11,-0.06079691516709511,-0.05615742440935243,-0.0781368588566532,0.0,0.0,0.0
0,12,-0.06069286326355735,-0.05616966580976864,-0.07805116905373974,0.0,0.0,0.0
0,13,-0.061011139674378746,-0.056285959113722604,-0.07788591014812093,0.0,0.0,0.0
0,14,-0.06098665687354633,-0.05637776961684417,-0.0781307381564451,0.0,0.0,0.0
0,15,-0.060815277267719424,-0.05654302852246297,-0.0779777206512425,0.0,0.0,0.0
0,16,-0.06090708777084099,-0.05618802791039294,-0.07783694454645611,0.0,0.0,0.0
0,17,-0.06090708777084099,-0.05618802791039294,-0.07783694454645611,0.0,0.0,0.0
0,18,-0.06069286326355735,-0.05651854572163055,-0.07773289264291836,0.0,0.0,0.0
0,19,-0.0609315705716734,-0.05632880401517933,-0.07792263434936957,0.0,0.0,0.0
0,20,-0.06111519157791652,-0.056383890317052265,-0.07795935855061818,0.0,0.0,0.0
0,21,-0.06076019096584649,-0.05634104541559555,-0.07791039294895336,0.0,0.0,0.0
0,22,-0.06077855306647081,-0.05626147631289019,-0.07806953115436406,0.0,0.0,0.0
0,23,-0.06082751866813564,-0.056365528216427964,-0.07826539356102338,0.0,0.0,0.0
0,24,-0.06087648426980047,-0.05634716611580365,-0.0781307381564451,0.0,0.0,0.0
0,25,-0.06117639857999755,-0.05648794222059004,-0.07806953115436406,0.0,0.0,0.0
0,26,-0.0609315705716734,-0.056279838413514506,-0.07809401395519647,0.0,0.0,0.0
0,27,-0.06086424286938426,-0.056432855918717106,-0.07806953115436406,0.0,0.0,0.0
0,28,-0.06098053617333823,-0.05651242502142245,-0.07810625535561269,0.0,0.0,0.0
0,29,-0.0607663116660546,-0.05620026931080916,-0.07822866935977477,0.0,0.0,0.0
0,30,-0.06110907087770841,-0.05645121801934141,-0.0778124617456237,0.0,0.0,0.0
0,31,-0.06110907087770841,-0.05645121801934141,-0.0778124617456237,0.0,0.0,0.0
0,32,-0.06073570816501408,-0.05623087281184967,-0.07804504835353164,0.0,0.0,0.0
0,33,-0.06090096707063288,-0.05637164891663606,-0.07792875504957766,0.0,0.0,0.0
0,34,-0.06096217407271391,-0.05655526992287918,-0.0774819439343861,0.0,0.0,0.0
0,35,-0.060852001468968055,-0.05657363202350348,-0.07773901334312645,0.0,0.0,0.0
0,36,-0.06100501897417064,-0.056292079813930716,-0.07793487574978578,0.0,0.0,0.0
0,37,-0.06113355367854082,-0.056218631411433476,-0.07805116905373974,0.0,0.0,0.0
0,38,-0.06082139796792753,-0.056279838413514506,-0.07770228914187784,0.0,0.0,0.0
0,39,-0.06090708777084099,-0.05623699351205778,-0.07770228914187784,0.0,0.0,0.0
0,40,-0.060870363569592356,-0.05624923491247399,-0.0779654792508263,0.0,0.0,0.0
0,41,-0.06078467376667891,-0.05617578650997675,-0.078302117762272,0.0,0.0,0.0
0,42,-0.06078467376667891,-0.05635940751621985,-0.07786754804749664,0.0,0.0,0.0
0,43,-0.06078467376667891,-0.05635940751621985,-0.07786754804749664,0.0,0.0,0.0
0,44,-0.06083363936834374,-0.0561145795078957,-0.07791039294895336,0.0,0.0,0.0
0,45,-0.060754070265638394,-0.0565919941241278,-0.07787978944791284,0.0,0.0,0.0
0,46,-0.06074794956543028,-0.0562737177133064,-0.07828987636185579,0.0,0.0,0.0
0,47,-0.06098053617333823,-0.05637776961684417,-0.07808177255478027,0.0,0.0,0.0
0,48,-0.06060717346064389,-0.05651242502142245,-0.07773901334312645,0.0,0.0,0.0
0,49,-0.06083363936834374,-0.05631044191455502,-0.07806341045415596,0.0,0.0,0.0
0,50,-0.06104786387562737,-0.05637164891663606,-0.07779409964499939,0.0,0.0,0.0
0,51,-0.06082751866813564,-0.05615742440935243,-0.07810013465540458,0.0,0.0,0.0
0,52,-0.060925449871465295,-0.05635940751621985,-0.07811237605582079,0.0,0.0,0.0
0,53,-0.06089484637042477,-0.05620026931080916,-0.07761047863875628,0.0,0.0,0.0
0,54,-0.06061941486106011,-0.05668992532745746,-0.07723711592606194,0.0,0.0,0.0
0,55,-0.06074794956543028,-0.056194148610601055,-0.07789815154853716,0.0,0.0,0.0
0,56,-0.060949932672297716,-0.05604725180560656,-0.07800832415228302,0.0,0.0,0.0
0,57,-0.06083363936834374,-0.05637164891663606,-0.07791651364916147,0.0,0.0,0.0
0,58,-0.06083363936834374,-0.05637164891663606,-0.07791651364916147,0.0,0.0,0.0
0,59,-0.0610907087770841,-0.056285959113722604,-0.07811237605582079,0.0,0.0,0.0
0,60,-0.060992777573754445,-0.05646958011996572,-0.07810625535561269,0.0,0.0,0.0
0,61,-0.06087648426980047,-0.05635940751621985,-0.07826539356102338,0.0,0.0,0.0
0,62,-0.060882604970008566,-0.056567511323295384,-0.07811849675602889,0.0,0.0,0.0
