values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07183253764230628,-0.04504223283143592,-0.07967927530909537,0.0,0.0,0.0
0,1,-0.07183253764230628,-0.04504223283143592,-0.07967927530909537,0.0,0.0,0.0
0,2,-0.071520381931693,-0.04514628473497368,-0.07931203329660913,0.0,0.0,0.0
0,3,-0.07156322683314971,-0.04504223283143592,-0.07935487819806586,0.0,0.0,0.0
0,4,-0.07156322683314971,-0.04504223283143592,-0.07935487819806586,0.0,0.0,0.0
0,5,-0.07170400293793609,-0.04509731913330885,-0.07947729220222793,0.0,0.0,0.0
0,6,-0.07170400293793609,-0.044956543028522464,-0.07950789570326845,0.0,0.0,0.0
0,7,-0.07170400293793609,-0.044956543028522464,-0.07950789570326845,0.0,0.0,0.0
0,8,-0.07165503733627127,-0.04503611213122781,-0.07959970620639001,0.0,0.0,0.0
0,9,-0.07178969274084955,-0.04502999143101971,-0.07931203329660913,0.0,0.0,0.0
0,10,-0.07157546823356592,-0.044711715020198314,-0.07871220467621495,0.0,0.0,0.0
0,11,-0.07157546823356592,-0.044711715020198314,-0.07871220467621495,0.0,0.0,0.0
0,12,-0.07153262333210919,-0.045085077732892644,-0.07936711959848206,0.0,0.0,0.0
0,13,-0.07181417554168197,-0.04520137103684661,-0.07936099889827396,0.0,0.0,0.0
0,14,-0.07181417554168197,-0.04520137103684661,-0.07936099889827396,0.0,0.0,0.0
0,15,-0.07157546823356592,-0.044913698127065735,-0.07914677439099033,0.0,0.0,0.0
0,16,-0.07158158893377402,-0.045158526135389884,-0.07953237850410086,0.0,0.0,0.0
0,17,-0.07158158893377402,-0.045158526135389884,-0.07953237850410086,0.0,0.0,0.0
0,18,-0.0717162443383523,-0.04510956053372506,-0.07902436038682825,0.0,0.0,0.0
0,19,-0.071697882237728,-0.04499938792997919,-0.07952625780389276,0.0,0.0,0.0
0,20,-0.071697882237728,-0.04499938792997919,-0.07952625780389276,0.0,0.0,0.0
0,21,-0.07145305422940385,-0.04536050924225731,-0.07922634349369569,0.0,0.0,0.0
0,22,-0.07157546823356592,-0.045225853837679034,-0.07931203329660913,0.0,0.0,0.0
0,23,-0.07157546823356592,-0.045225853837679034,-0.07931203329660913,0.0,0.0,0.0
0,24,-0.07141633002815521,-0.04521361243726282,-0.07925082629452809,0.0,0.0,0.0
0,25,-0.07166727873668748,-0.045023870730811606,-0.0794283266005631,0.0,0.0,0.0
0,26,-0.07166727873668748,-0.045023870730811606,-0.0794283266005631,0.0,0.0,0.0
0,27,-0.0715509854327335,-0.045085077732892644,-0.07891418778308239,0.0,0.0,0.0
0,28,-0.07159383033419023,-0.04518912963643041,-0.07965479250826295,0.0,0.0,0.0
0,29,-0.07159383033419023,-0.04518912963643041,-0.07965479250826295,0.0,0.0,0.0
0,30,-0.07194883094626026,-0.045311543640592485,-0.07934875749785776,0.0,0.0,0.0
0,31,-0.07155710613294161,-0.04500550863018729,-0.07948341290243603,0.0,0.0,0.0
0,32,-0.07161219243481455,-0.04507283633247643,-0.07917125719182275,0.0,0.0,0.0
0,33,-0.07161219243481455,-0.04507283633247643,-0.07917125719182275,0.0,0.0,0.0
0,34,-0.07183865834251438,-0.044925939527481945,-0.07914065369078223,0.0,0.0,0.0
0,35,-0.07153874403231729,-0.04497490512914677,-0.07916513649161463,0.0,0.0,0.0
0,36,-0.07153874403231729,-0.04497490512914677,-0.07916513649161463,0.0,0.0,0.0
0,37,-0.07180193414126576,-0.04499326722977108,-0.07930591259640103,0.0,0.0,0.0
0,38,-0.07152650263190109,-0.045054474231852125,-0.07907332598849308,0.0,0.0,0.0
0,39,-0.07152650263190109,-0.045054474231852125,-0.07907332598849308,0.0,0.0,0.0
0,40,-0.071520381931693,-0.04513404333455747,-0.07931815399681723,0.0,0.0,0.0
0,41,-0.07161219243481455,-0.04509731913330885,-0.07980168931325744,0.0,0.0,0.0
0,42,-0.07161219243481455,-0.04509731913330885,-0.07980168931325744,0.0,0.0,0.0
0,43,-0.07164279593585507,-0.04499326722977108,-0.07905496388786877,0.0,0.0,0.0
0,44,-0.07162443383523075,-0.04504223283143592,-0.07947729220222793,0.0,0.0,0.0
0,45,-0.07162443383523075,-0.04504223283143592,-0.07947729220222793,0.0,0.0,0.0
0,46,-0.07157546823356592,-0.045170767535806094,-0.07933039539723344,0.0,0.0,0.0
0,47,-0.071520381931693,-0.045140164034765576,-0.07929367119598482,0.0,0.0,0.0
0,48,-0.071520381931693,-0.045140164034765576,-0.07929367119598482,0.0,0.0,0.0
0,49,-0.07170400293793609,-0.04496878442893867,-0.07923246419390378,0.0,0.0,0.0
0,50,-0.07166727873668748,-0.045342147141633,-0.07936099889827396,0.0,0.0,0.0
0,51,-0.07166727873668748,-0.045342147141633,-0.07936099889827396,0.0,0.0,0.0
0,52,-0.07178357204064145,-0.04504223283143592,-0.07934875749785776,0.0,0.0,0.0
0,53,-0.07159383033419023,-0.045011629330395396,-0.0792630676949443,0.0,0.0,0.0
0,54,-0.07147753703023627,-0.045066715632268335,-0.07868772187538255,0.0,0.0,0.0
0,55,-0.07147753703023627,-0.045066715632268335,-0.07868772187538255,0.0,0.0,0.0
0,56,-0.07141020932794712,-0.04488921532623332,-0.07928755049577671,0.0,0.0,0.0
0,57,-0.07163055453543885,-0.04487697392581712,-0.07848573876851513,0.0,0.0,0.0
0,58,-0.07163055453543885,-0.04487697392581712,-0.07848573876851513,0.0,0.0,0.0
0,59,-0.07196719304688456,-0.04510956053372506,-0.07944056800097932,0.0,0.0,0.0
0,60,-0.07158770963398213,-0.04493206022769004,-0.07930591259640103,0.0,0.0,0.0
0,61,-0.07158770963398213,-0.04493206022769004,-0.07930591259640103,0.0,0.0,0.0
0,62,-0.07166115803647938,-0.04509119843310075,-0.07945893010160363,0.0,0.0,0.0
0,63,-0.07178357204064145,-0.04534826784184111,-0.07937324029869017,0.0,0.0,0.0
