values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07483780144448525,-0.05731423674868404,-0.08912351573019953,0.0,0.0,0.0
0,1,-0.07459297343616109,-0.05761415105888114,-0.08919696413269677,0.0,0.0,0.0
0,2,-0.07487452564573387,-0.05765087526012976,-0.089386705839148,0.0,0.0,0.0
0,3,-0.07487452564573387,-0.05765087526012976,-0.089386705839148,0.0,0.0,0.0
0,4,-0.0749173705471906,-0.05768147876117028,-0.08925205043456971,0.0,0.0,0.0
0,5,-0.07489288774635819,-0.05750397845513526,-0.08930101603623455,0.0,0.0,0.0
0,6,-0.07489288774635819,-0.05750397845513526,-0.08930101603623455,0.0,0.0,0.0
0,7,-0.07472150814053127,-0.05753458195617579,-0.08868894601542417,0.0,0.0,0.0
0,8,-0.07480107724323662,-0.057675358060962176,-0.08944791284122904,0.0,0.0,0.0
0,9,-0.07480107724323662,-0.057418288652221816,-0.08914187783082385,0.0,0.0,0.0
0,10,-0.07480107724323662,-0.057418288652221816,-0.08914187783082385,0.0,0.0,0.0
0,11,-0.074764353041988,-0.05761415105888114,-0.08930101603623455,0.0,0.0,0.0
0,12,-0.07488064634594196,-0.05760803035867303,-0.08933774023748317,0.0,0.0,0.0
0,13,-0.07488064634594196,-0.05760803035867303,-0.08933774023748317,0.0,0.0,0.0
0,14,-0.07463581833761782,-0.057663116660545966,-0.0892336883339454,0.0,0.0,0.0
0,15,-0.07489288774635819,-0.057448892153262335,-0.08909903292936712,0.0,0.0,0.0
0,16,-0.07489288774635819,-0.057448892153262335,-0.08909903292936712,0.0,0.0,0.0
0,17,-0.07456236993512058,-0.05751009915534337,-0.0892336883339454,0.0,0.0,0.0
0,18,-0.07479495654302852,-0.05773656506304321,-0.08931937813685885,0.0,0.0,0.0
0,19,-0.07479495654302852,-0.05773656506304321,-0.08931937813685885,0.0,0.0,0.0
0,20,-0.07485616354510956,-0.057363202350348884,-0.08911739502999143,0.0,0.0,0.0
0,21,-0.07472762884073939,-0.05772432366262701,-0.08913575713061575,0.0,0.0,0.0
0,22,-0.07472762884073939,-0.05772432366262701,-0.08913575713061575,0.0,0.0,0.0
0,23,-0.07493573264781492,-0.057846737666789085,-0.08944791284122904,0.0,0.0,0.0
0,24,-0.07458685273595299,-0.057552944056800094,-0.08932549883706696,0.0,0.0,0.0
0,25,-0.07458685273595299,-0.057552944056800094,-0.08932549883706696,0.0,0.0,0.0
0,26,-0.0747398702411556,-0.05779165136491614,-0.0887317909168809,0.0,0.0,0.0
0,27,-0.07469702533969887,-0.05763863385971355,-0.08939894723956421,0.0,0.0,0.0
0,28,-0.07496021544864732,-0.057363202350348884,-0.08925817113477783,0.0,0.0,0.0
0,29,-0.07496021544864732,-0.057363202350348884,-0.08925817113477783,0.0,0.0,0.0
0,30,-0.07472150814053127,-0.05765699596033787,-0.08944791284122904,0.0,0.0,0.0
0,31,-0.07459297343616109,-0.057424409352429914,-0.08927041253519402,0.0,0.0,0.0
0,32,-0.07459297343616109,-0.057424409352429914,-0.08927041253519402,0.0,0.0,0.0
0,33,-0.07480719794344473,-0.05771208226221079,-0.08927653323540213,0.0,0.0,0.0
0,34,-0.0749296119476068,-0.057559064757008206,-0.08916023993144816,0.0,0.0,0.0
0,35,-0.0749296119476068,-0.057559064757008206,-0.08916023993144816,0.0,0.0,0.0
0,36,-0.07445219733137472,-0.05751621985555148,-0.08939282653935611,0.0,0.0,0.0
0,37,-0.07470926674011506,-0.05733259884930836,-0.08944179214102094,0.0,0.0,0.0
0,38,-0.07470926674011506,-0.05733259884930836,-0.08944179214102094,0.0,0.0,0.0
0,39,-0.07480719794344473,-0.057663116660545966,-0.089386705839148,0.0,0.0,0.0
0,40,-0.07477047374219611,-0.05751009915534337,-0.08927653323540213,0.0,0.0,0.0
0,41,-0.07477047374219611,-0.05751009915534337,-0.08927653323540213,0.0,0.0,0.0
0,42,-0.07485004284490146,-0.05761415105888114,-0.08917248133186437,0.0,0.0,0.0
0,43,-0.07489288774635819,-0.05745501285347043,-0.08925817113477783,0.0,0.0,0.0
0,44,-0.07489288774635819,-0.05745501285347043,-0.08925817113477783,0.0,0.0,0.0
0,45,-0.07488064634594196,-0.0572346676459787,-0.08934998163789938,0.0,0.0,0.0
0,46,-0.07465418043824214,-0.057675358060962176,-0.08952748194393438,0.0,0.0,0.0
0,47,-0.07465418043824214,-0.057675358060962176,-0.08952748194393438,0.0,0.0,0.0
0,48,-0.07483780144448525,-0.05718570204431387,-0.08931325743665075,0.0,0.0,0.0
0,49,-0.07488064634594196,-0.05774268576325131,-0.08927041253519402,0.0,0.0,0.0
0,50,-0.07493573264781492,-0.057699840861794596,-0.08933774023748317,0.0,0.0,0.0
0,51,-0.07493573264781492,-0.057699840861794596,-0.08933774023748317,0.0,0.0,0.0
0,52,-0.0749234912473987,-0.05754070265638389,-0.0892336883339454,0.0,0.0,0.0
0,53,-0.07475211164157179,-0.05735708165014077,-0.0893805851389399,0.0,0.0,0.0
0,54,-0.07475211164157179,-0.05735708165014077,-0.0893805851389399,0.0,0.0,0.0
0,55,-0.07467866323907454,-0.05753458195617579,-0.0890745501285347,0.0,0.0,0.0
0,56,-0.0749051291467744,-0.057381564450973185,-0.08935610233810748,0.0,0.0,0.0
0,57,-0.0749051291467744,-0.057381564450973185,-0.08935610233810748,0.0,0.0,0.0
0,58,-0.07466642183865835,-0.05751009915534337,-0.089386705839148,0.0,0.0,0.0
0,59,-0.07487452564573387,-0.057522340555759575,-0.08926429183498592,0.0,0.0,0.0
0,60,-0.07487452564573387,-0.057522340555759575,-0.08926429183498592,0.0,0.0,0.0
0,61,-0.07447668013220712,-0.057669237360754064,-0.0892214469335292,0.0,0.0,0.0
0,62,-0.07467866323907454,-0.05753458195617579,-0.08930101603623455,0.0,0.0,0.0
0,63,-0.07467866323907454,-0.05753458195617579,-0.08930101603623455,0.0,0.0,0.0
