values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05792630676949443,-0.04057412167952014,-0.07410331741951279,0.0,0.0,0.0
0,1,-0.05775492716366752,-0.040684294283266004,-0.07386461011139675,0.0,0.0,0.0
0,2,-0.05775492716366752,-0.040684294283266004,-0.07386461011139675,0.0,0.0,0.0
0,3,-0.05779165136491614,-0.04071489778430652,-0.07415228302117763,0.0,0.0,0.0
0,4,-0.05785897906720529,-0.040451707675358065,-0.0739625413147264,0.0,0.0,0.0
0,5,-0.05785897906720529,-0.04061696658097687,-0.07374831680744277,0.0,0.0,0.0
0,6,-0.057767168564083725,-0.04061696658097687,-0.07374831680744277,0.0,0.0,0.0
0,7,-0.057944668870118746,-0.040696535683682214,-0.0739441792141021,0.0,0.0,0.0
0,8,-0.05783449626637287,-0.04059860448035255,-0.074115558819929,0.0,0.0,0.0
0,9,-0.05783449626637287,-0.04059860448035255,-0.074115558819929,0.0,0.0,0.0
0,10,-0.057669237360754064,-0.04072101848451463,-0.07397478271514261,0.0,0.0,0.0
0,11,-0.05773656506304321,-0.04073325988493083,-0.0739686620149345,0.0,0.0,0.0
0,12,-0.05773656506304321,-0.04073325988493083,-0.0739686620149345,0.0,0.0,0.0
0,13,-0.05793242746970253,-0.04047619047619048,-0.07391969641326968,0.0,0.0,0.0
0,14,-0.05765087526012976,-0.04086179458930102,-0.07417676582201004,0.0,0.0,0.0
0,15,-0.05765087526012976,-0.04086179458930102,-0.07417676582201004,0.0,0.0,0.0
0,16,-0.05791406536907823,-0.04058636307993634,-0.0739686620149345,0.0,0.0,0.0
0,17,-0.057877341167829596,-0.04076998408617946,-0.07354021300036724,0.0,0.0,0.0
0,18,-0.057877341167829596,-0.04076998408617946,-0.07354021300036724,0.0,0.0,0.0
0,19,-0.057846737666789085,-0.04078222548659567,-0.07383400661035623,0.0,0.0,0.0
0,20,-0.057907944668870115,-0.04064144938180928,-0.07406659321826417,0.0,0.0,0.0
0,21,-0.057907944668870115,-0.04064144938180928,-0.07406659321826417,0.0,0.0,0.0
0,22,-0.05764475455992165,-0.040763863385971356,-0.07377892030848329,0.0,0.0,0.0
0,23,-0.05793242746970253,-0.04072713918472273,-0.07409107601909658,0.0,0.0,0.0
0,24,-0.05793242746970253,-0.04072713918472273,-0.07409107601909658,0.0,0.0,0.0
0,25,-0.05795691027053494,-0.040910760190965845,-0.0739441792141021,0.0,0.0,0.0
0,26,-0.0577182029624189,-0.04033541437140409,-0.0739686620149345,0.0,0.0,0.0
0,27,-0.0577182029624189,-0.04065981148243359,-0.07387685151181295,0.0,0.0,0.0
0,28,-0.0578712204676215,-0.04065981148243359,-0.07387685151181295,0.0,0.0,0.0
0,29,-0.05779165136491614,-0.04075774268576325,-0.07388909291222916,0.0,0.0,0.0
0,30,-0.05763251315950545,-0.040537397478271515,-0.07387073081160485,0.0,0.0,0.0
0,31,-0.05763251315950545,-0.040537397478271515,-0.07387073081160485,0.0,0.0,0.0
0,32,-0.05784061696658098,-0.04040274207369323,-0.07393805851389398,0.0,0.0,0.0
0,33,-0.05779777206512425,-0.04057412167952014,-0.07417676582201004,0.0,0.0,0.0
0,34,-0.05779777206512425,-0.04057412167952014,-0.07417676582201004,0.0,0.0,0.0
0,35,-0.057920186069286325,-0.040672052882849793,-0.07361366140286449,0.0,0.0,0.0
0,36,-0.05785285836699718,-0.04060472518056066,-0.07417676582201004,0.0,0.0,0.0
0,37,-0.05785285836699718,-0.04060472518056066,-0.07417676582201004,0.0,0.0,0.0
0,38,-0.0577182029624189,-0.040653690782225485,-0.0742746970253397,0.0,0.0,0.0
0,39,-0.057663116660545966,-0.04048843187660668,-0.07376055820785898,0.0,0.0,0.0
0,40,-0.057663116660545966,-0.04048843187660668,-0.07376055820785898,0.0,0.0,0.0
0,41,-0.05797527237115926,-0.040684294283266004,-0.07365650630432122,0.0,0.0,0.0
0,42,-0.05799975517199167,-0.040751621985555146,-0.07382788591014812,0.0,0.0,0.0
0,43,-0.05799975517199167,-0.040751621985555146,-0.07382788591014812,0.0,0.0,0.0
0,44,-0.05793854816991064,-0.040751621985555146,-0.07384012731056433,0.0,0.0,0.0
0,45,-0.057987513771575475,-0.04057412167952014,-0.07405435181784796,0.0,0.0,0.0
0,46,-0.057987513771575475,-0.04057412167952014,-0.07405435181784796,0.0,0.0,0.0
0,47,-0.05798139307136736,-0.04058636307993634,-0.07395029991431021,0.0,0.0,0.0
0,48,-0.05797527237115926,-0.040623087281184966,-0.07385236871098053,0.0,0.0,0.0
0,49,-0.057693720161586484,-0.04063532868160118,-0.07393805851389398,0.0,0.0,0.0
0,50,-0.057693720161586484,-0.04063532868160118,-0.07393805851389398,0.0,0.0,0.0
0,51,-0.05783449626637287,-0.040298690170155464,-0.07395029991431021,0.0,0.0,0.0
0,52,-0.05772432366262701,-0.040439466274941854,-0.07366874770473743,0.0,0.0,0.0
0,53,-0.05772432366262701,-0.040439466274941854,-0.07366874770473743,0.0,0.0,0.0
0,54,-0.05768147876117028,-0.04032317297098788,-0.0739686620149345,0.0,0.0,0.0
0,55,-0.057767168564083725,-0.04064757008201738,-0.07407271391847228,0.0,0.0,0.0
0,56,-0.057767168564083725,-0.04064757008201738,-0.07407271391847228,0.0,0.0,0.0
0,57,-0.05784061696658098,-0.04047006977598237,-0.07371159260619416,0.0,0.0,0.0
0,58,-0.057559064757008206,-0.04054351817847962,-0.07385236871098053,0.0,0.0,0.0
0,59,-0.057559064757008206,-0.04054351817847962,-0.07385236871098053,0.0,0.0,0.0
0,60,-0.0578712204676215,-0.04060472518056066,-0.07421961072346676,0.0,0.0,0.0
0,61,-0.05758354755784062,-0.04078222548659567,-0.07386461011139675,0.0,0.0,0.0
0,62,-0.05758354755784062,-0.04078222548659567,-0.07386461011139675,0.0,0.0,0.0
0,63,-0.05789570326845391,-0.04072713918472273,-0.07402986901701555,0.0,0.0,0.0
