values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0684722732280573,-0.04929611947606806,-0.09348145427836944,0.0,0.0,0.0
0,1,-0.06842330762639245,-0.04933896437752479,-0.0934080058758722,0.0,0.0,0.0
0,2,-0.06858244583180316,-0.049326722977108585,-0.09365283388419635,0.0,0.0,0.0
0,3,-0.06867425633492472,-0.049400171379605826,-0.09375688578773411,0.0,0.0,0.0
0,4,-0.06869261843554902,-0.04927775737544375,-0.09343248867670462,0.0,0.0,0.0
0,5,-0.06859468723221937,-0.04956543028522463,-0.09363447178357204,0.0,0.0,0.0
0,6,-0.06842330762639245,-0.04950422328314359,-0.09341412657608031,0.0,0.0,0.0
0,7,-0.06869261843554902,-0.04954706818460032,-0.0937385236871098,0.0,0.0,0.0
0,8,-0.06869261843554902,-0.04954706818460032,-0.0937385236871098,0.0,0.0,0.0
0,9,-0.06858856653201126,-0.04937568857877341,-0.09364059248378015,0.0,0.0,0.0
0,10,-0.06868649773534093,-0.049430774880646344,-0.09367731668502877,0.0,0.0,0.0
0,11,-0.06846615252784918,-0.04930224017627617,-0.09370179948586119,0.0,0.0,0.0
0,12,-0.06861917003305178,-0.04960827518668136,-0.09329783327212633,0.0,0.0,0.0
0,13,-0.0684967560288897,-0.04940629207981393,-0.09326110907087772,0.0,0.0,0.0
0,14,-0.06868649773534093,-0.04926551597502754,-0.09343248867670462,0.0,0.0,0.0
0,15,-0.06868649773534093,-0.04926551597502754,-0.09351205777940996,0.0,0.0,0.0
0,16,-0.06876606683804627,-0.04926551597502754,-0.09351205777940996,0.0,0.0,0.0
0,17,-0.0685028767290978,-0.04922267107357082,-0.09376300648794222,0.0,0.0,0.0
0,18,-0.0684783939282654,-0.04945525768147876,-0.09363447178357204,0.0,0.0,0.0
0,19,-0.0686436528338842,-0.04950422328314359,-0.09329171257191823,0.0,0.0,0.0
0,20,-0.06853960093034643,-0.049400171379605826,-0.09344473007712081,0.0,0.0,0.0
0,21,-0.0684783939282654,-0.04912473987024116,-0.09354266128045048,0.0,0.0,0.0
0,22,-0.06851511812951402,-0.04936344717835721,-0.09374464438731792,0.0,0.0,0.0
0,23,-0.06857020443138695,-0.04929611947606806,-0.09357938548169911,0.0,0.0,0.0
0,24,-0.06855184233076264,-0.04943689558085445,-0.09359162688211531,0.0,0.0,0.0
0,25,-0.06854572163055453,-0.04924715387440323,-0.09348145427836944,0.0,0.0,0.0
0,26,-0.06874770473742196,-0.04936956787856531,-0.09332231607295874,0.0,0.0,0.0
0,27,-0.0684967560288897,-0.04956543028522463,-0.09390990329293672,0.0,0.0,0.0
0,28,-0.06855796303097075,-0.049351205777941,-0.09365895458440446,0.0,0.0,0.0
0,29,-0.06863141143346799,-0.049657240788346185,-0.09360386828253152,0.0,0.0,0.0
0,30,-0.06863141143346799,-0.04973680989105154,-0.09356102338107479,0.0,0.0,0.0
0,31,-0.06854572163055453,-0.04973680989105154,-0.09356102338107479,0.0,0.0,0.0
0,32,-0.06856408373117885,-0.04963275798751377,-0.09364059248378015,0.0,0.0,0.0
0,33,-0.06855796303097075,-0.04962051658709756,-0.09362835108336394,0.0,0.0,0.0
0,34,-0.06834985922389522,-0.04946749908189497,-0.09379360998898274,0.0,0.0,0.0
0,35,-0.06860692863263558,-0.049351205777941,-0.09354266128045048,0.0,0.0,0.0
0,36,-0.06845391112743297,-0.04930224017627617,-0.09379973068919084,0.0,0.0,0.0
0,37,-0.06843554902680866,-0.049571550985432734,-0.09365283388419635,0.0,0.0,0.0
0,38,-0.06872322193658956,-0.04936956787856531,-0.09375076508752601,0.0,0.0,0.0
0,39,-0.06861917003305178,-0.04945525768147876,-0.09367119598482067,0.0,0.0,0.0
0,40,-0.06872322193658956,-0.049700085689802914,-0.09367731668502877,0.0,0.0,0.0
0,41,-0.06846615252784918,-0.04929611947606806,-0.09375688578773411,0.0,0.0,0.0
0,42,-0.06837434202472763,-0.04962663728730567,-0.09362223038315584,0.0,0.0,0.0
0,43,-0.0686620149345085,-0.04921042967315461,-0.09342636797649652,0.0,0.0,0.0
0,44,-0.06860080793242747,-0.04950422328314359,-0.09349369567878565,0.0,0.0,0.0
0,45,-0.06855796303097075,-0.04948586118251928,-0.09367119598482067,0.0,0.0,0.0
0,46,-0.0684722732280573,-0.049283878075651856,-0.0930897294650508,0.0,0.0,0.0
0,47,-0.0684722732280573,-0.049283878075651856,-0.093573264781491,0.0,0.0,0.0
0,48,-0.06871710123638144,-0.04940629207981393,-0.093573264781491,0.0,0.0,0.0
0,49,-0.0686436528338842,-0.049540947484392216,-0.09363447178357204,0.0,0.0,0.0
0,50,-0.06852735952993022,-0.04949810258293549,-0.09345085077732893,0.0,0.0,0.0
0,51,-0.06871098053617333,-0.04927775737544375,-0.09349369567878565,0.0,0.0,0.0
0,52,-0.06854572163055453,-0.049443016281062555,-0.09349981637899377,0.0,0.0,0.0
0,53,-0.06842330762639245,-0.04963275798751377,-0.09384869629085567,0.0,0.0,0.0
0,54,-0.06855184233076264,-0.049271636675235646,-0.09362223038315584,0.0,0.0,0.0
0,55,-0.06879667033908679,-0.04943689558085445,-0.09370179948586119,0.0,0.0,0.0
0,56,-0.06838658342514384,-0.04946137838168686,-0.09297955686130494,0.0,0.0,0.0
0,57,-0.0686497735340923,-0.0495103439833517,-0.0935487819806586,0.0,0.0,0.0
0,58,-0.06846003182764107,-0.04930224017627617,-0.09377524788835842,0.0,0.0,0.0
0,59,-0.0684783939282654,-0.04934508507773289,-0.093573264781491,0.0,0.0,0.0
0,60,-0.06855796303097075,-0.04921042967315461,-0.09378136858856653,0.0,0.0,0.0
0,61,-0.06869261843554902,-0.04925939527481944,-0.09342636797649652,0.0,0.0,0.0
0,62,-0.06887011874158404,-0.049687844289386704,-0.09369567878565307,0.0,0.0,0.0
0,63,-0.06852123882972212,-0.04943689558085445,-0.09336516097441547,0.0,0.0,0.0
