values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07286081527726772,-0.046890684294283266,-0.08273962541314726,0.0,0.0,0.0
0,1,-0.07287917737789204,-0.04701309829844534,-0.08261109070877708,0.0,0.0,0.0
0,2,-0.07268943567144082,-0.04730077120822622,-0.08252540090586363,0.0,0.0,0.0
0,3,-0.07292814297955687,-0.04700085689802914,-0.08250091810503121,0.0,0.0,0.0
0,4,-0.07290978087893255,-0.046951891296364304,-0.08245807320357448,0.0,0.0,0.0
0,5,-0.07290978087893255,-0.04708654670094259,-0.0828008324152283,0.0,0.0,0.0
0,6,-0.07290366017872445,-0.046909046394907575,-0.08245807320357448,0.0,0.0,0.0
0,7,-0.07284857387685151,-0.047392581711347775,-0.08273962541314726,0.0,0.0,0.0
0,8,-0.07276900477414616,-0.0469457705961562,-0.08259272860815278,0.0,0.0,0.0
0,9,-0.07279960827518668,-0.04691516709511568,-0.08267229771085813,0.0,0.0,0.0
0,10,-0.0726833149712327,-0.04704370179948586,-0.08260497000856898,0.0,0.0,0.0
0,11,-0.07286693597747582,-0.0471049088015669,-0.08201126208838291,0.0,0.0,0.0
0,12,-0.07282409107601909,-0.046951891296364304,-0.08250703880523932,0.0,0.0,0.0
0,13,-0.07282409107601909,-0.046951891296364304,-0.08225609009670706,0.0,0.0,0.0
0,14,-0.07296486718080548,-0.046933529195739995,-0.08225609009670706,0.0,0.0,0.0
0,15,-0.07267107357081651,-0.046964132696780514,-0.08258660790794467,0.0,0.0,0.0
0,16,-0.07285469457705962,-0.04704370179948586,-0.08264781491002571,0.0,0.0,0.0
0,17,-0.07289141877830824,-0.0472701677071857,-0.08245807320357448,0.0,0.0,0.0
0,18,-0.07272003917248133,-0.04718447790427225,-0.08259272860815278,0.0,0.0,0.0
0,19,-0.07264659076998409,-0.046964132696780514,-0.08250703880523932,0.0,0.0,0.0
0,20,-0.07272615987268943,-0.04724568490635329,-0.08211531399192068,0.0,0.0,0.0
0,21,-0.07288529807810014,-0.04704370179948586,-0.08252540090586363,0.0,0.0,0.0
0,22,-0.0726649528706084,-0.04718447790427225,-0.08285591871710124,0.0,0.0,0.0
0,23,-0.07277512547435426,-0.04703758109927776,-0.08202350348879912,0.0,0.0,0.0
0,24,-0.07272615987268943,-0.04700085689802914,-0.08242746970253398,0.0,0.0,0.0
0,25,-0.07294038437997306,-0.047006977598237236,-0.08235402130003673,0.0,0.0,0.0
0,26,-0.07274452197331374,-0.047062063900110175,-0.08240910760190966,0.0,0.0,0.0
0,27,-0.0726771942710246,-0.046933529195739995,-0.08277022891418778,0.0,0.0,0.0
0,28,-0.0726771942710246,-0.046933529195739995,-0.08240298690170156,0.0,0.0,0.0
0,29,-0.07282409107601909,-0.047062063900110175,-0.08240298690170156,0.0,0.0,0.0
0,30,-0.07303831558330273,-0.046878442893867056,-0.08277634961439588,0.0,0.0,0.0
0,31,-0.07290978087893255,-0.046780511690537395,-0.08251928020565553,0.0,0.0,0.0
0,32,-0.07257926306769494,-0.04703146039906965,-0.0821520381931693,0.0,0.0,0.0
0,33,-0.07284245317664341,-0.04728240910760191,-0.08278247031460399,0.0,0.0,0.0
0,34,-0.07287917737789204,-0.04737421961072347,-0.0826294528094014,0.0,0.0,0.0
0,35,-0.07286081527726772,-0.04722732280572898,-0.0821397967927531,0.0,0.0,0.0
0,36,-0.07281184967560289,-0.0472701677071857,-0.08252540090586363,0.0,0.0,0.0
0,37,-0.07303219488309462,-0.04698249479740482,-0.08268453911127432,0.0,0.0,0.0
0,38,-0.07294038437997306,-0.04711715020198311,-0.08249479740482311,0.0,0.0,0.0
0,39,-0.0726833149712327,-0.04703146039906965,-0.08177255478026686,0.0,0.0,0.0
0,40,-0.0726833149712327,-0.04703146039906965,-0.08253152160607173,0.0,0.0,0.0
0,41,-0.07290978087893255,-0.04707430530052638,-0.08253152160607173,0.0,0.0,0.0
0,42,-0.07277512547435426,-0.04703758109927776,-0.08259272860815278,0.0,0.0,0.0
0,43,-0.07298934998163789,-0.047306891908434325,-0.08247031460399071,0.0,0.0,0.0
0,44,-0.07295874648059739,-0.047019218998653446,-0.08242134900232587,0.0,0.0,0.0
0,45,-0.07271391847227324,-0.04701309829844534,-0.08239074550128535,0.0,0.0,0.0
0,46,-0.07278124617456237,-0.04697025339698861,-0.0824641939037826,0.0,0.0,0.0
0,47,-0.07274452197331374,-0.047147753703023626,-0.08255600440690415,0.0,0.0,0.0
0,48,-0.07285469457705962,-0.047135512302607416,-0.08258660790794467,0.0,0.0,0.0
0,49,-0.07273840127310564,-0.046964132696780514,-0.08236626270045293,0.0,0.0,0.0
0,50,-0.07257926306769494,-0.04745378871342882,-0.08262333210919329,0.0,0.0,0.0
0,51,-0.07294650508018116,-0.04681723589178602,-0.0824764353041988,0.0,0.0,0.0
0,52,-0.07297098788101358,-0.04733749540947484,-0.08228669359774758,0.0,0.0,0.0
0,53,-0.07289141877830824,-0.047178357204064145,-0.0824764353041988,0.0,0.0,0.0
0,54,-0.07255478026686253,-0.04707430530052638,-0.08257436650752846,0.0,0.0,0.0
0,55,-0.07255478026686253,-0.047006977598237236,-0.08242134900232587,0.0,0.0,0.0
0,56,-0.07284857387685151,-0.047006977598237236,-0.08242134900232587,0.0,0.0,0.0
0,57,-0.07261598726894357,-0.04712939160239931,-0.08242746970253398,0.0,0.0,0.0
0,58,-0.07285469457705962,-0.04703758109927776,-0.08241522830211775,0.0,0.0,0.0
0,59,-0.07285469457705962,-0.047062063900110175,-0.0826539356102338,0.0,0.0,0.0
0,60,-0.07277512547435426,-0.04681723589178602,-0.08257436650752846,0.0,0.0,0.0
0,61,-0.07281797037581099,-0.047294650508018114,-0.0821704002937936,0.0,0.0,0.0
0,62,-0.07279348757497858,-0.047049822499693965,-0.08250091810503121,0.0,0.0,0.0
