values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07228546945770596,-0.06063777696168442,-0.09403843799730689,0.0,0.0,0.0
0,1,-0.07214469335291958,-0.06072958746480598,-0.09403843799730689,0.0,0.0,0.0
0,2,-0.07228546945770596,-0.060754070265638394,-0.09362835108336394,0.0,0.0,0.0
0,3,-0.07229159015791406,-0.06073570816501408,-0.093573264781491,0.0,0.0,0.0
0,4,-0.07229159015791406,-0.06073570816501408,-0.093573264781491,0.0,0.0,0.0
0,5,-0.07222426245562492,-0.06082139796792753,-0.09383645489043947,0.0,0.0,0.0
0,6,-0.07241400416207613,-0.060558207858979064,-0.09373240298690169,0.0,0.0,0.0
0,7,-0.07241400416207613,-0.060558207858979064,-0.09373240298690169,0.0,0.0,0.0
0,8,-0.07240788346186804,-0.06069286326355735,-0.09401395519647447,0.0,0.0,0.0
0,9,-0.07215693475333577,-0.060852001468968055,-0.09378136858856653,0.0,0.0,0.0
0,10,-0.07215693475333577,-0.060852001468968055,-0.09378136858856653,0.0,0.0,0.0
0,11,-0.07245684906353286,-0.060870363569592356,-0.0938854204921043,0.0,0.0,0.0
0,12,-0.07237727996082752,-0.06050924225731423,-0.09379973068919084,0.0,0.0,0.0
0,13,-0.07237727996082752,-0.06050924225731423,-0.09379973068919084,0.0,0.0,0.0
0,14,-0.07218753825437631,-0.06071734606438976,-0.09374464438731792,0.0,0.0,0.0
0,15,-0.07244460766311665,-0.06083976006855184,-0.09366507528461257,0.0,0.0,0.0
0,16,-0.07244460766311665,-0.06083976006855184,-0.09366507528461257,0.0,0.0,0.0
0,17,-0.07213857265271148,-0.060815277267719424,-0.09377524788835842,0.0,0.0,0.0
0,18,-0.0723405557595789,-0.06068674256334925,-0.09346309217774514,0.0,0.0,0.0
0,19,-0.0723405557595789,-0.06068674256334925,-0.09346309217774514,0.0,0.0,0.0
0,20,-0.0721752968539601,-0.06104786387562737,-0.09357938548169911,0.0,0.0,0.0
0,21,-0.07245684906353286,-0.06074794956543028,-0.09413636920063655,0.0,0.0,0.0
0,22,-0.07245684906353286,-0.06074794956543028,-0.0940506793977231,0.0,0.0,0.0
0,23,-0.07235891786020321,-0.06073570816501408,-0.0940506793977231,0.0,0.0,0.0
0,24,-0.07248133186436528,-0.06066225976251684,-0.09390990329293672,0.0,0.0,0.0
0,25,-0.07216305545354389,-0.0604419145550251,-0.09395886889460155,0.0,0.0,0.0
0,26,-0.07216305545354389,-0.0604419145550251,-0.09395886889460155,0.0,0.0,0.0
0,27,-0.07244460766311665,-0.060711225364181665,-0.09431999020687967,0.0,0.0,0.0
0,28,-0.07238340066103563,-0.06050924225731423,-0.09376912718815032,0.0,0.0,0.0
0,29,-0.07238340066103563,-0.06050924225731423,-0.09376912718815032,0.0,0.0,0.0
0,30,-0.07221202105520871,-0.06078467376667891,-0.09382421349002326,0.0,0.0,0.0
0,31,-0.0721814175541682,-0.06060105276043579,-0.0940323172970988,0.0,0.0,0.0
0,32,-0.0721814175541682,-0.06060105276043579,-0.0940323172970988,0.0,0.0,0.0
0,33,-0.07209572775125475,-0.060815277267719424,-0.0938854204921043,0.0,0.0,0.0
0,34,-0.0723711592606194,-0.06058269065981148,-0.0937201615864855,0.0,0.0,0.0
0,35,-0.0723711592606194,-0.06058269065981148,-0.0937201615864855,0.0,0.0,0.0
0,36,-0.07216917615375198,-0.06082139796792753,-0.09398335169543395,0.0,0.0,0.0
0,37,-0.07206512425021423,-0.06083363936834374,-0.09416697270167708,0.0,0.0,0.0
0,38,-0.07206512425021423,-0.06083363936834374,-0.09416697270167708,0.0,0.0,0.0
0,39,-0.07235891786020321,-0.06078467376667891,-0.0938915411923124,0.0,0.0,0.0
0,40,-0.07229159015791406,-0.06060105276043579,-0.09379360998898274,0.0,0.0,0.0
0,41,-0.07229159015791406,-0.06060105276043579,-0.09536050924225732,0.0,0.0,0.0
0,42,-0.07232219365895458,-0.06058269065981148,-0.0941975762027176,0.0,0.0,0.0
0,43,-0.07238952136124373,-0.060754070265638394,-0.09383033419023136,0.0,0.0,0.0
0,44,-0.07225486595666544,-0.06053984575835476,-0.09402007589668257,0.0,0.0,0.0
0,45,-0.07225486595666544,-0.06053984575835476,-0.09402007589668257,0.0,0.0,0.0
0,46,-0.07243236626270046,-0.060711225364181665,-0.09406904149834741,0.0,0.0,0.0
0,47,-0.0722059003550006,-0.060631656261476305,-0.09382421349002326,0.0,0.0,0.0
0,48,-0.0722059003550006,-0.060631656261476305,-0.09382421349002326,0.0,0.0,0.0
0,49,-0.07228546945770596,-0.06090096707063288,-0.09386705839147999,0.0,0.0,0.0
0,50,-0.07225486595666544,-0.06078467376667891,-0.09400171379605828,0.0,0.0,0.0
0,51,-0.07225486595666544,-0.06078467376667891,-0.09400171379605828,0.0,0.0,0.0
0,52,-0.07227934875749786,-0.06080303586730322,-0.09395886889460155,0.0,0.0,0.0
0,53,-0.07244460766311665,-0.06086424286938426,-0.09376912718815032,0.0,0.0,0.0
0,54,-0.07244460766311665,-0.06086424286938426,-0.09376912718815032,0.0,0.0,0.0
0,55,-0.07238340066103563,-0.060656139062308725,-0.09391602399314482,0.0,0.0,0.0
0,56,-0.0723711592606194,-0.06077855306647081,-0.09365283388419635,0.0,0.0,0.0
0,57,-0.0723711592606194,-0.06077855306647081,-0.09365283388419635,0.0,0.0,0.0
0,58,-0.07256090096707063,-0.06062553556126821,-0.09383645489043947,0.0,0.0,0.0
0,59,-0.07240176276165994,-0.06079079446688701,-0.09387317909168809,0.0,0.0,0.0
0,60,-0.07240176276165994,-0.06079079446688701,-0.09387317909168809,0.0,0.0,0.0
0,61,-0.07231607295874648,-0.06073570816501408,-0.09342636797649652,0.0,0.0,0.0
0,62,-0.07232831435916269,-0.06078467376667891,-0.09385481699106378,0.0,0.0,0.0
0,63,-0.07232831435916269,-0.06078467376667891,-0.09385481699106378,0.0,0.0,0.0
