values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0651181295140164,-0.04981637899375689,-0.08388419635206268,0.0,0.0,0.0
0,1,-0.06490390500673276,-0.04990818949687844,-0.08400661035622475,0.0,0.0,0.0
0,2,-0.06490390500673276,-0.04990818949687844,-0.08400661035622475,0.0,0.0,0.0
0,3,-0.06506304321214347,-0.04981025829354878,-0.0839392826539356,0.0,0.0,0.0
0,4,-0.06498959480964622,-0.05004896560166483,-0.08389643775247888,0.0,0.0,0.0
0,5,-0.06498959480964622,-0.05004896560166483,-0.08389643775247888,0.0,0.0,0.0
0,6,-0.0649406292079814,-0.05004284490145673,-0.0839147998531032,0.0,0.0,0.0
0,7,-0.064799853103195,-0.05019586240665932,-0.08398212755539233,0.0,0.0,0.0
0,8,-0.064799853103195,-0.05019586240665932,-0.08398212755539233,0.0,0.0,0.0
0,9,-0.06483657730444363,-0.04972456849063533,-0.08418411066225975,0.0,0.0,0.0
0,10,-0.06503856041131105,-0.050030603501040515,-0.0840861794589301,0.0,0.0,0.0
0,11,-0.06487330150569225,-0.049840861794589304,-0.08364548904394663,0.0,0.0,0.0
0,12,-0.06487330150569225,-0.049840861794589304,-0.08364548904394663,0.0,0.0,0.0
0,13,-0.0651181295140164,-0.04987758599583793,-0.0839209205533113,0.0,0.0,0.0
0,14,-0.0651058881136002,-0.049938792997918965,-0.08411066225976252,0.0,0.0,0.0
0,15,-0.0651058881136002,-0.049938792997918965,-0.08411066225976252,0.0,0.0,0.0
0,16,-0.06507528461255968,-0.049883706696046026,-0.0837495409474844,0.0,0.0,0.0
0,17,-0.06502019831068674,-0.0496817235891786,-0.08384747215081405,0.0,0.0,0.0
0,18,-0.06502019831068674,-0.0496817235891786,-0.08384747215081405,0.0,0.0,0.0
0,19,-0.06491614640714898,-0.05008568980291346,-0.08389643775247888,0.0,0.0,0.0
0,20,-0.06513649161464072,-0.049700085689802914,-0.084080058758722,0.0,0.0,0.0
0,21,-0.06513649161464072,-0.049700085689802914,-0.084080058758722,0.0,0.0,0.0
0,22,-0.0649528706083976,-0.05012241400416208,-0.08417186926184356,0.0,0.0,0.0
0,23,-0.06519157791651366,-0.04996327579875138,-0.08398212755539233,0.0,0.0,0.0
0,24,-0.06519157791651366,-0.04996327579875138,-0.08398212755539233,0.0,0.0,0.0
0,25,-0.06515485371526503,-0.050110172603745874,-0.08404945525768148,0.0,0.0,0.0
0,26,-0.0651181295140164,-0.05022034520749173,-0.08388419635206268,0.0,0.0,0.0
0,27,-0.0651181295140164,-0.05022034520749173,-0.084080058758722,0.0,0.0,0.0
0,28,-0.0651058881136002,-0.050250948708532264,-0.084080058758722,0.0,0.0,0.0
0,29,-0.06523442281797037,-0.04999387929979189,-0.08405557595788958,0.0,0.0,0.0
0,30,-0.06507528461255968,-0.05026319010894846,-0.08396376545476802,0.0,0.0,0.0
0,31,-0.06507528461255968,-0.05026319010894846,-0.08396376545476802,0.0,0.0,0.0
0,32,-0.06508140531276778,-0.04981025829354878,-0.08417798996205166,0.0,0.0,0.0
0,33,-0.06530787122046762,-0.04985922389521361,-0.08398824825560045,0.0,0.0,0.0
0,34,-0.06530787122046762,-0.04985922389521361,-0.08398824825560045,0.0,0.0,0.0
0,35,-0.06491002570694088,-0.04985922389521361,-0.08398212755539233,0.0,0.0,0.0
0,36,-0.06487942220590034,-0.049828620394173094,-0.08412902436038683,0.0,0.0,0.0
0,37,-0.06487942220590034,-0.049828620394173094,-0.08412902436038683,0.0,0.0,0.0
0,38,-0.06481821520381932,-0.04977353409230016,-0.0840861794589301,0.0,0.0,0.0
0,39,-0.06492226710735707,-0.04998775859958379,-0.08389643775247888,0.0,0.0,0.0
0,40,-0.06492226710735707,-0.04998775859958379,-0.08389643775247888,0.0,0.0,0.0
0,41,-0.06519769861672176,-0.04997551719916758,-0.08414738646101114,0.0,0.0,0.0
0,42,-0.06502019831068674,-0.050171379605826905,-0.08394540335414372,0.0,0.0,0.0
0,43,-0.06502019831068674,-0.050171379605826905,-0.08394540335414372,0.0,0.0,0.0
0,44,-0.0649406292079814,-0.05014689680499449,-0.08401273105643285,0.0,0.0,0.0
0,45,-0.06486718080548415,-0.05001224140041621,-0.08398212755539233,0.0,0.0,0.0
0,46,-0.06486718080548415,-0.05006120700208104,-0.08405557595788958,0.0,0.0,0.0
0,47,-0.06483045660423552,-0.05006120700208104,-0.08405557595788958,0.0,0.0,0.0
0,48,-0.06497735340923003,-0.04985922389521361,-0.084080058758722,0.0,0.0,0.0
0,49,-0.06497123270902191,-0.050140776104786386,-0.08413514506059493,0.0,0.0,0.0
0,50,-0.06497123270902191,-0.050140776104786386,-0.08413514506059493,0.0,0.0,0.0
0,51,-0.06499571550985432,-0.04995103439833517,-0.08405557595788958,0.0,0.0,0.0
0,52,-0.0649651120088138,-0.049914310197086545,-0.08396376545476802,0.0,0.0,0.0
0,53,-0.06506304321214347,-0.05004284490145673,-0.0839392826539356,0.0,0.0,0.0
0,54,-0.06502631901089485,-0.04977965479250827,-0.08412902436038683,0.0,0.0,0.0
0,55,-0.06506916391235157,-0.049755171991675846,-0.08382911005018974,0.0,0.0,0.0
0,56,-0.0651181295140164,-0.049687844289386704,-0.08412290366017873,0.0,0.0,0.0
0,57,-0.06521606071734606,-0.04977965479250827,-0.08403109315705717,0.0,0.0,0.0
0,58,-0.06508140531276778,-0.05012241400416208,-0.0839086791528951,0.0,0.0,0.0
0,59,-0.06508140531276778,-0.04985922389521361,-0.08404333455747337,0.0,0.0,0.0
0,60,-0.06536907822254866,-0.050183621006243115,-0.08402497245684906,0.0,0.0,0.0
0,61,-0.06508752601297588,-0.0501591382054107,-0.08372505814665197,0.0,0.0,0.0
0,62,-0.06512425021422451,-0.04997551719916758,-0.08421471416330029,0.0,0.0,0.0
0,63,-0.06522830211776227,-0.04972456849063533,-0.08413514506059493,0.0,0.0,0.0
