values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06936589545844044,-0.05476802546211287,-0.07975272371159262,0.0,0.0,0.0
0,1,-0.06958011996572408,-0.05500673277022892,-0.08048720773656506,0.0,0.0,0.0
0,2,-0.06928020565552699,-0.055141388174807196,-0.08019341412657607,0.0,0.0,0.0
0,3,-0.06928020565552699,-0.055141388174807196,-0.08019341412657607,0.0,0.0,0.0
0,4,-0.06964132696780512,-0.05483535316440201,-0.08019341412657607,0.0,0.0,0.0
0,5,-0.06948218876239441,-0.05514750887501531,-0.08011996572407884,0.0,0.0,0.0
0,6,-0.06948218876239441,-0.05514750887501531,-0.08011996572407884,0.0,0.0,0.0
0,7,-0.06949443016281062,-0.05522095727751255,-0.08007712082262211,0.0,0.0,0.0
0,8,-0.06938425755906476,-0.054810870363569596,-0.08032194883094626,0.0,0.0,0.0
0,9,-0.0694393438609377,-0.0549944913698127,-0.08034643163177868,0.0,0.0,0.0
0,10,-0.0694393438609377,-0.0549944913698127,-0.08034643163177868,0.0,0.0,0.0
0,11,-0.06955563716489166,-0.05470681846003182,-0.07953849920430897,0.0,0.0,0.0
0,12,-0.06940874035989716,-0.055098543273350474,-0.0804015179336516,0.0,0.0,0.0
0,13,-0.06940874035989716,-0.055098543273350474,-0.0804015179336516,0.0,0.0,0.0
0,14,-0.06936589545844044,-0.054872077365650626,-0.08046884563594076,0.0,0.0,0.0
0,15,-0.06939037825927286,-0.05504957767168565,-0.08018729342636798,0.0,0.0,0.0
0,16,-0.06939037825927286,-0.05504957767168565,-0.08018729342636798,0.0,0.0,0.0
0,17,-0.06911494674990819,-0.055043456971477535,-0.08033419023136247,0.0,0.0,0.0
0,18,-0.06949443016281062,-0.05489043946627494,-0.08012608642428694,0.0,0.0,0.0
0,19,-0.06949443016281062,-0.05489043946627494,-0.08012608642428694,0.0,0.0,0.0
0,20,-0.06942710246052149,-0.05478026686252907,-0.08029134532990574,0.0,0.0,0.0
0,21,-0.06947606806218631,-0.054902680866691145,-0.0802301383278247,0.0,0.0,0.0
0,22,-0.06947606806218631,-0.054902680866691145,-0.0802301383278247,0.0,0.0,0.0
0,23,-0.06942098176031339,-0.05500673277022892,-0.08027298322928142,0.0,0.0,0.0
0,24,-0.06915779165136492,-0.054872077365650626,-0.08029134532990574,0.0,0.0,0.0
0,25,-0.06915779165136492,-0.054872077365650626,-0.08029134532990574,0.0,0.0,0.0
0,26,-0.06919451585261353,-0.054902680866691145,-0.08008936222303832,0.0,0.0,0.0
0,27,-0.0692924470559432,-0.05478638756273718,-0.08024850042844901,0.0,0.0,0.0
0,28,-0.0692924470559432,-0.05478638756273718,-0.08024850042844901,0.0,0.0,0.0
0,29,-0.0696168441669727,-0.054841473864610114,-0.08010772432366263,0.0,0.0,0.0
0,30,-0.06950055086301873,-0.054804749663361484,-0.0802056555269923,0.0,0.0,0.0
0,31,-0.06940261965968907,-0.05503121557106133,-0.08018729342636798,0.0,0.0,0.0
0,32,-0.06940261965968907,-0.05503121557106133,-0.08018729342636798,0.0,0.0,0.0
0,33,-0.06946994736197822,-0.054694577059615626,-0.08010772432366263,0.0,0.0,0.0
0,34,-0.06931080915656751,-0.05478638756273718,-0.08016281062553557,0.0,0.0,0.0
0,35,-0.06931080915656751,-0.05478638756273718,-0.08016281062553557,0.0,0.0,0.0
0,36,-0.06924960215448647,-0.05489656016648305,-0.08011384502387073,0.0,0.0,0.0
0,37,-0.06949443016281062,-0.05519035377647202,-0.08045660423552455,0.0,0.0,0.0
0,38,-0.06949443016281062,-0.05519035377647202,-0.08045660423552455,0.0,0.0,0.0
0,39,-0.06958624066593219,-0.05474354266128045,-0.08014444852491125,0.0,0.0,0.0
0,40,-0.0694393438609377,-0.054755784061696657,-0.08002815522095727,0.0,0.0,0.0
0,41,-0.0694393438609377,-0.054755784061696657,-0.08002815522095727,0.0,0.0,0.0
0,42,-0.06932305055698372,-0.05487819806585873,-0.0800648794222059,0.0,0.0,0.0
0,43,-0.06959236136614029,-0.05479250826294528,-0.08000367242012486,0.0,0.0,0.0
0,44,-0.06959236136614029,-0.05479250826294528,-0.08000367242012486,0.0,0.0,0.0
0,45,-0.06931692985677561,-0.05510466397355858,-0.08014444852491125,0.0,0.0,0.0
0,46,-0.06933529195739993,-0.05471293916023993,-0.08044436283510834,0.0,0.0,0.0
0,47,-0.06933529195739993,-0.05471293916023993,-0.08044436283510834,0.0,0.0,0.0
0,48,-0.06946994736197822,-0.0548292324641939,-0.08034643163177868,0.0,0.0,0.0
0,49,-0.0692924470559432,-0.055086301872934264,-0.08016893132574367,0.0,0.0,0.0
0,50,-0.0692924470559432,-0.053519402619659685,-0.08022401762761659,0.0,0.0,0.0
0,51,-0.06941486106010528,-0.05463949075774268,-0.08022401762761659,0.0,0.0,0.0
0,52,-0.06939649895948097,-0.05492716366752356,-0.08011384502387073,0.0,0.0,0.0
0,53,-0.06933529195739993,-0.054694577059615626,-0.08015668992532746,0.0,0.0,0.0
0,54,-0.06933529195739993,-0.054694577059615626,-0.08015668992532746,0.0,0.0,0.0
0,55,-0.06934141265760803,-0.054810870363569596,-0.08032194883094626,0.0,0.0,0.0
0,56,-0.06946382666177012,-0.054688456359407514,-0.08011384502387073,0.0,0.0,0.0
0,57,-0.06946382666177012,-0.054688456359407514,-0.08011384502387073,0.0,0.0,0.0
0,58,-0.06938425755906476,-0.05478026686252907,-0.08027298322928142,0.0,0.0,0.0
0,59,-0.0692740849553189,-0.054804749663361484,-0.08018729342636798,0.0,0.0,0.0
0,60,-0.0692740849553189,-0.054804749663361484,-0.08018729342636798,0.0,0.0,0.0
0,61,-0.06936589545844044,-0.05473742196107234,-0.08043212143469212,0.0,0.0,0.0
0,62,-0.06938425755906476,-0.0548169910637777,-0.080071000122414,0.0,0.0,0.0
0,63,-0.06938425755906476,-0.0548169910637777,-0.080071000122414,0.0,0.0,0.0
