values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06187415840372139,-0.04054351817847962,-0.07068796670339086,0.0,0.0,0.0
0,1,-0.06195984820663484,-0.04009670706328804,-0.07085322560900967,0.0,0.0,0.0
0,2,-0.061806830701432246,-0.04023748316807443,-0.0704064144938181,0.0,0.0,0.0
0,3,-0.0618925205043457,-0.040170155465785284,-0.07065736320235036,0.0,0.0,0.0
0,4,-0.061635451095605344,-0.04021300036724201,-0.07050434569714775,0.0,0.0,0.0
0,5,-0.06187415840372139,-0.0402007589668258,-0.07067572530297465,0.0,0.0,0.0
0,6,-0.06188027910392949,-0.04009670706328804,-0.07033908679152895,0.0,0.0,0.0
0,7,-0.06177010650018362,-0.04013343126453666,-0.0709144326110907,0.0,0.0,0.0
0,8,-0.06175174439955931,-0.04053127677806341,-0.07083486350838536,0.0,0.0,0.0
0,9,-0.06152527849185947,-0.040170155465785284,-0.0709144326110907,0.0,0.0,0.0
0,10,-0.06185579630309708,-0.04023748316807443,-0.07052882849798017,0.0,0.0,0.0
0,11,-0.06196596890684294,-0.0403598971722365,-0.07069408740359898,0.0,0.0,0.0
0,12,-0.06196596890684294,-0.04012731056432856,-0.07061451830089363,0.0,0.0,0.0
0,13,-0.061868037703513276,-0.04012731056432856,-0.06904761904761905,0.0,0.0,0.0
0,14,-0.061868037703513276,-0.040384379973068915,-0.07047986289631533,0.0,0.0,0.0
0,15,-0.06192924470559432,-0.04024972456849064,-0.07059003550006121,0.0,0.0,0.0
0,16,-0.0615742440935243,-0.040139551964744766,-0.07070632880401519,0.0,0.0,0.0
0,17,-0.06185579630309708,-0.0403537764720284,-0.0707430530052638,0.0,0.0,0.0
0,18,-0.0617456236993512,-0.04031705227077978,-0.07070020810380707,0.0,0.0,0.0
0,19,-0.06172114089851879,-0.04034153507161219,-0.07090831191088261,0.0,0.0,0.0
0,20,-0.06187415840372139,-0.04028644876973926,-0.07087770840984209,0.0,0.0,0.0
0,21,-0.06192312400538622,-0.04030481087036357,-0.07041865589423431,0.0,0.0,0.0
0,22,-0.06175174439955931,-0.040139551964744766,-0.07079201860692863,0.0,0.0,0.0
0,23,-0.0618925205043457,-0.04032317297098788,-0.07059615620026931,0.0,0.0,0.0
0,24,-0.061696658097686374,-0.040310931570571674,-0.07036969029256947,0.0,0.0,0.0
0,25,-0.06167829599706206,-0.04040274207369323,-0.07068796670339086,0.0,0.0,0.0
0,26,-0.061849675602888975,-0.04036601787244461,-0.07080426000734484,0.0,0.0,0.0
0,27,-0.06184355490268086,-0.04027420736932305,-0.07095115681233934,0.0,0.0,0.0
0,28,-0.06181295140164035,-0.04020687966703391,-0.07062063900110173,0.0,0.0,0.0
0,29,-0.061806830701432246,-0.04037825927286082,-0.07022891418778308,0.0,0.0,0.0
0,30,-0.061806830701432246,-0.04037825927286082,-0.07022891418778308,0.0,0.0,0.0
0,31,-0.061910882604970005,-0.04049455257681479,-0.07038193169298568,0.0,0.0,0.0
0,32,-0.06175786509976742,-0.04023136246786632,-0.07066348390255846,0.0,0.0,0.0
0,33,-0.0618925205043457,-0.03990084465662872,-0.07052882849798017,0.0,0.0,0.0
0,34,-0.06153139919206757,-0.040482311176398576,-0.07059615620026931,0.0,0.0,0.0
0,35,-0.06161708899498103,-0.0403537764720284,-0.07059615620026931,0.0,0.0,0.0
0,36,-0.06162320969518913,-0.04033541437140409,-0.07059615620026931,0.0,0.0,0.0
0,37,-0.06198433100746725,-0.04036601787244461,-0.07084098420859346,0.0,0.0,0.0
0,38,-0.06162320969518913,-0.04028032806953115,-0.07075529440568001,0.0,0.0,0.0
0,39,-0.06188027910392949,-0.040268086669114946,-0.07090831191088261,0.0,0.0,0.0
0,40,-0.062051658709756395,-0.0401885175664096,-0.07101848451462847,0.0,0.0,0.0
0,41,-0.06170277879789447,-0.04074550128534704,-0.07061451830089363,0.0,0.0,0.0
0,42,-0.06171502019831069,-0.04041498347410944,-0.0707369323050557,0.0,0.0,0.0
0,43,-0.06167829599706206,-0.04033541437140409,-0.07044313869506671,0.0,0.0,0.0
0,44,-0.061733382298935005,-0.040427224874525644,-0.07084710490880156,0.0,0.0,0.0
0,45,-0.06197208960705105,-0.04024972456849064,-0.07062675970130983,0.0,0.0,0.0
0,46,-0.06197208960705105,-0.04040274207369323,-0.07067572530297465,0.0,0.0,0.0
0,47,-0.06181295140164035,-0.04040274207369323,-0.07067572530297465,0.0,0.0,0.0
0,48,-0.061690537397478276,-0.04031705227077978,-0.07060839760068552,0.0,0.0,0.0
0,49,-0.061635451095605344,-0.04021300036724201,-0.07084710490880156,0.0,0.0,0.0
0,50,-0.061666054596645856,-0.0401885175664096,-0.07047374219610723,0.0,0.0,0.0
0,51,-0.06188639980413759,-0.04039050067327703,-0.07055943199902068,0.0,0.0,0.0
0,52,-0.06170277879789447,-0.040023258660790796,-0.07072469090463948,0.0,0.0,0.0
0,53,-0.061837434202472764,-0.040310931570571674,-0.07069408740359898,0.0,0.0,0.0
0,54,-0.061935365405802426,-0.040537397478271515,-0.07084098420859346,0.0,0.0,0.0
0,55,-0.061733382298935005,-0.04026196596890684,-0.07031460399069653,0.0,0.0,0.0
0,56,-0.0617456236993512,-0.04028032806953115,-0.07053494919818827,0.0,0.0,0.0
0,57,-0.06178234790059983,-0.04058636307993634,-0.07077977720651243,0.0,0.0,0.0
0,58,-0.061935365405802426,-0.040672052882849793,-0.07013710368466153,0.0,0.0,0.0
0,59,-0.061794589301016035,-0.04023136246786632,-0.07065736320235036,0.0,0.0,0.0
0,60,-0.06178846860080793,-0.040427224874525644,-0.07063900110172604,0.0,0.0,0.0
0,61,-0.061653813196229645,-0.04021912106745011,-0.07062063900110173,0.0,0.0,0.0
0,62,-0.06164157179581344,-0.040151793365160976,-0.07080426000734484,0.0,0.0,0.0
