values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06396131717468478,-0.04397723099522585,-0.07596401028277636,0.0,0.0,0.0
0,1,-0.06361243726282287,-0.04374464438731791,-0.07609866568735464,0.0,0.0,0.0
0,2,-0.0641571795813441,-0.04395274819439344,-0.07616599338964378,0.0,0.0,0.0
0,3,-0.06402864487697393,-0.044185334802301385,-0.07597013098298445,0.0,0.0,0.0
0,4,-0.06386950667156323,-0.044013955196474476,-0.07597625168319255,0.0,0.0,0.0
0,5,-0.06430407638633859,-0.04372016158648549,-0.0760497000856898,0.0,0.0,0.0
0,6,-0.06393071367364427,-0.04387929979189619,-0.0762149589913086,0.0,0.0,0.0
0,7,-0.06405924837801444,-0.0437324029869017,-0.07626392459297343,0.0,0.0,0.0
0,8,-0.06405924837801444,-0.0437324029869017,-0.07626392459297343,0.0,0.0,0.0
0,9,-0.06396743787489288,-0.04397723099522585,-0.07623944179214101,0.0,0.0,0.0
0,10,-0.06383278247031461,-0.04381197208960705,-0.07616599338964378,0.0,0.0,0.0
0,11,-0.06385726527114702,-0.04375076508752601,-0.07615375198922757,0.0,0.0,0.0
0,12,-0.06411433467988738,-0.04400783449626637,-0.07611702778797894,0.0,0.0,0.0
0,13,-0.06393071367364427,-0.04384869629085568,-0.07591504468111152,0.0,0.0,0.0
0,14,-0.06419390378259274,-0.04398335169543396,-0.07612314848818705,0.0,0.0,0.0
0,15,-0.06412657608030359,-0.043958868894601544,-0.07625780389276533,0.0,0.0,0.0
0,16,-0.06401028277634961,-0.043775247888358425,-0.07605582078589791,0.0,0.0,0.0
0,17,-0.06401640347655771,-0.04407516219855551,-0.07596401028277636,0.0,0.0,0.0
0,18,-0.06402252417676582,-0.04395274819439344,-0.07614151058881136,0.0,0.0,0.0
0,19,-0.06402252417676582,-0.04395274819439344,-0.07628840739380585,0.0,0.0,0.0
0,20,-0.06397355857510098,-0.043683437385236876,-0.07628840739380585,0.0,0.0,0.0
0,21,-0.06401028277634961,-0.043787489288774635,-0.07617823479005999,0.0,0.0,0.0
0,22,-0.06394907577426857,-0.04416697270167707,-0.07585995837923859,0.0,0.0,0.0
0,23,-0.06408985187905496,-0.043830334190231364,-0.07614151058881136,0.0,0.0,0.0
0,24,-0.06384502387073081,-0.04392214469335292,-0.07617823479005999,0.0,0.0,0.0
0,25,-0.06403476557718203,-0.04359774758232342,-0.07617823479005999,0.0,0.0,0.0
0,26,-0.06363692006365528,-0.04414861060105276,-0.07611090708777084,0.0,0.0,0.0
0,27,-0.06403476557718203,-0.04399559309585017,-0.0762149589913086,0.0,0.0,0.0
0,28,-0.06418778308238463,-0.04402619659689068,-0.07622720039172481,0.0,0.0,0.0
0,29,-0.06407761047863876,-0.04403231729709879,-0.07617823479005999,0.0,0.0,0.0
0,30,-0.06383278247031461,-0.043701799485861184,-0.07611090708777084,0.0,0.0,0.0
0,31,-0.06396131717468478,-0.043677316685028764,-0.07609866568735464,0.0,0.0,0.0
0,32,-0.06400416207614151,-0.04439343860937691,-0.07622107969151672,0.0,0.0,0.0
0,33,-0.06390011017260375,-0.04400783449626637,-0.07617211408985189,0.0,0.0,0.0
0,34,-0.06390011017260375,-0.04400783449626637,-0.07608030358673032,0.0,0.0,0.0
0,35,-0.06388786877218754,-0.043916023993144815,-0.07608030358673032,0.0,0.0,0.0
0,36,-0.06388786877218754,-0.04374464438731791,-0.07637409719671931,0.0,0.0,0.0
0,37,-0.0636858856653201,-0.044087403598971724,-0.07570082017382788,0.0,0.0,0.0
0,38,-0.0636552821642796,-0.043701799485861184,-0.07616599338964378,0.0,0.0,0.0
0,39,-0.06392459297343615,-0.04382421349002326,-0.07618435549026809,0.0,0.0,0.0
0,40,-0.06407761047863876,-0.04366507528461256,-0.0758783204798629,0.0,0.0,0.0
0,41,-0.06393683437385236,-0.04403231729709879,-0.07618435549026809,0.0,0.0,0.0
0,42,-0.06374097196719306,-0.043928265393561025,-0.07609254498714653,0.0,0.0,0.0
0,43,-0.06384502387073081,-0.043756885787734116,-0.07639245929734362,0.0,0.0,0.0
0,44,-0.06413269678051169,-0.043885420492104296,-0.07614151058881136,0.0,0.0,0.0
0,45,-0.06392459297343615,-0.04375076508752601,-0.07608030358673032,0.0,0.0,0.0
0,46,-0.06396743787489288,-0.04397723099522585,-0.07628840739380585,0.0,0.0,0.0
0,47,-0.06374709266740115,-0.04413636920063656,-0.07616599338964378,0.0,0.0,0.0
0,48,-0.06374709266740115,-0.043903782592728605,-0.07605582078589791,0.0,0.0,0.0
0,49,-0.06374709266740115,-0.043903782592728605,-0.07592116538131963,0.0,0.0,0.0
0,50,-0.06402252417676582,-0.043830334190231364,-0.07592116538131963,0.0,0.0,0.0
0,51,-0.06401640347655771,-0.04384869629085568,-0.07614151058881136,0.0,0.0,0.0
0,52,-0.0636858856653201,-0.04393438609376913,-0.07630064879422206,0.0,0.0,0.0
0,53,-0.06396131717468478,-0.04416085200146897,-0.07613538988860326,0.0,0.0,0.0
0,54,-0.06410209327947117,-0.04396498959480964,-0.07606194148610601,0.0,0.0,0.0
0,55,-0.06425511078467376,-0.043689558085444974,-0.07640470069775981,0.0,0.0,0.0
0,56,-0.06388786877218754,-0.044185334802301385,-0.07615375198922757,0.0,0.0,0.0
0,57,-0.06419390378259274,-0.04376300648794222,-0.07598849308360876,0.0,0.0,0.0
0,58,-0.06394295507406048,-0.04386093769127188,-0.07627616599338964,0.0,0.0,0.0
0,59,-0.06399804137593341,-0.0440629207981393,-0.07614151058881136,0.0,0.0,0.0
0,60,-0.063679764965112,-0.04397723099522585,-0.07615375198922757,0.0,0.0,0.0
0,61,-0.06399804137593341,-0.04402007589668258,-0.07601909658464928,0.0,0.0,0.0
0,62,-0.06371036846615252,-0.04400783449626637,-0.07610478638756274,0.0,0.0,0.0
