values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.056194148610601055,-0.044797404823111765,-0.0792691883951524,0.0,0.0,0.0
0,1,-0.056279838413514506,-0.04480352552331987,-0.07928755049577671,0.0,0.0,0.0
0,2,-0.056279838413514506,-0.04480352552331987,-0.07928755049577671,0.0,0.0,0.0
0,3,-0.05637776961684417,-0.044925939527481945,-0.0787917737789203,0.0,0.0,0.0
0,4,-0.056218631411433476,-0.044938180927898155,-0.07892030848329049,0.0,0.0,0.0
0,5,-0.056218631411433476,-0.04487697392581712,-0.07931815399681723,0.0,0.0,0.0
0,6,-0.05616354510956053,-0.04487697392581712,-0.07931815399681723,0.0,0.0,0.0
0,7,-0.05632880401517933,-0.0448586118251928,-0.07956910270534949,0.0,0.0,0.0
0,8,-0.05637776961684417,-0.0448586118251928,-0.07948341290243603,0.0,0.0,0.0
0,9,-0.05637776961684417,-0.0448586118251928,-0.07948341290243603,0.0,0.0,0.0
0,10,-0.05616354510956053,-0.045023870730811606,-0.07886522218141755,0.0,0.0,0.0
0,11,-0.05624311421226589,-0.04473619782103073,-0.07920186069286327,0.0,0.0,0.0
0,12,-0.05624311421226589,-0.04473619782103073,-0.07920186069286327,0.0,0.0,0.0
0,13,-0.056145183008936214,-0.04512180193414127,-0.07920798139307136,0.0,0.0,0.0
0,14,-0.05651854572163055,-0.04483412902436039,-0.07938548169910638,0.0,0.0,0.0
0,15,-0.05651854572163055,-0.04483412902436039,-0.07938548169910638,0.0,0.0,0.0
0,16,-0.056396131717468476,-0.04473007712082262,-0.07925082629452809,0.0,0.0,0.0
0,17,-0.05618802791039294,-0.0448586118251928,-0.0791222915901579,0.0,0.0,0.0
0,18,-0.05618802791039294,-0.0448586118251928,-0.0791222915901579,0.0,0.0,0.0
0,19,-0.056285959113722604,-0.04449136981270657,-0.07920798139307136,0.0,0.0,0.0
0,20,-0.05635328681601175,-0.04468111151915779,-0.07905496388786877,0.0,0.0,0.0
0,21,-0.05635328681601175,-0.04468111151915779,-0.07905496388786877,0.0,0.0,0.0
0,22,-0.056224752111641574,-0.044528094013955195,-0.07925082629452809,0.0,0.0,0.0
0,23,-0.0561084588076876,-0.04484637042477659,-0.0787856530787122,0.0,0.0,0.0
0,24,-0.056181907210184845,-0.044693352919574,-0.07937324029869017,0.0,0.0,0.0
0,25,-0.056181907210184845,-0.044693352919574,-0.07937324029869017,0.0,0.0,0.0
0,26,-0.05630432121434692,-0.044925939527481945,-0.07931815399681723,0.0,0.0,0.0
0,27,-0.056212510711225364,-0.044742318521238826,-0.07915901579140654,0.0,0.0,0.0
0,28,-0.056212510711225364,-0.044742318521238826,-0.07915901579140654,0.0,0.0,0.0
0,29,-0.05609009670706329,-0.04471783572040641,-0.07939160239931449,0.0,0.0,0.0
0,30,-0.056218631411433476,-0.044711715020198314,-0.07954461990451708,0.0,0.0,0.0
0,31,-0.056218631411433476,-0.044711715020198314,-0.07954461990451708,0.0,0.0,0.0
0,32,-0.05626147631289019,-0.044656628718325375,-0.07940384379973069,0.0,0.0,0.0
0,33,-0.05634104541559555,-0.04496266372873057,-0.07915289509119844,0.0,0.0,0.0
0,34,-0.05634104541559555,-0.04496266372873057,-0.07915289509119844,0.0,0.0,0.0
0,35,-0.056292079813930716,-0.044883094626025216,-0.07949565430285224,0.0,0.0,0.0
0,36,-0.05647570082017382,-0.04490757742685763,-0.07934875749785776,0.0,0.0,0.0
0,37,-0.05647570082017382,-0.04490757742685763,-0.07934875749785776,0.0,0.0,0.0
0,38,-0.0561145795078957,-0.04465050801811728,-0.07902436038682825,0.0,0.0,0.0
0,39,-0.05618802791039294,-0.04487697392581712,-0.07927530909536051,0.0,0.0,0.0
0,40,-0.05618802791039294,-0.04487697392581712,-0.07927530909536051,0.0,0.0,0.0
0,41,-0.05625535561268209,-0.04476068062186314,-0.07919573999265515,0.0,0.0,0.0
0,42,-0.05630432121434692,-0.04482188762394418,-0.0794283266005631,0.0,0.0,0.0
0,43,-0.05630432121434692,-0.04482188762394418,-0.0794283266005631,0.0,0.0,0.0
0,44,-0.05616966580976864,-0.04458930101603624,-0.0794160852001469,0.0,0.0,0.0
0,45,-0.056396131717468476,-0.04498714652956298,-0.07908556738890929,0.0,0.0,0.0
0,46,-0.05635328681601175,-0.04481576692373608,-0.07931203329660913,0.0,0.0,0.0
0,47,-0.05635328681601175,-0.04481576692373608,-0.07931203329660913,0.0,0.0,0.0
0,48,-0.056181907210184845,-0.044883094626025216,-0.07920186069286327,0.0,0.0,0.0
0,49,-0.05633492471538744,-0.04433223160729587,-0.07921410209327948,0.0,0.0,0.0
0,50,-0.056292079813930716,-0.0448586118251928,-0.07961194760680622,0.0,0.0,0.0
0,51,-0.05637776961684417,-0.045011629330395396,-0.07905496388786877,0.0,0.0,0.0
0,52,-0.05637776961684417,-0.04490757742685763,-0.07956910270534949,0.0,0.0,0.0
0,53,-0.05633492471538744,-0.044754559921655036,-0.07908556738890929,0.0,0.0,0.0
0,54,-0.05603501040519036,-0.0448586118251928,-0.07953849920430897,0.0,0.0,0.0
0,55,-0.05602888970498225,-0.04486473252540091,-0.07915901579140654,0.0,0.0,0.0
0,56,-0.056139062308728116,-0.04500550863018729,-0.07936099889827396,0.0,0.0,0.0
0,57,-0.056151303709144326,-0.04480352552331987,-0.07906720528828498,0.0,0.0,0.0
0,58,-0.056151303709144326,-0.044840249724568494,-0.0792630676949443,0.0,0.0,0.0
0,59,-0.05632880401517933,-0.044840249724568494,-0.0792630676949443,0.0,0.0,0.0
0,60,-0.056151303709144326,-0.04480352552331987,-0.07937324029869017,0.0,0.0,0.0
0,61,-0.0561207002081038,-0.04486473252540091,-0.07911005018974171,0.0,0.0,0.0
0,62,-0.056071734606438974,-0.04474843922144693,-0.07944668870118742,0.0,0.0,0.0
0,63,-0.05626147631289019,-0.04473007712082262,-0.07912841229036602,0.0,0.0,0.0
