values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06172114089851879,-0.036791528950911985,-0.0716856408373118,0.0,0.0,0.0
0,1,-0.061794589301016035,-0.03674256334924715,-0.07197331374709268,0.0,0.0,0.0
0,2,-0.06187415840372139,-0.03710368466152528,-0.07194883094626026,0.0,0.0,0.0
0,3,-0.06187415840372139,-0.03710368466152528,-0.07194883094626026,0.0,0.0,0.0
0,4,-0.0618925205043457,-0.03710368466152528,-0.07183253764230628,0.0,0.0,0.0
0,5,-0.061849675602888975,-0.036920063655282165,-0.07128779532378504,0.0,0.0,0.0
0,6,-0.061849675602888975,-0.036920063655282165,-0.07128779532378504,0.0,0.0,0.0
0,7,-0.061690537397478276,-0.03724446076631167,-0.07167339943689557,0.0,0.0,0.0
0,8,-0.06188027910392949,-0.03703023625902803,-0.07196719304688456,0.0,0.0,0.0
0,9,-0.06188027910392949,-0.03703023625902803,-0.07196719304688456,0.0,0.0,0.0
0,10,-0.061978210307259154,-0.0369812706573632,-0.0718692618435549,0.0,0.0,0.0
0,11,-0.06195984820663484,-0.03699963275798752,-0.07184477904272249,0.0,0.0,0.0
0,12,-0.06195984820663484,-0.03699963275798752,-0.07184477904272249,0.0,0.0,0.0
0,13,-0.06167217529685396,-0.03704247765944424,-0.07166727873668748,0.0,0.0,0.0
0,14,-0.0617456236993512,-0.03709144326110907,-0.0720284000489656,0.0,0.0,0.0
0,15,-0.0617456236993512,-0.03709144326110907,-0.0720284000489656,0.0,0.0,0.0
0,16,-0.061849675602888975,-0.0371404088627739,-0.07189374464438732,0.0,0.0,0.0
0,17,-0.061910882604970005,-0.037048598359652345,-0.07184477904272249,0.0,0.0,0.0
0,18,-0.061910882604970005,-0.037048598359652345,-0.07184477904272249,0.0,0.0,0.0
0,19,-0.06172114089851879,-0.0372995470681846,-0.0720222793487575,0.0,0.0,0.0
0,20,-0.061849675602888975,-0.03718325376423063,-0.07201615864854939,0.0,0.0,0.0
0,21,-0.061806830701432246,-0.03696902925694699,-0.07155710613294161,0.0,0.0,0.0
0,22,-0.061806830701432246,-0.03696902925694699,-0.07155710613294161,0.0,0.0,0.0
0,23,-0.062039417309340185,-0.03711592606194149,-0.07178357204064145,0.0,0.0,0.0
0,24,-0.061849675602888975,-0.03734239196964133,-0.07207736565063043,0.0,0.0,0.0
0,25,-0.061849675602888975,-0.03734239196964133,-0.07207736565063043,0.0,0.0,0.0
0,26,-0.061690537397478276,-0.03712204676214959,-0.0720284000489656,0.0,0.0,0.0
0,27,-0.06199657240788346,-0.037048598359652345,-0.0718570204431387,0.0,0.0,0.0
0,28,-0.06199657240788346,-0.037048598359652345,-0.0718570204431387,0.0,0.0,0.0
0,29,-0.06192312400538622,-0.03718325376423063,-0.07183865834251438,0.0,0.0,0.0
0,30,-0.06181295140164035,-0.03703635695923614,-0.07145305422940385,0.0,0.0,0.0
0,31,-0.06181295140164035,-0.03703635695923614,-0.07145305422940385,0.0,0.0,0.0
0,32,-0.06187415840372139,-0.03698739135757131,-0.07194883094626026,0.0,0.0,0.0
0,33,-0.0615803647937324,-0.03712204676214959,-0.07196107234667645,0.0,0.0,0.0
0,34,-0.0615803647937324,-0.03712204676214959,-0.07196107234667645,0.0,0.0,0.0
0,35,-0.0617456236993512,-0.03707308116048476,-0.07180805484147387,0.0,0.0,0.0
0,36,-0.06192312400538622,-0.03723834006610356,-0.07177133064022524,0.0,0.0,0.0
0,37,-0.06192312400538622,-0.03723834006610356,-0.07177133064022524,0.0,0.0,0.0
0,38,-0.06188027910392949,-0.03726282286693598,-0.07180805484147387,0.0,0.0,0.0
0,39,-0.06184355490268086,-0.037060839760068555,-0.0720284000489656,0.0,0.0,0.0
0,40,-0.06184355490268086,-0.037060839760068555,-0.0720284000489656,0.0,0.0,0.0
0,41,-0.061978210307259154,-0.03708532256090097,-0.07177133064022524,0.0,0.0,0.0
0,42,-0.061947606806218636,-0.03703023625902803,-0.07198555514750887,0.0,0.0,0.0
0,43,-0.061696658097686374,-0.03723834006610356,-0.07191822744521972,0.0,0.0,0.0
0,44,-0.061696658097686374,-0.03723834006610356,-0.07191822744521972,0.0,0.0,0.0
0,45,-0.06175174439955931,-0.03696902925694699,-0.0720222793487575,0.0,0.0,0.0
0,46,-0.06172114089851879,-0.037048598359652345,-0.07182029624189007,0.0,0.0,0.0
0,47,-0.06172114089851879,-0.037048598359652345,-0.07182029624189007,0.0,0.0,0.0
0,48,-0.06178234790059983,-0.03705471905986045,-0.0713734851266985,0.0,0.0,0.0
0,49,-0.061806830701432246,-0.037177133064022524,-0.07189374464438732,0.0,0.0,0.0
0,50,-0.061806830701432246,-0.037177133064022524,-0.07189374464438732,0.0,0.0,0.0
0,51,-0.06188027910392949,-0.03699963275798752,-0.07161831313502265,0.0,0.0,0.0
0,52,-0.06177010650018362,-0.037134288162565796,-0.07193046884563595,0.0,0.0,0.0
0,53,-0.06177010650018362,-0.037134288162565796,-0.07193046884563595,0.0,0.0,0.0
0,54,-0.06185579630309708,-0.03706696046027665,-0.07174684783939282,0.0,0.0,0.0
0,55,-0.062039417309340185,-0.037152650263190104,-0.07182029624189007,0.0,0.0,0.0
0,56,-0.062039417309340185,-0.037152650263190104,-0.07182029624189007,0.0,0.0,0.0
0,57,-0.06192924470559432,-0.03677316685028768,-0.07199779654792508,0.0,0.0,0.0
0,58,-0.06190476190476191,-0.03718325376423063,-0.0717162443383523,0.0,0.0,0.0
0,59,-0.06190476190476191,-0.03718325376423063,-0.0717162443383523,0.0,0.0,0.0
0,60,-0.06164769249602155,-0.03718325376423063,-0.07153874403231729,0.0,0.0,0.0
0,61,-0.06167217529685396,-0.036920063655282165,-0.07189374464438732,0.0,0.0,0.0
0,62,-0.06167217529685396,-0.036920063655282165,-0.07189374464438732,0.0,0.0,0.0
