values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07660056310441915,-0.048904394662749415,-0.08626514873301507,0.0,0.0,0.0
0,1,-0.07647202840004896,-0.048879911861917,-0.08630187293426368,0.0,0.0,0.0
0,2,-0.07644754559921654,-0.049143101970865466,-0.08654058024237973,0.0,0.0,0.0
0,3,-0.07660668380462725,-0.04908189496878443,-0.08640592483780143,0.0,0.0,0.0
0,4,-0.07652711470192189,-0.04859223895213612,-0.08625902803280695,0.0,0.0,0.0
0,5,-0.07648426980046517,-0.04895336026441425,-0.08624066593218263,0.0,0.0,0.0
0,6,-0.07665564940629208,-0.04898396376545477,-0.08605704492593953,0.0,0.0,0.0
0,7,-0.07645978699963277,-0.04885542906108459,-0.08605704492593953,0.0,0.0,0.0
0,8,-0.07675358060962174,-0.0488676704615008,-0.08630799363447178,0.0,0.0,0.0
0,9,-0.07662504590525157,-0.04860448035255233,-0.08617945893010161,0.0,0.0,0.0
0,10,-0.07675970130982984,-0.048830946260252174,-0.08606316562614763,0.0,0.0,0.0
0,11,-0.07660668380462725,-0.04894111886399804,-0.08625902803280695,0.0,0.0,0.0
0,12,-0.07666177010650019,-0.0488676704615008,-0.08615497612926919,0.0,0.0,0.0
0,13,-0.07666177010650019,-0.0488676704615008,-0.08620394173093401,0.0,0.0,0.0
0,14,-0.07694332231607295,-0.04900844656628718,-0.08620394173093401,0.0,0.0,0.0
0,15,-0.07652099400171379,-0.0488676704615008,-0.08613661402864488,0.0,0.0,0.0
0,16,-0.07658220100379484,-0.04864732525400906,-0.08626514873301507,0.0,0.0,0.0
0,17,-0.07664340800587587,-0.04884930836087649,-0.08628351083363936,0.0,0.0,0.0
0,18,-0.07673521850899742,-0.04891051536295753,-0.08636307993634472,0.0,0.0,0.0
0,19,-0.07680254621128657,-0.04864732525400906,-0.08649161464071489,0.0,0.0,0.0
0,20,-0.07641082139796793,-0.0487207736565063,-0.0861672175296854,0.0,0.0,0.0
0,21,-0.07676582201003794,-0.048886032562125106,-0.08621006243114213,0.0,0.0,0.0
0,22,-0.07654547680254621,-0.04878198065858734,-0.08621006243114213,0.0,0.0,0.0
0,23,-0.07655159750275432,-0.04882482556004407,-0.08613049332843678,0.0,0.0,0.0
0,24,-0.07648426980046517,-0.048830946260252174,-0.08608764842698005,0.0,0.0,0.0
0,25,-0.07666789080670829,-0.048757497857754926,-0.08622230383155834,0.0,0.0,0.0
0,26,-0.07682090831191088,-0.04885542906108459,-0.08609376912718815,0.0,0.0,0.0
0,27,-0.07678418411066226,-0.04907577426857633,-0.08610601052760436,0.0,0.0,0.0
0,28,-0.07678418411066226,-0.04880034275921165,-0.08577549271636675,0.0,0.0,0.0
0,29,-0.07671685640837311,-0.04880034275921165,-0.08577549271636675,0.0,0.0,0.0
0,30,-0.07672909780878932,-0.04864120455380096,-0.08611213122781246,0.0,0.0,0.0
0,31,-0.07672297710858123,-0.04886154976129269,-0.08626514873301507,0.0,0.0,0.0
0,32,-0.07651487330150569,-0.048959480964622354,-0.08550618190721018,0.0,0.0,0.0
0,33,-0.07658832170400294,-0.048775859958379235,-0.0863324764353042,0.0,0.0,0.0
0,34,-0.0766740115069164,-0.04891051536295753,-0.08614273472885298,0.0,0.0,0.0
0,35,-0.0765087526012976,-0.04879422205900355,-0.08613049332843678,0.0,0.0,0.0
0,36,-0.07653323540213,-0.04866568735463337,-0.08576325131595054,0.0,0.0,0.0
0,37,-0.07683314971232709,-0.048947239564206144,-0.08583669971844779,0.0,0.0,0.0
0,38,-0.07648426980046517,-0.049014567266495286,-0.08609988982739626,0.0,0.0,0.0
0,39,-0.07652099400171379,-0.04876973925817114,-0.0863324764353042,0.0,0.0,0.0
0,40,-0.07646590769984087,-0.048904394662749415,-0.08641816623821766,0.0,0.0,0.0
0,41,-0.07665564940629208,-0.04873301505692251,-0.08603868282531521,0.0,0.0,0.0
0,42,-0.07644754559921654,-0.04892275676337373,-0.08614885542906109,0.0,0.0,0.0
0,43,-0.07644754559921654,-0.04892275676337373,-0.08628351083363936,0.0,0.0,0.0
0,44,-0.07660668380462725,-0.0487207736565063,-0.08628351083363936,0.0,0.0,0.0
0,45,-0.07674133920920553,-0.04884930836087649,-0.0856898029134533,0.0,0.0,0.0
0,46,-0.0766801322071245,-0.048818704859835964,-0.08630799363447178,0.0,0.0,0.0
0,47,-0.07649651120088138,-0.0488737911617089,-0.08614885542906109,0.0,0.0,0.0
0,48,-0.07671073570816501,-0.04881258415962786,-0.08625290733259885,0.0,0.0,0.0
0,49,-0.07658832170400294,-0.0488676704615008,-0.08620394173093401,0.0,0.0,0.0
0,50,-0.07660668380462725,-0.04892275676337373,-0.08595911372260986,0.0,0.0,0.0
0,51,-0.07661280450483535,-0.048702411555881994,-0.08608152772677194,0.0,0.0,0.0
0,52,-0.07652711470192189,-0.04885542906108459,-0.0861855796303097,0.0,0.0,0.0
0,53,-0.07645978699963277,-0.048886032562125106,-0.08586730321948831,0.0,0.0,0.0
0,54,-0.0768392704125352,-0.04864732525400906,-0.08637532133676093,0.0,0.0,0.0
0,55,-0.07527237115926062,-0.0487085322560901,-0.08622230383155834,0.0,0.0,0.0
0,56,-0.07663728730566777,-0.0487085322560901,-0.08622230383155834,0.0,0.0,0.0
0,57,-0.07655159750275432,-0.04892275676337373,-0.0858550618190721,0.0,0.0,0.0
0,58,-0.07655159750275432,-0.048702411555881994,-0.08608764842698005,0.0,0.0,0.0
0,59,-0.07671073570816501,-0.0487207736565063,-0.08634471783572041,0.0,0.0,0.0
0,60,-0.07661280450483535,-0.04889215326233321,-0.08622230383155834,0.0,0.0,0.0
0,61,-0.07679030481087037,-0.04892275676337373,-0.0861917003305178,0.0,0.0,0.0
0,62,-0.07660056310441915,-0.048916636063165625,-0.08608152772677194,0.0,0.0,0.0
0,63,-0.07665564940629208,-0.04884318766066838,-0.08611213122781246,0.0,0.0,0.0
