values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.060423552454400786,-0.03651609744154731,-0.07142245072836333,0.0,0.0,0.0
0,1,-0.060423552454400786,-0.03651609744154731,-0.07176520994001714,0.0,0.0,0.0
0,2,-0.06069286326355735,-0.036662994246541805,-0.07176520994001714,0.0,0.0,0.0
0,3,-0.060454155955441305,-0.03673644264903905,-0.07194271024605214,0.0,0.0,0.0
0,4,-0.060527604357938546,-0.03646713183988248,-0.071520381931693,0.0,0.0,0.0
0,5,-0.060527604357938546,-0.03646713183988248,-0.071520381931693,0.0,0.0,0.0
0,6,-0.06055208715877096,-0.036565063043212144,-0.0713796058269066,0.0,0.0,0.0
0,7,-0.060411311053984576,-0.03643040763863386,-0.07158158893377402,0.0,0.0,0.0
0,8,-0.060411311053984576,-0.03643040763863386,-0.07158158893377402,0.0,0.0,0.0
0,9,-0.06051536295752234,-0.03669971844779042,-0.07159383033419023,0.0,0.0,0.0
0,10,-0.06040519035377647,-0.036638511445709385,-0.0716917615375199,0.0,0.0,0.0
0,11,-0.06040519035377647,-0.036638511445709385,-0.0716917615375199,0.0,0.0,0.0
0,12,-0.06039294895336026,-0.03671195984820663,-0.07172236503856042,0.0,0.0,0.0
0,13,-0.060325621251071125,-0.03660790794466887,-0.07161831313502265,0.0,0.0,0.0
0,14,-0.060325621251071125,-0.03660790794466887,-0.07161831313502265,0.0,0.0,0.0
0,15,-0.060313379850654915,-0.03658342514383646,-0.07156322683314971,0.0,0.0,0.0
0,16,-0.060527604357938546,-0.036546700942587836,-0.0718631411433468,0.0,0.0,0.0
0,17,-0.060527604357938546,-0.036546700942587836,-0.0718631411433468,0.0,0.0,0.0
0,18,-0.06039906965356837,-0.03652221814175542,-0.07160607173460644,0.0,0.0,0.0
0,19,-0.06019096584649284,-0.036620149345085076,-0.07142857142857142,0.0,0.0,0.0
0,20,-0.06051536295752234,-0.036546700942587836,-0.07141633002815521,0.0,0.0,0.0
0,21,-0.06051536295752234,-0.036546700942587836,-0.07141633002815521,0.0,0.0,0.0
0,22,-0.06071734606438976,-0.03680377035132819,-0.07151426123148488,0.0,0.0,0.0
0,23,-0.060558207858979064,-0.036552821642795934,-0.0717162443383523,0.0,0.0,0.0
0,24,-0.060558207858979064,-0.036552821642795934,-0.0717162443383523,0.0,0.0,0.0
0,25,-0.06049088015668993,-0.036307993634471784,-0.07150814053127677,0.0,0.0,0.0
0,26,-0.060497000856898034,-0.03652833884196352,-0.07182029624189007,0.0,0.0,0.0
0,27,-0.060497000856898034,-0.03652833884196352,-0.07182029624189007,0.0,0.0,0.0
0,28,-0.06052148365773045,-0.03685273595299302,-0.0715448647325254,0.0,0.0,0.0
0,29,-0.0602888970498225,-0.03643040763863386,-0.07170400293793609,0.0,0.0,0.0
0,30,-0.0602888970498225,-0.03643040763863386,-0.07170400293793609,0.0,0.0,0.0
0,31,-0.06039906965356837,-0.03657118374342025,-0.07197943444730077,0.0,0.0,0.0
0,32,-0.0604419145550251,-0.036497735340923,-0.07146529562982004,0.0,0.0,0.0
0,33,-0.0604419145550251,-0.036497735340923,-0.07146529562982004,0.0,0.0,0.0
0,34,-0.060564328559187176,-0.036412045538009544,-0.07164279593585507,0.0,0.0,0.0
0,35,-0.060386828253152156,-0.036534459542171625,-0.0718815032439711,0.0,0.0,0.0
0,36,-0.060386828253152156,-0.036534459542171625,-0.0718815032439711,0.0,0.0,0.0
0,37,-0.060497000856898034,-0.0366446321459175,-0.07153262333210919,0.0,0.0,0.0
0,38,-0.060356224752111644,-0.03636307993634472,-0.0718508997429306,0.0,0.0,0.0
0,39,-0.060356224752111644,-0.03636307993634472,-0.0718508997429306,0.0,0.0,0.0
0,40,-0.06048475945648182,-0.036681356347166114,-0.07141633002815521,0.0,0.0,0.0
0,41,-0.060570449259395275,-0.036424286938425754,-0.07162443383523075,0.0,0.0,0.0
0,42,-0.060570449259395275,-0.03652833884196352,-0.07130615742440935,0.0,0.0,0.0
0,43,-0.060680621863141146,-0.03652833884196352,-0.07130615742440935,0.0,0.0,0.0
0,44,-0.06020320724690905,-0.0366446321459175,-0.07118374342024728,0.0,0.0,0.0
0,45,-0.060423552454400786,-0.03644876973925817,-0.07174072713918472,0.0,0.0,0.0
0,46,-0.060423552454400786,-0.03644876973925817,-0.07174072713918472,0.0,0.0,0.0
0,47,-0.0604419145550251,-0.036705839147998534,-0.07174684783939282,0.0,0.0,0.0
0,48,-0.06040519035377647,-0.03648549394050679,-0.07140408862773902,0.0,0.0,0.0
0,49,-0.06040519035377647,-0.03648549394050679,-0.07140408862773902,0.0,0.0,0.0
0,50,-0.06058269065981148,-0.03671195984820663,-0.07116538131962297,0.0,0.0,0.0
0,51,-0.06047251805606561,-0.036546700942587836,-0.07158770963398213,0.0,0.0,0.0
0,52,-0.06047251805606561,-0.036546700942587836,-0.07158770963398213,0.0,0.0,0.0
0,53,-0.06048475945648182,-0.03648549394050679,-0.07166727873668748,0.0,0.0,0.0
0,54,-0.06020320724690905,-0.03625902803280696,-0.07166115803647938,0.0,0.0,0.0
0,55,-0.06020320724690905,-0.03625902803280696,-0.07166115803647938,0.0,0.0,0.0
0,56,-0.06060105276043579,-0.03645489043946627,-0.07147141633002815,0.0,0.0,0.0
0,57,-0.06050312155710613,-0.036638511445709385,-0.07164891663606317,0.0,0.0,0.0
0,58,-0.06050312155710613,-0.036638511445709385,-0.07164891663606317,0.0,0.0,0.0
0,59,-0.06064389766189252,-0.03644876973925817,-0.07166115803647938,0.0,0.0,0.0
0,60,-0.06049088015668993,-0.03652833884196352,-0.07148365773044436,0.0,0.0,0.0
0,61,-0.06049088015668993,-0.03652833884196352,-0.07148365773044436,0.0,0.0,0.0
0,62,-0.0604419145550251,-0.03659566654425266,-0.071520381931693,0.0,0.0,0.0
0,63,-0.060411311053984576,-0.036632390745501286,-0.07141633002815521,0.0,0.0,0.0
