values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07227322805728975,-0.05118129514016403,-0.08914187783082385,0.0,0.0,0.0
0,1,-0.07204676214958991,-0.05104663973558575,-0.08914187783082385,0.0,0.0,0.0
0,2,-0.07228546945770596,-0.051193536540580245,-0.08953972334435059,0.0,0.0,0.0
0,3,-0.07228546945770596,-0.051193536540580245,-0.08953972334435059,0.0,0.0,0.0
0,4,-0.07216917615375198,-0.05121801934141266,-0.08926429183498592,0.0,0.0,0.0
0,5,-0.0721752968539601,-0.050924225731423675,-0.08916023993144816,0.0,0.0,0.0
0,6,-0.0721752968539601,-0.050924225731423675,-0.08916023993144816,0.0,0.0,0.0
0,7,-0.07222426245562492,-0.05083853592851022,-0.08926429183498592,0.0,0.0,0.0
0,8,-0.07182641694209818,-0.05126086424286939,-0.08937446443873179,0.0,0.0,0.0
0,9,-0.07182641694209818,-0.05126086424286939,-0.08937446443873179,0.0,0.0,0.0
0,10,-0.07207124495042233,-0.05126086424286939,-0.0894050679397723,0.0,0.0,0.0
0,11,-0.07226710735708165,-0.05113845023870731,-0.08929489533602644,0.0,0.0,0.0
0,12,-0.07226710735708165,-0.05113845023870731,-0.08929489533602644,0.0,0.0,0.0
0,13,-0.0721997796547925,-0.05135879544619905,-0.08932549883706696,0.0,0.0,0.0
0,14,-0.07232831435916269,-0.051126208838291096,-0.08945403354143713,0.0,0.0,0.0
0,15,-0.07232831435916269,-0.05072836332476436,-0.08934998163789938,0.0,0.0,0.0
0,16,-0.07232831435916269,-0.05072836332476436,-0.08934998163789938,0.0,0.0,0.0
0,17,-0.07238952136124373,-0.051236381442036974,-0.0893805851389399,0.0,0.0,0.0
0,18,-0.07228546945770596,-0.05113845023870731,-0.08919084343248868,0.0,0.0,0.0
0,19,-0.07228546945770596,-0.05113845023870731,-0.08919084343248868,0.0,0.0,0.0
0,20,-0.07223038315583302,-0.05142612314848819,-0.08949687844289386,0.0,0.0,0.0
0,21,-0.07216917615375198,-0.05107112253641817,-0.08917248133186437,0.0,0.0,0.0
0,22,-0.07216917615375198,-0.05107112253641817,-0.08917248133186437,0.0,0.0,0.0
0,23,-0.07210184845146285,-0.051095605337250584,-0.08920920553311298,0.0,0.0,0.0
0,24,-0.07231607295874648,-0.05110784673766679,-0.08909903292936712,0.0,0.0,0.0
0,25,-0.07231607295874648,-0.05110784673766679,-0.08909903292936712,0.0,0.0,0.0
0,26,-0.07213857265271148,-0.0511323295384992,-0.08903170522707797,0.0,0.0,0.0
0,27,-0.07230383155833028,-0.0512792263434937,-0.0894050679397723,0.0,0.0,0.0
0,28,-0.07230383155833028,-0.0512792263434937,-0.0894050679397723,0.0,0.0,0.0
0,29,-0.07214469335291958,-0.05124250214224507,-0.08915411923124006,0.0,0.0,0.0
0,30,-0.07229771085812217,-0.05100379483412902,-0.08957032684539111,0.0,0.0,0.0
0,31,-0.07229771085812217,-0.05100379483412902,-0.08957032684539111,0.0,0.0,0.0
0,32,-0.07204676214958991,-0.051126208838291096,-0.08946627494185336,0.0,0.0,0.0
0,33,-0.07228546945770596,-0.05104051903537765,-0.08944179214102094,0.0,0.0,0.0
0,34,-0.07228546945770596,-0.05104051903537765,-0.08944179214102094,0.0,0.0,0.0
0,35,-0.07229771085812217,-0.05097319133308851,-0.08928877463581833,0.0,0.0,0.0
0,36,-0.07248745256457338,-0.05114457093891541,-0.08929489533602644,0.0,0.0,0.0
0,37,-0.07238340066103563,-0.05104051903537765,-0.0892459297343616,0.0,0.0,0.0
0,38,-0.07238340066103563,-0.05104051903537765,-0.0892459297343616,0.0,0.0,0.0
0,39,-0.0721936589545844,-0.050954829232464194,-0.08935610233810748,0.0,0.0,0.0
0,40,-0.07199167584771697,-0.05103439833516954,-0.08946015424164525,0.0,0.0,0.0
0,41,-0.07199167584771697,-0.05103439833516954,-0.08946015424164525,0.0,0.0,0.0
0,42,-0.07209572775125475,-0.051205777940996455,-0.08902558452686987,0.0,0.0,0.0
0,43,-0.07221202105520871,-0.05123026074182887,-0.08951524054351818,0.0,0.0,0.0
0,44,-0.07221202105520871,-0.05123026074182887,-0.08951524054351818,0.0,0.0,0.0
0,45,-0.07218753825437631,-0.051126208838291096,-0.08944791284122904,0.0,0.0,0.0
0,46,-0.07215081405312768,-0.05137715754682336,-0.08935610233810748,0.0,0.0,0.0
0,47,-0.07215081405312768,-0.05137715754682336,-0.08935610233810748,0.0,0.0,0.0
0,48,-0.07230383155833028,-0.05133431264536663,-0.08933774023748317,0.0,0.0,0.0
0,49,-0.07215693475333577,-0.05107724323662627,-0.08946015424164525,0.0,0.0,0.0
0,50,-0.07215693475333577,-0.05107724323662627,-0.08946015424164525,0.0,0.0,0.0
0,51,-0.07229771085812217,-0.05123026074182887,-0.08934998163789938,0.0,0.0,0.0
0,52,-0.07213245195250337,-0.05135879544619905,-0.08930101603623455,0.0,0.0,0.0
0,53,-0.07213245195250337,-0.05135879544619905,-0.08930101603623455,0.0,0.0,0.0
0,54,-0.07201615864854939,-0.05119965724078834,-0.08956420614518301,0.0,0.0,0.0
0,55,-0.07253029746603011,-0.051052760435793855,-0.08947239564206146,0.0,0.0,0.0
0,56,-0.07253029746603011,-0.051052760435793855,-0.08947239564206146,0.0,0.0,0.0
0,57,-0.07215081405312768,-0.05122414004162076,-0.08919084343248868,0.0,0.0,0.0
0,58,-0.07222426245562492,-0.0512792263434937,-0.08930713673644265,0.0,0.0,0.0
0,59,-0.07223650385604113,-0.05100379483412902,-0.08926429183498592,0.0,0.0,0.0
0,60,-0.07223650385604113,-0.05100379483412902,-0.08926429183498592,0.0,0.0,0.0
0,61,-0.0725058146651977,-0.05079569102705349,-0.08942955074060473,0.0,0.0,0.0
0,62,-0.0721814175541682,-0.051156812339331614,-0.0895458440445587,0.0,0.0,0.0
