values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07021667278736687,-0.03832782470314604,-0.0795813441057657,0.0,0.0,0.0
0,1,-0.0702717590892398,-0.03805239319378137,-0.07937936099889828,0.0,0.0,0.0
0,2,-0.07024727628840739,-0.038315583302729835,-0.07963030970743054,0.0,0.0,0.0
0,3,-0.07037581099277758,-0.03819928999877586,-0.07939160239931449,0.0,0.0,0.0
0,4,-0.07018606928632636,-0.03819928999877586,-0.07944668870118742,0.0,0.0,0.0
0,5,-0.07028400048965602,-0.03818092789815155,-0.07949565430285224,0.0,0.0,0.0
0,6,-0.07016770718570205,-0.037948341290243603,-0.07900599828620394,0.0,0.0,0.0
0,7,-0.07030236259028033,-0.038266617701065,-0.07947117150201984,0.0,0.0,0.0
0,8,-0.07018606928632636,-0.03819316929856776,-0.0794160852001469,0.0,0.0,0.0
0,9,-0.07018606928632636,-0.03819316929856776,-0.07952625780389276,0.0,0.0,0.0
0,10,-0.07032684539111275,-0.03805239319378137,-0.07952625780389276,0.0,0.0,0.0
0,11,-0.07054719059860448,-0.038131962296486716,-0.07940384379973069,0.0,0.0,0.0
0,12,-0.07012486228424532,-0.03821153139919207,-0.07917125719182275,0.0,0.0,0.0
0,13,-0.07017382788591014,-0.038144203696902926,-0.0795813441057657,0.0,0.0,0.0
0,14,-0.07007589668258049,-0.03808299669482189,-0.07953237850410086,0.0,0.0,0.0
0,15,-0.07046150079569102,-0.038034031093157054,-0.07936711959848206,0.0,0.0,0.0
0,16,-0.07046150079569102,-0.038034031093157054,-0.07945280940139551,0.0,0.0,0.0
0,17,-0.07052882849798017,-0.03796670339086792,-0.07945280940139551,0.0,0.0,0.0
0,18,-0.0702656383890317,-0.03800342759211654,-0.07969763740971966,0.0,0.0,0.0
0,19,-0.07019831068674257,-0.038144203696902926,-0.0794283266005631,0.0,0.0,0.0
0,20,-0.07034520749173705,-0.03808299669482189,-0.07952013710368466,0.0,0.0,0.0
0,21,-0.07035132819194516,-0.038015668992532746,-0.07946505080181174,0.0,0.0,0.0
0,22,-0.07034520749173705,-0.0381013587954462,-0.07970375810992777,0.0,0.0,0.0
0,23,-0.07028400048965602,-0.03805239319378137,-0.07947729220222793,0.0,0.0,0.0
0,24,-0.07031460399069653,-0.038229893499816384,-0.07970987881013589,0.0,0.0,0.0
0,25,-0.07027787978944791,-0.03799118619170033,-0.07964867180805484,0.0,0.0,0.0
0,26,-0.07032684539111275,-0.0382543763006488,-0.07938548169910638,0.0,0.0,0.0
0,27,-0.0701003794834129,-0.03793609988982739,-0.07955074060472518,0.0,0.0,0.0
0,28,-0.07019831068674257,-0.03800342759211654,-0.07922022279348757,0.0,0.0,0.0
0,29,-0.07021667278736687,-0.03827885910148121,-0.07888970498224997,0.0,0.0,0.0
0,30,-0.070577794099645,-0.03821765209940017,-0.0789570326845391,0.0,0.0,0.0
0,31,-0.07044925939527483,-0.03819316929856776,-0.0794344473007712,0.0,0.0,0.0
0,32,-0.07036969029256947,-0.03807687599461378,-0.07952013710368466,0.0,0.0,0.0
0,33,-0.07033908679152895,-0.03808299669482189,-0.07930591259640103,0.0,0.0,0.0
0,34,-0.07033908679152895,-0.03808299669482189,-0.07930591259640103,0.0,0.0,0.0
0,35,-0.07032072469090464,-0.038174807197943444,-0.07948953360264414,0.0,0.0,0.0
0,36,-0.07012486228424532,-0.03829722120210552,-0.07896315338474721,0.0,0.0,0.0
0,37,-0.07035744889215326,-0.03807075529440568,-0.07901211898641206,0.0,0.0,0.0
0,38,-0.07019218998653445,-0.03824213490023259,-0.07950177500306035,0.0,0.0,0.0
0,39,-0.06988003427592117,-0.038027910392948956,-0.07951401640347656,0.0,0.0,0.0
0,40,-0.07015546578528584,-0.03815032439711103,-0.07953237850410086,0.0,0.0,0.0
0,41,-0.0702717590892398,-0.03835230750397846,-0.07952625780389276,0.0,0.0,0.0
0,42,-0.07030848329048843,-0.03800342759211654,-0.07940384379973069,0.0,0.0,0.0
0,43,-0.07050434569714775,-0.03822377279960827,-0.07955074060472518,0.0,0.0,0.0
0,44,-0.07016770718570205,-0.03799118619170033,-0.07940996449993878,0.0,0.0,0.0
0,45,-0.07027787978944791,-0.03818092789815155,-0.07951401640347656,0.0,0.0,0.0
0,46,-0.0702411555881993,-0.038187048598359655,-0.07935487819806586,0.0,0.0,0.0
0,47,-0.07002693108091565,-0.03807687599461378,-0.07927530909536051,0.0,0.0,0.0
0,48,-0.07029624189007222,-0.03818092789815155,-0.07956298200514139,0.0,0.0,0.0
0,49,-0.07029624189007222,-0.03818092789815155,-0.07956298200514139,0.0,0.0,0.0
0,50,-0.07036356959236137,-0.03804015179336516,-0.07956298200514139,0.0,0.0,0.0
0,51,-0.07029012118986412,-0.03829110050189742,-0.07959358550618191,0.0,0.0,0.0
0,52,-0.07006365528216428,-0.03820541069898396,-0.07966703390867916,0.0,0.0,0.0
0,53,-0.07017994858611826,-0.03807075529440568,-0.07946505080181174,0.0,0.0,0.0
0,54,-0.07029624189007222,-0.03824825560044069,-0.07944668870118742,0.0,0.0,0.0
0,55,-0.07005141388174807,-0.03815032439711103,-0.07952625780389276,0.0,0.0,0.0
0,56,-0.07033296609132085,-0.03824825560044069,-0.07950177500306035,0.0,0.0,0.0
0,57,-0.0702533969886155,-0.03802178969274085,-0.07959970620639001,0.0,0.0,0.0
0,58,-0.07015546578528584,-0.03805239319378137,-0.07938548169910638,0.0,0.0,0.0
0,59,-0.07028400048965602,-0.0382543763006488,-0.07949565430285224,0.0,0.0,0.0
0,60,-0.07032072469090464,-0.03809523809523809,-0.07949565430285224,0.0,0.0,0.0
0,61,-0.07017382788591014,-0.037942220590035505,-0.07954461990451708,0.0,0.0,0.0
0,62,-0.0702717590892398,-0.0384196352062676,-0.07949565430285224,0.0,0.0,0.0
0,63,-0.07029012118986412,-0.03804015179336516,-0.07950177500306035,0.0,0.0,0.0
