values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05859346309217774,-0.044528094013955195,-0.06488554290610846,0.0,0.0,0.0
0,1,-0.05857510099155343,-0.044515852613538985,-0.0647937324029869,0.0,0.0,0.0
0,2,-0.058262945280940136,-0.04481576692373608,-0.06454890439466275,0.0,0.0,0.0
0,3,-0.058262945280940136,-0.04471783572040641,-0.0649528706083976,0.0,0.0,0.0
0,4,-0.05872199779654792,-0.04471783572040641,-0.0649528706083976,0.0,0.0,0.0
0,5,-0.05875872199779655,-0.04427714530542294,-0.06470192189986534,0.0,0.0,0.0
0,6,-0.05873423919696413,-0.044699473619782104,-0.0647937324029869,0.0,0.0,0.0
0,7,-0.05873423919696413,-0.044699473619782104,-0.0647937324029869,0.0,0.0,0.0
0,8,-0.05896070510466397,-0.04440568000979312,-0.064799853103195,0.0,0.0,0.0
0,9,-0.058770963398212764,-0.04463826661770107,-0.0649528706083976,0.0,0.0,0.0
0,10,-0.058770963398212764,-0.04463826661770107,-0.0649528706083976,0.0,0.0,0.0
0,11,-0.05877708409842086,-0.04446688701187416,-0.06482433590402742,0.0,0.0,0.0
0,12,-0.0585261353898886,-0.04435671440812829,-0.06467743909903292,0.0,0.0,0.0
0,13,-0.0585261353898886,-0.04435671440812829,-0.06467743909903292,0.0,0.0,0.0
0,14,-0.0585261353898886,-0.04473007712082262,-0.0649589913086057,0.0,0.0,0.0
0,15,-0.058544497490512916,-0.04439343860937691,-0.06481821520381932,0.0,0.0,0.0
0,16,-0.058544497490512916,-0.04439343860937691,-0.06481821520381932,0.0,0.0,0.0
0,17,-0.058446566287183255,-0.044754559921655036,-0.0647692496021545,0.0,0.0,0.0
0,18,-0.05861794589301016,-0.044828008324152284,-0.064799853103195,0.0,0.0,0.0
0,19,-0.05861794589301016,-0.044828008324152284,-0.064799853103195,0.0,0.0,0.0
0,20,-0.058630187293426374,-0.0443750765087526,-0.06477537030236259,0.0,0.0,0.0
0,21,-0.058630187293426374,-0.0445342147141633,-0.06461011139674379,0.0,0.0,0.0
0,22,-0.058630187293426374,-0.0445342147141633,-0.06461011139674379,0.0,0.0,0.0
0,23,-0.05863630799363447,-0.04461378381686865,-0.0649589913086057,0.0,0.0,0.0
0,24,-0.058403721385726526,-0.044570938915411924,-0.06459174929611947,0.0,0.0,0.0
0,25,-0.058403721385726526,-0.04468111151915779,-0.0646284734973681,0.0,0.0,0.0
0,26,-0.05845880768759946,-0.04468111151915779,-0.0646284734973681,0.0,0.0,0.0
0,27,-0.058691394295507404,-0.04466274941853348,-0.06462235279716,0.0,0.0,0.0
0,28,-0.05861794589301016,-0.0443750765087526,-0.06412657608030359,0.0,0.0,0.0
0,29,-0.05861794589301016,-0.0443750765087526,-0.06412657608030359,0.0,0.0,0.0
0,30,-0.05861182519280206,-0.04450973191333089,-0.06483657730444363,0.0,0.0,0.0
0,31,-0.05866691149467499,-0.04467499081894969,-0.06480597380340311,0.0,0.0,0.0
0,32,-0.05866691149467499,-0.04467499081894969,-0.06480597380340311,0.0,0.0,0.0
0,33,-0.05882604970008569,-0.044711715020198314,-0.06475700820173827,0.0,0.0,0.0
0,34,-0.05875260129758845,-0.044424042110417436,-0.06487942220590034,0.0,0.0,0.0
0,35,-0.05875260129758845,-0.044424042110417436,-0.06487942220590034,0.0,0.0,0.0
0,36,-0.05875872199779655,-0.0448524911249847,-0.0647692496021545,0.0,0.0,0.0
0,37,-0.05867303219488309,-0.044417921410209324,-0.06475700820173827,0.0,0.0,0.0
0,38,-0.05867303219488309,-0.044417921410209324,-0.06475700820173827,0.0,0.0,0.0
0,39,-0.058630187293426374,-0.04445464561145795,-0.06473252540090586,0.0,0.0,0.0
0,40,-0.05861182519280206,-0.044828008324152284,-0.06473252540090586,0.0,0.0,0.0
0,41,-0.05861182519280206,-0.044828008324152284,-0.06473252540090586,0.0,0.0,0.0
0,42,-0.05888113600195862,-0.04449136981270657,-0.06488554290610846,0.0,0.0,0.0
0,43,-0.058550618190721014,-0.04433835230750398,-0.06473252540090586,0.0,0.0,0.0
0,44,-0.058550618190721014,-0.04433835230750398,-0.06473252540090586,0.0,0.0,0.0
0,45,-0.05881992899987759,-0.04472395642061452,-0.0647692496021545,0.0,0.0,0.0
0,46,-0.05862406659321826,-0.04477292202227935,-0.06498959480964622,0.0,0.0,0.0
0,47,-0.05853837679030481,-0.0445403354143714,-0.06491614640714898,0.0,0.0,0.0
0,48,-0.05853837679030481,-0.0445403354143714,-0.06491614640714898,0.0,0.0,0.0
0,49,-0.05863630799363447,-0.04449749051291468,-0.06490390500673276,0.0,0.0,0.0
0,50,-0.05848329048843187,-0.044399559309585016,-0.06451218019341412,0.0,0.0,0.0
0,51,-0.05848329048843187,-0.044399559309585016,-0.06451218019341412,0.0,0.0,0.0
0,52,-0.05860570449259396,-0.044754559921655036,-0.0647692496021545,0.0,0.0,0.0
0,53,-0.0586791528950912,-0.04481576692373608,-0.06429795568613049,0.0,0.0,0.0
0,54,-0.0586791528950912,-0.04481576692373608,-0.06429795568613049,0.0,0.0,0.0
0,55,-0.05877708409842086,-0.04473619782103073,-0.06475088750153017,0.0,0.0,0.0
0,56,-0.058685273595299306,-0.044399559309585016,-0.06404088627739013,0.0,0.0,0.0
0,57,-0.058685273595299306,-0.044399559309585016,-0.06404088627739013,0.0,0.0,0.0
0,58,-0.05866691149467499,-0.04467499081894969,-0.06477537030236259,0.0,0.0,0.0
0,59,-0.05879544619904518,-0.044558697514995714,-0.06480597380340311,0.0,0.0,0.0
0,60,-0.05879544619904518,-0.044558697514995714,-0.06480597380340311,0.0,0.0,0.0
0,61,-0.05881380829966948,-0.04479128412290366,-0.06464071489778431,0.0,0.0,0.0
0,62,-0.05889949810258294,-0.04430774880646346,-0.06460399069653569,0.0,0.0,0.0
0,63,-0.05889949810258294,-0.04430774880646346,-0.06460399069653569,0.0,0.0,0.0
