values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06731546088872567,-0.040170155465785284,-0.08253152160607173,0.0,0.0,0.0
0,1,-0.06731546088872567,-0.040170155465785284,-0.08243359040274208,0.0,0.0,0.0
0,2,-0.0672052882849798,-0.040310931570571674,-0.08243359040274208,0.0,0.0,0.0
0,3,-0.06748071979434447,-0.04041498347410944,-0.0821704002937936,0.0,0.0,0.0
0,4,-0.06737054719059861,-0.04037825927286082,-0.08240910760190966,0.0,0.0,0.0
0,5,-0.06737054719059861,-0.04037825927286082,-0.08240910760190966,0.0,0.0,0.0
0,6,-0.06722365038560411,-0.04034153507161219,-0.08239686620149345,0.0,0.0,0.0
0,7,-0.0675296853960093,-0.0405129146774391,-0.08239686620149345,0.0,0.0,0.0
0,8,-0.0675296853960093,-0.0405129146774391,-0.08239686620149345,0.0,0.0,0.0
0,9,-0.06715632268331498,-0.04033541437140409,-0.08240298690170156,0.0,0.0,0.0
0,10,-0.06742563349247153,-0.040427224874525644,-0.08242746970253398,0.0,0.0,0.0
0,11,-0.06742563349247153,-0.040427224874525644,-0.08242746970253398,0.0,0.0,0.0
0,12,-0.06742563349247153,-0.040035500061207,-0.08244583180315827,0.0,0.0,0.0
0,13,-0.06737054719059861,-0.04020687966703391,-0.08225609009670706,0.0,0.0,0.0
0,14,-0.06737054719059861,-0.04020687966703391,-0.08225609009670706,0.0,0.0,0.0
0,15,-0.06736442649039051,-0.04010282776349615,-0.08264781491002571,0.0,0.0,0.0
0,16,-0.0671930468845636,-0.040298690170155464,-0.08253152160607173,0.0,0.0,0.0
0,17,-0.0671930468845636,-0.040298690170155464,-0.08253152160607173,0.0,0.0,0.0
0,18,-0.06724813318643653,-0.040298690170155464,-0.08210919329171257,0.0,0.0,0.0
0,19,-0.06738890929122292,-0.04013343126453666,-0.08229893499816379,0.0,0.0,0.0
0,20,-0.06738890929122292,-0.04013343126453666,-0.08229893499816379,0.0,0.0,0.0
0,21,-0.06741339209205534,-0.04057412167952014,-0.08243971110295018,0.0,0.0,0.0
0,22,-0.06751744399559309,-0.04023136246786632,-0.08235402130003673,0.0,0.0,0.0
0,23,-0.06751744399559309,-0.04023136246786632,-0.08226221079691518,0.0,0.0,0.0
0,24,-0.06732770228914188,-0.040396621373485125,-0.08226221079691518,0.0,0.0,0.0
0,25,-0.06730934018851756,-0.040029379360998894,-0.08227445219733137,0.0,0.0,0.0
0,26,-0.06748071979434447,-0.040011017260374586,-0.0826539356102338,0.0,0.0,0.0
0,27,-0.06748071979434447,-0.040011017260374586,-0.0826539356102338,0.0,0.0,0.0
0,28,-0.06756640959725793,-0.040255845268698735,-0.0826600563104419,0.0,0.0,0.0
0,29,-0.06745623699351205,-0.04041498347410944,-0.08228669359774758,0.0,0.0,0.0
0,30,-0.06745623699351205,-0.04041498347410944,-0.08228669359774758,0.0,0.0,0.0
0,31,-0.06718692618435548,-0.04033541437140409,-0.08209695189129637,0.0,0.0,0.0
0,32,-0.06732158158893378,-0.040310931570571674,-0.08247031460399071,0.0,0.0,0.0
0,33,-0.06732158158893378,-0.040310931570571674,-0.08247031460399071,0.0,0.0,0.0
0,34,-0.06733382298934998,-0.04023136246786632,-0.08249479740482311,0.0,0.0,0.0
0,35,-0.06748071979434447,-0.04026196596890684,-0.08228669359774758,0.0,0.0,0.0
0,36,-0.06748071979434447,-0.04026196596890684,-0.08228669359774758,0.0,0.0,0.0
0,37,-0.06731546088872567,-0.04021912106745011,-0.08254376300648794,0.0,0.0,0.0
0,38,-0.06745623699351205,-0.040298690170155464,-0.08240298690170156,0.0,0.0,0.0
0,39,-0.06745623699351205,-0.040298690170155464,-0.08240298690170156,0.0,0.0,0.0
0,40,-0.06719916758477171,-0.04033541437140409,-0.08258048720773656,0.0,0.0,0.0
0,41,-0.06743175419267963,-0.04024972456849064,-0.08240910760190966,0.0,0.0,0.0
0,42,-0.06740727139184723,-0.04004774146162321,-0.08243971110295018,0.0,0.0,0.0
0,43,-0.06740727139184723,-0.04004774146162321,-0.08243971110295018,0.0,0.0,0.0
0,44,-0.0673583057901824,-0.04028644876973926,-0.0823234177989962,0.0,0.0,0.0
0,45,-0.06733382298934998,-0.040384379973068915,-0.08254988370669605,0.0,0.0,0.0
0,46,-0.06733382298934998,-0.040384379973068915,-0.08254988370669605,0.0,0.0,0.0
0,47,-0.06739502999143102,-0.0403537764720284,-0.08228057289753948,0.0,0.0,0.0
0,48,-0.06734606438976619,-0.040170155465785284,-0.08223160729587466,0.0,0.0,0.0
0,49,-0.06734606438976619,-0.040170155465785284,-0.08223160729587466,0.0,0.0,0.0
0,50,-0.06738890929122292,-0.040292569469947366,-0.08257436650752846,0.0,0.0,0.0
0,51,-0.06716856408373117,-0.04049455257681479,-0.08250703880523932,0.0,0.0,0.0
0,52,-0.06716856408373117,-0.04049455257681479,-0.08250703880523932,0.0,0.0,0.0
0,53,-0.06732770228914188,-0.040164034765577186,-0.08220712449504222,0.0,0.0,0.0
0,54,-0.06716856408373117,-0.04007222426245562,-0.08226833149712327,0.0,0.0,0.0
0,55,-0.06716856408373117,-0.04007222426245562,-0.08226833149712327,0.0,0.0,0.0
0,56,-0.06733382298934998,-0.04047006977598237,-0.08257436650752846,0.0,0.0,0.0
0,57,-0.06734606438976619,-0.04044558697514995,-0.08253152160607173,0.0,0.0,0.0
0,58,-0.06734606438976619,-0.04044558697514995,-0.08253152160607173,0.0,0.0,0.0
0,59,-0.06725425388664463,-0.04012731056432856,-0.08237238340066103,0.0,0.0,0.0
0,60,-0.067217529685396,-0.04021912106745011,-0.08256824580732036,0.0,0.0,0.0
0,61,-0.067217529685396,-0.04021912106745011,-0.08256824580732036,0.0,0.0,0.0
0,62,-0.06738890929122292,-0.040029379360998894,-0.08239686620149345,0.0,0.0,0.0
0,63,-0.06726037458685273,-0.04021912106745011,-0.08234790059982862,0.0,0.0,0.0
