values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06011751744399559,-0.054914922267107355,-0.07568857877341167,0.0,0.0,0.0
0,1,-0.06005631044191455,-0.05486595666544253,-0.07584159627861428,0.0,0.0,0.0
0,2,-0.060074672542538864,-0.05487819806585873,-0.07581711347778186,0.0,0.0,0.0
0,3,-0.06030725915044681,-0.05501897417064512,-0.07608642428693843,0.0,0.0,0.0
0,4,-0.06008079324274697,-0.0548231117639858,-0.07569469947361979,0.0,0.0,0.0
0,5,-0.06005018974170645,-0.054945525768147874,-0.07562737177133064,0.0,0.0,0.0
0,6,-0.06033786265148733,-0.05512914677439099,-0.07593952748194394,0.0,0.0,0.0
0,7,-0.05999510343983352,-0.05496388786877219,-0.07606194148610601,0.0,0.0,0.0
0,8,-0.06008691394295508,-0.05507406047251806,-0.07588444118007101,0.0,0.0,0.0
0,9,-0.060252172848573884,-0.05496388786877219,-0.07591504468111152,0.0,0.0,0.0
0,10,-0.060252172848573884,-0.05496388786877219,-0.07596401028277636,0.0,0.0,0.0
0,11,-0.06022156934753335,-0.055116905373974776,-0.07596401028277636,0.0,0.0,0.0
0,12,-0.060184845146284735,-0.05511078467376668,-0.07587219977965479,0.0,0.0,0.0
0,13,-0.06019096584649284,-0.05492716366752356,-0.07592116538131963,0.0,0.0,0.0
0,14,-0.06024605214836577,-0.05467621495899131,-0.07599461378381686,0.0,0.0,0.0
0,15,-0.06005631044191455,-0.054945525768147874,-0.07602521728485738,0.0,0.0,0.0
0,16,-0.06008691394295508,-0.05478026686252907,-0.07569469947361979,0.0,0.0,0.0
0,17,-0.06001346554045783,-0.05503121557106133,-0.07538254376300649,0.0,0.0,0.0
0,18,-0.05998286203941731,-0.05506181907210185,-0.0760435793854817,0.0,0.0,0.0
0,19,-0.06001958624066593,-0.054798628963153385,-0.07597625168319255,0.0,0.0,0.0
0,20,-0.06017872444607662,-0.05506793977230995,-0.07603133798506549,0.0,0.0,0.0
0,21,-0.06001958624066593,-0.0549944913698127,-0.07585383767903048,0.0,0.0,0.0
0,22,-0.060209327947117156,-0.05510466397355858,-0.07605582078589791,0.0,0.0,0.0
0,23,-0.0602766556494063,-0.05473742196107234,-0.07574366507528461,0.0,0.0,0.0
0,24,-0.06005631044191455,-0.05492104296731546,-0.07588444118007101,0.0,0.0,0.0
0,25,-0.06005631044191455,-0.05492104296731546,-0.07601297588444118,0.0,0.0,0.0
0,26,-0.0602888970498225,-0.05497612926918839,-0.07601297588444118,0.0,0.0,0.0
0,27,-0.06035010405190354,-0.05495164646835597,-0.07608642428693843,0.0,0.0,0.0
0,28,-0.06016036234545232,-0.05500061207002081,-0.07607418288652222,0.0,0.0,0.0
0,29,-0.060282776349614396,-0.05483535316440201,-0.07591504468111152,0.0,0.0,0.0
0,30,-0.060215448647325254,-0.054872077365650626,-0.07615987268943566,0.0,0.0,0.0
0,31,-0.06026441424899008,-0.05517199167584772,-0.0759028032806953,0.0,0.0,0.0
0,32,-0.0599767413392092,-0.05538009548292324,-0.07593340678173584,0.0,0.0,0.0
0,33,-0.060068551842330765,-0.05487819806585873,-0.07600685518423309,0.0,0.0,0.0
0,34,-0.060270534949198186,-0.05500673277022892,-0.07591504468111152,0.0,0.0,0.0
0,35,-0.06009915534337128,-0.05492104296731546,-0.07615987268943566,0.0,0.0,0.0
0,36,-0.06009915534337128,-0.05492104296731546,-0.07615987268943566,0.0,0.0,0.0
0,37,-0.06006243114212266,-0.05488431876606684,-0.07597013098298445,0.0,0.0,0.0
0,38,-0.06009303464316318,-0.05476190476190477,-0.07611702778797894,0.0,0.0,0.0
0,39,-0.06015424164524421,-0.05488431876606684,-0.07582323417798996,0.0,0.0,0.0
0,40,-0.06019708654670094,-0.05503121557106133,-0.0762149589913086,0.0,0.0,0.0
0,41,-0.060184845146284735,-0.05492104296731546,-0.07579263067694944,0.0,0.0,0.0
0,42,-0.06003794834129025,-0.0549883706696046,-0.07613538988860326,0.0,0.0,0.0
0,43,-0.060074672542538864,-0.054945525768147874,-0.07605582078589791,0.0,0.0,0.0
0,44,-0.06010527604357938,-0.05519035377647202,-0.07592116538131963,0.0,0.0,0.0
0,45,-0.060184845146284735,-0.05493328436773167,-0.07597013098298445,0.0,0.0,0.0
0,46,-0.06049088015668993,-0.05521483657730445,-0.07595176888236013,0.0,0.0,0.0
0,47,-0.059970620639001104,-0.054957767168564084,-0.07597625168319255,0.0,0.0,0.0
0,48,-0.06015424164524421,-0.05516587097563961,-0.07565185457216306,0.0,0.0,0.0
0,49,-0.06004406904149835,-0.05477414616232097,-0.07603745868527359,0.0,0.0,0.0
0,50,-0.06025829354878198,-0.054841473864610114,-0.07594564818215203,0.0,0.0,0.0
0,51,-0.06008079324274697,-0.05535561268209083,-0.07590892398090342,0.0,0.0,0.0
0,52,-0.06011751744399559,-0.05513526747459909,-0.07575590647570082,0.0,0.0,0.0
0,53,-0.06011751744399559,-0.05513526747459909,-0.0757314236748684,0.0,0.0,0.0
0,54,-0.06039294895336026,-0.05490880156689926,-0.0757314236748684,0.0,0.0,0.0
0,55,-0.06019096584649284,-0.0548169910637777,-0.07578038927653323,0.0,0.0,0.0
0,56,-0.06019708654670094,-0.055012853470437016,-0.07605582078589791,0.0,0.0,0.0
0,57,-0.060215448647325254,-0.0548169910637777,-0.07581711347778186,0.0,0.0,0.0
0,58,-0.06010527604357938,-0.05542294038437997,-0.07605582078589791,0.0,0.0,0.0
0,59,-0.06009915534337128,-0.054872077365650626,-0.07608030358673032,0.0,0.0,0.0
0,60,-0.06019096584649284,-0.05517811237605582,-0.07584159627861428,0.0,0.0,0.0
0,61,-0.06009303464316318,-0.055055698371893745,-0.07594564818215203,0.0,0.0,0.0
0,62,-0.05989717223650386,-0.05513526747459909,-0.07587219977965479,0.0,0.0,0.0
