values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05110784673766679,-0.04583792385848941,-0.07434814542783694,0.0,0.0,0.0
0,1,-0.05110784673766679,-0.04583792385848941,-0.07434814542783694,0.0,0.0,0.0
0,2,-0.05126086424286939,-0.0461439588688946,-0.07442159383033418,0.0,0.0,0.0
0,3,-0.05126086424286939,-0.04604602766556494,-0.07442159383033418,0.0,0.0,0.0
0,4,-0.05126086424286939,-0.04604602766556494,-0.07442159383033418,0.0,0.0,0.0
0,5,-0.05104663973558575,-0.0458195617578651,-0.07439711102950178,0.0,0.0,0.0
0,6,-0.05123026074182887,-0.04622964867180805,-0.07430530052638021,0.0,0.0,0.0
0,7,-0.05123026074182887,-0.04622964867180805,-0.07430530052638021,0.0,0.0,0.0
0,8,-0.05102827763496144,-0.04633982127555392,-0.07438486962908557,0.0,0.0,0.0
0,9,-0.05108336393683437,-0.0461317174684784,-0.07436038682825316,0.0,0.0,0.0
0,10,-0.05096094993267229,-0.04636430407638634,-0.07439099032929367,0.0,0.0,0.0
0,11,-0.05096094993267229,-0.04636430407638634,-0.07439099032929367,0.0,0.0,0.0
0,12,-0.05108336393683437,-0.046039906965356835,-0.07426857632513159,0.0,0.0,0.0
0,13,-0.05107724323662627,-0.04632757987513771,-0.07418900722242625,0.0,0.0,0.0
0,14,-0.05107724323662627,-0.04632757987513771,-0.07418900722242625,0.0,0.0,0.0
0,15,-0.05110172603745868,-0.04618680377035132,-0.07428693842575591,0.0,0.0,0.0
0,16,-0.05105888113600195,-0.04638878687721875,-0.07431754192679643,0.0,0.0,0.0
0,17,-0.05105888113600195,-0.04638878687721875,-0.07431754192679643,0.0,0.0,0.0
0,18,-0.05102827763496144,-0.04583180315828131,-0.0744460766311666,0.0,0.0,0.0
0,19,-0.05107724323662627,-0.04586852735952993,-0.07435426612804505,0.0,0.0,0.0
0,20,-0.05107724323662627,-0.04586852735952993,-0.07435426612804505,0.0,0.0,0.0
0,21,-0.05096094993267229,-0.04625413147264047,-0.07426245562492349,0.0,0.0,0.0
0,22,-0.051162933039539726,-0.04633982127555392,-0.07424409352429918,0.0,0.0,0.0
0,23,-0.051162933039539726,-0.04633982127555392,-0.07424409352429918,0.0,0.0,0.0
0,24,-0.05143224384869629,-0.04593585506181907,-0.07441547313012609,0.0,0.0,0.0
0,25,-0.05118129514016403,-0.04605826906598115,-0.07424409352429918,0.0,0.0,0.0
0,26,-0.05118129514016403,-0.04605826906598115,-0.07424409352429918,0.0,0.0,0.0
0,27,-0.05107112253641817,-0.046278614273472886,-0.07423797282409109,0.0,0.0,0.0
0,28,-0.05107112253641817,-0.046039906965356835,-0.07446443873179091,0.0,0.0,0.0
0,29,-0.05107112253641817,-0.046039906965356835,-0.07446443873179091,0.0,0.0,0.0
0,30,-0.05108336393683437,-0.04619904517076753,-0.07442159383033418,0.0,0.0,0.0
0,31,-0.051156812339331614,-0.04594809646223528,-0.07440323172970988,0.0,0.0,0.0
0,32,-0.05113845023870731,-0.04637654547680255,-0.0737911617088995,0.0,0.0,0.0
0,33,-0.05113845023870731,-0.04637654547680255,-0.0737911617088995,0.0,0.0,0.0
0,34,-0.051120088138083,-0.046052148365773045,-0.0742808177255478,0.0,0.0,0.0
0,35,-0.050881380829966946,-0.04607663116660546,-0.07418288652221813,0.0,0.0,0.0
0,36,-0.050881380829966946,-0.04607663116660546,-0.07418288652221813,0.0,0.0,0.0
0,37,-0.05121801934141266,-0.04600318276410821,-0.07407271391847228,0.0,0.0,0.0
0,38,-0.05114457093891541,-0.0459848206634839,-0.07406047251805606,0.0,0.0,0.0
0,39,-0.05114457093891541,-0.0459848206634839,-0.07406047251805606,0.0,0.0,0.0
0,40,-0.05119965724078834,-0.046235769372016164,-0.07417676582201004,0.0,0.0,0.0
0,41,-0.0512914677439099,-0.04617456236993512,-0.07434814542783694,0.0,0.0,0.0
0,42,-0.0512914677439099,-0.04617456236993512,-0.07434814542783694,0.0,0.0,0.0
0,43,-0.05100379483412902,-0.046137838168686496,-0.07431754192679643,0.0,0.0,0.0
0,44,-0.05105888113600195,-0.04611335536785408,-0.07456849063532868,0.0,0.0,0.0
0,45,-0.05105888113600195,-0.04611335536785408,-0.07456849063532868,0.0,0.0,0.0
0,46,-0.051205777940996455,-0.046082751866813564,-0.07439711102950178,0.0,0.0,0.0
0,47,-0.05104051903537765,-0.046352062675970127,-0.0739686620149345,0.0,0.0,0.0
0,48,-0.05104051903537765,-0.046352062675970127,-0.0739686620149345,0.0,0.0,0.0
0,49,-0.05134043334557473,-0.04608887256702167,-0.07429917982617211,0.0,0.0,0.0
0,50,-0.05124862284245317,-0.04625413147264047,-0.07455012853470437,0.0,0.0,0.0
0,51,-0.05122414004162076,-0.04607663116660546,-0.07417676582201004,0.0,0.0,0.0
0,52,-0.051095605337250584,-0.04600930346431632,-0.07432978332721263,0.0,0.0,0.0
0,53,-0.05061207002081038,-0.04621128657118374,-0.07435426612804505,0.0,0.0,0.0
0,54,-0.051169053739747825,-0.04607051046639736,-0.0741339209205533,0.0,0.0,0.0
0,55,-0.05132207124495042,-0.045880768759946136,-0.07406047251805606,0.0,0.0,0.0
0,56,-0.05090586363079937,-0.046192924470559435,-0.0744338352307504,0.0,0.0,0.0
0,57,-0.05090586363079937,-0.046192924470559435,-0.0744338352307504,0.0,0.0,0.0
0,58,-0.05085689802913453,-0.04621740727139185,-0.07431754192679643,0.0,0.0,0.0
0,59,-0.05108948463704248,-0.04651732158158893,-0.07412780022034521,0.0,0.0,0.0
0,60,-0.05107112253641817,-0.04607051046639736,-0.07407271391847228,0.0,0.0,0.0
0,61,-0.05100379483412902,-0.04621740727139185,-0.0744338352307504,0.0,0.0,0.0
0,62,-0.05108336393683437,-0.04604602766556494,-0.07407883461868038,0.0,0.0,0.0
