values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06126208838291101,-0.05600440690414984,-0.0779654792508263,0.0,0.0,0.0
0,1,-0.061298812584159625,-0.05595544130248501,-0.07808177255478027,0.0,0.0,0.0
0,2,-0.061298812584159625,-0.05595544130248501,-0.07808177255478027,0.0,0.0,0.0
0,3,-0.06130493328436774,-0.056139062308728116,-0.07791651364916147,0.0,0.0,0.0
0,4,-0.061151915779165136,-0.05598604480352552,-0.07786754804749664,0.0,0.0,0.0
0,5,-0.06107234667645979,-0.05574121679520137,-0.07789203084832905,0.0,0.0,0.0
0,6,-0.06107234667645979,-0.05574121679520137,-0.07789203084832905,0.0,0.0,0.0
0,7,-0.06130493328436774,-0.05573509609499326,-0.07788591014812093,0.0,0.0,0.0
0,8,-0.06153751989227567,-0.055979924103317424,-0.07807565185457216,0.0,0.0,0.0
0,9,-0.06153751989227567,-0.055979924103317424,-0.07807565185457216,0.0,0.0,0.0
0,10,-0.06124372628228669,-0.05597380340310931,-0.07783694454645611,0.0,0.0,0.0
0,11,-0.06121924348145428,-0.05574121679520137,-0.07811237605582079,0.0,0.0,0.0
0,12,-0.06121924348145428,-0.05574121679520137,-0.07811237605582079,0.0,0.0,0.0
0,13,-0.061194760680621865,-0.05567388909291223,-0.07792263434936957,0.0,0.0,0.0
0,14,-0.061549761292691886,-0.055881992899987756,-0.07791039294895336,0.0,0.0,0.0
0,15,-0.061549761292691886,-0.055881992899987756,-0.07791039294895336,0.0,0.0,0.0
0,16,-0.06151915779165137,-0.05603501040519036,-0.07838168686497735,0.0,0.0,0.0
0,17,-0.06136001958624067,-0.05595544130248501,-0.07824703146039907,0.0,0.0,0.0
0,18,-0.06136001958624067,-0.05595544130248501,-0.07824703146039907,0.0,0.0,0.0
0,19,-0.061151915779165136,-0.0556310441914555,-0.07788591014812093,0.0,0.0,0.0
0,20,-0.06143346798873791,-0.055924837801444485,-0.07794099644999389,0.0,0.0,0.0
0,21,-0.06143346798873791,-0.055924837801444485,-0.07794099644999389,0.0,0.0,0.0
0,22,-0.061341657485616354,-0.05574733749540948,-0.07795323785041008,0.0,0.0,0.0
0,23,-0.06131717468478394,-0.05589423430040397,-0.07792875504957766,0.0,0.0,0.0
0,24,-0.06134777818582445,-0.05590647570082017,-0.07805116905373974,0.0,0.0,0.0
0,25,-0.06134777818582445,-0.05590647570082017,-0.07805116905373974,0.0,0.0,0.0
0,26,-0.061213122781246174,-0.055765699596033794,-0.07802668625290733,0.0,0.0,0.0
0,27,-0.061353898886032564,-0.0559493206022769,-0.07798996205165871,0.0,0.0,0.0
0,28,-0.061353898886032564,-0.0559493206022769,-0.07798996205165871,0.0,0.0,0.0
0,29,-0.06117639857999755,-0.055722854694577065,-0.07806953115436406,0.0,0.0,0.0
0,30,-0.061421226588321706,-0.055937079201860695,-0.07816746235769371,0.0,0.0,0.0
0,31,-0.061421226588321706,-0.055937079201860695,-0.07816746235769371,0.0,0.0,0.0
0,32,-0.061439588688946015,-0.05604725180560656,-0.07795935855061818,0.0,0.0,0.0
0,33,-0.06126208838291101,-0.05584526869873914,-0.07797159995103439,0.0,0.0,0.0
0,34,-0.06126208838291101,-0.05584526869873914,-0.07797159995103439,0.0,0.0,0.0
0,35,-0.06146407148977843,-0.05602888970498225,-0.07792875504957766,0.0,0.0,0.0
0,36,-0.061372260986656865,-0.055967682702901214,-0.07816746235769371,0.0,0.0,0.0
0,37,-0.061372260986656865,-0.055967682702901214,-0.07816746235769371,0.0,0.0,0.0
0,38,-0.061151915779165136,-0.056194148610601055,-0.07822866935977477,0.0,0.0,0.0
0,39,-0.0614028644876974,-0.05598604480352552,-0.07812461745623699,0.0,0.0,0.0
0,40,-0.0614028644876974,-0.05598604480352552,-0.07812461745623699,0.0,0.0,0.0
0,41,-0.061170277879789445,-0.05609009670706329,-0.07798384135145062,0.0,0.0,0.0
0,42,-0.061207002081038075,-0.055967682702901214,-0.07803892765332354,0.0,0.0,0.0
0,43,-0.061207002081038075,-0.055967682702901214,-0.07803892765332354,0.0,0.0,0.0
0,44,-0.06150079569102705,-0.05601052760435794,-0.07794099644999389,0.0,0.0,0.0
0,45,-0.061408985187905496,-0.055924837801444485,-0.07817358305790181,0.0,0.0,0.0
0,46,-0.06137838168686498,-0.05577794099644999,-0.07818582445831804,0.0,0.0,0.0
0,47,-0.06137838168686498,-0.05577794099644999,-0.07818582445831804,0.0,0.0,0.0
0,48,-0.06142734728852981,-0.056071734606438974,-0.07810013465540458,0.0,0.0,0.0
0,49,-0.06139674378748929,-0.05602276900477414,-0.07805728975394785,0.0,0.0,0.0
0,50,-0.06139674378748929,-0.05602276900477414,-0.07805728975394785,0.0,0.0,0.0
0,51,-0.06132329538499204,-0.05604725180560656,-0.07791651364916147,0.0,0.0,0.0
0,52,-0.061415105888113594,-0.055900355000612065,-0.07808789325498837,0.0,0.0,0.0
0,53,-0.061415105888113594,-0.055900355000612065,-0.07808789325498837,0.0,0.0,0.0
0,54,-0.061408985187905496,-0.055998286203941726,-0.07798996205165871,0.0,0.0,0.0
0,55,-0.06120088138082996,-0.05591871710123638,-0.07810625535561269,0.0,0.0,0.0
0,56,-0.06120088138082996,-0.05591871710123638,-0.07810625535561269,0.0,0.0,0.0
0,57,-0.06113355367854082,-0.05616966580976864,-0.07789815154853716,0.0,0.0,0.0
0,58,-0.06121924348145428,-0.0559309585016526,-0.07784918594687232,0.0,0.0,0.0
0,59,-0.06121924348145428,-0.0559309585016526,-0.07784918594687232,0.0,0.0,0.0
0,60,-0.06147019218998654,-0.05591259640102828,-0.07821030725915044,0.0,0.0,0.0
0,61,-0.06136614028644877,-0.056194148610601055,-0.07809401395519647,0.0,0.0,0.0
0,62,-0.06136614028644877,-0.056194148610601055,-0.07809401395519647,0.0,0.0,0.0
