values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.060527604357938546,-0.05500061207002081,-0.07600073448402497,0.0,0.0,0.0
0,1,-0.06047251805606561,-0.05514750887501531,-0.07651487330150569,0.0,0.0,0.0
0,2,-0.060454155955441305,-0.05484759456481821,-0.07641694209817604,0.0,0.0,0.0
0,3,-0.060668380462724936,-0.05509242257314236,-0.07633737299547069,0.0,0.0,0.0
0,4,-0.06076019096584649,-0.05474354266128045,-0.07652099400171379,0.0,0.0,0.0
0,5,-0.060570449259395275,-0.05503121557106133,-0.07639245929734362,0.0,0.0,0.0
0,6,-0.060527604357938546,-0.055098543273350474,-0.07545599216550374,0.0,0.0,0.0
0,7,-0.060711225364181665,-0.05503121557106133,-0.07663728730566777,0.0,0.0,0.0
0,8,-0.06031950055086301,-0.055184233076263925,-0.07609254498714653,0.0,0.0,0.0
0,9,-0.06066225976251684,-0.05524544007834496,-0.07617823479005999,0.0,0.0,0.0
0,10,-0.06053372505814665,-0.05487819806585873,-0.07652099400171379,0.0,0.0,0.0
0,11,-0.060564328559187176,-0.05493328436773167,-0.07645978699963277,0.0,0.0,0.0
0,12,-0.060570449259395275,-0.05510466397355858,-0.0762027175908924,0.0,0.0,0.0
0,13,-0.06065001836210062,-0.05493328436773167,-0.07642918349859223,0.0,0.0,0.0
0,14,-0.06065001836210062,-0.05493328436773167,-0.07650263190108948,0.0,0.0,0.0
0,15,-0.060613294160852,-0.055043456971477535,-0.07650263190108948,0.0,0.0,0.0
0,16,-0.06059493206022769,-0.05502509487085323,-0.0761965968906843,0.0,0.0,0.0
0,17,-0.06050924225731423,-0.055141388174807196,-0.07644754559921654,0.0,0.0,0.0
0,18,-0.060527604357938546,-0.05492716366752356,-0.07619047619047618,0.0,0.0,0.0
0,19,-0.06061941486106011,-0.055141388174807196,-0.07646590769984087,0.0,0.0,0.0
0,20,-0.06058269065981148,-0.05514750887501531,-0.07646590769984087,0.0,0.0,0.0
0,21,-0.06023993144815767,-0.05458440445586975,-0.07649039050067327,0.0,0.0,0.0
0,22,-0.06065001836210062,-0.054841473864610114,-0.07634349369567879,0.0,0.0,0.0
0,23,-0.06055208715877096,-0.05493328436773167,-0.07656383890317052,0.0,0.0,0.0
0,24,-0.06072958746480598,-0.05522095727751255,-0.07654547680254621,0.0,0.0,0.0
0,25,-0.06069286326355735,-0.055196474476680135,-0.07631901089484637,0.0,0.0,0.0
0,26,-0.060564328559187176,-0.05506793977230995,-0.07634349369567879,0.0,0.0,0.0
0,27,-0.06066225976251684,-0.05511078467376668,-0.07608030358673032,0.0,0.0,0.0
0,28,-0.06038070755294406,-0.05493328436773167,-0.07633125229526258,0.0,0.0,0.0
0,29,-0.060527604357938546,-0.05504957767168565,-0.07655159750275432,0.0,0.0,0.0
0,30,-0.060527604357938546,-0.05504957767168565,-0.07635573509609499,0.0,0.0,0.0
0,31,-0.060570449259395275,-0.05509242257314236,-0.07635573509609499,0.0,0.0,0.0
0,32,-0.06061941486106011,-0.055086301872934264,-0.07660668380462725,0.0,0.0,0.0
0,33,-0.060754070265638394,-0.054957767168564084,-0.07631901089484637,0.0,0.0,0.0
0,34,-0.06033786265148733,-0.055153629575223406,-0.0763618557963031,0.0,0.0,0.0
0,35,-0.06060105276043579,-0.054902680866691145,-0.07661892520504346,0.0,0.0,0.0
0,36,-0.06052148365773045,-0.05502509487085323,-0.07650263190108948,0.0,0.0,0.0
0,37,-0.06066225976251684,-0.05492716366752356,-0.07643530419880035,0.0,0.0,0.0
0,38,-0.0604419145550251,-0.055043456971477535,-0.0763618557963031,0.0,0.0,0.0
0,39,-0.060613294160852,-0.05526380217896928,-0.07646590769984087,0.0,0.0,0.0
0,40,-0.06058269065981148,-0.055257681478761166,-0.07634349369567879,0.0,0.0,0.0
0,41,-0.06050312155710613,-0.05484759456481821,-0.07634961439588689,0.0,0.0,0.0
0,42,-0.06060105276043579,-0.055043456971477535,-0.07584159627861428,0.0,0.0,0.0
0,43,-0.060613294160852,-0.05514750887501531,-0.07641694209817604,0.0,0.0,0.0
0,44,-0.06043579385481699,-0.05519035377647202,-0.07638021789692741,0.0,0.0,0.0
0,45,-0.06064389766189252,-0.054982249969396504,-0.0763618557963031,0.0,0.0,0.0
0,46,-0.060564328559187176,-0.054957767168564084,-0.07606194148610601,0.0,0.0,0.0
0,47,-0.060570449259395275,-0.05506181907210185,-0.07642306279838414,0.0,0.0,0.0
0,48,-0.06052148365773045,-0.055086301872934264,-0.07646590769984087,0.0,0.0,0.0
0,49,-0.06052148365773045,-0.055086301872934264,-0.07646590769984087,0.0,0.0,0.0
0,50,-0.06074182886522218,-0.05512914677439099,-0.07625780389276533,0.0,0.0,0.0
0,51,-0.060705104663973566,-0.055098543273350474,-0.07637409719671931,0.0,0.0,0.0
0,52,-0.06036846615252785,-0.05502509487085323,-0.07638021789692741,0.0,0.0,0.0
0,53,-0.06071734606438976,-0.05503121557106133,-0.07643530419880035,0.0,0.0,0.0
0,54,-0.0604419145550251,-0.05503733627126943,-0.0761965968906843,0.0,0.0,0.0
0,55,-0.060466397355857515,-0.055184233076263925,-0.07623332109193291,0.0,0.0,0.0
0,56,-0.06063777696168442,-0.055153629575223406,-0.07644754559921654,0.0,0.0,0.0
0,57,-0.06077855306647081,-0.05506181907210185,-0.0763679764965112,0.0,0.0,0.0
0,58,-0.06061941486106011,-0.0548292324641939,-0.0765087526012976,0.0,0.0,0.0
0,59,-0.0607663116660546,-0.05484759456481821,-0.07656383890317052,0.0,0.0,0.0
0,60,-0.060423552454400786,-0.055098543273350474,-0.07649651120088138,0.0,0.0,0.0
0,61,-0.060423552454400786,-0.05523319867792875,-0.07639245929734362,0.0,0.0,0.0
0,62,-0.06054596645856286,-0.05523319867792875,-0.07639245929734362,0.0,0.0,0.0
0,63,-0.06089484637042477,-0.05512302607418289,-0.07635573509609499,0.0,0.0,0.0
