values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06459786999632758,-0.05782225486595667,-0.08390255845268699,0.0,0.0,0.0
0,1,-0.06468355979924104,-0.05801199657240789,-0.08411678295997062,0.0,0.0,0.0
0,2,-0.06462235279716,-0.057803892765332356,-0.08392704125351941,0.0,0.0,0.0
0,3,-0.06462235279716,-0.057803892765332356,-0.08392704125351941,0.0,0.0,0.0
0,4,-0.06483657730444363,-0.05796915167095116,-0.08401885175664095,0.0,0.0,0.0
0,5,-0.064799853103195,-0.057846737666789085,-0.08409842085934631,0.0,0.0,0.0
0,6,-0.064799853103195,-0.057846737666789085,-0.08409842085934631,0.0,0.0,0.0
0,7,-0.06472640470069776,-0.05784061696658098,-0.0839209205533113,0.0,0.0,0.0
0,8,-0.06456114579507896,-0.05818337617823479,-0.08351695433957644,0.0,0.0,0.0
0,9,-0.06456114579507896,-0.05818337617823479,-0.08351695433957644,0.0,0.0,0.0
0,10,-0.06485493940506794,-0.05802423797282409,-0.0839331619537275,0.0,0.0,0.0
0,11,-0.06472640470069776,-0.05793242746970253,-0.0839209205533113,0.0,0.0,0.0
0,12,-0.06470804260007344,-0.05795691027053494,-0.08379238584894112,0.0,0.0,0.0
0,13,-0.06470804260007344,-0.05795691027053494,-0.08379238584894112,0.0,0.0,0.0
0,14,-0.06464683559799242,-0.05777940996449994,-0.08399436895580854,0.0,0.0,0.0
0,15,-0.06454890439466275,-0.05779165136491614,-0.08398212755539233,0.0,0.0,0.0
0,16,-0.06454890439466275,-0.05779165136491614,-0.08398212755539233,0.0,0.0,0.0
0,17,-0.06453054229403844,-0.05795691027053494,-0.08388419635206268,0.0,0.0,0.0
0,18,-0.06465295629820052,-0.05785897906720529,-0.08394540335414372,0.0,0.0,0.0
0,19,-0.06465295629820052,-0.05785897906720529,-0.08394540335414372,0.0,0.0,0.0
0,20,-0.06469580119965725,-0.0578712204676215,-0.08401273105643285,0.0,0.0,0.0
0,21,-0.06458562859591137,-0.05807932427469703,-0.08336393683437385,0.0,0.0,0.0
0,22,-0.06458562859591137,-0.05807932427469703,-0.08336393683437385,0.0,0.0,0.0
0,23,-0.06456114579507896,-0.05782837556616477,-0.08381074794956543,0.0,0.0,0.0
0,24,-0.06452442159383034,-0.05803035867303219,-0.08380462724935732,0.0,0.0,0.0
0,25,-0.06452442159383034,-0.05803035867303219,-0.08380462724935732,0.0,0.0,0.0
0,26,-0.06467131839882483,-0.05797527237115926,-0.0840739380585139,0.0,0.0,0.0
0,27,-0.06467743909903292,-0.05768147876117028,-0.0837617823479006,0.0,0.0,0.0
0,28,-0.06467743909903292,-0.05768147876117028,-0.0837617823479006,0.0,0.0,0.0
0,29,-0.0646284734973681,-0.057699840861794596,-0.08396376545476802,0.0,0.0,0.0
0,30,-0.06464683559799242,-0.05773656506304321,-0.08404333455747337,0.0,0.0,0.0
0,31,-0.06464683559799242,-0.05773656506304321,-0.08404333455747337,0.0,0.0,0.0
0,32,-0.06487330150569225,-0.05803035867303219,-0.08354143714040886,0.0,0.0,0.0
0,33,-0.06481821520381932,-0.057944668870118746,-0.08396376545476802,0.0,0.0,0.0
0,34,-0.06484881870485984,-0.05782837556616477,-0.08366997184477905,0.0,0.0,0.0
0,35,-0.06484881870485984,-0.05782837556616477,-0.08366997184477905,0.0,0.0,0.0
0,36,-0.06478149100257069,-0.05798139307136736,-0.0837679030481087,0.0,0.0,0.0
0,37,-0.06466519769861671,-0.057767168564083725,-0.08403721385726527,0.0,0.0,0.0
0,38,-0.06466519769861671,-0.057767168564083725,-0.08403721385726527,0.0,0.0,0.0
0,39,-0.0647692496021545,-0.057944668870118746,-0.08373729954706818,0.0,0.0,0.0
0,40,-0.06450605949320602,-0.05822622107969152,-0.08399436895580854,0.0,0.0,0.0
0,41,-0.06450605949320602,-0.05822622107969152,-0.08399436895580854,0.0,0.0,0.0
0,42,-0.06471416330028155,-0.05807320357448892,-0.08406169665809768,0.0,0.0,0.0
0,43,-0.06483045660423552,-0.0580426000734484,-0.08406781735830579,0.0,0.0,0.0
0,44,-0.06483045660423552,-0.0580426000734484,-0.08406781735830579,0.0,0.0,0.0
0,45,-0.06487942220590034,-0.05793854816991064,-0.08401885175664095,0.0,0.0,0.0
0,46,-0.06458562859591137,-0.05807320357448892,-0.08389031705227078,0.0,0.0,0.0
0,47,-0.06458562859591137,-0.05807320357448892,-0.08389031705227078,0.0,0.0,0.0
0,48,-0.0647692496021545,-0.05773044436283511,-0.08395764475455993,0.0,0.0,0.0
0,49,-0.06474476680132207,-0.05793854816991064,-0.08395764475455993,0.0,0.0,0.0
0,50,-0.06472028400048965,-0.05790182396866202,-0.0840923001591382,0.0,0.0,0.0
0,51,-0.0649345085077733,-0.05809768637532133,-0.08400048965601666,0.0,0.0,0.0
0,52,-0.06464071489778431,-0.057920186069286325,-0.083608764842698,0.0,0.0,0.0
0,53,-0.06478149100257069,-0.05784061696658098,-0.08403721385726527,0.0,0.0,0.0
0,54,-0.06464683559799242,-0.057877341167829596,-0.08372505814665197,0.0,0.0,0.0
0,55,-0.06470804260007344,-0.0580364793732403,-0.0840923001591382,0.0,0.0,0.0
0,56,-0.06451830089362223,-0.05785897906720529,-0.08366385114457095,0.0,0.0,0.0
0,57,-0.06461011139674379,-0.05775492716366752,-0.0837679030481087,0.0,0.0,0.0
0,58,-0.06473864610111398,-0.05790182396866202,-0.0837495409474844,0.0,0.0,0.0
0,59,-0.06472028400048965,-0.0580426000734484,-0.08388419635206268,0.0,0.0,0.0
0,60,-0.06472028400048965,-0.058018117272615986,-0.08415962786142735,0.0,0.0,0.0
0,61,-0.06481821520381932,-0.058018117272615986,-0.08415962786142735,0.0,0.0,0.0
0,62,-0.06468355979924104,-0.057987513771575475,-0.08422083486350838,0.0,0.0,0.0
0,63,-0.06483657730444363,-0.05771208226221079,-0.0839331619537275,0.0,0.0,0.0
