values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.056426735218508994,-0.04331007467254254,-0.062296486718080545,0.0,0.0,0.0
0,1,-0.056292079813930716,-0.04332843677316685,-0.06257191822744522,0.0,0.0,0.0
0,2,-0.056292079813930716,-0.04345085077732892,-0.06236381442036969,0.0,0.0,0.0
0,3,-0.0565858734239197,-0.04346921287795324,-0.06251683192557228,0.0,0.0,0.0
0,4,-0.0565858734239197,-0.04346921287795324,-0.06251683192557228,0.0,0.0,0.0
0,5,-0.056432855918717106,-0.04329783327212633,-0.06257803892765332,0.0,0.0,0.0
0,6,-0.05670216672787367,-0.04334067817358306,-0.06263924592973437,0.0,0.0,0.0
0,7,-0.05670216672787367,-0.04334067817358306,-0.06263924592973437,0.0,0.0,0.0
0,8,-0.0567450116293304,-0.04351205777940996,-0.06218631411433469,0.0,0.0,0.0
0,9,-0.056396131717468476,-0.043432488676704614,-0.0627065736320235,0.0,0.0,0.0
0,10,-0.056396131717468476,-0.043432488676704614,-0.0627065736320235,0.0,0.0,0.0
0,11,-0.05637164891663606,-0.043120332966091315,-0.06252295262578039,0.0,0.0,0.0
0,12,-0.05665320112620884,-0.04334067817358306,-0.06252295262578039,0.0,0.0,0.0
0,13,-0.05665320112620884,-0.04334067817358306,-0.06252295262578039,0.0,0.0,0.0
0,14,-0.05634104541559555,-0.043273350471293916,-0.06260864242869384,0.0,0.0,0.0
0,15,-0.056365528216427964,-0.04331007467254254,-0.06219855551475088,0.0,0.0,0.0
0,16,-0.056365528216427964,-0.04331007467254254,-0.06219855551475088,0.0,0.0,0.0
0,17,-0.0565858734239197,-0.04365283388419635,-0.06262700452931816,0.0,0.0,0.0
0,18,-0.056426735218508994,-0.04343860937691272,-0.06255967682702901,0.0,0.0,0.0
0,19,-0.056426735218508994,-0.04343860937691272,-0.06255967682702901,0.0,0.0,0.0
0,20,-0.05634104541559555,-0.043157057167339946,-0.06270045293181539,0.0,0.0,0.0
0,21,-0.056292079813930716,-0.04351817847961807,-0.06274329783327212,0.0,0.0,0.0
0,22,-0.056292079813930716,-0.04351817847961807,-0.06274329783327212,0.0,0.0,0.0
0,23,-0.056598114824335896,-0.04335904027420737,-0.06268209083119108,0.0,0.0,0.0
0,24,-0.05645733871954952,-0.04349369567878565,-0.06234545231974538,0.0,0.0,0.0
0,25,-0.05665320112620884,-0.04348145427836945,-0.06241278002203452,0.0,0.0,0.0
0,26,-0.05665320112620884,-0.04348145427836945,-0.06241278002203452,0.0,0.0,0.0
0,27,-0.05634716611580365,-0.04334067817358306,-0.06265760803035866,0.0,0.0,0.0
0,28,-0.05656139062308728,-0.0437385236871098,-0.06259640102827764,0.0,0.0,0.0
0,29,-0.05656139062308728,-0.0437385236871098,-0.06259640102827764,0.0,0.0,0.0
0,30,-0.05644509731913331,-0.043157057167339946,-0.06259640102827764,0.0,0.0,0.0
0,31,-0.056218631411433476,-0.04347533357816134,-0.062155710613294154,0.0,0.0,0.0
0,32,-0.056218631411433476,-0.04347533357816134,-0.062155710613294154,0.0,0.0,0.0
0,33,-0.056432855918717106,-0.04343860937691272,-0.0626882115313992,0.0,0.0,0.0
0,34,-0.056665442526625046,-0.04346309217774513,-0.06255355612682091,0.0,0.0,0.0
0,35,-0.056665442526625046,-0.04346309217774513,-0.06255355612682091,0.0,0.0,0.0
0,36,-0.05667156322683316,-0.043346798873791156,-0.06267597013098299,0.0,0.0,0.0
0,37,-0.056438976618925205,-0.043395764475456,-0.062480107724323664,0.0,0.0,0.0
0,38,-0.056438976618925205,-0.043395764475456,-0.062480107724323664,0.0,0.0,0.0
0,39,-0.05648794222059004,-0.04351205777940996,-0.06252907332598849,0.0,0.0,0.0
0,40,-0.05623699351205778,-0.04342024727628841,-0.06246174562369935,0.0,0.0,0.0
0,41,-0.05623699351205778,-0.04342024727628841,-0.06246174562369935,0.0,0.0,0.0
0,42,-0.05654914922267107,-0.04337128167462358,-0.062437262822866935,0.0,0.0,0.0
0,43,-0.05660423552454401,-0.04332843677316685,-0.06246174562369935,0.0,0.0,0.0
0,44,-0.05660423552454401,-0.04332843677316685,-0.06246174562369935,0.0,0.0,0.0
0,45,-0.056438976618925205,-0.043401885175664096,-0.06248622842453176,0.0,0.0,0.0
0,46,-0.05633492471538744,-0.04332231607295874,-0.06270045293181539,0.0,0.0,0.0
0,47,-0.05633492471538744,-0.043089729465050804,-0.06241278002203452,0.0,0.0,0.0
0,48,-0.05651854572163055,-0.043089729465050804,-0.06241278002203452,0.0,0.0,0.0
0,49,-0.056524666421838655,-0.04320602276900477,-0.06246786632390745,0.0,0.0,0.0
0,50,-0.056536907822254866,-0.04332231607295874,-0.06265760803035866,0.0,0.0,0.0
0,51,-0.05635940751621985,-0.04347533357816134,-0.06251683192557228,0.0,0.0,0.0
0,52,-0.056524666421838655,-0.04325498837066961,-0.062333210919329175,0.0,0.0,0.0
0,53,-0.05655526992287918,-0.04329783327212633,-0.0620639001101726,0.0,0.0,0.0
0,54,-0.05665320112620884,-0.04328559187171012,-0.0625413147264047,0.0,0.0,0.0
0,55,-0.05641449381809279,-0.043456971477537035,-0.06266372873056678,0.0,0.0,0.0
0,56,-0.05631044191455502,-0.043573264781491,-0.06267597013098299,0.0,0.0,0.0
0,57,-0.05635328681601175,-0.04315093646713184,-0.06253519402619659,0.0,0.0,0.0
0,58,-0.05651854572163055,-0.04338352307503979,-0.06271269433223162,0.0,0.0,0.0
0,59,-0.05651854572163055,-0.04338352307503979,-0.06271269433223162,0.0,0.0,0.0
0,60,-0.05641449381809279,-0.043389643775247885,-0.062449504223283145,0.0,0.0,0.0
0,61,-0.056420614518300896,-0.043401885175664096,-0.0626882115313992,0.0,0.0,0.0
0,62,-0.05632880401517933,-0.04322438486962908,-0.06282286693597747,0.0,0.0,0.0
0,63,-0.0562675970130983,-0.043628351083363937,-0.06251683192557228,0.0,0.0,0.0
