values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06995348267841842,-0.04556249234912474,-0.0736381442036969,0.0,0.0,0.0
0,1,-0.06995348267841842,-0.04556249234912474,-0.0736381442036969,0.0,0.0,0.0
0,2,-0.06999020687966703,-0.04559309585016526,-0.07343616109682947,0.0,0.0,0.0
0,3,-0.06998408617945892,-0.04583180315828131,-0.07341779899620517,0.0,0.0,0.0
0,4,-0.06998408617945892,-0.04583180315828131,-0.07341779899620517,0.0,0.0,0.0
0,5,-0.06986167217529685,-0.045580854449749054,-0.0736197821030726,0.0,0.0,0.0
0,6,-0.06983718937446444,-0.04550740604725181,-0.0733076263924593,0.0,0.0,0.0
0,7,-0.06983718937446444,-0.04550740604725181,-0.0733076263924593,0.0,0.0,0.0
0,8,-0.06996572407883463,-0.04574611335536786,-0.07344228179703757,0.0,0.0,0.0
0,9,-0.06982494797404823,-0.045580854449749054,-0.07355857510099155,0.0,0.0,0.0
0,10,-0.06982494797404823,-0.045580854449749054,-0.07355857510099155,0.0,0.0,0.0
0,11,-0.06983718937446444,-0.045666544252662505,-0.07320357448892154,0.0,0.0,0.0
0,12,-0.06984943077488065,-0.045654302852246295,-0.07324029869017015,0.0,0.0,0.0
0,13,-0.06984943077488065,-0.045654302852246295,-0.07324029869017015,0.0,0.0,0.0
0,14,-0.06988003427592117,-0.0455012853470437,-0.07322193658954584,0.0,0.0,0.0
0,15,-0.06989839637654548,-0.04572163055453544,-0.07332598849308361,0.0,0.0,0.0
0,16,-0.06989839637654548,-0.04572163055453544,-0.07332598849308361,0.0,0.0,0.0
0,17,-0.06986779287550496,-0.045538009548292326,-0.07296486718080548,0.0,0.0,0.0
0,18,-0.06983718937446444,-0.045672664952870604,-0.07350348879911862,0.0,0.0,0.0
0,19,-0.07001468968049945,-0.045678785653078716,-0.07323417798996205,0.0,0.0,0.0
0,20,-0.07001468968049945,-0.045678785653078716,-0.07323417798996205,0.0,0.0,0.0
0,21,-0.07002081038070755,-0.04557473374954095,-0.07327090219121067,0.0,0.0,0.0
0,22,-0.06998408617945892,-0.04561757865099768,-0.07332598849308361,0.0,0.0,0.0
0,23,-0.06998408617945892,-0.04561757865099768,-0.07332598849308361,0.0,0.0,0.0
0,24,-0.06960460276655649,-0.045623699351205776,-0.07328314359162688,0.0,0.0,0.0
0,25,-0.06980658587342392,-0.04574611335536786,-0.07353409230015914,0.0,0.0,0.0
0,26,-0.06980658587342392,-0.04574611335536786,-0.07353409230015914,0.0,0.0,0.0
0,27,-0.06976374097196719,-0.04578895825682458,-0.07358917860203207,0.0,0.0,0.0
0,28,-0.06980046517321582,-0.04587464805973803,-0.0733198677928755,0.0,0.0,0.0
0,29,-0.06980046517321582,-0.04587464805973803,-0.0733198677928755,0.0,0.0,0.0
0,30,-0.06985555147508875,-0.04577671685640837,-0.07329538499204309,0.0,0.0,0.0
0,31,-0.0701003794834129,-0.04521973313747092,-0.07251805606561391,0.0,0.0,0.0
0,32,-0.0701003794834129,-0.04521973313747092,-0.07251805606561391,0.0,0.0,0.0
0,33,-0.06983106867425634,-0.045697147753703024,-0.07335659199412413,0.0,0.0,0.0
0,34,-0.0699167584771698,-0.045440078344962664,-0.07337495409474844,0.0,0.0,0.0
0,35,-0.0699167584771698,-0.045440078344962664,-0.07337495409474844,0.0,0.0,0.0
0,36,-0.0699473619782103,-0.045568613049332844,-0.07313012608642429,0.0,0.0,0.0
0,37,-0.06986779287550496,-0.04574611335536786,-0.0734606438976619,0.0,0.0,0.0
0,38,-0.06986779287550496,-0.04574611335536786,-0.0734606438976619,0.0,0.0,0.0
0,39,-0.06982494797404823,-0.04563594075162199,-0.07335047129391602,0.0,0.0,0.0
0,40,-0.06969029256946994,-0.045397233443505935,-0.07335659199412413,0.0,0.0,0.0
0,41,-0.0700881380829967,-0.04561757865099768,-0.07284857387685151,0.0,0.0,0.0
0,42,-0.0700881380829967,-0.04561757865099768,-0.07284857387685151,0.0,0.0,0.0
0,43,-0.070106500183621,-0.04547680254621129,-0.07321581588933775,0.0,0.0,0.0
0,44,-0.07006365528216428,-0.045482923246419386,-0.07324641939037826,0.0,0.0,0.0
0,45,-0.07006365528216428,-0.045482923246419386,-0.07324641939037826,0.0,0.0,0.0
0,46,-0.0699412412780022,-0.04590525156077856,-0.07350960949932672,0.0,0.0,0.0
0,47,-0.06974537887134288,-0.04558697514995715,-0.07326478149100257,0.0,0.0,0.0
0,48,-0.06976374097196719,-0.04542171624433835,-0.07335659199412413,0.0,0.0,0.0
0,49,-0.06995348267841842,-0.04585016525890562,-0.07325254009058636,0.0,0.0,0.0
0,50,-0.07002693108091565,-0.04554413024850043,-0.0736320235034888,0.0,0.0,0.0
0,51,-0.06989839637654548,-0.04585628595911372,-0.07338719549516465,0.0,0.0,0.0
0,52,-0.06989227567633736,-0.045666544252662505,-0.07336271269433223,0.0,0.0,0.0
0,53,-0.07000856898029134,-0.04559309585016526,-0.07336883339454034,0.0,0.0,0.0
0,54,-0.07000856898029134,-0.04547068184600318,-0.07326478149100257,0.0,0.0,0.0
0,55,-0.06974537887134288,-0.045427836944546454,-0.07351573019953482,0.0,0.0,0.0
0,56,-0.06997796547925082,-0.045427836944546454,-0.07351573019953482,0.0,0.0,0.0
0,57,-0.0699412412780022,-0.04553188884808422,-0.07339331619537275,0.0,0.0,0.0
0,58,-0.06990451707675358,-0.045697147753703024,-0.07336271269433223,0.0,0.0,0.0
0,59,-0.06984331007467254,-0.045666544252662505,-0.0734851266984943,0.0,0.0,0.0
0,60,-0.06980658587342392,-0.04564206145183009,-0.07349124739870241,0.0,0.0,0.0
0,61,-0.0699228791773779,-0.04550740604725181,-0.07321581588933775,0.0,0.0,0.0
0,62,-0.0697821030725915,-0.045525768147876115,-0.07328314359162688,0.0,0.0,0.0
