values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07865099767413392,-0.04578283755661648,-0.08695066715632269,0.0,0.0,0.0
0,1,-0.07865099767413392,-0.04578283755661648,-0.08695066715632269,0.0,0.0,0.0
0,2,-0.078950911984331,-0.0461317174684784,-0.08671808054841473,0.0,0.0,0.0
0,3,-0.07903048108703635,-0.04616232096951891,-0.08682825315216061,0.0,0.0,0.0
0,4,-0.07875504957767168,-0.04591749296119476,-0.08691394295507407,0.0,0.0,0.0
0,5,-0.07875504957767168,-0.04591749296119476,-0.08691394295507407,0.0,0.0,0.0
0,6,-0.07855306647080426,-0.04624189007222426,-0.08671808054841473,0.0,0.0,0.0
0,7,-0.078773411678296,-0.046082751866813564,-0.08677316685028767,0.0,0.0,0.0
0,8,-0.078773411678296,-0.046082751866813564,-0.08677316685028767,0.0,0.0,0.0
0,9,-0.07887746358183376,-0.046168441669727014,-0.08684661525278492,0.0,0.0,0.0
0,10,-0.0786142734728853,-0.04604602766556494,-0.08680989105153629,0.0,0.0,0.0
0,11,-0.0786142734728853,-0.04604602766556494,-0.08680989105153629,0.0,0.0,0.0
0,12,-0.07898151548537152,-0.04607663116660546,-0.08677316685028767,0.0,0.0,0.0
0,13,-0.0787795323785041,-0.04583792385848941,-0.08682825315216061,0.0,0.0,0.0
0,14,-0.0787795323785041,-0.04583792385848941,-0.08682825315216061,0.0,0.0,0.0
0,15,-0.07900599828620394,-0.04588688946015424,-0.08687721875382544,0.0,0.0,0.0
0,16,-0.078950911984331,-0.046168441669727014,-0.08677928755049577,0.0,0.0,0.0
0,17,-0.078950911984331,-0.046168441669727014,-0.08677928755049577,0.0,0.0,0.0
0,18,-0.07889582568245808,-0.0459786999632758,-0.08673644264903904,0.0,0.0,0.0
0,19,-0.07865099767413392,-0.04577059615620027,-0.08668747704737421,0.0,0.0,0.0
0,20,-0.07865099767413392,-0.04577059615620027,-0.08668747704737421,0.0,0.0,0.0
0,21,-0.0787611702778798,-0.046125596768270286,-0.08691394295507407,0.0,0.0,0.0
0,22,-0.07892030848329049,-0.04600930346431632,-0.08685273595299302,0.0,0.0,0.0
0,23,-0.07892030848329049,-0.04600930346431632,-0.08685273595299302,0.0,0.0,0.0
0,24,-0.07903048108703635,-0.04607051046639736,-0.08676092544987146,0.0,0.0,0.0
0,25,-0.07866323907455013,-0.04616232096951891,-0.08659566654425266,0.0,0.0,0.0
0,26,-0.07880401517933652,-0.04600930346431632,-0.08670583914799854,0.0,0.0,0.0
0,27,-0.07880401517933652,-0.04600930346431632,-0.08670583914799854,0.0,0.0,0.0
0,28,-0.07900599828620394,-0.04640102827763496,-0.08669971844779042,0.0,0.0,0.0
0,29,-0.07874892887746358,-0.04617456236993512,-0.08721385726527114,0.0,0.0,0.0
0,30,-0.07874892887746358,-0.04617456236993512,-0.08721385726527114,0.0,0.0,0.0
0,31,-0.07893867058391481,-0.046052148365773045,-0.08676092544987146,0.0,0.0,0.0
0,32,-0.07903048108703635,-0.04605826906598115,-0.08705471905986045,0.0,0.0,0.0
0,33,-0.07903048108703635,-0.04605826906598115,-0.08705471905986045,0.0,0.0,0.0
0,34,-0.07898151548537152,-0.046413269678051164,-0.08687721875382544,0.0,0.0,0.0
0,35,-0.07885910148120945,-0.046266372873056676,-0.08663239074550129,0.0,0.0,0.0
0,36,-0.07885910148120945,-0.046266372873056676,-0.08663239074550129,0.0,0.0,0.0
0,37,-0.07871220467621495,-0.04587464805973803,-0.08629575223405558,0.0,0.0,0.0
0,38,-0.07883461868037703,-0.046352062675970127,-0.08677316685028767,0.0,0.0,0.0
0,39,-0.07883461868037703,-0.046352062675970127,-0.08677316685028767,0.0,0.0,0.0
0,40,-0.07897539478516342,-0.0459848206634839,-0.08701799485861182,0.0,0.0,0.0
0,41,-0.07881013587954462,-0.04602766556494063,-0.08674868404945527,0.0,0.0,0.0
0,42,-0.07881013587954462,-0.04602766556494063,-0.08674868404945527,0.0,0.0,0.0
0,43,-0.07884686008079325,-0.04608887256702167,-0.08695678785653078,0.0,0.0,0.0
0,44,-0.07896927408495533,-0.04607051046639736,-0.08673032194883094,0.0,0.0,0.0
0,45,-0.07871832537642307,-0.04611335536785408,-0.08692006365528217,0.0,0.0,0.0
0,46,-0.07871832537642307,-0.04611335536785408,-0.08692006365528217,0.0,0.0,0.0
0,47,-0.07885298078100135,-0.04616232096951891,-0.08673032194883094,0.0,0.0,0.0
0,48,-0.07907332598849308,-0.046052148365773045,-0.0871281674623577,0.0,0.0,0.0
0,49,-0.07907332598849308,-0.046052148365773045,-0.0871281674623577,0.0,0.0,0.0
0,50,-0.07890194638266618,-0.046180683070143225,-0.08709144326110907,0.0,0.0,0.0
0,51,-0.07883461868037703,-0.04601542416452442,-0.08691394295507407,0.0,0.0,0.0
0,52,-0.07883461868037703,-0.04601542416452442,-0.08691394295507407,0.0,0.0,0.0
0,53,-0.0787917737789203,-0.04607663116660546,-0.08676704615007957,0.0,0.0,0.0
0,54,-0.07881013587954462,-0.045813441057656994,-0.08661402864487697,0.0,0.0,0.0
0,55,-0.07881013587954462,-0.045813441057656994,-0.08661402864487697,0.0,0.0,0.0
0,56,-0.07900599828620394,-0.04590525156077856,-0.086791528950912,0.0,0.0,0.0
0,57,-0.0789570326845391,-0.04617456236993512,-0.08686497735340923,0.0,0.0,0.0
0,58,-0.0789570326845391,-0.04617456236993512,-0.08686497735340923,0.0,0.0,0.0
0,59,-0.07890194638266618,-0.046052148365773045,-0.08661402864487697,0.0,0.0,0.0
0,60,-0.07873668747704737,-0.04620516587097564,-0.08693842575590648,0.0,0.0,0.0
0,61,-0.07873668747704737,-0.04620516587097564,-0.08693842575590648,0.0,0.0,0.0
0,62,-0.07903048108703635,-0.046180683070143225,-0.08666299424654181,0.0,0.0,0.0
0,63,-0.07884686008079325,-0.045966458562859594,-0.08664463214591749,0.0,0.0,0.0
