values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.055680009793120336,-0.046535683682213246,-0.07135512302607419,0.0,0.0,0.0
0,1,-0.055765699596033794,-0.046407148977843066,-0.07161831313502265,0.0,0.0,0.0
0,2,-0.05577794099644999,-0.04671318398824826,-0.07129391602399314,0.0,0.0,0.0
0,3,-0.055686130493328434,-0.04649283878075652,-0.07126943322316073,0.0,0.0,0.0
0,4,-0.055686130493328434,-0.04649283878075652,-0.07126943322316073,0.0,0.0,0.0
0,5,-0.05555759578895826,-0.04624801077243237,-0.07179581344105765,0.0,0.0,0.0
0,6,-0.055545354388542044,-0.046278614273472886,-0.0712082262210797,0.0,0.0,0.0
0,7,-0.055545354388542044,-0.046278614273472886,-0.0712082262210797,0.0,0.0,0.0
0,8,-0.055753458195617576,-0.04667645978699963,-0.07123882972212021,0.0,0.0,0.0
0,9,-0.055545354388542044,-0.046407148977843066,-0.07165503733627127,0.0,0.0,0.0
0,10,-0.055545354388542044,-0.046407148977843066,-0.07165503733627127,0.0,0.0,0.0
0,11,-0.055429061084588074,-0.046462235279716005,-0.07135512302607419,0.0,0.0,0.0
0,12,-0.05566776839270412,-0.046394907577426855,-0.07129391602399314,0.0,0.0,0.0
0,13,-0.05566776839270412,-0.046394907577426855,-0.07129391602399314,0.0,0.0,0.0
0,14,-0.055680009793120336,-0.04633370057534582,-0.07115926061941487,0.0,0.0,0.0
0,15,-0.05575957889582568,-0.04632757987513771,-0.07133676092544987,0.0,0.0,0.0
0,16,-0.05575957889582568,-0.04632757987513771,-0.07133676092544987,0.0,0.0,0.0
0,17,-0.055686130493328434,-0.04654180438242135,-0.07136736442649039,0.0,0.0,0.0
0,18,-0.055612682090831186,-0.04636430407638634,-0.07112865711837434,0.0,0.0,0.0
0,19,-0.055612682090831186,-0.04636430407638634,-0.07112865711837434,0.0,0.0,0.0
0,20,-0.05566164769249602,-0.04648671808054842,-0.07130003672420124,0.0,0.0,0.0
0,21,-0.055698371893744644,-0.04658464928387808,-0.07139184722732281,0.0,0.0,0.0
0,22,-0.055698371893744644,-0.04658464928387808,-0.07071857020443138,0.0,0.0,0.0
0,23,-0.055765699596033794,-0.046535683682213246,-0.07071857020443138,0.0,0.0,0.0
0,24,-0.05566776839270412,-0.046223527971599954,-0.07133064022524177,0.0,0.0,0.0
0,25,-0.05560656139062309,-0.046094993267229774,-0.07163667523564696,0.0,0.0,0.0
0,26,-0.05560656139062309,-0.046094993267229774,-0.07163667523564696,0.0,0.0,0.0
0,27,-0.05573509609499326,-0.046407148977843066,-0.07134288162565797,0.0,0.0,0.0
0,28,-0.05577182029624189,-0.04625413147264047,-0.07139796792753092,0.0,0.0,0.0
0,29,-0.05577182029624189,-0.04625413147264047,-0.07139796792753092,0.0,0.0,0.0
0,30,-0.05542294038437997,-0.04638878687721875,-0.07145305422940385,0.0,0.0,0.0
0,31,-0.05555759578895826,-0.046321459174929615,-0.07136736442649039,0.0,0.0,0.0
0,32,-0.05555759578895826,-0.046321459174929615,-0.07136736442649039,0.0,0.0,0.0
0,33,-0.05552699228791774,-0.046407148977843066,-0.07129391602399314,0.0,0.0,0.0
0,34,-0.055545354388542044,-0.04632757987513771,-0.0715509854327335,0.0,0.0,0.0
0,35,-0.055545354388542044,-0.04632757987513771,-0.0715509854327335,0.0,0.0,0.0
0,36,-0.05572897539478516,-0.046535683682213246,-0.07131227812461746,0.0,0.0,0.0
0,37,-0.05588811360019587,-0.04657852858366997,-0.07175908923980903,0.0,0.0,0.0
0,38,-0.05588811360019587,-0.04657852858366997,-0.07175908923980903,0.0,0.0,0.0
0,39,-0.05553311298812584,-0.046462235279716005,-0.07164279593585507,0.0,0.0,0.0
0,40,-0.0559309585016526,-0.04636430407638634,-0.07164279593585507,0.0,0.0,0.0
0,41,-0.0559309585016526,-0.04636430407638634,-0.07164279593585507,0.0,0.0,0.0
0,42,-0.055698371893744644,-0.046235769372016164,-0.07141020932794712,0.0,0.0,0.0
0,43,-0.05571673399436896,-0.046394907577426855,-0.07155710613294161,0.0,0.0,0.0
0,44,-0.05571673399436896,-0.046394907577426855,-0.07155710613294161,0.0,0.0,0.0
0,45,-0.055692251193536546,-0.04636430407638634,-0.07128779532378504,0.0,0.0,0.0
0,46,-0.055753458195617576,-0.04648059738034031,-0.07148977843065246,0.0,0.0,0.0
0,47,-0.05552699228791774,-0.04644387317909169,-0.07145917492961194,0.0,0.0,0.0
0,48,-0.05552699228791774,-0.04644387317909169,-0.07145917492961194,0.0,0.0,0.0
0,49,-0.0559493206022769,-0.046535683682213246,-0.07156934753335782,0.0,0.0,0.0
0,50,-0.05567388909291223,-0.04633370057534582,-0.07125719182274452,0.0,0.0,0.0
0,51,-0.05567388909291223,-0.04633370057534582,-0.07125719182274452,0.0,0.0,0.0
0,52,-0.055655526992287915,-0.046309217774513405,-0.07117150201983106,0.0,0.0,0.0
0,53,-0.05581466519769862,-0.046535683682213246,-0.07062675970130983,0.0,0.0,0.0
0,54,-0.05581466519769862,-0.046535683682213246,-0.07062675970130983,0.0,0.0,0.0
0,55,-0.0556310441914555,-0.04649283878075652,-0.0713734851266985,0.0,0.0,0.0
0,56,-0.055722854694577065,-0.04661525278491859,-0.07175296853960092,0.0,0.0,0.0
0,57,-0.055722854694577065,-0.04661525278491859,-0.07175296853960092,0.0,0.0,0.0
0,58,-0.05560044069041499,-0.04632757987513771,-0.07158770963398213,0.0,0.0,0.0
0,59,-0.0556310441914555,-0.046419390378259276,-0.07139184722732281,0.0,0.0,0.0
0,60,-0.0556310441914555,-0.046419390378259276,-0.07139184722732281,0.0,0.0,0.0
0,61,-0.055655526992287915,-0.04632757987513771,-0.07150814053127677,0.0,0.0,0.0
0,62,-0.055582078589790675,-0.04649283878075652,-0.07136736442649039,0.0,0.0,0.0
