values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05919329171257191,-0.039001101726037456,-0.07367486840494553,0.0,0.0,0.0
0,1,-0.05911372260986657,-0.03872567021667279,-0.07386461011139675,0.0,0.0,0.0
0,2,-0.05911372260986657,-0.03872567021667279,-0.07386461011139675,0.0,0.0,0.0
0,3,-0.05895458440445587,-0.03898886032562125,-0.07374831680744277,0.0,0.0,0.0
0,4,-0.059083119108826056,-0.03902558452686987,-0.07407271391847228,0.0,0.0,0.0
0,5,-0.059083119108826056,-0.03902558452686987,-0.0739441792141021,0.0,0.0,0.0
0,6,-0.05896682580487208,-0.039056188027910395,-0.0739441792141021,0.0,0.0,0.0
0,7,-0.058905618802791035,-0.03884808422083486,-0.07422573142367486,0.0,0.0,0.0
0,8,-0.05921165381319623,-0.038970498224996944,-0.07391357571306158,0.0,0.0,0.0
0,9,-0.05921165381319623,-0.038970498224996944,-0.07391357571306158,0.0,0.0,0.0
0,10,-0.059150446811115184,-0.0390745501285347,-0.0739564206145183,0.0,0.0,0.0
0,11,-0.059217774513404334,-0.03914799853103195,-0.07401762761659933,0.0,0.0,0.0
0,12,-0.059217774513404334,-0.03914799853103195,-0.07401762761659933,0.0,0.0,0.0
0,13,-0.05902803280695311,-0.03889092912229159,-0.07386461011139675,0.0,0.0,0.0
0,14,-0.059217774513404334,-0.03898273962541315,-0.0739564206145183,0.0,0.0,0.0
0,15,-0.059217774513404334,-0.03898273962541315,-0.0739564206145183,0.0,0.0,0.0
0,16,-0.05927286081527727,-0.03908679152895091,-0.0741339209205533,0.0,0.0,0.0
0,17,-0.0593218264169421,-0.038817480719794344,-0.07380952380952381,0.0,0.0,0.0
0,18,-0.0593218264169421,-0.038817480719794344,-0.07380952380952381,0.0,0.0,0.0
0,19,-0.05912596401028277,-0.03884196352062676,-0.07404823111763986,0.0,0.0,0.0
0,20,-0.05902191210674501,-0.03892153262333211,-0.07389521361243725,0.0,0.0,0.0
0,21,-0.05902191210674501,-0.03892153262333211,-0.07389521361243725,0.0,0.0,0.0
0,22,-0.05904027420736933,-0.0387501530175052,-0.07382788591014812,0.0,0.0,0.0
0,23,-0.05909536050924226,-0.038903170522707795,-0.07400538621618313,0.0,0.0,0.0
0,24,-0.05909536050924226,-0.038903170522707795,-0.07400538621618313,0.0,0.0,0.0
0,25,-0.05924837801444486,-0.03898886032562125,-0.07377892030848329,0.0,0.0,0.0
0,26,-0.059046394907577425,-0.038970498224996944,-0.07398702411555882,0.0,0.0,0.0
0,27,-0.059046394907577425,-0.038970498224996944,-0.07338719549516465,0.0,0.0,0.0
0,28,-0.05910760190965847,-0.03894601542416452,-0.07338719549516465,0.0,0.0,0.0
0,29,-0.05891786020320725,-0.03893989472395642,-0.07388297221202106,0.0,0.0,0.0
0,30,-0.05913208471049088,-0.03884808422083486,-0.07404211041743175,0.0,0.0,0.0
0,31,-0.05913208471049088,-0.03884808422083486,-0.07404211041743175,0.0,0.0,0.0
0,32,-0.059046394907577425,-0.03884808422083486,-0.07376667890806708,0.0,0.0,0.0
0,33,-0.059144326110907086,-0.03889092912229159,-0.0741339209205533,0.0,0.0,0.0
0,34,-0.059144326110907086,-0.03889092912229159,-0.0741339209205533,0.0,0.0,0.0
0,35,-0.05910760190965847,-0.038774635818337615,-0.07391357571306158,0.0,0.0,0.0
0,36,-0.05901579140653691,-0.03882360142000245,-0.0739564206145183,0.0,0.0,0.0
0,37,-0.05901579140653691,-0.03882360142000245,-0.0739564206145183,0.0,0.0,0.0
0,38,-0.059046394907577425,-0.03896437752478883,-0.07376667890806708,0.0,0.0,0.0
0,39,-0.059046394907577425,-0.038897049822499696,-0.07365650630432122,0.0,0.0,0.0
0,40,-0.059046394907577425,-0.038897049822499696,-0.07365650630432122,0.0,0.0,0.0
0,41,-0.05896070510466397,-0.038903170522707795,-0.07397478271514261,0.0,0.0,0.0
0,42,-0.059187171012363815,-0.038884808422083486,-0.0737972824091076,0.0,0.0,0.0
0,43,-0.059187171012363815,-0.038884808422083486,-0.0737972824091076,0.0,0.0,0.0
0,44,-0.05907087770840984,-0.03900722242624556,-0.07415840372138573,0.0,0.0,0.0
0,45,-0.05910148120945036,-0.038927653323540215,-0.07419512792263436,0.0,0.0,0.0
0,46,-0.05910148120945036,-0.038927653323540215,-0.07419512792263436,0.0,0.0,0.0
0,47,-0.05911372260986657,-0.038817480719794344,-0.07390745501285348,0.0,0.0,0.0
0,48,-0.05918105031215572,-0.039056188027910395,-0.07415228302117763,0.0,0.0,0.0
0,49,-0.05918105031215572,-0.039056188027910395,-0.07414616232096952,0.0,0.0,0.0
0,50,-0.05913820541069899,-0.03899498102582936,-0.07414616232096952,0.0,0.0,0.0
0,51,-0.059285102215693476,-0.038958256824580734,-0.07404823111763986,0.0,0.0,0.0
0,52,-0.05937691271881503,-0.038897049822499696,-0.07412167952013711,0.0,0.0,0.0
0,53,-0.05937691271881503,-0.038897049822499696,-0.07412167952013711,0.0,0.0,0.0
0,54,-0.05906475700820174,-0.039141877830823846,-0.07371159260619416,0.0,0.0,0.0
0,55,-0.059156567511323296,-0.03865222181417554,-0.07383400661035623,0.0,0.0,0.0
0,56,-0.059156567511323296,-0.03865222181417554,-0.07383400661035623,0.0,0.0,0.0
0,57,-0.059230015913820544,-0.03893989472395642,-0.07374831680744277,0.0,0.0,0.0
0,58,-0.05901579140653691,-0.0390684294283266,-0.07372995470681845,0.0,0.0,0.0
0,59,-0.05901579140653691,-0.0390684294283266,-0.07372995470681845,0.0,0.0,0.0
0,60,-0.0591626882115314,-0.03896437752478883,-0.0739441792141021,0.0,0.0,0.0
0,61,-0.05919329171257191,-0.038829722120210554,-0.07415228302117763,0.0,0.0,0.0
0,62,-0.05919329171257191,-0.038829722120210554,-0.07415228302117763,0.0,0.0,0.0
