values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07887134288162566,-0.04736197821030726,-0.09234912473987024,0.0,0.0,0.0
0,1,-0.07890806708287428,-0.04744154731301261,-0.0924348145427837,0.0,0.0,0.0
0,2,-0.078950911984331,-0.04725180560656139,-0.09198800342759211,0.0,0.0,0.0
0,3,-0.078950911984331,-0.04725180560656139,-0.09198800342759211,0.0,0.0,0.0
0,4,-0.07873668747704737,-0.04728240910760191,-0.0924286938425756,0.0,0.0,0.0
0,5,-0.07887134288162566,-0.04723956420614518,-0.09237972824091076,0.0,0.0,0.0
0,6,-0.07887134288162566,-0.04723956420614518,-0.09237972824091076,0.0,0.0,0.0
0,7,-0.07899375688578773,-0.04723344350593708,-0.09203084832904884,0.0,0.0,0.0
0,8,-0.07904272248745256,-0.04738646101113968,-0.0921287795323785,0.0,0.0,0.0
0,9,-0.07888358428204187,-0.04748439221446933,-0.0922879177377892,0.0,0.0,0.0
0,10,-0.07888358428204187,-0.04748439221446933,-0.0922879177377892,0.0,0.0,0.0
0,11,-0.07891418778308239,-0.04736197821030726,-0.09207369323050557,0.0,0.0,0.0
0,12,-0.07864487697392582,-0.04749663361488554,-0.09215326233321092,0.0,0.0,0.0
0,13,-0.07864487697392582,-0.04749663361488554,-0.09215326233321092,0.0,0.0,0.0
0,14,-0.07896927408495533,-0.04755171991675848,-0.09244705594319991,0.0,0.0,0.0
0,15,-0.07890806708287428,-0.04731913330885053,-0.09181662382176521,0.0,0.0,0.0
0,16,-0.07890806708287428,-0.04731913330885053,-0.09181662382176521,0.0,0.0,0.0
0,17,-0.0789447912841229,-0.047178357204064145,-0.09240421104174318,0.0,0.0,0.0
0,18,-0.0787917737789203,-0.047490512914677444,-0.09196352062675969,0.0,0.0,0.0
0,19,-0.0787917737789203,-0.047490512914677444,-0.09196352062675969,0.0,0.0,0.0
0,20,-0.0789325498837067,-0.04745990941363692,-0.09203084832904884,0.0,0.0,0.0
0,21,-0.07902436038682825,-0.04749663361488554,-0.09225731423674868,0.0,0.0,0.0
0,22,-0.07902436038682825,-0.04749663361488554,-0.09225731423674868,0.0,0.0,0.0
0,23,-0.07864487697392582,-0.047435426612804504,-0.09187171012363814,0.0,0.0,0.0
0,24,-0.07882237727996083,-0.04728240910760191,-0.0921226588321704,0.0,0.0,0.0
0,25,-0.07882237727996083,-0.04728240910760191,-0.0921226588321704,0.0,0.0,0.0
0,26,-0.07898763618557963,-0.04734973680989105,-0.09203696902925694,0.0,0.0,0.0
0,27,-0.07882237727996083,-0.04737421961072347,-0.09217774513404334,0.0,0.0,0.0
0,28,-0.0791039294895336,-0.04739870241155588,-0.09215938303341902,0.0,0.0,0.0
0,29,-0.0791039294895336,-0.04739870241155588,-0.09215938303341902,0.0,0.0,0.0
0,30,-0.07901211898641206,-0.047521116415717955,-0.09227567633737299,0.0,0.0,0.0
0,31,-0.07900599828620394,-0.04745990941363692,-0.0921287795323785,0.0,0.0,0.0
0,32,-0.07900599828620394,-0.04745990941363692,-0.0921287795323785,0.0,0.0,0.0
0,33,-0.07870608397600685,-0.04728240910760191,-0.09221446933529195,0.0,0.0,0.0
0,34,-0.07908556738890929,-0.04728240910760191,-0.09208593463092177,0.0,0.0,0.0
0,35,-0.07908556738890929,-0.04728240910760191,-0.09208593463092177,0.0,0.0,0.0
0,36,-0.07886522218141755,-0.04750275431509365,-0.09208593463092177,0.0,0.0,0.0
0,37,-0.07888358428204187,-0.047288529807810016,-0.09221446933529195,0.0,0.0,0.0
0,38,-0.07888358428204187,-0.047288529807810016,-0.09221446933529195,0.0,0.0,0.0
0,39,-0.07906108458807688,-0.047417064512180196,-0.09239809034153507,0.0,0.0,0.0
0,40,-0.07882237727996083,-0.047563961317174684,-0.09221446933529195,0.0,0.0,0.0
0,41,-0.07882237727996083,-0.047563961317174684,-0.09221446933529195,0.0,0.0,0.0
0,42,-0.07880401517933652,-0.04732525400905864,-0.09227567633737299,0.0,0.0,0.0
0,43,-0.07874280817725547,-0.04737421961072347,-0.09240421104174318,0.0,0.0,0.0
0,44,-0.07874280817725547,-0.04737421961072347,-0.09240421104174318,0.0,0.0,0.0
0,45,-0.07896927408495533,-0.04723344350593708,-0.09201860692863265,0.0,0.0,0.0
0,46,-0.0787917737789203,-0.047392581711347775,-0.09218998653445955,0.0,0.0,0.0
0,47,-0.0787917737789203,-0.047392581711347775,-0.09218998653445955,0.0,0.0,0.0
0,48,-0.07904272248745256,-0.04725180560656139,-0.09230627983841352,0.0,0.0,0.0
0,49,-0.07893867058391481,-0.04728240910760191,-0.09199412412780023,0.0,0.0,0.0
0,50,-0.07893867058391481,-0.04728240910760191,-0.09231240053862162,0.0,0.0,0.0
0,51,-0.078773411678296,-0.04712939160239931,-0.09231240053862162,0.0,0.0,0.0
0,52,-0.07868772187538255,-0.047190598604480355,-0.09154731301260864,0.0,0.0,0.0
0,53,-0.07889582568245808,-0.04725180560656139,-0.09198800342759211,0.0,0.0,0.0
0,54,-0.07889582568245808,-0.04725180560656139,-0.09198800342759211,0.0,0.0,0.0
0,55,-0.07901823968662015,-0.04751499571550986,-0.0922634349369568,0.0,0.0,0.0
0,56,-0.07885910148120945,-0.04739870241155588,-0.0919451585261354,0.0,0.0,0.0
0,57,-0.07885910148120945,-0.04739870241155588,-0.0919451585261354,0.0,0.0,0.0
0,58,-0.07887134288162566,-0.04738646101113968,-0.09217162443383523,0.0,0.0,0.0
0,59,-0.07907944668870118,-0.04731913330885053,-0.0921287795323785,0.0,0.0,0.0
0,60,-0.07907944668870118,-0.04731913330885053,-0.0921287795323785,0.0,0.0,0.0
0,61,-0.07881625657975272,-0.047423185212388294,-0.0924409352429918,0.0,0.0,0.0
0,62,-0.07881625657975272,-0.04748439221446933,-0.09206757253029747,0.0,0.0,0.0
0,63,-0.07881625657975272,-0.04748439221446933,-0.09206757253029747,0.0,0.0,0.0
