values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05585138939894724,-0.05212388297221202,-0.07369935120577795,0.0,0.0,0.0
0,1,-0.05585138939894724,-0.05212388297221202,-0.07369935120577795,0.0,0.0,0.0
0,2,-0.05582078589790672,-0.05221569347533358,-0.07359529930224018,0.0,0.0,0.0
0,3,-0.056077855306647086,-0.05231362467866324,-0.07320357448892154,0.0,0.0,0.0
0,4,-0.056077855306647086,-0.05231362467866324,-0.07320357448892154,0.0,0.0,0.0
0,5,-0.055857510099155336,-0.05206879667033909,-0.07338107479495655,0.0,0.0,0.0
0,6,-0.05563716489166361,-0.05203207246909046,-0.0734545231974538,0.0,0.0,0.0
0,7,-0.05563716489166361,-0.05203207246909046,-0.0734545231974538,0.0,0.0,0.0
0,8,-0.05587587219977965,-0.05220957277512548,-0.0736381442036969,0.0,0.0,0.0
0,9,-0.055692251193536546,-0.05202595176888236,-0.07344228179703757,0.0,0.0,0.0
0,10,-0.055967682702901214,-0.052160607173460646,-0.07341779899620517,0.0,0.0,0.0
0,11,-0.055967682702901214,-0.052160607173460646,-0.07341779899620517,0.0,0.0,0.0
0,12,-0.05574733749540948,-0.05231974537887134,-0.07279348757497858,0.0,0.0,0.0
0,13,-0.05595544130248501,-0.05233810747949565,-0.07332598849308361,0.0,0.0,0.0
0,14,-0.05595544130248501,-0.05233810747949565,-0.07332598849308361,0.0,0.0,0.0
0,15,-0.05589423430040397,-0.052050434569714775,-0.07350960949932672,0.0,0.0,0.0
0,16,-0.05580854449749051,-0.05246052148365773,-0.07369935120577795,0.0,0.0,0.0
0,17,-0.05580854449749051,-0.05246052148365773,-0.07369935120577795,0.0,0.0,0.0
0,18,-0.055765699596033794,-0.0523993144815767,-0.07358305790182397,0.0,0.0,0.0
0,19,-0.05557595788958257,-0.05213000367242012,-0.07359529930224018,0.0,0.0,0.0
0,20,-0.05557595788958257,-0.05213000367242012,-0.07359529930224018,0.0,0.0,0.0
0,21,-0.05590647570082017,-0.052405435181784796,-0.07272615987268943,0.0,0.0,0.0
0,22,-0.05591259640102828,-0.052234055575957894,-0.0734606438976619,0.0,0.0,0.0
0,23,-0.05591259640102828,-0.052234055575957894,-0.0734606438976619,0.0,0.0,0.0
0,24,-0.05577794099644999,-0.05219733137470926,-0.07335047129391602,0.0,0.0,0.0
0,25,-0.05582078589790672,-0.05225853837679031,-0.0734790059982862,0.0,0.0,0.0
0,26,-0.05582078589790672,-0.05225853837679031,-0.0734790059982862,0.0,0.0,0.0
0,27,-0.05574733749540948,-0.05238707308116049,-0.07340555759578896,0.0,0.0,0.0
0,28,-0.056071734606438974,-0.052148365773044436,-0.0731423674868405,0.0,0.0,0.0
0,29,-0.05580242379728241,-0.052221814175541684,-0.07343004039662138,0.0,0.0,0.0
0,30,-0.05580242379728241,-0.052221814175541684,-0.07343004039662138,0.0,0.0,0.0
0,31,-0.055839147998531034,-0.05235034887991186,-0.07350960949932672,0.0,0.0,0.0
0,32,-0.05582078589790672,-0.052148365773044436,-0.07353409230015914,0.0,0.0,0.0
0,33,-0.05582078589790672,-0.052148365773044436,-0.07353409230015914,0.0,0.0,0.0
0,34,-0.05602888970498225,-0.05231974537887134,-0.07349124739870241,0.0,0.0,0.0
0,35,-0.055967682702901214,-0.052472762884073945,-0.07334435059370792,0.0,0.0,0.0
0,36,-0.055967682702901214,-0.052472762884073945,-0.07334435059370792,0.0,0.0,0.0
0,37,-0.055698371893744644,-0.0522462969763741,-0.07335659199412413,0.0,0.0,0.0
0,38,-0.055826906598114824,-0.052533969886154976,-0.07357693720161587,0.0,0.0,0.0
0,39,-0.055826906598114824,-0.052533969886154976,-0.07357693720161587,0.0,0.0,0.0
0,40,-0.05559431999020688,-0.052111641571795805,-0.07338107479495655,0.0,0.0,0.0
0,41,-0.05604725180560656,-0.05231362467866324,-0.07367486840494553,0.0,0.0,0.0
0,42,-0.05604725180560656,-0.05231362467866324,-0.07367486840494553,0.0,0.0,0.0
0,43,-0.05570449259395275,-0.05228302117762272,-0.07353409230015914,0.0,0.0,0.0
0,44,-0.05586975149957155,-0.05235646958011997,-0.07338719549516465,0.0,0.0,0.0
0,45,-0.05586975149957155,-0.05235646958011997,-0.07338719549516465,0.0,0.0,0.0
0,46,-0.056071734606438974,-0.05213612437262823,-0.07360142000244828,0.0,0.0,0.0
0,47,-0.05566776839270412,-0.05226465907699841,-0.07343616109682947,0.0,0.0,0.0
0,48,-0.05566776839270412,-0.05226465907699841,-0.07356469580119965,0.0,0.0,0.0
0,49,-0.05572897539478516,-0.052252417676582195,-0.07356469580119965,0.0,0.0,0.0
0,50,-0.0559309585016526,-0.052374831680744284,-0.07352797159995103,0.0,0.0,0.0
0,51,-0.055998286203941726,-0.05213612437262823,-0.0734728852980781,0.0,0.0,0.0
0,52,-0.055998286203941726,-0.05213612437262823,-0.0734728852980781,0.0,0.0,0.0
0,53,-0.05566776839270412,-0.05238707308116049,-0.07353409230015914,0.0,0.0,0.0
0,54,-0.05580854449749051,-0.052448280083241525,-0.07370547190598604,0.0,0.0,0.0
0,55,-0.05580854449749051,-0.052448280083241525,-0.07370547190598604,0.0,0.0,0.0
0,56,-0.055924837801444485,-0.052331986779287555,-0.07344840249724569,0.0,0.0,0.0
0,57,-0.055643285591871705,-0.05230138327824703,-0.0736381442036969,0.0,0.0,0.0
0,58,-0.055643285591871705,-0.05230138327824703,-0.0736381442036969,0.0,0.0,0.0
0,59,-0.055881992899987756,-0.052178969274084955,-0.07344840249724569,0.0,0.0,0.0
0,60,-0.05597380340310931,-0.052234055575957894,-0.07350348879911862,0.0,0.0,0.0
0,61,-0.05597380340310931,-0.052234055575957894,-0.07350348879911862,0.0,0.0,0.0
0,62,-0.05580854449749051,-0.05220345207491737,-0.0734606438976619,0.0,0.0,0.0
