values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06301260864242869,-0.05170155465785285,-0.09023136246786632,0.0,0.0,0.0
0,1,-0.06271881503243971,-0.051371036846615245,-0.0903476557718203,0.0,0.0,0.0
0,2,-0.06277390133431264,-0.051236381442036974,-0.09002937936099889,0.0,0.0,0.0
0,3,-0.06277390133431264,-0.051236381442036974,-0.09002937936099889,0.0,0.0,0.0
0,4,-0.06283510833639369,-0.051309829844534215,-0.09005386216183131,0.0,0.0,0.0
0,5,-0.06291467743909904,-0.05134043334557473,-0.0901946382666177,0.0,0.0,0.0
0,6,-0.06291467743909904,-0.05134043334557473,-0.0901946382666177,0.0,0.0,0.0
0,7,-0.06292691883951525,-0.051309829844534215,-0.08994981025829354,0.0,0.0,0.0
0,8,-0.06299424654180438,-0.051352674745990944,-0.09023136246786632,0.0,0.0,0.0
0,9,-0.06299424654180438,-0.051352674745990944,-0.09023136246786632,0.0,0.0,0.0
0,10,-0.06292691883951525,-0.05148120945036112,-0.08987636185579631,0.0,0.0,0.0
0,11,-0.06292079813930714,-0.051352674745990944,-0.09010894846370425,0.0,0.0,0.0
0,12,-0.06292079813930714,-0.051352674745990944,-0.09010894846370425,0.0,0.0,0.0
0,13,-0.06295140164034765,-0.051193536540580245,-0.09004162076141511,0.0,0.0,0.0
0,14,-0.06298200514138817,-0.05140164034765578,-0.09032929367119599,0.0,0.0,0.0
0,15,-0.06298200514138817,-0.05140164034765578,-0.09032929367119599,0.0,0.0,0.0
0,16,-0.06266984943077489,-0.051211898641204553,-0.0902007589668258,0.0,0.0,0.0
0,17,-0.06258415962786143,-0.051169053739747825,-0.08988860325621251,0.0,0.0,0.0
0,18,-0.06284734973680989,-0.05152405435181785,-0.09016403476557719,0.0,0.0,0.0
0,19,-0.06284734973680989,-0.05152405435181785,-0.09016403476557719,0.0,0.0,0.0
0,20,-0.06289631533847471,-0.051438364548904394,-0.09015791406536908,0.0,0.0,0.0
0,21,-0.06289631533847471,-0.05119965724078834,-0.09021912106745011,0.0,0.0,0.0
0,22,-0.06289631533847471,-0.05119965724078834,-0.09021912106745011,0.0,0.0,0.0
0,23,-0.06282286693597747,-0.05151793365160975,-0.09009670706328804,0.0,0.0,0.0
0,24,-0.06287795323785042,-0.05146896804994492,-0.09010282776349614,0.0,0.0,0.0
0,25,-0.06287795323785042,-0.05146896804994492,-0.09010282776349614,0.0,0.0,0.0
0,26,-0.062853470437018,-0.05122414004162076,-0.09017015546578529,0.0,0.0,0.0
0,27,-0.06296364304076386,-0.051297588444118004,-0.09024360386828253,0.0,0.0,0.0
0,28,-0.06296364304076386,-0.051297588444118004,-0.09024360386828253,0.0,0.0,0.0
0,29,-0.06273717713306402,-0.05127310564328559,-0.09011506916391235,0.0,0.0,0.0
0,30,-0.06267597013098299,-0.051493450850777334,-0.08999265515975027,0.0,0.0,0.0
0,31,-0.06267597013098299,-0.051493450850777334,-0.08999265515975027,0.0,0.0,0.0
0,32,-0.0628595911372261,-0.05149957155098543,-0.09012118986412046,0.0,0.0,0.0
0,33,-0.06278614273472885,-0.05125474354266128,-0.09013955196474477,0.0,0.0,0.0
0,34,-0.06278614273472885,-0.05125474354266128,-0.09013955196474477,0.0,0.0,0.0
0,35,-0.06289019463826662,-0.05142612314848819,-0.08999265515975027,0.0,0.0,0.0
0,36,-0.06270045293181539,-0.0512792263434937,-0.09001101726037458,0.0,0.0,0.0
0,37,-0.06270045293181539,-0.0512792263434937,-0.09001101726037458,0.0,0.0,0.0
0,38,-0.06305545354388542,-0.05125474354266128,-0.08983963765454768,0.0,0.0,0.0
0,39,-0.06281674623576937,-0.051438364548904394,-0.08997429305912596,0.0,0.0,0.0
0,40,-0.06299424654180438,-0.0511139674378749,-0.08993144815766924,0.0,0.0,0.0
0,41,-0.06299424654180438,-0.0511139674378749,-0.08993144815766924,0.0,0.0,0.0
0,42,-0.06275553923368833,-0.05103439833516954,-0.09009670706328804,0.0,0.0,0.0
0,43,-0.06262700452931816,-0.05149957155098543,-0.08978455135267474,0.0,0.0,0.0
0,44,-0.06262700452931816,-0.05149957155098543,-0.08978455135267474,0.0,0.0,0.0
0,45,-0.06282286693597747,-0.05159750275431509,-0.0901823968662015,0.0,0.0,0.0
0,46,-0.06284734973680989,-0.05157914065369078,-0.08990696535683682,0.0,0.0,0.0
0,47,-0.06284734973680989,-0.05157914065369078,-0.08999265515975027,0.0,0.0,0.0
0,48,-0.06284122903660179,-0.0514567266495287,-0.08999265515975027,0.0,0.0,0.0
0,49,-0.0628595911372261,-0.05153629575223405,-0.08969886154976128,0.0,0.0,0.0
0,50,-0.06293303953972335,-0.05126086424286939,-0.09007222426245562,0.0,0.0,0.0
0,51,-0.06293916023993144,-0.05121801934141266,-0.08990084465662872,0.0,0.0,0.0
0,52,-0.06281674623576937,-0.05142000244828008,-0.08997429305912596,0.0,0.0,0.0
0,53,-0.06305545354388542,-0.051126208838291096,-0.09002325866079079,0.0,0.0,0.0
0,54,-0.06281674623576937,-0.05158526135389888,-0.09014567266495287,0.0,0.0,0.0
0,55,-0.06278002203452074,-0.05154241645244216,-0.08991308605704493,0.0,0.0,0.0
0,56,-0.06278614273472885,-0.0512792263434937,-0.09031705227077977,0.0,0.0,0.0
0,57,-0.06289631533847471,-0.051309829844534215,-0.08996817235891787,0.0,0.0,0.0
0,58,-0.06271881503243971,-0.05132819194515853,-0.08994981025829354,0.0,0.0,0.0
0,59,-0.06284122903660179,-0.05123026074182887,-0.08964989594809646,0.0,0.0,0.0
0,60,-0.06290855673889093,-0.05154241645244216,-0.08995593095850166,0.0,0.0,0.0
0,61,-0.06293916023993144,-0.05132819194515853,-0.09031705227077977,0.0,0.0,0.0
0,62,-0.06280450483535317,-0.05140164034765578,-0.08998653445954216,0.0,0.0,0.0
