values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07272003917248133,-0.04332231607295874,-0.07700452931815399,0.0,0.0,0.0
0,1,-0.07272003917248133,-0.04332231607295874,-0.07700452931815399,0.0,0.0,0.0
0,2,-0.072995470681846,-0.04307136736442649,-0.07660668380462725,0.0,0.0,0.0
0,3,-0.07278736687477047,-0.04346921287795324,-0.07687599461378382,0.0,0.0,0.0
0,4,-0.07278736687477047,-0.04346921287795324,-0.07687599461378382,0.0,0.0,0.0
0,5,-0.07287305667768393,-0.043346798873791156,-0.07707185702044314,0.0,0.0,0.0
0,6,-0.07285469457705962,-0.04331007467254254,-0.07698616721752968,0.0,0.0,0.0
0,7,-0.07285469457705962,-0.04331007467254254,-0.07698616721752968,0.0,0.0,0.0
0,8,-0.07277512547435426,-0.04320602276900477,-0.07719427102460522,0.0,0.0,0.0
0,9,-0.07271391847227324,-0.043487574978577546,-0.07665564940629208,0.0,0.0,0.0
0,10,-0.07271391847227324,-0.043487574978577546,-0.07665564940629208,0.0,0.0,0.0
0,11,-0.0728302117762272,-0.04349981637899376,-0.07674745990941365,0.0,0.0,0.0
0,12,-0.07273840127310564,-0.04331007467254254,-0.07688823601420003,0.0,0.0,0.0
0,13,-0.07273840127310564,-0.04331007467254254,-0.07688823601420003,0.0,0.0,0.0
0,14,-0.07293426367976497,-0.043303953972334434,-0.07652099400171379,0.0,0.0,0.0
0,15,-0.07301383278247031,-0.04323662627004529,-0.0768576325131595,0.0,0.0,0.0
0,16,-0.07278124617456237,-0.043346798873791156,-0.07674133920920553,0.0,0.0,0.0
0,17,-0.07278124617456237,-0.043346798873791156,-0.07674133920920553,0.0,0.0,0.0
0,18,-0.07289753947851633,-0.04346921287795324,-0.07652711470192189,0.0,0.0,0.0
0,19,-0.07279960827518668,-0.04328559187171012,-0.07675358060962174,0.0,0.0,0.0
0,20,-0.07279960827518668,-0.04328559187171012,-0.07675358060962174,0.0,0.0,0.0
0,21,-0.07284857387685151,-0.04331007467254254,-0.07681478761170278,0.0,0.0,0.0
0,22,-0.07271391847227324,-0.043187660668380465,-0.07704737421961072,0.0,0.0,0.0
0,23,-0.07271391847227324,-0.043187660668380465,-0.07704737421961072,0.0,0.0,0.0
0,24,-0.07298934998163789,-0.04322438486962908,-0.07663116660545967,0.0,0.0,0.0
0,25,-0.07282409107601909,-0.04333455747337495,-0.07664340800587587,0.0,0.0,0.0
0,26,-0.07282409107601909,-0.04333455747337495,-0.07664340800587587,0.0,0.0,0.0
0,27,-0.07303831558330273,-0.04323662627004529,-0.07681478761170278,0.0,0.0,0.0
0,28,-0.07279960827518668,-0.04355490268086669,-0.07651487330150569,0.0,0.0,0.0
0,29,-0.07279960827518668,-0.04355490268086669,-0.07651487330150569,0.0,0.0,0.0
0,30,-0.07289141877830824,-0.04315093646713184,-0.07638633859713552,0.0,0.0,0.0
0,31,-0.07295262578038927,-0.043187660668380465,-0.0771697882237728,0.0,0.0,0.0
0,32,-0.07295262578038927,-0.043187660668380465,-0.0771697882237728,0.0,0.0,0.0
0,33,-0.07306891908434325,-0.04332843677316685,-0.07671073570816501,0.0,0.0,0.0
0,34,-0.07289753947851633,-0.043261109070877705,-0.07711470192189987,0.0,0.0,0.0
0,35,-0.07289753947851633,-0.043261109070877705,-0.07662504590525157,0.0,0.0,0.0
0,36,-0.07287305667768393,-0.04335904027420737,-0.07662504590525157,0.0,0.0,0.0
0,37,-0.07287917737789204,-0.0432427469702534,-0.07671073570816501,0.0,0.0,0.0
0,38,-0.07258538376790305,-0.043218264169420983,-0.07677194271024605,0.0,0.0,0.0
0,39,-0.07258538376790305,-0.043218264169420983,-0.07677194271024605,0.0,0.0,0.0
0,40,-0.07270779777206512,-0.04321214346921288,-0.0768576325131595,0.0,0.0,0.0
0,41,-0.07292814297955687,-0.043395764475456,-0.07656995960337862,0.0,0.0,0.0
0,42,-0.07292814297955687,-0.043395764475456,-0.07656995960337862,0.0,0.0,0.0
0,43,-0.07259762516831926,-0.04336516097441547,-0.07628228669359774,0.0,0.0,0.0
0,44,-0.07278124617456237,-0.04346921287795324,-0.07682090831191088,0.0,0.0,0.0
0,45,-0.07278124617456237,-0.04346921287795324,-0.07682090831191088,0.0,0.0,0.0
0,46,-0.07275676337372997,-0.04337128167462358,-0.07666177010650019,0.0,0.0,0.0
0,47,-0.07274452197331374,-0.04313869506671563,-0.0769922879177378,0.0,0.0,0.0
0,48,-0.07274452197331374,-0.04313869506671563,-0.0769922879177378,0.0,0.0,0.0
0,49,-0.07285469457705962,-0.043187660668380465,-0.0760497000856898,0.0,0.0,0.0
0,50,-0.07294038437997306,-0.04319990206879667,-0.07672297710858123,0.0,0.0,0.0
0,51,-0.07294038437997306,-0.04319990206879667,-0.07672297710858123,0.0,0.0,0.0
0,52,-0.07283633247643531,-0.04335291957399927,-0.07710246052148366,0.0,0.0,0.0
0,53,-0.07294650508018116,-0.04331007467254254,-0.07704737421961072,0.0,0.0,0.0
0,54,-0.07294650508018116,-0.04331007467254254,-0.07704737421961072,0.0,0.0,0.0
0,55,-0.07273228057289753,-0.0430836087648427,-0.07694944301628107,0.0,0.0,0.0
0,56,-0.07283633247643531,-0.043157057167339946,-0.07671073570816501,0.0,0.0,0.0
0,57,-0.07283633247643531,-0.043157057167339946,-0.07671073570816501,0.0,0.0,0.0
0,58,-0.07292202227934876,-0.043303953972334434,-0.07671073570816501,0.0,0.0,0.0
0,59,-0.07293426367976497,-0.04343860937691272,-0.07691271881503245,0.0,0.0,0.0
0,60,-0.07282409107601909,-0.04325498837066961,-0.07688211531399192,0.0,0.0,0.0
0,61,-0.07282409107601909,-0.04325498837066961,-0.07688211531399192,0.0,0.0,0.0
0,62,-0.07286693597747582,-0.04328559187171012,-0.07670461500795692,0.0,0.0,0.0
0,63,-0.07298322928142979,-0.04298567756151304,-0.07658220100379484,0.0,0.0,0.0
